wordID,unitID,wordSeq,wordToken,wordTranscript
1237,258,7,fantastic,fanta:stic
1238,258,8,uh,uh:
1239,258,9,circuits,c:ircuits
1240,258,10, ,","
1241,259,0,f,f-
1242,259,1,like,like
1243,259,2,say,say
1244,259,3,for,for
1245,259,4,a,a
1246,259,5,whole,whole
1247,259,6,television,television
1248,259,7,set,set
1249,259,8, ,","
1250,260,0,just,just
1251,260,1,on,on
1252,260,2,one,one
1253,260,3,chip,chip
1254,260,4, ,.
1255,261,0, ,..
1256,261,1,And,[A:nd
1257,261,2,uh,|uh:]
1258,262,0, ,[
1259,262,1, ,|@@]
1260,263,0, ,...
1261,263,1,uh,uh:
1262,263,2, ,","
1263,264,0,and,and
1264,264,1,then,then
1265,264,2,it'll,it'll
1266,264,3,harden,harden
1267,264,4,out,out
1268,264,5,there,there
1269,264,6, ,","
1270,265,0,and,and
1271,265,1,k,k-
1272,265,2,they'll,they'll
1273,265,3,bring,bring
1274,265,4,it,it
1275,265,5,back,back
1276,265,6, ,.
1277,266,0, ,...
1278,266,1,a,%a-
1279,266,2, ,..
1280,266,3,uh,uh
1281,266,4, ,","
1282,267,0,the,the
1283,267,1,whole,whole
1284,267,2,thing,[thing
1285,267,3,is,|is]
1286,267,4,s,s:
1287,267,5, ,","
1288,268,0, ,[]
1289,269,0,is,is
1290,269,1,s,s:
1291,269,2, ,","
1292,270,0, ,..
1293,270,1,is,is
1294,270,2,so,so
1295,270,3,sensational,sensational
1296,270,4, ,.
1297,271,0, ,...
1298,271,1,That'll,That'll
1299,271,2,be,be
1300,271,3,expensive,expensive
1301,271,4,at,at
1302,271,5,first,first
1303,271,6, ,.
1304,272,0, ,...
1305,272,1,God,God
1306,272,2, ,.
1307,273,0,But,But
1308,273,1,can,[can
1309,273,2,you,|you]
1310,273,3, ,--
1311,274,0,growing,[growing
1312,274,1,em,|em]
1313,274,2,in,in
1314,274,3,space,space
1315,274,4, ,","
1316,275,0,but,[2but
1317,275,1,that's,|2that's]
1318,275,2,great,great
1319,275,3, ,.
1320,276,0,yeah,[2yeah]
1321,276,1, ,.
1322,277,0,it'll,it'll
1323,277,1, ,--
1324,278,0,it'll,it'll
1325,278,1,uh,uh
1326,278,2, ,","
1327,279,0, ,...
1328,279,1,it'll,[it'll]
1329,279,2,be,be
1330,279,3,worth,worth
1331,279,4,it,it
1332,279,5, ,.
1333,280,0,In,[In]
1334,280,1, ,--
1335,281,0, ,...
1336,281,1,This,This
1337,281,2,technology,technology
1338,281,3,out,out
1339,281,4,of,of
1340,281,5,most,m:ost
1341,281,6,of,of
1342,281,7, ,","
1343,282,0, ,..
1344,282,1,uh,uh
1345,282,2,m,"m,"
1346,282,3, ,"-,"
1347,283,0, ,..
1348,283,1,anything,anything
1349,283,2,in,in
1350,283,3,the,the
1351,283,4,past,pa:st
1352,283,5, ,","
1353,284,0,ha,ha-
1354,284,1,has,has
1355,284,2,m,m-
1356,284,3, ,--
1357,285,0, ,...
1358,285,1,it's,it's
1359,285,2,becoming,becoming
1360,285,3,like,like
1361,285,4,we're,we're
1362,285,5,shaping,shaping
1363,285,6,our,our:
1364,285,7, ,...
1365,285,8,our,our
1366,285,9,destiny,destiny
1367,285,10, ,","
1368,286,0,or,#or
1369,286,1,ourselves,ourselves
1370,286,2, ,.
1371,287,0, ,...
1372,287,1,um,u:m
1373,287,2, ,","
1374,288,0, ,...
1375,288,1,with,with
1376,288,2,this,this
1377,288,3,technology,technology
1378,288,4, ,","
1379,289,0,more,more
1380,289,1,than,than
1381,289,2,we,we
1382,289,3,have,have
1383,289,4,in,in
1384,289,5, ,..
1385,289,6,with,with
1386,289,7,any,any
1387,289,8,other,other
1388,289,9,in,in
1389,289,10,the,the
1390,289,11,past,past
1391,289,12, ,","
1392,290,0,it,it
1393,290,1,seems,seems
1394,290,2, ,.
1395,291,0, ,:
1396,291,1, ,..
1397,291,2,just,just
1398,291,3,blike,b_like
1399,291,4, ,","
1400,292,0,whatever,whatever
1401,292,1,we,we
1402,292,2,think,think
1403,292,3,it,it
1404,292,4,b,b-
1405,292,5, ,--
1406,293,0, ,..
1407,293,1,we,we
1408,293,2,can,can
1409,293,3, ,..
1410,293,4,make,make
1411,293,5,it,it
1412,293,6, ,.
1413,294,0, ,..
1414,294,1,but,but
1415,294,2,there's,there's
1416,294,3,one,one
1417,294,4,technology,technology
1418,294,5,that's,that's
1419,294,6,um,u:m
1420,294,7, ,","
1421,295,0, ,..
1422,295,1,gonna,gonna
1423,295,2,overtake,overtake
1424,295,3,that,that
1425,295,4, ,","
1426,296,0,and,and
1427,296,1,that's,that's
1428,296,2,DNA,D:NA
1429,296,3,research,research
1430,296,4, ,.
1431,297,0, ,..
1432,297,1,which,which
1433,297,2,is,is:
1434,297,3, ,","
1435,298,0,like,like
1436,298,1, ,","
1437,299,0,a,a
1438,299,1,total,total
1439,299,2,scam,scam
1440,299,3,at,at
1441,299,4,this,this
1442,299,5,point,point
1443,299,6, ,","
1444,300,0,still,still
1445,300,1,it's,it's
1446,300,2, ,","
1447,301,0,they're,they're
1448,301,1,just,just
1449,301,2,like,like
1450,301,3, ,","
1451,302,0, ,..
1452,302,1,bombarding,bombarding
1453,302,2, ,...
1454,302,3,rganisms,0rganisms
1455,302,4,with,with
1456,302,5,radiation,radiation
1457,302,6, ,","
1458,303,0,to,to
1459,303,1,see,see
1460,303,2,what,what
1461,303,3,comes,comes
1462,303,4,up,up
1463,303,5, ,.
1464,304,0, ,...
1465,304,1,you,you
1466,304,2,know,know
1467,304,3, ,.
1468,305,0,We,We
1469,305,1,have,have
1470,305,2,very,very
1471,305,3,little,little
1472,305,4,control,control
1473,305,5,over,over
1474,305,6,it,it
1475,305,7, ,.
1476,306,0, ,..
1477,306,1,But,But
1478,306,2,once,once
1479,306,3,we,we
1480,306,4,do,do:
1481,306,5, ,","
1482,307,0, ,..
1483,307,1,we'll,we'll
1484,307,2,be,be
1485,307,3,able,able
1486,307,4,to,to
1487,307,5,program,progra:m
1488,307,6,biology,biology
1489,307,7,as,as
1490,307,8,well,well
1491,307,9, ,.
1492,308,0, ,..
1493,308,1,Well,Well
1494,308,2,that's,tha:t's
1495,308,3,pretty,pretty
1496,308,4,frightening,frightening
1497,308,5,concept,con[cept]
1498,308,6, ,.
1499,309,0, ,[
1500,309,1, ,|]
1501,309,2,It,It
1502,309,3,is,is
1503,309,4,frightening,frightening
1504,309,5,but,but
1505,309,6, ,","
1506,310,0, ,..
1507,310,1,We,We
1508,310,2,can't,[can't
1509,310,3,even,|even]
1510,310,4,control,control
1511,310,5,our,our
1512,310,6,freeways,freeways
1513,310,7, ,.
1514,311,0,um,[um]
1515,311,1, ,","
1516,312,0,I,I
1517,312,1,know,know:
1518,312,2, ,.
1519,313,0,you,you
1520,313,1,know,know[:
1521,313,2, ,?
1522,314,0, ,[]
1523,315,0,I,|I
1524,315,1,mean,|mean]
1525,315,2, ,","
1526,316,0,but,but
1527,316,1, ,","
1528,317,0,i,i-
1529,317,1, ,--
1530,318,0,the,the
1531,318,1,thing,thing
1532,318,2,is,is
1533,318,3, ,","
1534,319,0,any,any
1535,319,1,s,s-
1536,319,2,technology,technology
1537,319,3,that,that
1538,319,4,comes,comes
1539,319,5,up,up
1540,319,6, ,","
1541,320,0,it,it
1542,320,1,gets,gets
1543,320,2,used,used
1544,320,3, ,.
1545,321,0, ,...
1546,321,1,Once,Once
1547,321,2,it's,it's
1548,321,3,out,out
1549,321,4,there,there
1550,321,5,in,in
1551,321,6,the,[the
1552,321,7,open,|open]
1553,321,8, ,","
1554,322,0, ,[]
1555,323,0,the,the-
1556,323,1, ,--
1557,324,0,Well,Well
1558,324,1,I,[I
1559,324,2,hope,|hope]
1560,324,3, ,--
1561,325,0,the,[the
1562,325,1,society,|so]ciety
1563,325,2,as,[2as
1564,325,3,a,|2a-
1565,325,4,a,|2a
1566,325,5,whole,|2whole]
1567,325,6, ,","
1568,326,0,I,[2I
1569,326,1,hope,|2hope
1570,326,2,they,|2they
1571,326,3,use,|2use
1572,326,4,fractals,|2fractals]
1573,326,5, ,.
1574,327,0, ,..
1575,327,1,Are,Are
1576,327,2,you,you
1577,327,3,familiar,familiar
1578,327,4,with,with
1579,327,5,fractals,fractals
1580,327,6, ,?
1581,328,0,Unhunh,Unhunh
1582,328,1, ,.
1583,329,0, ,..
1584,329,1,Yeah,Yeah
1585,329,2, ,","
1586,330,0,I,I
1587,330,1,hope,hope
1588,330,2,they,they
1589,330,3,use,use
1590,330,4,a,a
1591,330,5,lot,lot
1592,330,6,of,of
1593,330,7,fractals,fractals
1594,330,8, ,.
1595,331,0,Because,Be[cause
1596,331,1,f,|f:-]
1597,331,2, ,--
1598,332,0,in,[in
1599,332,1,biology,|biolo]gy
1600,332,2,research,re[2search]
1601,332,3, ,?
1602,333,0, ,[2%]
1603,334,0,No,No
1604,334,1, ,.
1605,335,0,But,But
1606,335,1,in,in:
1607,335,2, ,","
1608,336,0,well,well
1609,336,1, ,","
1610,337,0,the,the
1611,337,1,connection,connection
1612,337,2,between,between
1613,337,3,mathematics,mathematics
1614,337,4,and,and
1615,337,5,biology,biology
1616,337,6, ,","
1617,338,0,can,[can
1618,338,1,be,|be]
1619,338,2,found,found
1620,338,3,k,k-
1621,338,4, ,--
1622,339,0,unhunh,[unhunh]
1623,339,1, ,.
1624,340,0,uh,uh
1625,340,1, ,","
1626,341,0,more,m:ore
1627,341,1,easily,easily
1628,341,2,with,with
1629,341,3,fractals,fractals
1630,341,4, ,","
1631,342,0,than,than
1632,342,1,it,it
1633,342,2,can,can
1634,342,3,with,with
1635,342,4,uh,uh
1636,342,5,regular,[regular]
1637,342,6,mathematics,mathematics
1638,342,7, ,.
1639,343,0,Yeah,[Yeah]
1640,343,1, ,.
1641,344,0, ,[:]:
1642,345,0,Yeah,[Yeah]
1643,345,1, ,.
1644,346,0, ,...
1645,346,1,So,So
1646,346,2, ,","
1647,347,0, ,..
1648,347,1,you,you
1649,347,2,know,know
1650,347,3, ,","
1651,348,0,I'm,I'm
1652,348,1,looking,looking
1653,348,2,for,for
1654,348,3,the,the
1655,348,4,p,p-
1656,348,5,connection,connection
1657,348,6, ,","
1658,349,0,between,between
1659,349,1,science,science
1660,349,2,and,and
1661,349,3, ,","
1662,350,0,and,a:nd
1663,350,1,religion,religion
1664,350,2,and,and
1665,350,3, ,","
1666,351,0, ,..
1667,351,1,and,and
1668,351,2,and,and
1669,351,3,and,[and
1670,351,4,biology,|bio]logy
1671,351,5, ,","
1672,352,0,mhm,[mhm]
1673,352,1, ,.
1674,353,0,as,as
1675,353,1,it,it
1676,353,2,were,were
1677,353,3, ,","
1678,354,0,ar,ar-
1679,354,1, ,--
1680,355,0,th,th-
1681,355,1,you,you
1682,355,2,know,know
1683,355,3, ,","
1684,356,0,the,the
1685,356,1,living,living
1686,356,2,as,as
1687,356,3,spiritual,spiritual
1688,356,4, ,","
1689,357,0,and,and
1690,357,1,the,the
1691,357,2, ,--
1692,358,0,and,and
1693,358,1,the,the:
1694,358,2, ,","
1695,359,0, , 
1696,360,0,Like,[Like
1697,360,1,the,|the
1698,360,2,ancient,|ancient
1699,360,3,science,|science
1700,360,4,were,|were]
1701,360,5, ,","
1702,361,0,and,[and
1703,361,1,the,|the
1704,361,2,sci,|sci-
1705,361,3, ,--
1706,362,0,and,|and
1707,362,1,the,|the
1708,362,2,scientific,|scienti]fic
1709,362,3, ,","
1710,363,0, ,..
1711,363,1,Pardon,[2Pardon]
1712,363,2, ,?
1713,364,0,it,[2it
1714,364,1,was,|2was]
1715,364,2, ,","
1716,365,0,like,like
1717,365,1,the,the
1718,365,2,ancient,ancient
1719,365,3,science,science
1720,365,4, ,","
1721,366,0,it,it
1722,366,1,was,was
1723,366,2,just,just
1724,366,3, ,...
1725,366,4,a,a
1726,366,5,branch,branch
1727,366,6,of,of
1728,366,7,knowledge,knowledge
1729,366,8, ,","
1730,367,0,which,which
1731,367,1,is,is-
1732,367,2,included,included
1733,367,3,all,[all
1734,367,4,knowledge,|knowledge]
1735,367,5,basically,basi[2cally
1736,367,6, ,.
1737,368,0,Alchemy,[Alchemy]
1738,368,1, ,.
1739,369,0,alchemy,[2alchemy
1740,369,1, ,.
1741,370,0, ,|2..
1742,370,1,Right,|2Right2]
1743,370,2, ,?
1744,371,0, ,|2
1745,371,1,Unhunh,|2Unhunh2]
1746,371,2, ,.
1747,372,0,yeah,[3yeah
1748,372,1, ,.
1749,373,0, ,[3:
1750,374,0,Whatever,|3Whatever
1751,374,1,gets,|3gets3]
1752,374,2,the,the
1753,374,3,job,job
1754,374,4,done,done
1755,374,5, ,.
1756,375,0,The,|3The-
1757,375,1,the,|3the-3]
1758,375,2, ,--
1759,376,0,the,the
1760,376,1,gestalt,ge[4stalt]
1761,376,2, ,.
1762,377,0, ,[4@]
1763,378,0, ,..
1764,378,1,the,the
1765,378,2,totality,totality
1766,378,3,is,i:s
1767,378,4,taken,taken
1768,378,5,into,into
1769,378,6,account,account
1770,378,7, ,","
1771,379,0,as,as
1772,379,1,opposed,opposed
1773,379,2,to,to
1774,379,3, ,","
1775,380,0,as,[as
1776,380,1,opposed,|opposed]
1777,380,2,to,to
1778,380,3,the,the
1779,380,4,observer,observer
1780,380,5, ,.
1781,381,0,Right,[Right]
1782,381,1, ,.
1783,382,0,you,you
1784,382,1,know,know
1785,382,2, ,","
1786,383,0,I,I
1787,383,1,remember,remember
1788,383,2, ,","
1789,384,0,m,%m-
1790,384,1,back,back
1791,384,2,in,in
1792,384,3,the,the
1793,384,4,psychedelic,psychedelic
1794,384,5,days,days
1795,384,6, ,","
1796,385,0,there,there
1797,385,1,was,was
1798,385,2,this,this
1799,385,3,poster,poster
1800,385,4,of,of
1801,385,5,the,the
1802,385,6,scientist,scientist
1803,385,7, ,.
1804,386,0,I've,I've
1805,386,1,always,always
1806,386,2,been,been
1807,386,3,on,on
1808,386,4,a,a
1809,386,5, ,","
1810,387,0, ,..
1811,387,1,kind,kind
1812,387,2,of,of
1813,387,3,a,a
1814,387,4,crusade,crusade
1815,387,5, ,","
1816,388,0, ,..
1817,388,1,for,for
1818,388,2,scientific,scientific
1819,388,3,uh,uh
1820,388,4, ,","
1821,389,0,responsibility,responsibility
1822,389,1, ,.
1823,390,0,Right,Right
1824,390,1, ,?
1825,391,0,And,And
1826,391,1,scientists,scientists
1827,391,2,are,are
1828,391,3, ,","
1829,392,0,are,are
1830,392,1,taking,taking
1831,392,2,such,such
1832,392,3,control,control
1833,392,4,over,over
1834,392,5,the,the
1835,392,6,world,world
1836,392,7,these,these
1837,392,8,days,days
1838,392,9, ,.
1839,393,0,uh,uh
1840,393,1,with,with
1841,393,2,their,their
1842,393,3,n,"n,"
1843,393,4, ,"-,"
1844,394,0, ,..
1845,394,1,you,you
1846,394,2,know,know
1847,394,3, ,","
1848,395,0,not,not
1849,395,1,the,the
1850,395,2,scientists,scientists
1851,395,3, ,","
1852,396,0,but,but
1853,396,1,what,what
1854,396,2,they've,they've
1855,396,3,invented,invented
1856,396,4, ,.
1857,397,0,And,And
1858,397,1,the,the
1859,397,2,way,way
1860,397,3,it's,it's
1861,397,4,marketed,marketed
1862,397,5, ,","
1863,398,0,and,and
1864,398,1,the,the
1865,398,2,way,way
1866,398,3,we're,we're
1867,398,4,d,d-
1868,398,5, ,--
1869,399,0, ,..
1870,399,1,we,we
1871,399,2,develop,develop
1872,399,3,needs,needs
1873,399,4,for,for
1874,399,5,it,it
1875,399,6, ,.
1876,400,0,And,And
1877,400,1,I,I
1878,400,2,remember,remember
1879,400,3,this,this
1880,400,4,pf,pf-
1881,400,5,cartoon,cartoon
1882,400,6,I,I
1883,400,7,saw,saw
1884,400,8,w,"w,"
1885,400,9, ,"-,"
1886,401,0, ,..
1887,401,1,of,of
1888,401,2, ,","
1889,402,0, ,..
1890,402,1,of,of
1891,402,2, ,","
1892,403,0, ,..
1893,403,1,it,it
1894,403,2,was,was
1895,403,3,called,called
1896,403,4,The,The
1897,403,5,Scientist,Scientist
1898,403,6, ,.
1899,404,0,and,and
1900,404,1,it,it
1901,404,2,had,had
1902,404,3,this,this
1903,404,4, ,","
1904,405,0, ,..
1905,405,1,this,this
1906,405,2,wonderful,wonderful
1907,405,3,stone,stone
1908,405,4,statue,statue
1909,405,5, ,","
1910,406,0,about,about
1911,406,1,twenty,twenty
1912,406,2,stories,stories
1913,406,3,tall,tall
1914,406,4, ,","
1915,407,0,of,of
1916,407,1,a,a
1917,407,2,naked,naked
1918,407,3,man,ma:n
1919,407,4, ,","
1920,408,0,and,and
1921,408,1,a,a
1922,408,2,naked,naked
1923,408,3,woman,woman
1924,408,4, ,","
1925,409,0, ,..
1926,409,1,intertwined,intertwined
1927,409,2,with,with
1928,409,3,each,each
1929,409,4,other,other
1930,409,5, ,","
1931,410,0,hugging,hugging
1932,410,1,each,each
1933,410,2,other,other
1934,410,3, ,","
1935,411,0,full,full
1936,411,1,frontal,frontal
1937,411,2, ,","
1938,412,0,and,and
1939,412,1,their,their
1940,412,2,arms,arms
1941,412,3,wrapped,wrapped
1942,412,4,around,around
1943,412,5,each,each
1944,412,6,other,other
1945,412,7, ,","
1946,413,0,and,and
1947,413,1,then,then
1948,413,2,they,they
1949,413,3,s,s-
1950,413,4, ,--
1951,414,0, ,..
1952,414,1,they,they-
1953,414,2,they,they
1954,414,3,looked,looked
1955,414,4,like,like
1956,414,5,they,they
1957,414,6,were,were
1958,414,7,so,so
1959,414,8,intertwined,intertwined
1960,414,9, ,","
1961,415,0,and,and
1962,415,1,they,they
1963,415,2,spiraled,spiraled
1964,415,3,down,down
1965,415,4,and,and
1966,415,5, ,","
1967,416,0, ,..
1968,416,1,and,and
1969,416,2,they're,they're
1970,416,3,a,a
1971,416,4,s,s-
1972,416,5, ,--
1973,417,0, ,..
1974,417,1,they're,they're
1975,417,2,a,a
1976,417,3,statue,statue
1977,417,4, ,.
1978,418,0,right,[right]
1979,418,1, ,","
1980,419,0,Hm,[Hm]
1981,419,1, ,.
1982,420,0,made,made
1983,420,1,out,out
1984,420,2,of,of
1985,420,3,stone,sto:ne
1986,420,4, ,.
1987,421,0,and,and
1988,421,1,they're,they're
1989,421,2, ,","
1990,422,0,and,and
1991,422,1,the,the
1992,422,2,whole,whole
1993,422,3,base,b:ase
1994,422,4,of,of
1995,422,5,the,the
1996,422,6,statue,statue
1997,422,7,is,is
1998,422,8,crumbling,crumbling
1999,422,9, ,.
2000,423,0, ,...
2001,423,1,Right,Right
2002,423,2, ,?
2003,424,0,And,And
2004,424,1,it's,it's
2005,424,2,just,just
2006,424,3,like,like
2007,424,4,rubble,rubble:
2008,424,5, ,.
2009,425,0,f,f-
2010,425,1,like,like
2011,425,2,from,from
2012,425,3, ,","
2013,426,0, ,..
2014,426,1,just,just
2015,426,2,below,below
2016,426,3,the,the
2017,426,4,knees,knee:s
2018,426,5, ,","
2019,427,0,down,down
2020,427,1, ,","
2021,428,0,was,was
2022,428,1,just,just
2023,428,2,kind,kind
2024,428,3,of,of
2025,428,4,rubble,rubble
2026,428,5, ,.
2027,429,0,but,but
2028,429,1,the,the
2029,429,2,rest,rest
2030,429,3,of,of
2031,429,4,it,it
2032,429,5,was,was
2033,429,6,all,all
2034,429,7,real,real
2035,429,8,clear,clear
2036,429,9, ,","
2037,430,0,a,a
2038,430,1,few,few
2039,430,2,ttle,0ttle
2040,430,3, ,--
2041,431,0, ,..
2042,431,1,some,some
2043,431,2,of,of
2044,431,3,it,it
2045,431,4,was,was
2046,431,5,chipped,chipped
2047,431,6,off,off
2048,431,7, ,","
2049,432,0,you,you
2050,432,1,know,know
2051,432,2, ,","
2052,433,0,it,it
2053,433,1,was,was
2054,433,2,old,ol:d
2055,433,3,but,but
2056,433,4, ,","
2057,434,0,and,and
2058,434,1,d,d-
2059,434,2, ,--
2060,435,0,and,and
2061,435,1,down,down
2062,435,2,at,at
2063,435,3,the,the
2064,435,4,bottom,bo:ttom
2065,435,5, ,","
2066,436,0,of,of
2067,436,1,this,this
2068,436,2, ,","
2069,437,0, ,..
2070,437,1,this,this
2071,437,2,rubble,rubble
2072,437,3, ,","
2073,438,0, ,..
2074,438,1,was,was
2075,438,2,this,this
2076,438,3,little,little
2077,438,4,man,m:an
2078,438,5, ,.
2079,439,0,who,who
2080,439,1,was,was
2081,439,2,a,a
2082,439,3,scientist,scientist
2083,439,4, ,.
2084,440,0,And,And
2085,440,1,he,he
2086,440,2,had,had
2087,440,3,this,this
2088,440,4,big,big
2089,440,5,magnifying,magnifying
2090,440,6,glass,glass
2091,440,7, ,.
2092,441,0,and,and
2093,441,1,he,he
2094,441,2,was,was
2095,441,3,looking,looking
2096,441,4,at,at
2097,441,5,the,the
2098,441,6,rubble,rubble
2099,441,7, ,.
2100,442,0,Looking,Looking
2101,442,1,with,[with
2102,442,2,his,|his]
2103,442,3,head,head
2104,442,4,down,down
2105,442,5, ,","
2106,443,0, ,[@]
2107,444,0, ,..
2108,444,1,Hm,Hm
2109,444,2, ,.
2110,445,0,not,not
2111,445,1,looking,looking
2112,445,2,up,up
2113,445,3,at,at
2114,445,4,the,the
2115,445,5,statue,statue
2116,445,6, ,","
2117,446,0,and,and
2118,446,1,seeing,seei:ng
2119,446,2,the,the
2120,446,3,love,lo:ve
2121,446,4, ,","
2122,447,0,and,and
2123,447,1,the,the
2124,447,2,the,the-
2125,447,3,the,the-
2126,447,4,symbol,symbol
2127,447,5,there,there
2128,447,6, ,","
2129,448,0,but,but
2130,448,1,looking,looking
2131,448,2,down,down
2132,448,3,at,at
2133,448,4,the,the
2134,448,5,crumbs,crumbs
2135,448,6, ,","
2136,449,0,you,you
2137,449,1,know,[know]
2138,449,2, ,","
2139,450,0,Hm,[Hm]
2140,450,1, ,.
2141,451,0,at,at
2142,451,1,the,the
2143,451,2,rubble,rubble
2144,451,3,at,at
2145,451,4,the,the
2146,451,5,bottom,bottom
2147,451,6, ,.
2148,452,0,With,With
2149,452,1,his,his
2150,452,2,magnifying,magnifying
2151,452,3,glass,glass
2152,452,4, ,.
2153,453,0, ,..
2154,453,1,and,an:d
2155,453,2, ,","
2156,454,0, ,...
2157,454,1,and,an:d
2158,454,2, ,","
2159,455,0, ,..
2160,455,1,to,to
2161,455,2,me,me
2162,455,3,that,that
2163,455,4, ,","
2164,456,0, ,..
2165,456,1,that,that
2166,456,2,always,always
2167,456,3,symbolized,symbolized
2168,456,4, ,","
2169,457,0,kind,kind
2170,457,1,of,of
2171,457,2,rather,rather
2172,457,3,clearly,clearly
2173,457,4, ,","
2174,458,0,the,the
2175,458,1,limitations,limitations
2176,458,2,of,of
2177,458,3,the,the
2178,458,4,scientific,scientific
2179,458,5,method,method
2180,458,6, ,.
2181,459,0, ,..
2182,459,1,Whi,Whi-
2183,459,2, ,--
2184,460,0,if,if
2185,460,1,it,it
2186,460,2,doesn't,doesn't
2187,460,3,take,take
2188,460,4,into,into
2189,460,5,account,account
2190,460,6, ,","
2191,461,0, ,...
2192,461,1,well,well
2193,461,2, ,","
2194,462,0, ,..
2195,462,1,the,the
2196,462,2, ,..
2197,462,3,to,to-
2198,462,4, ,--
2199,463,0, ,..
2200,463,1,the,the
2201,463,2,the,the
2202,463,3,the,the
2203,463,4,whole,whole
2204,463,5,human,human
2205,463,6,experience,experience
2206,463,7, ,","
2207,464,0,and,and
2208,464,1, ,","
2209,465,0, ,..
2210,465,1,including,including
2211,465,2, ,","
2212,466,0, ,..
2213,466,1,the,the
2214,466,2, ,..
2215,466,3,unbelievable,unbelievable
2216,466,4,parts,parts
2217,466,5,of,of
2218,466,6,it,it
2219,466,7, ,.
2220,467,0, ,..
2221,467,1,the,the
2222,467,2,parts,parts
2223,467,3,that,that
2224,467,4,are,are
2225,467,5,just,just
2226,467,6,legend,legend
2227,467,7, ,.
2228,468,0,and,and
2229,468,1,myth,myth
2230,468,2, ,.
2231,469,0,and,and
2232,469,1, ,","
2233,470,0, ,..
2234,470,1,and,a:nd
2235,470,2,uh,uh:
2236,470,3, ,","
2237,471,0, ,..
2238,471,1,alluded,[alluded
2239,471,2,to,|to:]
2240,471,3, ,","
2241,472,0,you,[you
2242,472,1,mean,|mean
2243,472,2,the,|the
2244,472,3,theories,|theories]
2245,472,4, ,.
2246,473,0,and,and]
2247,473,1, ,","
2248,474,0,and,and
2249,474,1,the,the
2250,474,2,psychedelic,psychedelic
2251,474,3,experiences,experiences
2252,474,4, ,","
2253,475,0,and,and
2254,475,1,the,the
2255,475,2,subjective,subjec[tive]
2256,475,3, ,","
2257,476,0,oh,[oh
2258,476,1, ,","
2259,477,0,on,|on2]
2260,477,1,that,that
2261,477,2,side,side
2262,477,3, ,.
2263,478,0,you,you
2264,478,1,know,know:
2265,478,2, ,","
2266,479,0,and,and
2267,479,1,insanity,insanity:
2268,479,2, ,","
2269,480,0,and,[and
2270,480,1, ,","
2271,481,0, ,[:]
2272,482,0,What,|What
2273,482,1, ,","
2274,483,0,I,|I]
2275,483,1,mean,mean
2276,483,2, ,","
2277,484,0,well,[2well]
2278,484,1, ,","
2279,485,0,you,[2you
2280,485,1,know,|2know
2281,485,2,they,|2they]
2282,485,3, ,--
2283,486,0, ,...
2284,486,1, ,%
2285,487,0,They've,They've
2286,487,1,got,got
2287,487,2,to,to
2288,487,3,take,take
2289,487,4,ac,ac-
2290,487,5,into,into
2291,487,6,account,account
2292,487,7, ,","
2293,488,0, ,[%]
2294,489,0, ,[]
2295,489,1,uh,uh
2296,489,2, ,","
2297,490,0,but,but
2298,490,1, ,","
2299,491,0, ,..
2300,491,1,you,[you
2301,491,2,can't,|can't]
2302,491,3, ,","
2303,492,0,the,[the
2304,492,1,East,|East]
2305,492,2, ,","
2306,493,0,with,with
2307,493,1,all,all
2308,493,2,its,its
2309,493,3, ,","
2310,494,0,with,with
2311,494,1,all,all
2312,494,2,its,its
2313,494,3,fantastic,fantas[tic
2314,494,4,discoveries,|discoveries]
2315,494,5, ,.
2316,495,0,but,[but
2317,495,1,you,|you
2318,495,2,can't,|can't
2319,495,3,look,|look]
2320,495,4,at,at
2321,495,5,the,the
2322,495,6,stars,stars
2323,495,7,with,with
2324,495,8,a,a
2325,495,9,microscope,microscope
2326,495,10, ,.
2327,496,0, ,...
2328,496,1,And,And
2329,496,2,science,science
2330,496,3,is,is
2331,496,4,a,a
2332,496,5,microscope,microscope
2333,496,6, ,.
2334,497,0, ,...
2335,497,1,Each,Each
2336,497,2, ,..
2337,497,3,pscientist,p_scientist
2338,497,4,has,has
2339,497,5,their,their
2340,497,6, ,","
2341,498,0, ,...
2342,498,1,their,their
2343,498,2,field,field
2344,498,3,of,of
2345,498,4,um,um
2346,498,5, ,","
2347,499,0, ,...
2348,499,1,expertise,experti:se
2349,499,2, ,","
2350,500,0, ,..
2351,500,1,and,and
2352,500,2,if,if
2353,500,3,they're,they're
2354,500,4,gonna,gonna
2355,500,5,go,go
2356,500,6, ,","
2357,501,0, ,..
2358,501,1,if,if
2359,501,2,they're,they're
2360,501,3,gonna,gonna
2361,501,4,stretch,stretch
2362,501,5,out,out
2363,501,6,far,far
2364,501,7,enough,enough
2365,501,8,into,into
2366,501,9,the,the%
2367,501,10, ,--
2368,502,0, ,...
2369,502,1,the,the
2370,502,2,unknown,unknown
2371,502,3, ,.
2372,503,0, ,..
2373,503,1,where,where
2374,503,2,they,they
2375,503,3,can,can
2376,503,4,find,find
2377,503,5,something,something
2378,503,6,new,new
2379,503,7, ,.
2380,504,0,They,They
2381,504,1,have,have
2382,504,2,to,to
2383,504,3,do,do
2384,504,4,it,it
2385,504,5,in,in
2386,504,6,a,a
2387,504,7,straight,straight
2388,504,8,line,line
2389,504,9, ,.
2390,505,0,They,They
2391,505,1,can't,can't
2392,505,2,do,[do
2393,505,3,it,|it
2394,505,4, ,","
