wordID,unitID,wordSeq,wordToken,wordTranscript
8086,1416,4,tomorrow,tomorrow
8087,1416,5, ,","
8088,1417,0,Okay,Okay
8089,1417,1, ,.
8090,1418,0,Um,U:m
8091,1418,1, ,","
8092,1419,0, ,..
8093,1419,1,I,I
8094,1419,2,can,can
8095,1419,3,stay,stay
8096,1419,4,after,after
8097,1419,5,the,the
8098,1419,6,lesson,lesson
8099,1419,7,and,and
8100,1419,8,work,work
8101,1419,9,some,some
8102,1419,10, ,[#]
8103,1419,11, ,.
8104,1420,0,Alright,[Al]right
8105,1420,1, ,.
8106,1421,0, ,..
8107,1421,1,God,God
8108,1421,2,I,I
8109,1421,3,didn't,didn't
8110,1421,4,know,know
8111,1421,5,it,it
8112,1421,6,was,was
8113,1421,7,so,so
8114,1421,8,late,late
8115,1421,9, ,.
8116,1422,0, ,[@:
8117,1422,1,It's,|It's
8118,1422,2,okay,|o]kay
8119,1422,3, ,.
8120,1423,0,but,[but
8121,1423,1,I,|I
8122,1423,2,have,|have
8123,1423,3,to,|to
8124,1423,4,go,|go
8125,1423,5, ,.
8126,1424,0, ,|..
8127,1424,1,That's,|That's]
8128,1424,2,right,right
8129,1424,3, ,.
8130,1425,0, ,..
8131,1425,1,Anyway,Anyway
8132,1425,2, ,.
8133,1426,0,This,This
8134,1426,1,is,is
8135,1426,2,my,my
8136,1426,3,barn,barn
8137,1426,4, ,.
8138,1427,0, ,...
8139,1427,1,Okay,O:kay
8140,1427,2, ,.
8141,1428,0,And,#And
8142,1428,1,then,#then
8143,1428,2,then,[then
8144,1428,3,I,|I
8145,1428,4,have,|have
8146,1428,5,another,|another
8147,1428,6,barn,|barn
8148,1428,7,down,|down]
8149,1428,8,here,here
8150,1428,9,and,and
8151,1428,10, ,","
8152,1429,0,This,[This
8153,1429,1,is,|is
8154,1429,2,her,|her
8155,1429,3,barn,|barn]
8156,1429,4, ,","
8157,1430,0,and,and
8158,1430,1, ,","
8159,1431,0, ,...
8160,1431,1,These,These
8161,1431,2,are,are
8162,1431,3,the,the
8163,1431,4,turnouts,"turnouts,"
8164,1431,5, ,"-,"
8165,1432,0,there's,there's
8166,1432,1,only,only
8167,1432,2,fiveandahalf,five-and-a-half
8168,1432,3,acres,acres
8169,1432,4, ,.
8170,1433,0, ,...
8171,1433,1,But,But
8172,1433,2,it's,it's
8173,1433,3,pretty,pretty
8174,1433,4,well,well
8175,1433,5,arranged,arranged
8176,1433,6, ,.
8177,1434,0, ,...
8178,1434,1,I'm,I'm
8179,1434,2,her,her
8180,1434,3,slave,@slave
8181,1434,4, ,","
8182,1435,0,This,This
8183,1435,1,is,is
8184,1435,2,my,my
8185,1435,3,slave,[slave
8186,1435,4,for,|for
8187,1435,5,the,|the
8188,1435,6,summer,|summer
8189,1435,7, ,|]
8190,1435,8, ,","
8191,1436,0,You're,[You're
8192,1436,1,her,|her
8193,1436,2,slave,|slave
8194,1436,3, ,","
8195,1437,0,oh,|oh
8196,1437,1,alright,|alright]
8197,1437,2, ,","
8198,1438,0,that's,[2that's
8199,1438,1,good,|2good]
8200,1438,2, ,","
8201,1439,0, ,[2@]
8202,1440,0,There's,There's
8203,1440,1,a,a
8204,1440,2,tack,tack
8205,1440,3,room,room
8206,1440,4, ,","
8207,1441,0,oh,oh:
8208,1441,1,you,you
8209,1441,2,did,did
8210,1441,3,great,great
8211,1441,4,slave,sla[ve]
8212,1441,5, ,","
8213,1442,0,Doesn't,[#Does][2n't
8214,1442,1,it,|#it
8215,1442,2,look,|look
8216,1442,3,good,|go:od]
8217,1442,4, ,?
8218,1443,0,it,[2it
8219,1443,1,looks,|2looks
8220,1443,2,wonderful,|2wo:n][3der:ful][4:
8221,1443,3, ,.
8222,1444,0, ,[2..
8223,1444,1,Wow,|2Wow:]
8224,1444,2, ,.
8225,1445,0,you,[3you
8226,1445,1,did,|3did
8227,1445,2,that,|3that]
8228,1445,3, ,?
8229,1446,0,My,[4My
8230,1446,1,name,|4name
8231,1446,2,is,|4is
8232,1446,3,Jackie,|4~Jackie:]
8233,1446,4, ,","
8234,1447,0,she,|2she
8235,1447,1,cleaned,|2cleaned
8236,1447,2,it,|2it4]
8237,1447,3, ,.
8238,1448,0,it's,[5it's
8239,1448,1,not,|5not
8240,1448,2,really,|5really
8241,1448,3,slave,|5slave]
8242,1448,4, ,.
8243,1449,0,This,[5This
8244,1449,1,is,|5is
8245,1449,2,Jackie,|5~Jackie]
8246,1449,3, ,.
8247,1450,0,Hi,[5Hi
8248,1450,1, ,","
8249,1451,0,Jackie,|5~Jackie5]
8250,1451,1,slave,slave
8251,1451,2, ,?
8252,1452,0,Alright,Alright
8253,1452,1, ,.
8254,1453,0,This,[This]
8255,1453,1, ,--
8256,1454,0,Yeah,[Yeah:]
8257,1454,1, ,.
8258,1455,0,That,That
8259,1455,1,looks,looks
8260,1455,2,nice,ni:ce
8261,1455,3, ,.
8262,1456,0,You,#You
8263,1456,1,wanna,#wanna
8264,1456,2,look,#[look
8265,1456,3,through,|#through
8266,1456,4,it,|#it]
8267,1456,5, ,?
8268,1457,0,My,[My
8269,1457,1,wife,|wife]
8270,1457,2,wants,[2wants
8271,1457,3,a,|2a
8272,1457,4, ,|2..
8273,1457,5,a,|2a
8274,1457,6,tack,|2tack
8275,1457,7,room,|2room]
8276,1457,8, ,.
8277,1458,0, ,[..
8278,1458,1,This,|This]
8279,1458,2,is,[2is
8280,1458,3,Matt,|2~Ma:tt
8281,1458,4, ,","
8282,1459,0, ,|2..
8283,1459,1,and,|2and
8284,1459,2,this,|2this2]
8285,1459,3,is,is
8286,1459,4, ,","
8287,1460,0,I'm,I'm
8288,1460,1,sorry,[3sorry]
8289,1460,2, ,","
8290,1461,0,Gary,[3~Gary]
8291,1461,1, ,","
8292,1462,0,Gary,~Gary
8293,1462,1, ,","
8294,1463,0,Hi,Hi[:]
8295,1463,1, ,.
8296,1464,0,This,[This
8297,1464,1,is,|is]
8298,1464,2,Gary,[2~Gary]
8299,1464,3,Lavelle,~Lavelle
8300,1464,4, ,","
8301,1465,0,Mhm,[2#Mhm]
8302,1465,1, ,","
8303,1466,0,This,This
8304,1466,1,is,[3is]
8305,1466,2, ,","
8306,1467,0,Right,[3Right]
8307,1467,1, ,","
8308,1468,0, ,...
8309,1468,1,Jamie's,~Jamie's
8310,1468,2,husband,husband
8311,1468,3, ,","
8312,1469,0,that,that
8313,1469,1, ,..
8314,1469,2,I,I
8315,1469,3,bought,bought
8316,1469,4,the,the
8317,1469,5,pony,pony
8318,1469,6,from,from
8319,1469,7, ,.
8320,1470,0, ,...
8321,1470,1,Oh,Oh
8322,1470,2,okay,okay
8323,1470,3, ,.
8324,1471,0, ,...
8325,1471,1,She's,She's
8326,1471,2,looking,looking
8327,1471,3,good,good
8328,1471,4, ,.
8329,1472,0,Wow,Wow
8330,1472,1, ,.
8331,1473,0, ,...
8332,1473,1,My,My
8333,1473,2,wife,wife
8334,1473,3,wants,wants
8335,1473,4,one,one
8336,1473,5,of,of
8337,1473,6,these,these
8338,1473,7, ,.
8339,1474,0, ,@@@
8340,1475,0, ,..
8341,1475,1,I,I
8342,1475,2,have,have
8343,1475,3,two,two
8344,1475,4, ,.
8345,1476,0, ,...
8346,1476,1,But,But
8347,1476,2,I,I
8348,1476,3,can't,can't
8349,1476,4,s,s-
8350,1476,5, ,--
8351,1477,0,I,I
8352,1477,1,have,have
8353,1477,2,three,thr[ee:
8354,1477,3, ,.
8355,1478,0,Three,[Three]
8356,1478,1, ,.
8357,1479,0,And,|And
8358,1479,1,I,|I
8359,1479,2,can't,|can't
8360,1479,3,spare,|s]pare
8361,1479,4,them,them
8362,1479,5, ,.
8363,1480,0,I,I
8364,1480,1,forgot,forgot
8365,1480,2, ,.
8366,1481,0,There's,There's
8367,1481,1,another,another
8368,1481,2,tack,[tack
8369,1481,3,room,|room
8370,1481,4,outside,|outside]
8371,1481,5, ,.
8372,1482,0,That's,[That's
8373,1482,1,nice,|nice]
8374,1482,2, ,.
8375,1483,0, ,[2
8376,1483,1,Well,|2Well
8377,1483,2, ,","
8378,1484,0, ,[2
8379,1484,1,And,|2And
8380,1484,2, ,|2..
8381,1484,3,this,|2this
8382,1484,4,is,|2is]
8383,1484,5, ,--
8384,1485,0,no,|2no
8385,1485,1,it,|2it
8386,1485,2, ,--
8387,1486,0,It,|2It
8388,1486,1,wouldn't,|2would2]n't
8389,1486,2,look,lo[3ok
8390,1486,3,right,|3right
8391,1486,4,if,|3if
8392,1486,5,this,|3this
8393,1486,6,left,|3lef]t
8394,1486,7, ,.
8395,1487,0,What,[3What
8396,1487,1,do,|3do
8397,1487,2,you,|3you
8398,1487,3,use,|3use
8399,1487,4,to,|3to
8400,1487,5,put,|3put
8401,1487,6,your,|3your]
8402,1487,7, ,--
8403,1488,0,put,put
8404,1488,1,your,your
8405,1488,2,uh,uh
8406,1488,3, ,","
8407,1489,0, ,...
8408,1489,1,these,these
8409,1489,2,are,are
8410,1489,3,real,[real]
8411,1489,4, ,","
8412,1490,0,I'm,[I'm
8413,1490,1,gonna,|gonna]
8414,1490,2,p,p-
8415,1490,3, ,--
8416,1491,0, ,...
8417,1491,1,Yeah,[2Yeah
8418,1491,2, ,.
8419,1492,0,Saddleracks,[2Saddleracks]
8420,1492,1, ,.
8421,1493,0,Those,|2Those
8422,1493,1,are,|2are2]
8423,1493,2,real,real
8424,1493,3, ,...
8425,1493,4,racks,racks
8426,1493,5, ,.
8427,1494,0, ,..
8428,1494,1,Yeah,Yeah
8429,1494,2, ,","
8430,1495,0,they're,they're
8431,1495,1,only,only
8432,1495,2,about,about
8433,1495,3,twelve,twelve
8434,1495,4,bucks,bucks
8435,1495,5,apiece,apiece
8436,1495,6, ,.
8437,1496,0,We,We
8438,1496,1,have,have
8439,1496,2,uh,uh
8440,1496,3, ,","
8441,1497,0, ,...
8442,1497,1,a,a
8443,1497,2,triple,triple
8444,1497,3,rack,rack
8445,1497,4, ,.
8446,1498,0,Mhm,Mhm
8447,1498,1, ,?
8448,1499,0, ,..
8449,1499,1,But,But
8450,1499,2,I,I
8451,1499,3,haven't,haven't
8452,1499,4,hooked,hooked
8453,1499,5,it,it
8454,1499,6,up,up
8455,1499,7,yet,yet
8456,1499,8, ,.
8457,1500,0, ,...
8458,1500,1,Since,Since
8459,1500,2,we,we
8460,1500,3,moved,move[d]
8461,1500,4, ,.
8462,1501,0,If,[If]
8463,1501,1,you,you
8464,1501,2,want,want
8465,1501,3,me,[2me
8466,1501,4,to,|2to
8467,1501,5,do,|2do
8468,1501,6,that,|2that
8469,1501,7,lesson,|2lesson
8470,1501,8,schedule,|2sched]ule
8471,1501,9,for,for
8472,1501,10,you,you
8473,1501,11, ,","
8474,1502,0,And,[2And
8475,1502,1,it's,|2it's
8476,1502,2,only,|2only
8477,1502,3,been,|2been
8478,1502,4,three,|2three
8479,1502,5,years,|2years
8480,1502,6,a,|2a-]
8481,1502,7, ,--
8482,1503,0, ,...
8483,1503,1,Yeah,Yeah
8484,1503,2, ,","
8485,1504,0,maybe,[maybe
8486,1504,1,you,|you
8487,1504,2,can,|can
8488,1504,3,do,|do
8489,1504,4,that,|that
8490,1504,5, ,.
8491,1505,0,I'll,[I'll
8492,1505,1,do,|do
8493,1505,2,it,|it
8494,1505,3, ,.
8495,1506,0,I,|I
8496,1506,1,mean,|mean
8497,1506,2,it's,|@it's
8498,1506,3, ,--
8499,1507,0,Clean,|Clean
8500,1507,1,that,|that
8501,1507,2,up,|up
8502,1507,3,and,|and
8503,1507,4, ,","
8504,1508,0, ,|
8505,1508,1,It's,|It's
8506,1508,2,kinda,|kinda
8507,1508,3,old,|o:ld]
8508,1508,4, ,","
8509,1509,0, ,|..
8510,1509,1,fix,|fix
8511,1509,2,it,|it
8512,1509,3, ,","
8513,1510,0,I,|I
8514,1510,1, ,--
8515,1511,0,I,|I
8516,1511,1,really,|really
8517,1511,2,need,|n]ee:d
8518,1511,3, ,..
8519,1511,4,a,a
8520,1511,5,keeper,keeper
8521,1511,6, ,.
8522,1512,0, ,..
8523,1512,1,I,I
8524,1512,2,need,need
8525,1512,3,an,an
8526,1512,4,organizer,organizer
8527,1512,5,to,to
8528,1512,6,keep,keep
8529,1512,7,me,[2me]
8530,1512,8,straight,straight
8531,1512,9, ,.
8532,1513,0, ,[2]
8533,1514,0,It's,It[3's
8534,1514,1,awful,|3awful]
8535,1514,2,in,in
8536,1514,3,the,the
8537,1514,4,summer,summer
8538,1514,5, ,.
8539,1515,0, ,[3##]
8540,1516,0,I,I
8541,1516,1,get,get
8542,1516,2, ,...
8543,1516,3,terrible,terrible
8544,1516,4, ,.
8545,1517,0,This,This
8546,1517,1,is,is
8547,1517,2,the,the
8548,1517,3,other,other
8549,1517,4,tack,tack
8550,1517,5,room,room
8551,1517,6, ,?
8552,1518,0, ,...
8553,1518,1,It,It
8554,1518,2,doesn't,doesn't
8555,1518,3,look,look
8556,1518,4,quite,quite
8557,1518,5,as,as
8558,1518,6,nice,nice
8559,1518,7, ,","
8560,1519,0,Elaine's,Elaine's
8561,1519,1,mess,mess
8562,1519,2,is,is
8563,1519,3,still,still
8564,1519,4,a,a
8565,1519,5,mess,mess
8566,1519,6,in,[in
8567,1519,7,there,|there]
8568,1519,8, ,.
8569,1520,0,Yeah,[Yeah]
8570,1520,1, ,.
8571,1521,0, ,...
8572,1521,1,But,But
8573,1521,2,I'm,I'm
8574,1521,3,gonna,gonna
8575,1521,4,get,get
8576,1521,5,her,her
8577,1521,6,a,a
8578,1521,7,tack,tack
8579,1521,8,trunk,trunk
8580,1521,9, ,..
8581,1521,10,of,[2of
8582,1521,11,some,|2some
8583,1521,12,kind,|2kind
8584,1521,13,for,|2for]
8585,1521,14,her,her
8586,1521,15,birthday,birthday
8587,1521,16, ,.
8588,1522,0,Looks,[2Looks
8589,1522,1,nice,|2nice]
8590,1522,2, ,.
8591,1523,0,That,That
8592,1523,1,looks,looks
8593,1523,2,nice,nice
8594,1523,3, ,.
8595,1524,0,This,This
8596,1524,1,rubber,rubber
8597,1524,2, ,...
8598,1524,3,bit,bit
8599,1524,4,right,right
8600,1524,5,here,here
8601,1524,6,is,is
8602,1524,7,Canso's,Canso's
8603,1524,8,bridle,bridle
8604,1524,9, ,.
8605,1525,0, ,..
8606,1525,1,Mhm,M[hm]
8607,1525,2, ,.
8608,1526,0,We,[We
8609,1526,1,got,|got
8610,1526,2,it,|it
8611,1526,3,out,|out]
8612,1526,4, ,[2###
8613,1526,5, ,|2##]
8614,1526,6, ,.
8615,1527,0,See,[See]
8616,1527,1, ,","
8617,1528,0,this,[2this
8618,1528,1,is,|2is
8619,1528,2,a,|2a
8620,1528,3,real,|2real
8621,1528,4,barn,|2barn]
8622,1528,5,Matt,~Matt
8623,1528,6, ,.
8624,1529,0, ,...
8625,1529,1,Our,Our
8626,1529,2,barn,barn
8627,1529,3,isn't,isn't
8628,1529,4,real,real
8629,1529,5, ,.
8630,1530,0,This,This
8631,1530,1,is,is
8632,1530,2, ,--
8633,1531,0, ,@[@]
8634,1532,0, ,[
8635,1532,1,This,|This
8636,1532,2,is,|is]
8637,1532,3,a,a
8638,1532,4,real,real
8639,1532,5,barn,barn
8640,1532,6, ,.
8641,1533,0, ,..
8642,1533,1,How,How
8643,1533,2,many,many
8644,1533,3,horses,horses
8645,1533,4,do,do
8646,1533,5,you,you
8647,1533,6,have,have
8648,1533,7, ,.
8649,1534,0,Two,Two
8650,1534,1, ,.
8651,1535,0, ,...
8652,1535,1,Two,[Two]
8653,1535,2, ,","
8654,1536,0, ,[@@@][2@@]
8655,1537,0,Oh,[2Oh]
8656,1537,1, ,.
8657,1538,0,yeah,yeah
8658,1538,1, ,.
8659,1539,0, ,...
8660,1539,1,Well,Well
8661,1539,2, ,","
8662,1540,0, ,..
8663,1540,1,this,[#this
8664,1540,2,one,|#one
8665,1540,3,is,|#is
8666,1540,4,a,|#a]
8667,1540,5, ,--
8668,1541,0,I,[I
8669,1541,1,bought,|bought
8670,1541,2,this,|this]
8671,1541,3,place,[2place
8672,1541,4,for,|2for
8673,1541,5,the,|2the
8674,1541,6,barn,|2ba]rn
8675,1541,7, ,.
8676,1542,0,I'm,[2I'm
8677,1542,1,sure,|2sure]
8678,1542,2, ,--
8679,1543,0, ,...
8680,1543,1,And,And
8681,1543,2,the,[3the
8682,1543,3,location,|3lo]cation
8683,1543,4, ,.
8684,1544,0,Yeah,[3Yeah]
8685,1544,1, ,.
8686,1545,0,Not,[4Not
8687,1545,1,for,|4for]
8688,1545,2,the,the
8689,1545,3,house,house
8690,1545,4, ,.
8691,1546,0, ,[4##]
8692,1547,0,The,The
8693,1547,1,house,house
8694,1547,2,is,is
8695,1547,3,a,a
8696,1547,4,piece,piece
8697,1547,5,of,of
8698,1547,6,garbage,garbage
8699,1547,7, ,","
8700,1548,0,but,but
8701,1548,1, ,","
8702,1549,0,you,you
8703,1549,1,know,know
8704,1549,2,I'm,I'm
8705,1549,3,getting,getting
8706,1549,4,attached,attached
8707,1549,5,to,to
8708,1549,6,it,it
8709,1549,7, ,.
8710,1550,0,The,[The
8711,1550,1,inside,|inside
8712,1550,2,is,|is
8713,1550,3,starting,|starting
8714,1550,4,to,|to
8715,1550,5,look,|look
8716,1550,6,nice,|nice
8717,1550,7, ,","
8718,1551,0,The,[The
8719,1551,1,only,|only
8720,1551,2,thing,|thing
8721,1551,3,that,|that
8722,1551,4,was,|was
8723,1551,5,done,|done
8724,1551,6,well,|well
8725,1551,7,on,|on
8726,1551,8,that,|that
8727,1551,9,house,|house
8728,1551,10, ,","
8729,1552,0,because,|because
8730,1552,1,you're,|you're
8731,1552,2,decorating,|decorating
8732,1552,3,it,|it]
8733,1552,4, ,.
8734,1553,0,was,|was
8735,1553,1,the,|the
8736,1553,2,masonry,|masonry
8737,1553,3,work,|work]
8738,1553,4,though,though
8739,1553,5, ,.
8740,1554,0,Hm,Hm
8741,1554,1, ,?
8742,1555,0,It's,It's
8743,1555,1,starting,starting
8744,1555,2,to,to
8745,1555,3,look,look
8746,1555,4,nice,nice
8747,1555,5,on,on
8748,1555,6,the,the
8749,1555,7,inside,in[side]
8750,1555,8, ,.
8751,1556,0,Yeah,[Yeah]
8752,1556,1, ,.
8753,1557,0, ,..
8754,1557,1,Is,Is
8755,1557,2,it,it
8756,1557,3, ,--
8757,1558,0,Do,Do
8758,1558,1,you,you
8759,1558,2,have,have
8760,1558,3,enough,enough
8761,1558,4,time,time
8762,1558,5,to,to
8763,1558,6,br,br-
8764,1558,7, ,--
8765,1559,0,run,run
8766,1559,1,me,me
8767,1559,2,by,by
8768,1559,3,the,the
8769,1559,4,vet,vet
8770,1559,5,clinic,clinic
8771,1559,6, ,","
8772,1560,0,before,before
8773,1560,1,we,we
8774,1560,2,go,go
8775,1560,3,pick,pick
8776,1560,4,up,up
8777,1560,5,my,my
8778,1560,6,truck,truck
8779,1560,7, ,","
8780,1561,0,because,because
8781,1561,1, ,..
8782,1561,2,they,they
8783,1561,3,close,close
8784,1561,4,at,at
8785,1561,5,five,[five
8786,1561,6,thirty,|thirty]
8787,1561,7, ,.
8788,1562,0,I'm,[I'm
8789,1562,1,fine,|fine]
8790,1562,2, ,.
8791,1563,0, ,...
8792,1563,1,Okay,Okay
8793,1563,2, ,.
8794,1564,0,As,As
8795,1564,1,long,long
8796,1564,2,as,as
8797,1564,3,I,[I
8798,1564,4,can,|can]
8799,1564,5, ,--
8800,1565,0,And,[And
8801,1565,1,I've,|I've
8802,1565,2,gotta,|got]ta
8803,1565,3,pick,pick
8804,1565,4,up,up
8805,1565,5, ,","
8806,1566,0,I've,I've
8807,1566,1,got,got
8808,1566,2,to,to
8809,1566,3,give,give
8810,1566,4,uh,uh
8811,1566,5,Shiba,Shiba
8812,1566,6,her,her
8813,1566,7,shots,shots
8814,1566,8, ,.
8815,1567,0,And,And
8816,1567,1, ,..
8817,1567,2,he,he
8818,1567,3,ordered,ordered
8819,1567,4,the,the
8820,1567,5,vaccine,vaccine
8821,1567,6,and,and
8822,1567,7,it's,it's
8823,1567,8,in,in
8824,1567,9, ,","
8825,1568,0, ,...
8826,1568,1, ,:
8827,1569,0, ,..
8828,1569,1,Saw,[Saw]
8829,1569,2,dust,dust
8830,1569,3, ,","
8831,1570,0,Come,[#Come
8832,1570,1,on,|#on]
8833,1570,2, ,.
8834,1571,0, ,..
8835,1571,1,or,or
8836,1571,2, ,..
8837,1571,3,shavings,shavings
8838,1571,4,I,I
8839,1571,5,guess,guess
8840,1571,6, ,","
8841,1572,0,Unhunh,[Unhunh]
8842,1572,1, ,.
8843,1573,0, ,[##]
8844,1574,0,Hey,[Hey
8845,1574,1,would,|would
8846,1574,2,you,|you
8847,1574,3,mind,|mind]
8848,1574,4,turning,turning
8849,1574,5,off,off
8850,1574,6,the,the
8851,1574,7,lights,lights
8852,1574,8,for,for
8853,1574,9,me,me
8854,1574,10, ,.
8855,1575,0, ,...
8856,1575,1,Yeah,Yeah
8857,1575,2, ,.
8858,1576,0, ,...
8859,1576,1,Who's,Who's
8860,1576,2,i,i-
8861,1576,3, ,--
8862,1577,0, ,...
8863,1577,1,Who's,Who's
8864,1577,2,in,in
8865,1577,3,there,there
8866,1577,4, ,.
8867,1578,0, ,...
8868,1578,1, ,[]
8869,1579,0,I,[I
8870,1579,1,forgot,|for]got
8871,1579,2,that,that
8872,1579,3,horse,horse
8873,1579,4,was,was
8874,1579,5,in,in
8875,1579,6,there,there
8876,1579,7, ,.
8877,1580,0,Aw,Aw
8878,1580,1, ,.
8879,1581,0,Oh,[Oh:
8880,1581,1,no,|no:]
8881,1581,2, ,.
8882,1582,0,No,[No:]
8883,1582,1, ,.
8884,1583,0,Who's,#Who's
8885,1583,1,in,#in
8886,1583,2,that,#that
8887,1583,3,stall,#stall
8888,1583,4, ,.
8889,1584,0,Imagine,Imagine
8890,1584,1,that,that
8891,1584,2, ,.
8892,1585,0, ,...
8893,1585,1,Hi,Hi
8894,1585,2,Deb,~De:b
8895,1585,3, ,.
8896,1586,0,Hello,#Hello
8897,1586,1, ,.
8898,1587,0, ,...
8899,1587,1,Hi,Hi:
8900,1587,2, ,.
8901,1588,0, ,...
8902,1588,1,Jackie's,~Jackie's
8903,1588,2,gonna,gonna
8904,1588,3,run,[run
8905,1588,4,me,|me
8906,1588,5,down,|down
8907,1588,6,to,|to
8908,1588,7,get,|get
8909,1588,8,my,|my
8910,1588,9,truck,|truck
8911,1588,10,real,|real]
8912,1588,11,quick,quick
8913,1588,12, ,.
8914,1589,0,What,[What
8915,1589,1,kind,|kind
8916,1589,2, ,|####]
8917,1589,3, ,.
8918,1590,0, ,..
8919,1590,1,So,So
8920,1590,2,I'll,I'll
8921,1590,3,be,be
8922,1590,4,back,back
8923,1590,5, ,.
8924,1591,0, ,...
8925,1591,1,Can,Can
8926,1591,2,I,I
8927,1591,3,leave,leave
8928,1591,4,my,my
8929,1591,5,dog,dog
8930,1591,6,with,with
8931,1591,7,you,you
8932,1591,8, ,?
8933,1592,0, ,...
8934,1592,1,Sure,Sure
8935,1592,2, ,.
8936,1593,0, ,...
8937,1593,1,Look,[Look]
8938,1593,2,look,look
8939,1593,3, ,","
8940,1594,0, ,[@]
8941,1595,0,No,@No
8942,1595,1, ,.
8943,1596,0, ,...
8944,1596,1,Yeah,Yeah
8945,1596,2,I,I
8946,1596,3,know,know
8947,1596,4, ,.
8948,1597,0, ,...
8949,1597,1,Fits,#Fits
8950,1597,2,right,#right
8951,1597,3,in,#in
8952,1597,4, ,.
8953,1598,0, ,...
8954,1598,1,Yeah,Yeah
8955,1598,2,okay,okay
8956,1598,3, ,.
8957,1599,0,Try,Try
8958,1599,1,it,it
8959,1599,2,out,out
8960,1599,3, ,","
8961,1600,0,I'll,I'll
8962,1600,1,be,be
8963,1600,2,back,back
8964,1600,3,shortly,shortly
8965,1600,4, ,.
