docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc037,4,2.730,3.270,4,DOLORES;,1,of,of,ADP,Word,"",273957,20,1,2,20,20,1,1,2.730,0.540,0.540
sbc037,4,2.730,3.270,4,DOLORES;,2,the,the,DET,Word,"",273958,21,2,1,21,21,1,1,2.730,0.540,0.540
sbc037,4,2.730,3.270,4,DOLORES;,3,",",",",PUNCT,EndNote,continuing,273959,22,,,22,22,1,1,2.730,0.540,0.540
sbc037,5,3.270,6.395,5,DOLORES;,1,(...),(...),X,Pause,"",273961,24,,,24,24,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,2,the,the,DET,Word,"",273962,25,1,6,25,25,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,3,red,red,ADJ,Word,"",273963,26,2,5,26,26,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,4,uh,uh,FILL,Word,"",273964,27,3,4,27,27,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,5,(.),(.),X,Pause,"",273965,28,,,28,28,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,6,tam–,tam,PROPN,Word,"",273966,29,4,3,29,29,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,7,uh,uh,FILL,Word,"",273967,30,5,2,30,30,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,8,(...),(...),X,Pause,"",273968,31,,,31,31,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,9,chilis,chilis,PROPN,Word,"",273969,32,6,1,32,32,1,1,3.882,3.125,2.513
sbc037,5,3.270,6.395,5,DOLORES;,10,?,?,PUNCT,EndNote,appeal,273970,33,,,33,33,1,1,3.882,3.125,2.513
sbc037,6,6.395,7.459,6,SHANE;,1,(...),(...),X,Pause,"",273972,35,,,1,1,2,2,6.895,1.064,0.564
sbc037,6,6.395,7.459,6,SHANE;,2,(COUGH),(COUGH),X,Vocalism,"",273973,36,,,2,2,2,2,6.895,1.064,0.564
sbc037,6,6.395,7.459,6,SHANE;,3,(COUGH),(COUGH),X,Vocalism,"",273974,37,,,3,3,2,2,6.895,1.064,0.564
sbc037,7,7.459,9.385,7,JULIA;,1,(...),(...),X,Pause,"",273976,39,,,1,5,3,3,7.959,1.926,1.426
sbc037,7,7.459,9.385,7,JULIA;,2,I,I,PRON,Word,"",273977,40,1,4,2,6,3,3,7.959,1.926,1.426
sbc037,7,7.459,9.385,7,JULIA;,3,do,do,AUX,Word,"",273978,41,2,3,3,7,3,3,7.959,1.926,1.426
sbc037,7,7.459,9.385,7,JULIA;,4,n't,n't,PART,Word,"",273979,42,3,2,4,8,3,3,7.959,1.926,1.426
sbc037,7,7.459,9.385,7,JULIA;,5,know,know,VERB,Word,"",273980,43,4,1,5,1,3,3,7.959,1.926,1.426
sbc037,7,7.459,9.385,7,JULIA;,6,.,.,PUNCT,EndNote,final,273981,44,,,6,2,3,3,7.959,1.926,1.426
sbc037,8,9.385,9.985,8,DOLORES;,1,(...),(...),X,Pause,"",273983,46,,,1,4,4,4,9.885,0.600,0.100
sbc037,8,9.385,9.985,8,DOLORES;,2,Where,Where,ADV,Word,"",273984,47,1,3,2,5,4,4,9.885,0.600,0.100
sbc037,8,9.385,9.985,8,DOLORES;,3,are,are,AUX,Word,"",273985,48,2,2,3,6,4,4,9.885,0.600,0.100
sbc037,8,9.385,9.985,8,DOLORES;,4,they,they,PRON,Word,"",273986,49,3,1,4,7,4,4,9.885,0.600,0.100
sbc037,8,9.385,9.985,8,DOLORES;,5,.,.,PUNCT,EndNote,final,273987,50,,,5,1,4,4,9.885,0.600,0.100
sbc037,9,9.985,10.444,9,JULIA;,1,%I–,I,VERB,Word,"",273989,52,1,2,1,3,5,5,9.985,0.459,0.459
sbc037,9,9.985,10.444,9,JULIA;,2,%I–,I,PUNCT,Word,"",273990,53,2,1,2,4,5,5,9.985,0.459,0.459
sbc037,9,9.985,10.444,9,JULIA;,3,—,—,PUNCT,EndNote,break,273991,54,,,3,5,5,5,9.985,0.459,0.459
sbc037,10,10.444,12.472,10,JULIA;,1,(...),(...),X,Pause,"",273993,56,,,5,1,5,5,10.944,2.028,1.528
sbc037,10,10.444,12.472,10,JULIA;,2,I,I,PRON,Word,"",273994,57,1,6,6,2,5,5,10.944,2.028,1.528
sbc037,10,10.444,12.472,10,JULIA;,3,put,put,VERB,Word,"",273995,58,2,5,7,3,5,5,10.944,2.028,1.528
sbc037,10,10.444,12.472,10,JULIA;,4,the,the,DET,Word,"",273996,59,3,4,8,4,5,5,10.944,2.028,1.528
sbc037,10,10.444,12.472,10,JULIA;,5,chilis,chilis,PROPN,Word,"",273997,60,4,3,9,5,5,5,10.944,2.028,1.528
sbc037,10,10.444,12.472,10,JULIA;,6,over,over,ADV,Word,"",273998,61,5,2,10,6,5,5,10.944,2.028,1.528
sbc037,10,10.444,12.472,10,JULIA;,7,there,there,ADV,Word,"",273999,62,6,1,11,7,5,5,10.944,2.028,1.528
sbc037,10,10.444,12.472,10,JULIA;,8,",",",",PUNCT,EndNote,continuing,274000,63,,,12,8,5,5,10.944,2.028,1.528
sbc037,11,12.472,13.830,11,JULIA;,1,or,or,CCONJ,Word,"",274002,65,1,5,14,10,5,5,12.472,1.358,1.358
sbc037,11,12.472,13.830,11,JULIA;,2,in–,in,PROPN,Word,"",274003,66,2,4,15,11,5,5,12.472,1.358,1.358
sbc037,11,12.472,13.830,11,JULIA;,3,(.),(.),X,Pause,"",274004,67,,,16,12,5,5,12.472,1.358,1.358
sbc037,11,12.472,13.830,11,JULIA;,4,in,in,ADV,Word,"",274005,68,3,3,17,13,5,5,12.472,1.358,1.358
sbc037,11,12.472,13.830,11,JULIA;,5,here,here,ADV,Word,"",274006,69,4,2,18,14,5,5,12.472,1.358,1.358
sbc037,11,12.472,13.830,11,JULIA;,6,[already],already,X,Word,"",274007,70,5,1,19,15,5,5,12.472,1.358,1.358
sbc037,11,12.472,13.830,11,JULIA;,7,.,.,PUNCT,EndNote,final,274008,71,,,20,16,5,5,12.472,1.358,1.358
sbc037,12,13.443,13.702,12,DOLORES;,1,[Oh,Oh,X,Word,"",274010,73,1,1,1,18,6,6,13.443,0.259,0.259
sbc037,12,13.443,13.702,12,DOLORES;,2,",",",",PUNCT,EndNote,continuing,274011,74,,,2,19,6,6,13.443,0.259,0.259
sbc037,13,13.702,14.497,13,DOLORES;,1,do,do,AUX,Word,"",274013,76,1,5,4,21,6,6,13.702,0.795,0.795
sbc037,13,13.702,14.497,13,DOLORES;,2,you],you,PROPN,Word,"",274014,77,2,4,5,1,6,6,13.702,0.795,0.795
sbc037,13,13.702,14.497,13,DOLORES;,3,want,want,VERB,Word,"",274015,78,3,3,6,2,6,6,13.702,0.795,0.795
sbc037,13,13.702,14.497,13,DOLORES;,4,some,some,DET,Word,"",274016,79,4,2,7,3,6,6,13.702,0.795,0.795
sbc037,13,13.702,14.497,13,DOLORES;,5,more,more,ADJ,Word,"",274017,80,5,1,8,4,6,6,13.702,0.795,0.795
sbc037,13,13.702,14.497,13,DOLORES;,6,?,?,PUNCT,EndNote,appeal,274018,81,,,9,5,6,6,13.702,0.795,0.795
sbc037,14,14.497,16.325,14,JULIA;,1,(...),(...),X,Pause,"",274020,83,,,1,7,7,7,14.997,1.828,1.328
sbc037,14,14.497,16.325,14,JULIA;,2,What,What,PRON,Word,"",274021,84,1,4,2,8,7,7,14.997,1.828,1.328
sbc037,14,14.497,16.325,14,JULIA;,3,do,do,AUX,Word,"",274022,85,2,3,3,9,7,7,14.997,1.828,1.328
sbc037,14,14.497,16.325,14,JULIA;,4,you,you,PRON,Word,"",274023,86,3,2,4,10,7,7,14.997,1.828,1.328
sbc037,14,14.497,16.325,14,JULIA;,5,think,think,VERB,Word,"",274024,87,4,1,5,1,7,7,14.997,1.828,1.328
sbc037,14,14.497,16.325,14,JULIA;,6,.,.,PUNCT,EndNote,final,274025,88,,,6,2,7,7,14.997,1.828,1.328
sbc037,15,16.325,17.137,15,#;,1,(...),(...),X,Pause,"",274027,90,,,1,4,8,8,16.825,0.812,0.312
sbc037,15,16.325,17.137,15,#;,2,(SNIFF),(SNIFF),X,Vocalism,"",274028,91,,,2,5,8,8,16.825,0.812,0.312
sbc037,16,17.137,18.162,16,JULIA;,1,It,It,PRON,Word,"",274030,93,1,4,1,7,9,9,17.137,1.025,1.025
sbc037,16,17.137,18.162,16,JULIA;,2,'s,'s,AUX,Word,"",274031,94,2,3,2,1,9,9,17.137,1.025,1.025
sbc037,16,17.137,18.162,16,JULIA;,3,pink,pink,ADJ,Word,"",274032,95,3,2,3,2,9,9,17.137,1.025,1.025
sbc037,16,17.137,18.162,16,JULIA;,4,enough,enough,ADV,Word,"",274033,96,4,1,4,3,9,9,17.137,1.025,1.025
sbc037,16,17.137,18.162,16,JULIA;,5,?,?,PUNCT,EndNote,appeal,274034,97,,,5,4,9,9,17.137,1.025,1.025
sbc037,17,18.162,20.028,17,DOLORES;,1,(H),(H),X,Vocalism,"",274036,99,,,1,6,10,10,18.162,1.866,1.866
sbc037,17,18.162,20.028,17,DOLORES;,2,(%),(%),X,Vocalism,"",274037,100,,,2,7,10,10,18.162,1.866,1.866
sbc037,17,18.162,20.028,17,DOLORES;,3,(...),(...),X,Pause,"",274038,101,,,3,8,10,10,18.162,1.866,1.866
sbc037,17,18.162,20.028,17,DOLORES;,4,Yeah,Yeah,INTJ,Word,"",274039,102,1,1,4,9,10,10,18.162,1.866,1.866
sbc037,17,18.162,20.028,17,DOLORES;,5,",",",",PUNCT,EndNote,continuing,274040,103,,,5,10,10,10,18.162,1.866,1.866
sbc037,18,20.028,20.876,18,DOLORES;,1,(H),(H),X,Vocalism,"",274042,105,,,7,1,10,10,20.028,0.848,0.848
sbc037,18,20.028,20.876,18,DOLORES;,2,(%),(%),X,Vocalism,"",274043,106,,,8,2,10,10,20.028,0.848,0.848
sbc037,18,20.028,20.876,18,DOLORES;,3,looks,looks,NOUN,Word,"",274044,107,1,1,9,3,10,10,20.028,0.848,0.848
sbc037,18,20.028,20.876,18,DOLORES;,4,—,—,PUNCT,EndNote,break,274045,108,,,10,4,10,10,20.028,0.848,0.848
sbc037,19,20.876,21.417,19,DOLORES;,1,(...),(...),X,Pause,"",274047,110,,,12,6,10,10,21.376,0.541,0.041
sbc037,19,20.876,21.417,19,DOLORES;,2,Yeah,Yeah,INTJ,Word,"",274048,111,1,1,13,1,10,10,21.376,0.541,0.041
sbc037,19,20.876,21.417,19,DOLORES;,3,",",",",PUNCT,EndNote,continuing,274049,112,,,14,2,10,10,21.376,0.541,0.041
sbc037,20,21.417,22.288,20,DOLORES;,1,it,it,PRON,Word,"",274051,114,1,3,16,4,10,10,21.417,0.871,0.871
sbc037,20,21.417,22.288,20,DOLORES;,2,sure,sure,ADV,Word,"",274052,115,2,2,17,5,10,10,21.417,0.871,0.871
sbc037,20,21.417,22.288,20,DOLORES;,3,is,is,AUX,Word,"",274053,116,3,1,18,6,10,10,21.417,0.871,0.871
sbc037,20,21.417,22.288,20,DOLORES;,4,.,.,PUNCT,EndNote,final,274054,117,,,19,7,10,10,21.417,0.871,0.871
sbc037,21,22.288,23.210,21,DOLORES;,1,(...),(...),X,Pause,"",274056,119,,,21,9,10,11,22.788,0.922,0.422
sbc037,21,22.288,23.210,21,DOLORES;,2,<L2,<L2,X,Tag,"",274057,120,,,22,10,10,11,22.788,0.922,0.422
sbc037,21,22.288,23.210,21,DOLORES;,3,Verdad,Verdad,PROPN,Word,"",274058,121,1,1,23,11,10,11,22.788,0.922,0.422
sbc037,21,22.288,23.210,21,DOLORES;,4,L2>,L2>,X,Tag,"",274059,122,,,24,12,10,11,22.788,0.922,0.422
sbc037,21,22.288,23.210,21,DOLORES;,5,?,?,PUNCT,EndNote,appeal,274060,123,,,25,13,10,11,22.788,0.922,0.422
sbc037,22,23.210,23.628,22,JULIA;,1,(...),(...),X,Pause,"",274062,125,,,1,15,11,12,0.209,0.418,23.419
sbc037,22,23.210,23.628,22,JULIA;,2,<L2,<L2,X,Tag,"",274063,126,,,2,16,11,12,0.209,0.418,23.419
sbc037,22,23.210,23.628,22,JULIA;,3,Sí­,Sí,NOUN,Word,"",274064,127,1,1,3,17,11,12,0.209,0.418,23.419
sbc037,22,23.210,23.628,22,JULIA;,4,.,.,PUNCT,EndNote,final,274065,128,,,4,18,11,12,0.209,0.418,23.419
sbc037,23,23.628,25.467,23,JULIA;,1,(...),(...),X,Pause,"",274067,130,,,6,20,11,13,24.128,1.839,1.339
sbc037,23,23.628,25.467,23,JULIA;,2,No,No,DET,Word,"",274068,131,1,5,7,1,11,13,24.128,1.839,1.339
sbc037,23,23.628,25.467,23,JULIA;,3,tienes,tienes,NOUN,Word,"",274069,132,2,4,8,2,11,13,24.128,1.839,1.339
sbc037,23,23.628,25.467,23,JULIA;,4,de,de,PROPN,Word,"",274070,133,3,3,9,3,11,13,24.128,1.839,1.339
sbc037,23,23.628,25.467,23,JULIA;,5,polvo,polvo,PROPN,Word,"",274071,134,4,2,10,4,11,13,24.128,1.839,1.339
sbc037,23,23.628,25.467,23,JULIA;,6,nada,nada,PROPN,Word,"",274072,135,5,1,11,5,11,13,24.128,1.839,1.339
sbc037,23,23.628,25.467,23,JULIA;,7,L2>,L2>,X,Tag,"",274073,136,,,12,6,11,13,24.128,1.839,1.339
sbc037,23,23.628,25.467,23,JULIA;,8,?,?,PUNCT,EndNote,appeal,274074,137,,,13,1,11,13,24.128,1.839,1.339
sbc037,24,25.467,25.891,24,DOLORES;,1,(...),(...),X,Pause,"",274076,139,,,1,3,12,14,0.212,0.424,25.679
sbc037,24,25.467,25.891,24,DOLORES;,2,<L2,<L2,X,Tag,"",274077,140,,,2,4,12,14,0.212,0.424,25.679
sbc037,24,25.467,25.891,24,DOLORES;,3,Sí­,Sí,PROPN,Word,"",274078,141,1,1,3,5,12,14,0.212,0.424,25.679
sbc037,24,25.467,25.891,24,DOLORES;,4,L2>,L2>,X,Tag,"",274079,142,,,4,1,12,14,0.212,0.424,25.679
sbc037,24,25.467,25.891,24,DOLORES;,5,.,.,PUNCT,EndNote,final,274080,143,,,5,2,12,14,0.212,0.424,25.679
sbc037,25,25.891,28.754,25,JULIA;,1,(...),(...),X,Pause,"",274082,145,,,1,4,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,2,<L2,<L2,X,Tag,"",274083,146,,,2,5,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,3,En,En,PROPN,Word,"",274084,147,1,9,3,6,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,4,el,el,PROPN,Word,"",274085,148,2,8,4,7,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,5,(.),(.),X,Pause,"",274086,149,,,5,8,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,6,queremos,queremos,PROPN,Word,"",274087,150,3,7,6,9,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,7,tantito,tantito,PROPN,Word,"",274088,151,4,6,7,1,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,8,del,del,PROPN,Word,"",274089,152,5,5,8,2,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,9,polvo,polvo,PROPN,Word,"",274090,153,6,4,9,3,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,10,a,a,DET,Word,"",274091,154,7,3,10,4,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,11,ver,ver,ADJ,Word,"",274092,155,8,2,11,5,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,12,si,si,NOUN,Word,"",274093,156,9,1,12,6,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,13,L2>,L2>,X,Tag,"",274094,157,,,13,1,13,15,26.391,2.863,2.363
sbc037,25,25.891,28.754,25,JULIA;,14,.,.,PUNCT,EndNote,final,274095,158,,,14,2,13,15,26.391,2.863,2.363
sbc037,26,28.754,30.381,26,DOLORES;,1,You,You,PRON,Word,"",274097,160,1,5,1,4,14,16,28.754,1.627,1.627
sbc037,26,28.754,30.381,26,DOLORES;,2,want,want,VERB,Word,"",274098,161,2,4,2,5,14,16,28.754,1.627,1.627
sbc037,26,28.754,30.381,26,DOLORES;,3,paprika,paprika,NOUN,Word,"",274099,162,3,3,3,6,14,16,28.754,1.627,1.627
sbc037,26,28.754,30.381,26,DOLORES;,4,or,or,CCONJ,Word,"",274100,163,4,2,4,7,14,16,28.754,1.627,1.627
sbc037,26,28.754,30.381,26,DOLORES;,5,chili,chili,NOUN,Word,"",274101,164,5,1,5,8,14,16,28.754,1.627,1.627
sbc037,26,28.754,30.381,26,DOLORES;,6,.,.,PUNCT,EndNote,final,274102,165,,,6,9,14,16,28.754,1.627,1.627
sbc037,27,30.381,31.014,27,JULIA;,1,(...),(...),X,Pause,"",274104,167,,,1,11,15,17,30.881,0.633,0.133
sbc037,27,30.381,31.014,27,JULIA;,2,Chili,Chili,PROPN,Word,"",274105,168,1,1,2,12,15,17,30.881,0.633,0.133
sbc037,27,30.381,31.014,27,JULIA;,3,.,.,PUNCT,EndNote,final,274106,169,,,3,13,15,17,30.881,0.633,0.133
sbc037,28,31.014,48.829,28,DOLORES;,1,(...),(...),X,Pause,"",274108,171,,,1,15,16,18,45.782,17.815,3.047
sbc037,28,31.014,48.829,28,DOLORES;,2,(HUMMING),(HUMMING),X,Vocalism,"",274109,172,,,2,1,16,18,45.782,17.815,3.047
sbc037,29,48.829,50.561,29,KATE;,1,(.),(.),X,Pause,"",274111,174,,,1,3,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,2,Did,Did,AUX,Word,"",274112,175,1,8,2,4,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,3,you,you,PRON,Word,"",274113,176,2,7,3,5,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,4,tell,tell,VERB,Word,"",274114,177,3,6,4,6,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,5,~Sharon,Sharon,PUNCT,Word,"",274115,178,4,5,5,7,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,6,to,to,PART,Word,"",274116,179,5,4,6,1,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,7,be,be,AUX,Word,"",274117,180,6,3,7,2,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,8,real,real,ADV,Word,"",274118,181,7,2,8,3,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,9,careful,careful,ADJ,Word,"",274119,182,8,1,9,4,17,19,48.979,1.732,1.582
sbc037,29,48.829,50.561,29,KATE;,10,",",",",PUNCT,EndNote,continuing,274120,183,,,10,1,17,19,48.979,1.732,1.582
sbc037,30,50.561,51.215,30,SHANE;,1,(...),(...),X,Pause,"",274122,185,,,1,3,18,2,51.061,0.654,0.154
sbc037,30,50.561,51.215,30,SHANE;,2,Yeah,Yeah,INTJ,Word,"",274123,186,1,1,2,4,18,2,51.061,0.654,0.154
sbc037,30,50.561,51.215,30,SHANE;,3,.,.,PUNCT,EndNote,final,274124,187,,,3,5,18,2,51.061,0.654,0.154
sbc037,31,51.215,52.681,31,SHANE;,1,I:'m,I'm,NOUN,Word,"",274126,189,1,6,5,7,18,20,51.215,1.466,1.466
sbc037,31,51.215,52.681,31,SHANE;,2,sure,sure,ADJ,Word,"",274127,190,2,5,6,8,18,20,51.215,1.466,1.466
sbc037,31,51.215,52.681,31,SHANE;,3,they,they,PRON,Word,"",274128,191,3,4,7,9,18,20,51.215,1.466,1.466
sbc037,31,51.215,52.681,31,SHANE;,4,'re,'re,AUX,Word,"",274129,192,4,3,8,10,18,20,51.215,1.466,1.466
sbc037,31,51.215,52.681,31,SHANE;,5,doing,doing,VERB,Word,"",274130,193,5,2,9,11,18,20,51.215,1.466,1.466
sbc037,31,51.215,52.681,31,SHANE;,6,fine,fine,ADV,Word,"",274131,194,6,1,10,1,18,20,51.215,1.466,1.466
sbc037,31,51.215,52.681,31,SHANE;,7,.,.,PUNCT,EndNote,final,274132,195,,,11,2,18,20,51.215,1.466,1.466
sbc037,32,52.681,57.590,32,DOLORES;,1,(...),(...),X,Pause,"",274134,197,,,1,4,19,18,54.543,4.909,3.047
sbc037,32,52.681,57.590,32,DOLORES;,2,[<L2,<L2,X,Tag,"",274135,198,,,2,5,19,18,54.543,4.909,3.047
sbc037,32,52.681,57.590,32,DOLORES;,3,##],##,X,"","",274136,199,,,3,6,19,18,54.543,4.909,3.047
sbc037,32,52.681,57.590,32,DOLORES;,4,##,##,PROPN,"","",274137,200,,,4,7,19,18,54.543,4.909,3.047
sbc037,32,52.681,57.590,32,DOLORES;,5,L2>,L2>,X,Tag,"",274138,201,,,5,8,19,18,54.543,4.909,3.047
sbc037,32,52.681,57.590,32,DOLORES;,6,~Shane,Shane,NOUN,Word,"",274139,202,1,1,6,9,19,18,54.543,4.909,3.047
sbc037,32,52.681,57.590,32,DOLORES;,7,.,.,PUNCT,EndNote,final,274140,203,,,7,10,19,18,54.543,4.909,3.047
sbc037,33,56.493,56.745,33,KATE;,1,[#Oh:],Oh,X,Word,"",274142,205,1,1,1,12,20,19,56.493,0.252,0.252
sbc037,33,56.493,56.745,33,KATE;,2,.,.,PUNCT,EndNote,final,274143,206,,,2,13,20,19,56.493,0.252,0.252
sbc037,34,57.590,59.113,34,DOLORES;,1,They,They,PRON,Word,"",274145,208,1,6,1,1,21,21,57.590,1.523,1.523
sbc037,34,57.590,59.113,34,DOLORES;,2,ca,ca,VERB,Word,"",274146,209,2,5,2,2,21,21,57.590,1.523,1.523
sbc037,34,57.590,59.113,34,DOLORES;,3,n't,n't,PART,Word,"",274147,210,3,4,3,3,21,21,57.590,1.523,1.523
sbc037,34,57.590,59.113,34,DOLORES;,4,stay,stay,VERB,Word,"",274148,211,4,3,4,4,21,21,57.590,1.523,1.523
sbc037,34,57.590,59.113,34,DOLORES;,5,put,put,VERB,Word,"",274149,212,5,2,5,5,21,21,57.590,1.523,1.523
sbc037,34,57.590,59.113,34,DOLORES;,6,anywhere,anywhere,ADV,Word,"",274150,213,6,1,6,6,21,21,57.590,1.523,1.523
sbc037,34,57.590,59.113,34,DOLORES;,7,.,.,PUNCT,EndNote,final,274151,214,,,7,7,21,21,57.590,1.523,1.523
sbc037,35,59.113,61.327,35,SHANE;,1,(...),(...),X,Pause,"",274153,216,,,1,1,22,22,59.613,2.214,1.714
sbc037,35,59.113,61.327,35,SHANE;,2,(Hx),(Hx),X,Vocalism,"",274154,217,,,2,2,22,22,59.613,2.214,1.714
sbc037,35,59.113,61.327,35,SHANE;,3,Why,Why,ADV,Word,"",274155,218,1,5,3,3,22,22,59.613,2.214,1.714
sbc037,35,59.113,61.327,35,SHANE;,4,do,do,AUX,Word,"",274156,219,2,4,4,4,22,22,59.613,2.214,1.714
sbc037,35,59.113,61.327,35,SHANE;,5,you,you,PRON,Word,"",274157,220,3,3,5,5,22,22,59.613,2.214,1.714
sbc037,35,59.113,61.327,35,SHANE;,6,say,say,VERB,Word,"",274158,221,4,2,6,6,22,22,59.613,2.214,1.714
sbc037,35,59.113,61.327,35,SHANE;,7,that,that,DET,Word,"",274159,222,5,1,7,7,22,22,59.613,2.214,1.714
sbc037,35,59.113,61.327,35,SHANE;,8,.,.,PUNCT,EndNote,final,274160,223,,,8,8,22,22,59.613,2.214,1.714
sbc037,36,61.327,63.613,36,DOLORES;,1,(...),(...),X,Pause,"",274162,225,,,1,2,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,2,<VOX,<VOX,X,Tag,"",274163,226,,,2,3,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,3,Oh,Oh,INTJ,Word,"",274164,227,1,7,3,4,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,4,it,it,PRON,Word,"",274165,228,2,6,4,5,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,5,has,has,AUX,Word,"",274166,229,3,5,5,6,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,6,to,to,PART,Word,"",274167,230,4,4,6,7,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,7,be,be,AUX,Word,"",274168,231,5,3,7,8,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,8,Santa,Santa,PROPN,Word,"",274169,232,6,2,8,9,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,9,Fe:,Fe,PROPN,Word,"",274170,233,7,1,9,1,23,23,61.827,2.286,1.786
sbc037,36,61.327,63.613,36,DOLORES;,10,VOX>,VOX>,X,Tag,"",274171,234,,,10,2,23,23,61.827,2.286,1.786
