docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc008,264,255.500,257.000,264,REBECCA;,6,and,and,CCONJ,Word,"",58040,1557,5,3,28,21,123,83,255.650,1.500,1.350
sbc008,264,255.500,257.000,264,REBECCA;,7,[find,find,X,Word,"",58041,1558,6,2,29,22,123,83,255.650,1.500,1.350
sbc008,264,255.500,257.000,264,REBECCA;,8,out],out,PROPN,Word,"",58042,1559,7,1,30,23,123,83,255.650,1.500,1.350
sbc008,264,255.500,257.000,264,REBECCA;,9,.,.,PUNCT,EndNote,final,58043,1560,,,31,24,123,83,255.650,1.500,1.350
sbc008,265,256.450,257.000,265,RICKIE;,1,[Okay],Okay,NOUN,Word,"",58045,1562,1,1,1,26,124,84,256.450,0.550,0.550
sbc008,265,256.450,257.000,265,RICKIE;,2,.,.,PUNCT,EndNote,final,58046,1563,,,2,27,124,84,256.450,0.550,0.550
sbc008,266,257.000,258.330,266,REBECCA;,1,(.),(.),X,Pause,"",58048,1565,,,1,29,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,2,(H),(H),X,Vocalism,"",58049,1566,,,2,1,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,3,What,What,PRON,Word,"",58050,1567,1,6,3,2,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,4,I,I,PRON,Word,"",58051,1568,2,5,4,3,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,5,have,have,AUX,Word,"",58052,1569,3,4,5,1,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,6,to,to,PART,Word,"",58053,1570,4,3,6,2,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,7,do,do,AUX,Word,"",58054,1571,5,2,7,3,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,8,is,is,AUX,Word,"",58055,1572,6,1,8,4,125,85,257.150,1.330,1.180
sbc008,266,257.000,258.330,266,REBECCA;,9,",",",",PUNCT,EndNote,continuing,58056,1573,,,9,5,125,85,257.150,1.330,1.180
sbc008,267,258.330,260.080,267,REBECCA;,1,submit,submit,VERB,Word,"",58058,1575,1,8,11,7,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,2,all,all,DET,Word,"",58059,1576,2,7,12,8,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,3,of,of,ADP,Word,"",58060,1577,3,6,13,9,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,4,this,this,DET,Word,"",58061,1578,4,5,14,10,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,5,to,to,ADP,Word,"",58062,1579,5,4,15,11,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,6,our,our,DET,Word,"",58063,1580,6,3,16,12,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,7,accounting,accounting,NOUN,Word,"",58064,1581,7,2,17,13,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,8,department,department,NOUN,Word,"",58065,1582,8,1,18,14,125,85,258.330,1.750,1.750
sbc008,267,258.330,260.080,267,REBECCA;,9,",",",",PUNCT,EndNote,continuing,58066,1583,,,19,15,125,85,258.330,1.750,1.750
sbc008,268,260.080,260.400,268,RICKIE;,1,[Okay],Okay,NOUN,Word,"",58068,1585,1,1,1,17,126,86,260.080,0.320,0.320
sbc008,268,260.080,260.400,268,RICKIE;,2,.,.,PUNCT,EndNote,final,58069,1586,,,2,18,126,86,260.080,0.320,0.320
sbc008,269,260.080,261.240,269,REBECCA;,1,[and,and,X,Word,"",58071,1588,1,5,1,20,127,85,260.080,1.160,1.160
sbc008,269,260.080,261.240,269,REBECCA;,2,they],they,NOUN,Word,"",58072,1589,2,4,2,21,127,85,260.080,1.160,1.160
sbc008,269,260.080,261.240,269,REBECCA;,3,give,give,VERB,Word,"",58073,1590,3,3,3,22,127,85,260.080,1.160,1.160
sbc008,269,260.080,261.240,269,REBECCA;,4,you,you,PRON,Word,"",58074,1591,4,2,4,23,127,85,260.080,1.160,1.160
sbc008,269,260.080,261.240,269,REBECCA;,5,(...),(...),X,Pause,"",58075,1592,,,5,24,127,85,260.080,1.160,1.160
sbc008,269,260.080,261.240,269,REBECCA;,6,the,the,DET,Word,"",58076,1593,5,1,6,25,127,85,260.080,1.160,1.160
sbc008,269,260.080,261.240,269,REBECCA;,7,",",",",PUNCT,EndNote,continuing,58077,1594,,,7,26,127,85,260.080,1.160,1.160
sbc008,270,261.240,262.790,270,REBECCA;,1,(.),(.),X,Pause,"",58079,1596,,,9,28,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,2,they,they,PRON,Word,"",58080,1597,1,6,10,29,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,3,'ll,'ll,VERB,Word,"",58081,1598,2,5,11,30,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,4,mail,mail,VERB,Word,"",58082,1599,3,4,12,31,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,5,you,you,PRON,Word,"",58083,1600,4,3,13,32,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,6,the,the,DET,Word,"",58084,1601,5,2,14,33,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,7,(.),(.),X,Pause,"",58085,1602,,,15,34,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,8,reimbursement,reimbursement,NOUN,Word,"",58086,1603,6,1,16,35,127,85,261.390,1.550,1.400
sbc008,270,261.240,262.790,270,REBECCA;,9,.,.,PUNCT,EndNote,final,58087,1604,,,17,36,127,85,261.390,1.550,1.400
sbc008,271,262.790,263.140,271,RICKIE;,1,Okay,Okay,PROPN,Word,"",58089,1606,1,1,1,38,128,87,262.790,0.350,0.350
sbc008,271,262.790,263.140,271,RICKIE;,2,.,.,PUNCT,EndNote,final,58090,1607,,,2,1,128,87,262.790,0.350,0.350
sbc008,272,263.140,264.540,272,REBECCA;,1,(H),(H),X,Vocalism,"",58092,1609,,,1,3,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,2,So,So,ADV,Word,"",58093,1610,1,7,2,1,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,3,you,you,PRON,Word,"",58094,1611,2,6,3,2,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,4,guys,guys,NOUN,Word,"",58095,1612,3,5,4,3,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,5,hang,hang,VERB,Word,"",58096,1613,4,4,5,1,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,6,on,on,ADP,Word,"",58097,1614,5,3,6,2,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,7,to,to,ADP,Word,"",58098,1615,6,2,7,3,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,8,[that,that,PROPN,Word,"",58099,1616,7,1,8,4,129,88,263.140,1.400,1.400
sbc008,272,263.140,264.540,272,REBECCA;,9,",",",",PUNCT,EndNote,continuing,58100,1617,,,9,5,129,88,263.140,1.400,1.400
sbc008,273,264.240,264.590,273,RICKIE;,1,[Okay],Okay,NOUN,Word,"",58102,1619,1,1,1,7,130,89,264.240,0.350,0.350
sbc008,273,264.240,264.590,273,RICKIE;,2,.,.,PUNCT,EndNote,final,58103,1620,,,2,8,130,89,264.240,0.350,0.350
sbc008,274,264.540,265.360,274,REBECCA;,1,s][2o,so,X,Word,"",58105,1622,1,5,1,10,131,88,264.540,0.820,0.820
sbc008,274,264.540,265.360,274,REBECCA;,2,you,you,PRON,Word,"",58106,1623,2,4,2,11,131,88,264.540,0.820,0.820
sbc008,274,264.540,265.360,274,REBECCA;,3,ca]n,can,PROPN,Word,"",58107,1624,3,3,3,12,131,88,264.540,0.820,0.820
sbc008,274,264.540,265.360,274,REBECCA;,4,get,get,VERB,Word,"",58108,1625,4,2,4,13,131,88,264.540,0.820,0.820
sbc008,274,264.540,265.360,274,REBECCA;,5,out,out,ADP,Word,"",58109,1626,5,1,5,14,131,88,264.540,0.820,0.820
sbc008,274,264.540,265.360,274,REBECCA;,6,.,.,PUNCT,EndNote,final,58110,1627,,,6,15,131,88,264.540,0.820,0.820
sbc008,275,264.590,264.890,275,ARNOLD;,1,[2Okay],Okay,X,Word,"",58112,1629,1,1,1,17,132,90,264.590,0.300,0.300
sbc008,275,264.590,264.890,275,ARNOLD;,2,.,.,PUNCT,EndNote,final,58113,1630,,,2,1,132,90,264.590,0.300,0.300
sbc008,276,265.360,265.620,276,RICKIE;,1,Alright,Alright,PROPN,Word,"",58115,1632,1,1,1,3,133,91,265.360,0.260,0.260
sbc008,276,265.360,265.620,276,RICKIE;,2,.,.,PUNCT,EndNote,final,58116,1633,,,2,1,133,91,265.360,0.260,0.260
sbc008,277,265.620,266.010,277,REBECCA;,1,And,And,CCONJ,Word,"",58118,1635,1,2,1,3,134,92,265.620,0.390,0.390
sbc008,277,265.620,266.010,277,REBECCA;,2,then,then,ADV,Word,"",58119,1636,2,1,2,1,134,92,265.620,0.390,0.390
sbc008,277,265.620,266.010,277,REBECCA;,3,",",",",PUNCT,EndNote,continuing,58120,1637,,,3,2,134,92,265.620,0.390,0.390
sbc008,278,266.010,269.060,278,REBECCA;,1,(...),(...),X,Pause,"",58122,1639,,,5,1,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,2,(H),(H),X,Vocalism,"",58123,1640,,,6,2,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,3,I,I,PRON,Word,"",58124,1641,1,10,7,3,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,4,imagine,imagine,VERB,Word,"",58125,1642,2,9,8,4,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,5,it,it,PRON,Word,"",58126,1643,3,8,9,5,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,6,will,will,VERB,Word,"",58127,1644,4,7,10,6,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,7,be,be,AUX,Word,"",58128,1645,5,6,11,7,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,8,about,about,ADP,Word,"",58129,1646,6,5,12,8,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,9,(.),(.),X,Pause,"",58130,1647,,,13,9,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,10,five,five,NUM,Word,"",58131,1648,7,4,14,10,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,11,dollars,dollars,NOUN,Word,"",58132,1649,8,3,15,11,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,12,[or,or,X,Word,"",58133,1650,9,2,16,12,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,13,so],so,X,Word,"",58134,1651,10,1,17,13,134,92,266.013,3.050,3.047
sbc008,278,266.010,269.060,278,REBECCA;,14,.,.,PUNCT,EndNote,final,58135,1652,,,18,14,134,92,266.013,3.050,3.047
sbc008,279,268.580,269.060,279,RICKIE;,1,[Okay],Okay,NOUN,Word,"",58137,1654,1,1,1,16,135,93,268.580,0.480,0.480
sbc008,279,268.580,269.060,279,RICKIE;,2,.,.,PUNCT,EndNote,final,58138,1655,,,2,17,135,93,268.580,0.480,0.480
sbc008,280,269.060,271.160,280,REBECCA;,1,(H):,(H),X,Vocalism,"",58140,1657,,,1,19,136,94,269.060,2.100,2.100
sbc008,280,269.060,271.160,280,REBECCA;,2,U:m,Um,ADJ,Word,"",58141,1658,1,1,2,1,136,94,269.060,2.100,2.100
sbc008,280,269.060,271.160,280,REBECCA;,3,(Hx),(Hx),X,Vocalism,"",58142,1659,,,3,2,136,94,269.060,2.100,2.100
sbc008,280,269.060,271.160,280,REBECCA;,4,",",",",PUNCT,EndNote,continuing,58143,1660,,,4,3,136,94,269.060,2.100,2.100
sbc008,281,271.160,271.760,281,REBECCA;,1,(.),(.),X,Pause,"",58145,1662,,,6,2,136,94,271.310,0.600,0.450
sbc008,281,271.160,271.760,281,REBECCA;,2,so,so,ADV,Word,"",58146,1663,1,1,7,3,136,94,271.310,0.600,0.450
sbc008,281,271.160,271.760,281,REBECCA;,3,.,.,PUNCT,EndNote,final,58147,1664,,,8,4,136,94,271.310,0.600,0.450
sbc008,282,271.760,273.510,282,REBECCA;,1,<<PAPERS,<<PAPERS,X,Tag,"",58149,1666,,,10,6,136,95,271.760,1.750,1.750
sbc008,282,271.760,273.510,282,REBECCA;,2,(...),(...),X,Pause,"",58150,1667,,,11,7,136,95,271.760,1.750,1.750
sbc008,282,271.760,273.510,282,REBECCA;,3,a,a,DET,Word,"",58151,1668,1,4,12,8,136,95,271.760,1.750,1.750
sbc008,282,271.760,273.510,282,REBECCA;,4,hundred,hundred,NUM,Word,"",58152,1669,2,3,13,9,136,95,271.760,1.750,1.750
sbc008,282,271.760,273.510,282,REBECCA;,5,and,and,CCONJ,Word,"",58153,1670,3,2,14,1,136,95,271.760,1.750,1.750
sbc008,282,271.760,273.510,282,REBECCA;,6,thirty:,thirty,NOUN,Word,"",58154,1671,4,1,15,2,136,95,271.760,1.750,1.750
sbc008,282,271.760,273.510,282,REBECCA;,7,",",",",PUNCT,EndNote,continuing,58155,1672,,,16,3,136,95,271.760,1.750,1.750
sbc008,283,273.510,274.880,283,REBECCA;,1,(.),(.),X,Pause,"",58157,1674,,,18,5,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,2,about,about,ADV,Word,"",58158,1675,1,8,19,6,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,3,a,a,DET,Word,"",58159,1676,2,7,20,7,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,4,hundred,hundred,NUM,Word,"",58160,1677,3,6,21,8,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,5,and,and,CCONJ,Word,"",58161,1678,4,5,22,9,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,6,thirty,thirty,NUM,Word,"",58162,1679,5,4,23,10,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,7,five,five,NUM,Word,"",58163,1680,6,3,24,11,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,8,you,you,PRON,Word,"",58164,1681,7,2,25,12,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,9,think,think,VERB,Word,"",58165,1682,8,1,26,13,136,95,273.660,1.370,1.220
sbc008,283,273.510,274.880,283,REBECCA;,10,?,?,PUNCT,EndNote,appeal,58166,1683,,,27,14,136,95,273.660,1.370,1.220
sbc008,284,274.880,275.280,284,ARNOLD;,1,Yeah[:],Yeah,NOUN,Word,"",58168,1685,1,1,1,16,137,96,274.880,0.400,0.400
sbc008,284,274.880,275.280,284,ARNOLD;,2,.,.,PUNCT,EndNote,final,58169,1686,,,2,17,137,96,274.880,0.400,0.400
sbc008,285,275.120,275.540,285,RICKIE;,1,[M]hm,Mhm,NOUN,Word,"",58171,1688,1,1,1,19,138,97,275.120,0.420,0.420
sbc008,285,275.120,275.540,285,RICKIE;,2,",",",",PUNCT,EndNote,continuing,58172,1689,,,2,1,138,97,275.120,0.420,0.420
sbc008,286,275.540,276.040,286,REBECCA;,1,Okay,Okay,INTJ,Word,"",58174,1691,1,1,1,3,139,98,275.540,0.500,0.500
sbc008,286,275.540,276.040,286,REBECCA;,2,.,.,PUNCT,EndNote,final,58175,1692,,,2,1,139,98,275.540,0.500,0.500
sbc008,287,276.040,278.750,287,REBECCA;,1,(...),(...),X,Pause,"",58177,1694,,,4,3,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,2,So,So,ADV,Word,"",58178,1695,1,9,5,4,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,3,round,round,ADJ,Word,"",58179,1696,2,8,6,5,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,4,trip,trip,NOUN,Word,"",58180,1697,3,7,7,6,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,5,it,it,PRON,Word,"",58181,1698,4,6,8,7,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,6,'ll,'ll,VERB,Word,"",58182,1699,5,5,9,8,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,7,be,be,AUX,Word,"",58183,1700,6,4,10,9,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,8,like,like,SCONJ,Word,"",58184,1701,7,3,11,10,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,9,(.),(.),X,Pause,"",58185,1702,,,12,1,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,10,t[wo,two,INTJ,Word,"",58186,1703,8,2,13,2,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,11,seve]nty,seventy,NOUN,Word,"",58187,1704,9,1,14,3,139,99,276.540,2.710,2.210
sbc008,287,276.040,278.750,287,REBECCA;,12,.,.,PUNCT,EndNote,final,58188,1705,,,15,1,139,99,276.540,2.710,2.210
sbc008,288,277.990,278.490,288,RICKIE;,1,[two,two,X,Word,"",58190,1707,1,2,1,3,140,97,277.990,0.500,0.500
sbc008,288,277.990,278.490,288,RICKIE;,2,si–],si,X,Word,"",58191,1708,2,1,2,4,140,97,277.990,0.500,0.500
sbc008,288,277.990,278.490,288,RICKIE;,3,—,—,PUNCT,EndNote,break,58192,1709,,,3,5,140,97,277.990,0.500,0.500
sbc008,289,278.750,279.040,289,RICKIE;,1,Yeah,Yeah,INTJ,Word,"",58194,1711,1,1,5,7,140,97,278.750,0.290,0.290
sbc008,289,278.750,279.040,289,RICKIE;,2,.,.,PUNCT,EndNote,final,58195,1712,,,6,8,140,97,278.750,0.290,0.290
sbc008,290,279.040,284.300,290,REBECCA;,1,(...),(...),X,Pause,"",58197,1714,,,1,10,141,100,281.253,5.260,3.047
sbc008,290,279.040,284.300,290,REBECCA;,2,PAPERS>>,PAPERS>>,X,Tag,"",58198,1715,,,2,11,141,100,281.253,5.260,3.047
sbc008,290,279.040,284.300,290,REBECCA;,3,<<WRITING,<<WRITING,X,Tag,"",58199,1716,,,3,12,141,100,281.253,5.260,3.047
sbc008,291,284.300,284.850,291,RICKIE;,1,(...),(...),X,Pause,"",58201,1718,,,1,1,142,101,284.800,0.550,0.050
sbc008,291,284.300,284.850,291,RICKIE;,2,(SNIFF),(SNIFF),X,Vocalism,"",58202,1719,,,2,2,142,101,284.800,0.550,0.050
sbc008,292,284.850,287.850,292,REBECCA;,1,(...),(...),X,Pause,"",58204,1721,,,1,4,143,100,285.350,3.000,2.500
sbc008,292,284.850,287.850,292,REBECCA;,2,That,That,DET,Word,"",58205,1722,1,4,2,5,143,100,285.350,3.000,2.500
sbc008,292,284.850,287.850,292,REBECCA;,3,'s,'s,AUX,Word,"",58206,1723,2,3,3,6,143,100,285.350,3.000,2.500
sbc008,292,284.850,287.850,292,REBECCA;,4,from,from,ADP,Word,"",58207,1724,3,2,4,7,143,100,285.350,3.000,2.500
sbc008,292,284.850,287.850,292,REBECCA;,5,Salinas,Salinas,PROPN,Word,"",58208,1725,4,1,5,8,143,100,285.350,3.000,2.500
sbc008,292,284.850,287.850,292,REBECCA;,6,?,?,PUNCT,EndNote,appeal,58209,1726,,,6,9,143,100,285.350,3.000,2.500
sbc008,293,287.850,288.350,293,RICKIE;,1,(...),(...),X,Pause,"",58211,1728,,,1,11,144,101,0.250,0.500,288.100
sbc008,293,287.850,288.350,293,RICKIE;,2,Mhm:,Mhm,X,Word,"",58212,1729,1,1,2,1,144,101,0.250,0.500,288.100
sbc008,293,287.850,288.350,293,RICKIE;,3,.,.,PUNCT,EndNote,final,58213,1730,,,3,2,144,101,0.250,0.500,288.100
sbc008,294,288.350,296.550,294,RICKIE;,1,(...),(...),X,Pause,"",58215,1732,,,5,4,144,102,293.503,8.200,3.047
sbc008,294,288.350,296.550,294,RICKIE;,2,(SNIFF),(SNIFF),X,Vocalism,"",58216,1733,,,6,5,144,102,293.503,8.200,3.047
sbc008,295,296.550,300.000,295,REBECCA;,1,(...),(...),X,Pause,"",58218,1735,,,1,7,145,103,296.953,3.450,3.047
sbc008,295,296.550,300.000,295,REBECCA;,2,WRITING>>,WRITING>>,X,Tag,"",58219,1736,,,2,1,145,103,296.953,3.450,3.047
sbc008,296,300.000,302.820,296,REBECCA;,1,(H),(H),X,Vocalism,"",58221,1738,,,4,3,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,2,Do,Do,AUX,Word,"",58222,1739,1,9,5,4,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,3,you,you,PRON,Word,"",58223,1740,2,8,6,5,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,4,go,go,VERB,Word,"",58224,1741,3,7,7,6,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,5,by,by,ADP,Word,"",58225,1742,4,6,8,7,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,6,~Rickie,Rickie,NOUN,Word,"",58226,1743,5,5,9,8,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,7,~Reeding–,Reeding,NOUN,Word,"",58227,1744,6,4,10,9,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,8,R–,R,PROPN,Word,"",58228,1745,7,3,11,10,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,9,~Reeding,Reeding,PUNCT,Word,"",58229,1746,8,2,12,11,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,10,~Rollins,Rollins,NOUN,Word,"",58230,1747,9,1,13,12,145,103,300.000,2.820,2.820
sbc008,296,300.000,302.820,296,REBECCA;,11,",",",",PUNCT,EndNote,continuing,58231,1748,,,14,13,145,103,300.000,2.820,2.820
sbc008,297,302.820,304.500,297,REBECCA;,1,or,or,CCONJ,Word,"",58233,1750,1,8,16,15,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,2,do,do,AUX,Word,"",58234,1751,2,7,17,16,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,3,you,you,PRON,Word,"",58235,1752,3,6,18,17,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,4,(.),(.),X,Pause,"",58236,1753,,,19,18,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,5,just,just,ADV,Word,"",58237,1754,4,5,20,19,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,6,go,go,VERB,Word,"",58238,1755,5,4,21,20,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,7,by,by,ADP,Word,"",58239,1756,6,3,22,21,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,8,~Rickie,Rickie,NOUN,Word,"",58240,1757,7,2,23,22,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,9,~Rollins,Rollins,NOUN,Word,"",58241,1758,8,1,24,23,145,103,302.820,1.680,1.680
sbc008,297,302.820,304.500,297,REBECCA;,10,.,.,PUNCT,EndNote,final,58242,1759,,,25,24,145,103,302.820,1.680,1.680
sbc008,298,304.500,305.300,298,RICKIE;,1,(...),(...),X,Pause,"",58244,1761,,,1,26,146,102,305.000,0.800,0.300
sbc008,298,304.500,305.300,298,RICKIE;,2,Uh,Uh,INTJ,Word,"",58245,1762,1,2,2,27,146,102,305.000,0.800,0.300
sbc008,298,304.500,305.300,298,RICKIE;,3,~r–,r,PUNCT,Word,"",58246,1763,2,1,3,28,146,102,305.000,0.800,0.300
sbc008,298,304.500,305.300,298,RICKIE;,4,—,—,PUNCT,EndNote,break,58247,1764,,,4,29,146,102,305.000,0.800,0.300
sbc008,299,305.300,305.750,299,RICKIE;,1,u:m,um,FILL,Word,"",58249,1766,1,1,6,31,146,102,305.300,0.450,0.450
sbc008,299,305.300,305.750,299,RICKIE;,2,",",",",PUNCT,EndNote,continuing,58250,1767,,,7,32,146,102,305.300,0.450,0.450
sbc008,300,305.750,306.950,300,RICKIE;,1,(.),(.),X,Pause,"",58252,1769,,,9,34,146,102,305.900,1.200,1.050
sbc008,300,305.750,306.950,300,RICKIE;,2,well,well,INTJ,Word,"",58253,1770,1,5,10,35,146,102,305.900,1.200,1.050
sbc008,300,305.750,306.950,300,RICKIE;,3,my,my,DET,Word,"",58254,1771,2,4,11,36,146,102,305.900,1.200,1.050
sbc008,300,305.750,306.950,300,RICKIE;,4,name,name,NOUN,Word,"",58255,1772,3,3,12,37,146,102,305.900,1.200,1.050
sbc008,300,305.750,306.950,300,RICKIE;,5,is,is,AUX,Word,"",58256,1773,4,2,13,38,146,102,305.900,1.200,1.050
sbc008,300,305.750,306.950,300,RICKIE;,6,~Regina,Regina,PROPN,Word,"",58257,1774,5,1,14,39,146,102,305.900,1.200,1.050
sbc008,300,305.750,306.950,300,RICKIE;,7,",",",",PUNCT,EndNote,continuing,58258,1775,,,15,40,146,102,305.900,1.200,1.050
sbc008,301,306.950,308.350,301,RICKIE;,1,I,I,PRON,Word,"",58260,1777,1,5,17,42,146,102,306.950,1.400,1.400
sbc008,301,306.950,308.350,301,RICKIE;,2,just,just,ADV,Word,"",58261,1778,2,4,18,43,146,102,306.950,1.400,1.400
sbc008,301,306.950,308.350,301,RICKIE;,3,go,go,VERB,Word,"",58262,1779,3,3,19,44,146,102,306.950,1.400,1.400
sbc008,301,306.950,308.350,301,RICKIE;,4,by,by,ADP,Word,"",58263,1780,4,2,20,45,146,102,306.950,1.400,1.400
sbc008,301,306.950,308.350,301,RICKIE;,5,~Rick[ie:],Rickie,PROPN,Word,"",58264,1781,5,1,21,46,146,102,306.950,1.400,1.400
sbc008,301,306.950,308.350,301,RICKIE;,6,",",",",PUNCT,EndNote,continuing,58265,1782,,,22,47,146,102,306.950,1.400,1.400
sbc008,302,308.020,308.430,302,REBECCA;,1,[Okay]:,Okay,X,Word,"",58267,1784,1,1,1,49,147,104,308.020,0.410,0.410
sbc008,302,308.020,308.430,302,REBECCA;,2,.,.,PUNCT,EndNote,final,58268,1785,,,2,50,147,104,308.020,0.410,0.410
sbc008,303,308.430,311.100,303,RICKIE;,1,uh,uh,FILL,Word,"",58270,1787,1,14,1,52,148,102,308.430,2.670,2.670
sbc008,303,308.430,311.100,303,RICKIE;,2,I,I,PRON,Word,"",58271,1788,2,13,2,53,148,102,308.430,2.670,2.670
sbc008,303,308.430,311.100,303,RICKIE;,3,do,do,AUX,Word,"",58272,1789,3,12,3,54,148,102,308.430,2.670,2.670
sbc008,303,308.430,311.100,303,RICKIE;,4,n't,n't,PART,Word,"",58273,1790,4,11,4,55,148,102,308.430,2.670,2.670
