docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc048,18,35.595,36.752,18,LEA;,1,Look,Look,NOUN,Word,"",352152,85,1,3,1,7,10,9,35.595,1.157,1.157
sbc048,18,35.595,36.752,18,LEA;,2,at,at,ADP,Word,"",352153,86,2,2,2,8,10,9,35.595,1.157,1.157
sbc048,18,35.595,36.752,18,LEA;,3,that,that,DET,Word,"",352154,87,3,1,3,9,10,9,35.595,1.157,1.157
sbc048,18,35.595,36.752,18,LEA;,4,.,.,PUNCT,EndNote,final,352155,88,,,4,10,10,9,35.595,1.157,1.157
sbc048,19,36.752,37.560,19,JUDY;,1,(H),(H),X,Vocalism,"",352157,90,,,1,12,11,8,36.752,0.808,0.808
sbc048,19,36.752,37.560,19,JUDY;,2,[@],@,X,Laugh,"",352158,91,,,2,13,11,8,36.752,0.808,0.808
sbc048,20,37.125,38.313,20,TIM;,1,[A,A,X,Word,"",352160,93,1,4,1,15,12,10,37.125,1.188,1.188
sbc048,20,37.125,38.313,20,TIM;,2,Mickey],Mickey,INTJ,Word,"",352161,94,2,3,2,16,12,10,37.125,1.188,1.188
sbc048,20,37.125,38.313,20,TIM;,3,[2Mouse,Mouse,X,Word,"",352162,95,3,2,3,17,12,10,37.125,1.188,1.188
sbc048,20,37.125,38.313,20,TIM;,4,watch,watch,NOUN,Word,"",352163,96,4,1,4,1,12,10,37.125,1.188,1.188
sbc048,20,37.125,38.313,20,TIM;,5,.,.,PUNCT,EndNote,final,352164,97,,,5,2,12,10,37.125,1.188,1.188
sbc048,21,37.225,39.263,21,LEA;,1,[That,That,DET,Word,"",352166,99,1,7,1,4,13,11,37.225,2.038,2.038
sbc048,21,37.225,39.263,21,LEA;,2,'s],'s,VERB,Word,"",352167,100,2,6,2,5,13,11,37.225,2.038,2.038
sbc048,21,37.225,39.263,21,LEA;,3,[2just,just,X,Word,"",352168,101,3,5,3,6,13,11,37.225,2.038,2.038
sbc048,21,37.225,39.263,21,LEA;,4,what,what,PRON,Word,"",352169,102,4,4,4,7,13,11,37.225,2.038,2.038
sbc048,21,37.225,39.263,21,LEA;,5,I,I,PRON,Word,"",352170,103,5,3,5,8,13,11,37.225,2.038,2.038
sbc048,21,37.225,39.263,21,LEA;,6,always,always,ADV,Word,"",352171,104,6,2,6,1,13,11,37.225,2.038,2.038
sbc048,21,37.225,39.263,21,LEA;,7,@wanted2],wanted,VERB,Word,"",352172,105,7,1,7,2,13,11,37.225,2.038,2.038
sbc048,21,37.225,39.263,21,LEA;,8,.,.,PUNCT,EndNote,final,352173,106,,,8,3,13,11,37.225,2.038,2.038
sbc048,22,38.313,39.263,22,TIM;,1,@:@,@@,X,Laugh,"",352175,108,,,1,5,14,12,38.313,0.950,0.950
sbc048,22,38.313,39.263,22,TIM;,2,Yeah2],Yeah,PROPN,Word,"",352176,109,1,1,2,6,14,12,38.313,0.950,0.950
sbc048,22,38.313,39.263,22,TIM;,3,.,.,PUNCT,EndNote,final,352177,110,,,3,7,14,12,38.313,0.950,0.950
sbc048,23,39.263,39.514,23,JUDY;,1,@(Hx),(Hx),X,Laugh,"",352179,112,,,1,9,15,8,39.263,0.251,0.251
sbc048,24,39.514,39.944,24,DAN;,1,@@,@@,X,Laugh,"",352181,114,,,1,2,16,13,39.514,0.430,0.430
sbc048,25,39.944,42.123,25,LEA;,1,I,I,PRON,Word,"",352183,116,1,9,1,4,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,2,always,always,ADV,Word,"",352184,117,2,8,2,1,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,3,said,said,VERB,Word,"",352185,118,3,7,3,2,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,4,I,I,PRON,Word,"",352186,119,4,6,4,3,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,5,wanted,wanted,VERB,Word,"",352187,120,5,5,5,4,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,6,a,a,DET,Word,"",352188,121,6,4,6,5,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,7,Mickey,Mickey,PROPN,Word,"",352189,122,7,3,7,1,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,8,Mouse,Mouse,PROPN,Word,"",352190,123,8,2,8,2,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,9,[watch],watch,X,Word,"",352191,124,9,1,9,3,17,14,39.944,2.179,2.179
sbc048,25,39.944,42.123,25,LEA;,10,.,.,PUNCT,EndNote,final,352192,125,,,10,4,17,14,39.944,2.179,2.179
sbc048,26,41.781,42.123,26,TIM;,1,[#],#,PUNCT,"","",352194,127,,,1,6,18,15,41.781,0.342,0.342
sbc048,27,42.123,42.469,27,LEA;,1,Hunh,Hunh,PROPN,Word,"",352196,129,1,1,1,8,19,16,42.123,0.346,0.346
sbc048,27,42.123,42.469,27,LEA;,2,.,.,PUNCT,EndNote,final,352197,130,,,2,9,19,16,42.123,0.346,0.346
sbc048,28,42.469,42.786,28,JUDY;,1,Hm[:,Hm,PROPN,Word,"",352199,132,1,1,1,11,20,8,42.469,0.317,0.317
sbc048,28,42.469,42.786,28,JUDY;,2,.,.,PUNCT,EndNote,final,352200,133,,,2,1,20,8,42.469,0.317,0.317
sbc048,29,42.619,43.096,29,TIM;,1,[Ye:p],Yep,X,Word,"",352202,135,1,1,1,3,21,15,42.619,0.477,0.477
sbc048,29,42.619,43.096,29,TIM;,2,",",",",PUNCT,EndNote,continuing,352203,136,,,2,4,21,15,42.619,0.477,0.477
sbc048,30,42.786,43.285,30,JUDY;,1,@(Hx)],(Hx),X,Laugh,"",352205,138,,,1,6,22,17,42.786,0.499,0.499
sbc048,30,42.786,43.285,30,JUDY;,2,@,@,X,Laugh,"",352206,139,,,2,7,22,17,42.786,0.499,0.499
sbc048,31,43.285,43.721,31,LEA;,1,@Oh:,Oh,PROPN,Word,"",352208,141,1,1,1,9,23,18,43.285,0.436,0.436
sbc048,31,43.285,43.721,31,LEA;,2,.,.,PUNCT,EndNote,final,352209,142,,,2,10,23,18,43.285,0.436,0.436
sbc048,32,43.721,44.478,32,LEA;,1,@,@,X,Laugh,"",352211,144,,,4,12,23,19,43.721,0.757,0.757
sbc048,32,43.721,44.478,32,LEA;,2,@oh,oh,PROPN,Word,"",352212,145,1,1,5,13,23,19,43.721,0.757,0.757
sbc048,32,43.721,44.478,32,LEA;,3,@(H),(H),X,Vocalism,"",352213,146,,,6,14,23,19,43.721,0.757,0.757
sbc048,33,44.478,45.400,33,JUDY;,1,[@,@,X,Laugh,"",352215,148,,,1,16,24,17,44.478,0.922,0.922
sbc048,33,44.478,45.400,33,JUDY;,2,@(H)],(H),X,Vocalism,"",352216,149,,,2,17,24,17,44.478,0.922,0.922
sbc048,34,44.478,45.215,34,LEA;,1,[Oh:,Oh,X,Word,"",352218,151,1,1,1,19,25,19,44.478,0.737,0.737
sbc048,34,44.478,45.215,34,LEA;,2,",",",",PUNCT,EndNote,continuing,352219,152,,,2,20,25,19,44.478,0.737,0.737
sbc048,35,45.215,46.542,35,LEA;,1,that],that,DET,Word,"",352221,154,1,4,4,22,25,19,45.215,1.327,1.327
sbc048,35,45.215,46.542,35,LEA;,2,'s,'s,AUX,Word,"",352222,155,2,3,5,23,25,19,45.215,1.327,1.327
sbc048,35,45.215,46.542,35,LEA;,3,so,so,ADV,Word,"",352223,156,3,2,6,1,25,19,45.215,1.327,1.327
sbc048,35,45.215,46.542,35,LEA;,4,sweet,sweet,ADJ,Word,"",352224,157,4,1,7,2,25,19,45.215,1.327,1.327
sbc048,35,45.215,46.542,35,LEA;,5,",",",",PUNCT,EndNote,continuing,352225,158,,,8,3,25,19,45.215,1.327,1.327
sbc048,36,46.542,46.925,36,LEA;,1,come,come,VERB,Word,"",352227,160,1,2,10,2,25,19,46.542,0.383,0.383
sbc048,36,46.542,46.925,36,LEA;,2,@here,here,ADV,Word,"",352228,161,2,1,11,3,25,19,46.542,0.383,0.383
sbc048,36,46.542,46.925,36,LEA;,3,",",",",PUNCT,EndNote,continuing,352229,162,,,12,4,25,19,46.542,0.383,0.383
sbc048,37,46.925,47.219,37,LEA;,1,@@,@@,X,Laugh,"",352231,164,,,14,6,25,19,46.925,0.294,0.294
sbc048,38,47.219,47.995,38,JUDY;,1,<VOX,<VOX,X,Tag,"",352233,166,,,1,8,26,17,47.219,0.776,0.776
sbc048,38,47.219,47.995,38,JUDY;,2,Aw:,Aw,PROPN,Word,"",352234,167,1,1,2,9,26,17,47.219,0.776,0.776
sbc048,38,47.219,47.995,38,JUDY;,3,VOX>,VOX>,X,Tag,"",352235,168,,,3,10,26,17,47.219,0.776,0.776
sbc048,38,47.219,47.995,38,JUDY;,4,.,.,PUNCT,EndNote,final,352236,169,,,4,11,26,17,47.219,0.776,0.776
sbc048,39,47.995,48.696,39,LEA;,1,@(H),(H),X,Vocalism,"",352238,171,,,1,2,27,19,47.995,0.701,0.701
sbc048,39,47.995,48.696,39,LEA;,2,@,@,X,Laugh,"",352239,172,,,2,3,27,19,47.995,0.701,0.701
sbc048,40,48.696,50.184,40,JUDY;,1,(.),(.),X,Pause,"",352241,174,,,1,2,28,20,48.846,1.488,1.338
sbc048,40,48.696,50.184,40,JUDY;,2,[@(Hx),(Hx),X,Laugh,"",352242,175,,,2,3,28,20,48.846,1.488,1.338
sbc048,40,48.696,50.184,40,JUDY;,3,@@@],@@@,X,Laugh,"",352243,176,,,3,4,28,20,48.846,1.488,1.338
sbc048,41,49.180,49.833,41,LEA;,1,[Oh:,Oh,X,Word,"",352245,178,1,1,1,6,29,19,49.180,0.653,0.653
sbc048,41,49.180,49.833,41,LEA;,2,",",",",PUNCT,EndNote,continuing,352246,179,,,2,7,29,19,49.180,0.653,0.653
sbc048,42,49.833,52.103,42,LEA;,1,that,that,DET,Word,"",352248,181,1,3,4,9,29,19,49.833,2.270,2.270
sbc048,42,49.833,52.103,42,LEA;,2,'s],'s,VERB,Word,"",352249,182,2,2,5,10,29,19,49.833,2.270,2.270
sbc048,42,49.833,52.103,42,LEA;,3,(...),(...),X,Pause,"",352250,183,,,6,11,29,19,49.833,2.270,2.270
sbc048,42,49.833,52.103,42,LEA;,4,[2s:u]per,super,X,Word,"",352251,184,3,1,7,12,29,19,49.833,2.270,2.270
sbc048,42,49.833,52.103,42,LEA;,5,VOX>,VOX>,X,Tag,"",352252,185,,,8,13,29,19,49.833,2.270,2.270
sbc048,42,49.833,52.103,42,LEA;,6,.,.,PUNCT,EndNote,final,352253,186,,,9,14,29,19,49.833,2.270,2.270
sbc048,43,50.750,51.453,43,JUDY;,1,[2(H)],(H),X,Vocalism,"",352255,188,,,1,16,30,20,50.750,0.703,0.703
sbc048,44,52.103,53.392,44,LEA;,1,@@,@@,X,Laugh,"",352257,190,,,1,18,31,21,52.103,1.289,1.289
sbc048,44,52.103,53.392,44,LEA;,2,@@@,@@@,X,Laugh,"",352258,191,,,2,19,31,21,52.103,1.289,1.289
sbc048,45,53.392,54.489,45,TIM;,1,See,See,VERB,Word,"",352260,193,1,6,1,21,32,15,53.392,1.097,1.097
sbc048,45,53.392,54.489,45,TIM;,2,and,and,CCONJ,Word,"",352261,194,2,5,2,22,32,15,53.392,1.097,1.097
sbc048,45,53.392,54.489,45,TIM;,3,[I,I,X,Word,"",352262,195,3,4,3,23,32,15,53.392,1.097,1.097
sbc048,45,53.392,54.489,45,TIM;,4,(.),(.),X,Pause,"",352263,196,,,4,24,32,15,53.392,1.097,1.097
sbc048,45,53.392,54.489,45,TIM;,5,should,should,VERB,Word,"",352264,197,4,3,5,25,32,15,53.392,1.097,1.097
sbc048,45,53.392,54.489,45,TIM;,6,take,take,VERB,Word,"",352265,198,5,2,6,26,32,15,53.392,1.097,1.097
sbc048,45,53.392,54.489,45,TIM;,7,a,a,DET,Word,"",352266,199,6,1,7,27,32,15,53.392,1.097,1.097
sbc048,45,53.392,54.489,45,TIM;,8,—,—,PUNCT,EndNote,break,352267,200,,,8,28,32,15,53.392,1.097,1.097
sbc048,46,53.897,55.270,46,LEA;,1,[I,I,NOUN,Word,"",352269,202,1,5,1,30,33,21,53.897,1.373,1.373
sbc048,46,53.897,55.270,46,LEA;,2,'m,'m,AUX,Word,"",352270,203,2,4,2,31,33,21,53.897,1.373,1.373
sbc048,46,53.897,55.270,46,LEA;,3,always,always,ADV,Word,"",352271,204,3,3,3,32,33,21,53.897,1.373,1.373
sbc048,46,53.897,55.270,46,LEA;,4,talking,talking,VERB,Word,"",352272,205,4,2,4,1,33,21,53.897,1.373,1.373
sbc048,46,53.897,55.270,46,LEA;,5,about–],about,DET,Word,"",352273,206,5,1,5,2,33,21,53.897,1.373,1.373
sbc048,46,53.897,55.270,46,LEA;,6,—,—,PUNCT,EndNote,break,352274,207,,,6,3,33,21,53.897,1.373,1.373
sbc048,47,54.489,55.830,47,TIM;,1,Let,Let,VERB,Word,"",352276,209,1,7,1,5,34,15,54.489,1.341,1.341
sbc048,47,54.489,55.830,47,TIM;,2,me,me,PRON,Word,"",352277,210,2,6,2,6,34,15,54.489,1.341,1.341
sbc048,47,54.489,55.830,47,TIM;,3,take,take,VERB,Word,"",352278,211,3,5,3,7,34,15,54.489,1.341,1.341
sbc048,47,54.489,55.830,47,TIM;,4,a,a,DET,Word,"",352279,212,4,4,4,8,34,15,54.489,1.341,1.341
sbc048,47,54.489,55.830,47,TIM;,5,pi]cture,picture,NOUN,Word,"",352280,213,5,3,5,9,34,15,54.489,1.341,1.341
sbc048,47,54.489,55.830,47,TIM;,6,of,of,ADP,Word,"",352281,214,6,2,6,10,34,15,54.489,1.341,1.341
sbc048,47,54.489,55.830,47,TIM;,7,[2that],that,PROPN,Word,"",352282,215,7,1,7,11,34,15,54.489,1.341,1.341
sbc048,47,54.489,55.830,47,TIM;,8,.,.,PUNCT,EndNote,final,352283,216,,,8,12,34,15,54.489,1.341,1.341
sbc048,48,55.600,55.930,48,DAN;,1,[2Hm]:,Hm,X,Word,"",352285,218,1,1,1,14,35,13,55.600,0.330,0.330
sbc048,48,55.600,55.930,48,DAN;,2,.,.,PUNCT,EndNote,final,352286,219,,,2,15,35,13,55.600,0.330,0.330
sbc048,49,55.930,56.717,49,JUDY;,1,@[3:@@],@@@,X,Laugh,"",352288,221,,,1,17,36,20,55.930,0.787,0.787
sbc048,50,56.105,58.994,50,LEA;,1,[3I,I,X,Word,"",352290,223,1,9,1,19,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,2,'m,'m,AUX,Word,"",352291,224,2,8,2,20,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,3,always],always,PROPN,Word,"",352292,225,3,7,3,21,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,4,talking,talking,VERB,Word,"",352293,226,4,6,4,22,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,5,[4about,about,X,Word,"",352294,227,5,5,5,1,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,6,this],this,NOUN,Word,"",352295,228,6,4,6,2,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,7,Mickey,Mickey,PROPN,Word,"",352296,229,7,3,7,3,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,8,[5Mouse,Mouse,X,Word,"",352297,230,8,2,8,4,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,9,watch],watch,NOUN,Word,"",352298,231,9,1,9,5,37,21,56.105,2.889,2.889
sbc048,50,56.105,58.994,50,LEA;,10,.,.,PUNCT,EndNote,final,352299,232,,,10,6,37,21,56.105,2.889,2.889
sbc048,51,56.994,57.483,51,TIM;,1,[4Well],Well,X,Word,"",352301,234,1,1,1,8,38,22,56.994,0.489,0.489
sbc048,51,56.994,57.483,51,TIM;,2,",",",",PUNCT,EndNote,continuing,352302,235,,,2,9,38,22,56.994,0.489,0.489
sbc048,52,58.064,58.394,52,TIM;,1,[5%uh,uh,FILL,Word,"",352304,237,1,1,4,11,38,22,58.064,0.330,0.330
sbc048,52,58.064,58.394,52,TIM;,2,",",",",PUNCT,EndNote,continuing,352305,238,,,5,12,38,22,58.064,0.330,0.330
sbc048,53,58.394,58.969,53,TIM;,1,I,I,PRON,Word,"",352307,240,1,2,7,14,38,22,58.394,0.575,0.575
sbc048,53,58.394,58.969,53,TIM;,2,just5],just,PROPN,Word,"",352308,241,2,1,8,15,38,22,58.394,0.575,0.575
sbc048,53,58.394,58.969,53,TIM;,3,",",",",PUNCT,EndNote,continuing,352309,242,,,9,16,38,22,58.394,0.575,0.575
sbc048,54,58.969,60.120,54,TIM;,1,(.),(.),X,Pause,"",352311,244,,,11,18,38,22,59.119,1.151,1.001
sbc048,54,58.969,60.120,54,TIM;,2,push,push,VERB,Word,"",352312,245,1,5,12,19,38,22,59.119,1.151,1.001
sbc048,54,58.969,60.120,54,TIM;,3,down,down,ADP,Word,"",352313,246,2,4,13,20,38,22,59.119,1.151,1.001
sbc048,54,58.969,60.120,54,TIM;,4,on,on,ADP,Word,"",352314,247,3,3,14,21,38,22,59.119,1.151,1.001
sbc048,54,58.969,60.120,54,TIM;,5,this,this,DET,Word,"",352315,248,4,2,15,1,38,22,59.119,1.151,1.001
sbc048,54,58.969,60.120,54,TIM;,6,thing,thing,NOUN,Word,"",352316,249,5,1,16,2,38,22,59.119,1.151,1.001
sbc048,54,58.969,60.120,54,TIM;,7,",",",",PUNCT,EndNote,continuing,352317,250,,,17,3,38,22,59.119,1.151,1.001
sbc048,55,60.120,60.504,55,TIM;,1,right,right,NOUN,Word,"",352319,252,1,1,19,5,38,22,60.120,0.384,0.384
sbc048,55,60.120,60.504,55,TIM;,2,?,?,PUNCT,EndNote,appeal,352320,253,,,20,6,38,22,60.120,0.384,0.384
sbc048,56,60.504,61.178,56,JUDY;,1,(H),(H),X,Vocalism,"",352322,255,,,1,8,39,20,60.504,0.674,0.674
sbc048,56,60.504,61.178,56,JUDY;,2,Yeah,Yeah,INTJ,Word,"",352323,256,1,1,2,9,39,20,60.504,0.674,0.674
sbc048,56,60.504,61.178,56,JUDY;,3,",",",",PUNCT,EndNote,continuing,352324,257,,,3,10,39,20,60.504,0.674,0.674
