docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc010,11,5.650,7.100,11,BRAD;,7,bookkeeper,bookkeeper,NOUN,Word,"",70410,58,7,1,12,58,8,3,5.650,1.450,1.450
sbc010,11,5.650,7.100,11,BRAD;,8,",",",",PUNCT,EndNote,continuing,70411,59,,,13,59,8,3,5.650,1.450,1.450
sbc010,12,7.100,7.100,12,PHIL;,1,<<WRITING,<<WRITING,X,Tag,"",70413,61,,,1,61,9,1,7.100,0.000,0.000
sbc010,13,7.100,8.570,13,BRAD;,1,(H),(H),X,Vocalism,"",70415,63,,,1,63,10,3,7.100,1.470,1.470
sbc010,13,7.100,8.570,13,BRAD;,2,Uh,Uh,INTJ,Word,"",70416,64,1,1,2,64,10,3,7.100,1.470,1.470
sbc010,13,7.100,8.570,13,BRAD;,3,",",",",PUNCT,EndNote,continuing,70417,65,,,3,65,10,3,7.100,1.470,1.470
sbc010,14,8.570,10.640,14,PHIL;,1,(...),(...),X,Pause,"",70419,67,,,1,67,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,2,(TSK),(TSK),X,Vocalism,"",70420,68,,,2,68,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,3,Uh,Uh,INTJ,Word,"",70421,69,1,5,3,69,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,4,I,I,PRON,Word,"",70422,70,2,4,4,70,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,5,would,would,VERB,Word,"",70423,71,3,3,5,71,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,6,prefer,prefer,VERB,Word,"",70424,72,4,2,6,72,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,7,that,that,DET,Word,"",70425,73,5,1,7,73,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,8,WRITING>>,WRITING>>,X,Tag,"",70426,74,,,8,74,11,1,9.070,2.070,1.570
sbc010,14,8.570,10.640,14,PHIL;,9,",",",",PUNCT,EndNote,continuing,70427,75,,,9,75,11,1,9.070,2.070,1.570
sbc010,15,10.640,12.090,15,PHIL;,1,that,that,DET,Word,"",70429,77,1,7,11,2,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,2,you,you,PRON,Word,"",70430,78,2,6,12,3,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,3,were,were,AUX,Word,"",70431,79,3,5,13,1,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,4,there,there,ADV,Word,"",70432,80,4,4,14,2,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,5,(%),(%),X,Vocalism,"",70433,81,,,15,3,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,6,on,on,ADP,Word,"",70434,82,5,3,16,4,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,7,one,one,NUM,Word,"",70435,83,6,2,17,5,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,8,hand,hand,NOUN,Word,"",70436,84,7,1,18,6,11,1,10.640,1.450,1.450
sbc010,15,10.640,12.090,15,PHIL;,9,",",",",PUNCT,EndNote,continuing,70437,85,,,19,7,11,1,10.640,1.450,1.450
sbc010,16,12.090,14.090,16,PHIL;,1,because,because,SCONJ,Word,"",70439,87,1,9,21,9,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,2,I,I,PRON,Word,"",70440,88,2,8,22,10,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,3,think,think,VERB,Word,"",70441,89,3,7,23,11,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,4,that,that,SCONJ,Word,"",70442,90,4,6,24,12,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,5,it,it,PRON,Word,"",70443,91,5,5,25,13,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,6,would,would,VERB,Word,"",70444,92,6,4,26,14,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,7,be,be,AUX,Word,"",70445,93,7,3,27,15,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,8,most,most,ADV,Word,"",70446,94,8,2,28,16,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,9,expedient,expedient,ADJ,Word,"",70447,95,9,1,29,17,11,1,12.090,2.000,2.000
sbc010,16,12.090,14.090,16,PHIL;,10,.,.,PUNCT,EndNote,final,70448,96,,,30,18,11,1,12.090,2.000,2.000
sbc010,17,14.090,14.960,17,PHIL;,1,But,But,CCONJ,Word,"",70450,98,1,3,32,20,11,4,14.090,0.870,0.870
sbc010,17,14.090,14.960,17,PHIL;,2,I,I,PRON,Word,"",70451,99,2,2,33,21,11,4,14.090,0.870,0.870
sbc010,17,14.090,14.960,17,PHIL;,3,think,think,VERB,Word,"",70452,100,3,1,34,22,11,4,14.090,0.870,0.870
sbc010,17,14.090,14.960,17,PHIL;,4,",",",",PUNCT,EndNote,continuing,70453,101,,,35,23,11,4,14.090,0.870,0.870
sbc010,18,14.960,17.250,18,PHIL;,1,(H),(H),X,Vocalism,"",70455,103,,,37,25,11,4,14.960,2.290,2.290
sbc010,18,14.960,17.250,18,PHIL;,2,(.),(.),X,Pause,"",70456,104,,,38,26,11,4,14.960,2.290,2.290
sbc010,18,14.960,17.250,18,PHIL;,3,what,what,PRON,Word,"",70457,105,1,3,39,27,11,4,14.960,2.290,2.290
sbc010,18,14.960,17.250,18,PHIL;,4,was,was,AUX,Word,"",70458,106,2,2,40,28,11,4,14.960,2.290,2.290
sbc010,18,14.960,17.250,18,PHIL;,5,(.),(.),X,Pause,"",70459,107,,,41,29,11,4,14.960,2.290,2.290
sbc010,18,14.960,17.250,18,PHIL;,6,f:elt,felt,PROPN,Word,"",70460,108,3,1,42,30,11,4,14.960,2.290,2.290
sbc010,18,14.960,17.250,18,PHIL;,7,",",",",PUNCT,EndNote,continuing,70461,109,,,43,31,11,4,14.960,2.290,2.290
sbc010,19,17.250,18.400,19,PHIL;,1,was,was,AUX,Word,"",70463,111,1,5,45,33,11,4,17.250,1.150,1.150
sbc010,19,17.250,18.400,19,PHIL;,2,that,that,DET,Word,"",70464,112,2,4,46,1,11,4,17.250,1.150,1.150
sbc010,19,17.250,18.400,19,PHIL;,3,at,at,ADP,Word,"",70465,113,3,3,47,2,11,4,17.250,1.150,1.150
sbc010,19,17.250,18.400,19,PHIL;,4,this,this,DET,Word,"",70466,114,4,2,48,3,11,4,17.250,1.150,1.150
sbc010,19,17.250,18.400,19,PHIL;,5,point,point,NOUN,Word,"",70467,115,5,1,49,4,11,4,17.250,1.150,1.150
sbc010,19,17.250,18.400,19,PHIL;,6,",",",",PUNCT,EndNote,continuing,70468,116,,,50,5,11,4,17.250,1.150,1.150
sbc010,20,18.400,19.150,20,PHIL;,1,rather,rather,ADV,Word,"",70470,118,1,3,52,7,11,4,18.400,0.750,0.750
sbc010,20,18.400,19.150,20,PHIL;,2,than,than,SCONJ,Word,"",70471,119,2,2,53,8,11,4,18.400,0.750,0.750
sbc010,20,18.400,19.150,20,PHIL;,3,ha–,ha,NOUN,Word,"",70472,120,3,1,54,9,11,4,18.400,0.750,0.750
sbc010,20,18.400,19.150,20,PHIL;,4,—,—,PUNCT,EndNote,break,70473,121,,,55,10,11,4,18.400,0.750,0.750
sbc010,21,19.150,20.720,21,PHIL;,1,than,than,SCONJ,Word,"",70475,123,1,2,57,12,11,4,19.150,1.570,1.570
sbc010,21,19.150,20.720,21,PHIL;,2,create,create,VERB,Word,"",70476,124,2,1,58,13,11,4,19.150,1.570,1.570
sbc010,21,19.150,20.720,21,PHIL;,3,(H),(H),X,Vocalism,"",70477,125,,,59,14,11,4,19.150,1.570,1.570
sbc010,21,19.150,20.720,21,PHIL;,4,—,—,PUNCT,EndNote,break,70478,126,,,60,15,11,4,19.150,1.570,1.570
sbc010,22,20.720,24.120,22,PHIL;,1,(...),(...),X,Pause,"",70480,128,,,62,17,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,2,(TSK),(TSK),X,Vocalism,"",70481,129,,,63,18,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,3,I,I,PRON,Word,"",70482,130,1,9,64,19,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,4,do,do,AUX,Word,"",70483,131,2,8,65,20,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,5,n't,n't,PART,Word,"",70484,132,3,7,66,21,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,6,really,really,ADV,Word,"",70485,133,4,6,67,22,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,7,f:–,f,PUNCT,Word,"",70486,134,5,5,68,23,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,8,find,find,VERB,Word,"",70487,135,6,4,69,24,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,9,it,it,PRON,Word,"",70488,136,7,3,70,25,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,10,to,to,PART,Word,"",70489,137,8,2,71,26,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,11,be,be,AUX,Word,"",70490,138,9,1,72,27,11,4,21.073,3.400,3.047
sbc010,22,20.720,24.120,22,PHIL;,12,",",",",PUNCT,EndNote,continuing,70491,139,,,73,28,11,4,21.073,3.400,3.047
sbc010,23,24.120,24.720,23,PHIL;,1,(.),(.),X,Pause,"",70493,141,,,75,30,11,4,24.270,0.600,0.450
sbc010,23,24.120,24.720,23,PHIL;,2,you,you,PRON,Word,"",70494,142,1,2,76,31,11,4,24.270,0.600,0.450
sbc010,23,24.120,24.720,23,PHIL;,3,know,know,VERB,Word,"",70495,143,2,1,77,32,11,4,24.270,0.600,0.450
sbc010,23,24.120,24.720,23,PHIL;,4,",",",",PUNCT,EndNote,continuing,70496,144,,,78,33,11,4,24.270,0.600,0.450
sbc010,24,24.720,26.410,24,PHIL;,1,(.),(.),X,Pause,"",70498,146,,,80,35,11,4,24.870,1.690,1.540
sbc010,24,24.720,26.410,24,PHIL;,2,a:,a,NOUN,Word,"",70499,147,1,2,81,36,11,4,24.870,1.690,1.540
sbc010,24,24.720,26.410,24,PHIL;,3,(...),(...),X,Pause,"",70500,148,,,82,37,11,4,24.870,1.690,1.540
sbc010,24,24.720,26.410,24,PHIL;,4,confrontation,confrontation,NOUN,Word,"",70501,149,2,1,83,38,11,4,24.870,1.690,1.540
sbc010,24,24.720,26.410,24,PHIL;,5,",",",",PUNCT,EndNote,continuing,70502,150,,,84,39,11,4,24.870,1.690,1.540
sbc010,25,26.410,26.960,25,PHIL;,1,by,by,ADP,Word,"",70504,152,1,3,86,41,11,4,26.410,0.550,0.550
sbc010,25,26.410,26.960,25,PHIL;,2,any,any,DET,Word,"",70505,153,2,2,87,42,11,4,26.410,0.550,0.550
sbc010,25,26.410,26.960,25,PHIL;,3,means,means,NOUN,Word,"",70506,154,3,1,88,43,11,4,26.410,0.550,0.550
sbc010,25,26.410,26.960,25,PHIL;,4,",",",",PUNCT,EndNote,continuing,70507,155,,,89,44,11,4,26.410,0.550,0.550
sbc010,26,26.960,27.210,26,PHIL;,1,but,but,CCONJ,Word,"",70509,157,1,1,91,46,11,4,26.960,0.250,0.250
sbc010,26,26.960,27.210,26,PHIL;,2,",",",",PUNCT,EndNote,continuing,70510,158,,,92,47,11,4,26.960,0.250,0.250
sbc010,27,27.210,27.710,27,PHIL;,1,(.),(.),X,Pause,"",70512,160,,,94,49,11,4,27.360,0.500,0.350
sbc010,27,27.210,27.710,27,PHIL;,2,(H),(H),X,Vocalism,"",70513,161,,,95,50,11,4,27.360,0.500,0.350
sbc010,28,27.710,28.360,28,BRAD;,1,[Mhm],Mhm,X,Word,"",70515,163,1,1,1,52,12,3,27.710,0.650,0.650
sbc010,28,27.710,28.360,28,BRAD;,2,.,.,PUNCT,EndNote,final,70516,164,,,2,53,12,3,27.710,0.650,0.650
sbc010,29,28.080,28.630,29,PHIL;,1,[I,I,X,Word,"",70518,166,1,3,1,55,13,4,28.080,0.550,0.550
sbc010,29,28.080,28.630,29,PHIL;,2,just],just,PROPN,Word,"",70519,167,2,2,2,56,13,4,28.080,0.550,0.550
sbc010,29,28.080,28.630,29,PHIL;,3,think,think,VERB,Word,"",70520,168,3,1,3,57,13,4,28.080,0.550,0.550
sbc010,29,28.080,28.630,29,PHIL;,4,",",",",PUNCT,EndNote,continuing,70521,169,,,4,58,13,4,28.080,0.550,0.550
sbc010,30,28.630,31.930,30,PHIL;,1,(.),(.),X,Pause,"",70523,171,,,6,60,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,2,they,they,PRON,Word,"",70524,172,1,11,7,61,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,3,wan,wan,VERB,Word,"",70525,173,2,10,8,62,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,4,na,na,PART,Word,"",70526,174,3,9,9,63,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,5,be,be,AUX,Word,"",70527,175,4,8,10,64,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,6,able,able,ADJ,Word,"",70528,176,5,7,11,65,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,7,to,to,PART,Word,"",70529,177,6,6,12,66,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,8,just,just,ADV,Word,"",70530,178,7,5,13,67,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,9,kind,kind,ADV,Word,"",70531,179,8,4,14,68,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,10,of,of,ADV,Word,"",70532,180,9,3,15,69,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,11,(.),(.),X,Pause,"",70533,181,,,16,70,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,12,(%),(%),X,Vocalism,"",70534,182,,,17,71,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,13,(...),(...),X,Pause,"",70535,183,,,18,72,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,14,figure,figure,NOUN,Word,"",70536,184,10,2,19,73,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,15,out,out,ADP,Word,"",70537,185,11,1,20,74,13,4,28.780,3.300,3.150
sbc010,30,28.630,31.930,30,PHIL;,16,",",",",PUNCT,EndNote,continuing,70538,186,,,21,75,13,4,28.780,3.300,3.150
sbc010,31,31.930,33.130,31,PHIL;,1,I,I,PRON,Word,"",70540,188,1,5,23,77,13,4,31.930,1.200,1.200
sbc010,31,31.930,33.130,31,PHIL;,2,think,think,VERB,Word,"",70541,189,2,4,24,78,13,4,31.930,1.200,1.200
sbc010,31,31.930,33.130,31,PHIL;,3,our,our,DET,Word,"",70542,190,3,3,25,79,13,4,31.930,1.200,1.200
sbc010,31,31.930,33.130,31,PHIL;,4,board,board,NOUN,Word,"",70543,191,4,2,26,80,13,4,31.930,1.200,1.200
sbc010,31,31.930,33.130,31,PHIL;,5,eh,eh,INTJ,Word,"",70544,192,5,1,27,81,13,4,31.930,1.200,1.200
sbc010,31,31.930,33.130,31,PHIL;,6,",",",",PUNCT,EndNote,continuing,70545,193,,,28,82,13,4,31.930,1.200,1.200
sbc010,32,33.130,36.900,32,PHIL;,1,(...),(...),X,Pause,"",70547,195,,,30,84,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,2,quite,quite,ADV,Word,"",70548,196,1,9,31,85,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,3,frankly,frankly,ADV,Word,"",70549,197,2,8,32,86,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,4,we,we,PRON,Word,"",70550,198,3,7,33,87,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,5,have,have,AUX,Word,"",70551,199,4,6,34,88,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,6,more,more,ADJ,Word,"",70552,200,5,5,35,89,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,7,(...),(...),X,Pause,"",70553,201,,,36,90,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,8,problems,problems,NOUN,Word,"",70554,202,6,4,37,91,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,9,to,to,PART,Word,"",70555,203,7,3,38,92,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,10,resolve,resolve,VERB,Word,"",70556,204,8,2,39,93,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,11,interior,interior,NOUN,Word,"",70557,205,9,1,40,94,13,4,33.617,3.770,3.283
sbc010,32,33.130,36.900,32,PHIL;,12,",",",",PUNCT,EndNote,continuing,70558,206,,,41,95,13,4,33.617,3.770,3.283
sbc010,33,36.900,39.150,33,PHIL;,1,than,than,SCONJ,Word,"",70560,208,1,6,43,97,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,2,we,we,PRON,Word,"",70561,209,2,5,44,98,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,3,do,do,AUX,Word,"",70562,210,3,4,45,99,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,4,(.),(.),X,Pause,"",70563,211,,,46,100,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,5,(H),(H),X,Vocalism,"",70564,212,,,47,101,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,6,(TSK),(TSK),X,Vocalism,"",70565,213,,,48,102,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,7,outside,outside,NOUN,Word,"",70566,214,4,3,49,103,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,8,of,of,ADP,Word,"",70567,215,5,2,50,104,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,9,it,it,PRON,Word,"",70568,216,6,1,51,105,13,4,36.900,2.250,2.250
sbc010,33,36.900,39.150,33,PHIL;,10,.,.,PUNCT,EndNote,final,70569,217,,,52,106,13,4,36.900,2.250,2.250
sbc010,34,39.150,39.650,34,BRAD;,1,(.),(.),X,Pause,"",70571,219,,,1,108,14,5,39.300,0.500,0.350
sbc010,34,39.150,39.650,34,BRAD;,2,[Hm],Hm,X,Word,"",70572,220,1,1,2,109,14,5,39.300,0.500,0.350
sbc010,34,39.150,39.650,34,BRAD;,3,.,.,PUNCT,EndNote,final,70573,221,,,3,110,14,5,39.300,0.500,0.350
sbc010,35,39.470,40.750,35,PHIL;,1,[I,I,X,Word,"",70575,223,1,8,1,112,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,2,think],think,PROPN,Word,"",70576,224,2,7,2,113,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,3,most,most,ADJ,Word,"",70577,225,3,6,3,114,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,4,of,of,ADP,Word,"",70578,226,4,5,4,115,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,5,it,it,PRON,Word,"",70579,227,5,4,5,116,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,6,is,is,AUX,Word,"",70580,228,6,3,6,117,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,7,just,just,ADV,Word,"",70581,229,7,2,7,118,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,8,attitudes,attitudes,NOUN,Word,"",70582,230,8,1,8,1,15,6,39.470,1.280,1.280
sbc010,35,39.470,40.750,35,PHIL;,9,.,.,PUNCT,EndNote,final,70583,231,,,9,2,15,6,39.470,1.280,1.280
sbc010,36,40.750,41.170,36,BRAD;,1,[2Hm],Hm,X,Word,"",70585,233,1,1,1,4,16,7,40.750,0.420,0.420
sbc010,36,40.750,41.170,36,BRAD;,2,.,.,PUNCT,EndNote,final,70586,234,,,2,1,16,7,40.750,0.420,0.420
sbc010,37,40.930,42.180,37,PHIL;,1,[2(H):],(H),X,Vocalism,"",70588,236,,,1,3,17,8,40.930,1.250,1.250
