docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc017,24,32.595,35.955,24,JIM;,14,the,the,DET,Word,"",132007,171,13,2,21,14,6,12,32.745,3.360,3.210
sbc017,24,32.595,35.955,24,JIM;,15,process,process,NOUN,Word,"",132008,172,14,1,22,15,6,12,32.745,3.360,3.210
sbc017,24,32.595,35.955,24,JIM;,16,.,.,PUNCT,EndNote,final,132009,173,,,23,16,6,12,32.745,3.360,3.210
sbc017,25,35.955,37.990,25,JIM;,1,(H),(H),X,Vocalism,"",132011,175,,,25,1,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,2,The,The,DET,Word,"",132012,176,1,7,26,2,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,3,rest,rest,NOUN,Word,"",132013,177,2,6,27,3,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,4,of,of,ADP,Word,"",132014,178,3,5,28,4,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,5,it,it,PRON,Word,"",132015,179,4,4,29,5,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,6,is,is,AUX,Word,"",132016,180,5,3,30,6,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,7,all,all,DET,Word,"",132017,181,6,2,31,7,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,8,m:arketing,marketing,VERB,Word,"",132018,182,7,1,32,8,6,13,35.955,2.035,2.035
sbc017,25,35.955,37.990,25,JIM;,9,.,.,PUNCT,EndNote,final,132019,183,,,33,9,6,13,35.955,2.035,2.035
sbc017,26,37.990,38.555,26,MICHAEL;,1,(.),(.),X,Pause,"",132021,185,,,1,1,7,14,38.140,0.565,0.415
sbc017,26,37.990,38.555,26,MICHAEL;,2,Hm,Hm,PROPN,Word,"",132022,186,1,1,2,2,7,14,38.140,0.565,0.415
sbc017,26,37.990,38.555,26,MICHAEL;,3,.,.,PUNCT,EndNote,final,132023,187,,,3,3,7,14,38.140,0.565,0.415
sbc017,27,38.555,40.380,27,JIM;,1,and,and,CCONJ,Word,"",132025,189,1,5,1,1,8,15,38.555,1.825,1.825
sbc017,27,38.555,40.380,27,JIM;,2,the,the,DET,Word,"",132026,190,2,4,2,2,8,15,38.555,1.825,1.825
sbc017,27,38.555,40.380,27,JIM;,3,marketplace,marketplace,NOUN,Word,"",132027,191,3,3,3,3,8,15,38.555,1.825,1.825
sbc017,27,38.555,40.380,27,JIM;,4,is,is,AUX,Word,"",132028,192,4,2,4,4,8,15,38.555,1.825,1.825
sbc017,27,38.555,40.380,27,JIM;,5,uh,uh,FILL,Word,"",132029,193,5,1,5,5,8,15,38.555,1.825,1.825
sbc017,27,38.555,40.380,27,JIM;,6,",",",",PUNCT,EndNote,continuing,132030,194,,,6,6,8,15,38.555,1.825,1.825
sbc017,28,40.380,40.865,28,JIM;,1,(.),(.),X,Pause,"",132032,196,,,8,8,8,15,40.530,0.485,0.335
sbc017,28,40.380,40.865,28,JIM;,2,you,you,PRON,Word,"",132033,197,1,2,9,9,8,15,40.530,0.485,0.335
sbc017,28,40.380,40.865,28,JIM;,3,know,know,VERB,Word,"",132034,198,2,1,10,10,8,15,40.530,0.485,0.335
sbc017,28,40.380,40.865,28,JIM;,4,",",",",PUNCT,EndNote,continuing,132035,199,,,11,11,8,15,40.530,0.485,0.335
sbc017,29,40.865,43.030,29,JIM;,1,(.),(.),X,Pause,"",132037,201,,,13,13,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,2,maybe,maybe,ADV,Word,"",132038,202,1,7,14,14,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,3,I,I,PRON,Word,"",132039,203,2,6,15,15,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,4,think,think,VERB,Word,"",132040,204,3,5,16,16,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,5,I,I,PRON,Word,"",132041,205,4,4,17,17,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,6,live,live,VERB,Word,"",132042,206,5,3,18,18,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,7,in,in,ADP,Word,"",132043,207,6,2,19,19,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,8,Tangiers,Tangiers,NOUN,Word,"",132044,208,7,1,20,20,8,15,41.015,2.165,2.015
sbc017,29,40.865,43.030,29,JIM;,9,.,.,PUNCT,EndNote,final,132045,209,,,21,21,8,15,41.015,2.165,2.015
sbc017,30,43.030,43.875,30,JIM;,1,(H):,(H),X,Vocalism,"",132047,211,,,23,1,8,16,43.030,0.845,0.845
sbc017,30,43.030,43.875,30,JIM;,2,you,you,PRON,Word,"",132048,212,1,2,24,2,8,16,43.030,0.845,0.845
sbc017,30,43.030,43.875,30,JIM;,3,know,know,VERB,Word,"",132049,213,2,1,25,3,8,16,43.030,0.845,0.845
sbc017,30,43.030,43.875,30,JIM;,4,?,?,PUNCT,EndNote,appeal,132050,214,,,26,4,8,16,43.030,0.845,0.845
sbc017,31,43.875,45.895,31,JIM;,1,(.),(.),X,Pause,"",132052,216,,,28,1,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,2,Maybe,Maybe,ADV,Word,"",132053,217,1,7,29,2,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,3,I,I,PRON,Word,"",132054,218,2,6,30,3,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,4,think,think,VERB,Word,"",132055,219,3,5,31,4,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,5,the,the,DET,Word,"",132056,220,4,4,32,5,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,6,marketplace,marketplace,NOUN,Word,"",132057,221,5,3,33,6,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,7,is,is,AUX,Word,"",132058,222,6,2,34,7,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,8,[uh],uh,FILL,Word,"",132059,223,7,1,35,8,8,17,44.025,2.020,1.870
sbc017,31,43.875,45.895,31,JIM;,9,",",",",PUNCT,EndNote,continuing,132060,224,,,36,9,8,17,44.025,2.020,1.870
sbc017,32,45.560,45.865,32,JIM;,1,MICHAEL,MICHAEL,PROPN,Word,"",132062,226,1,1,38,11,8,17,45.560,0.305,0.305
sbc017,32,45.560,45.865,32,JIM;,2,[@],@,X,Laugh,"",132063,227,,,39,12,8,17,45.560,0.305,0.305
sbc017,33,45.865,47.480,33,JIM;,1,(H),(H),X,Vocalism,"",132065,229,,,41,14,8,17,45.865,1.615,1.615
sbc017,33,45.865,47.480,33,JIM;,2,you,you,PRON,Word,"",132066,230,1,6,42,15,8,17,45.865,1.615,1.615
sbc017,33,45.865,47.480,33,JIM;,3,get,get,VERB,Word,"",132067,231,2,5,43,16,8,17,45.865,1.615,1.615
sbc017,33,45.865,47.480,33,JIM;,4,what,what,PRON,Word,"",132068,232,3,4,44,17,8,17,45.865,1.615,1.615
sbc017,33,45.865,47.480,33,JIM;,5,you,you,PRON,Word,"",132069,233,4,3,45,18,8,17,45.865,1.615,1.615
sbc017,33,45.865,47.480,33,JIM;,6,can,can,VERB,Word,"",132070,234,5,2,46,19,8,17,45.865,1.615,1.615
sbc017,33,45.865,47.480,33,JIM;,7,get,get,AUX,Word,"",132071,235,6,1,47,20,8,17,45.865,1.615,1.615
