docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc032,323,222.544,223.913,323,TOM_2;,1,I,I,PRON,Word,"",235548,1820,1,8,6,65,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,2,went,went,VERB,Word,"",235549,1821,2,7,7,66,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,3,to,to,ADP,Word,"",235550,1822,3,6,8,67,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,4,school,school,NOUN,Word,"",235551,1823,4,5,9,68,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,5,for,for,ADP,Word,"",235552,1824,5,4,10,69,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,6,a,a,DET,Word,"",235553,1825,6,3,11,70,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,7,few,few,ADJ,Word,"",235554,1826,7,2,12,71,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,8,months,months,NOUN,Word,"",235555,1827,8,1,13,72,211,134,222.544,1.369,1.369
sbc032,323,222.544,223.913,323,TOM_2;,9,",",",",PUNCT,EndNote,continuing,235556,1828,,,14,73,211,134,222.544,1.369,1.369
sbc032,324,223.913,225.180,324,TOM_2;,1,I,I,PRON,Word,"",235558,1830,1,5,16,75,211,134,223.913,1.267,1.267
sbc032,324,223.913,225.180,324,TOM_2;,2,was,was,AUX,Word,"",235559,1831,2,4,17,76,211,134,223.913,1.267,1.267
sbc032,324,223.913,225.180,324,TOM_2;,3,involved,involved,VERB,Word,"",235560,1832,3,3,18,77,211,134,223.913,1.267,1.267
sbc032,324,223.913,225.180,324,TOM_2;,4,in,in,ADP,Word,"",235561,1833,4,2,19,78,211,134,223.913,1.267,1.267
sbc032,324,223.913,225.180,324,TOM_2;,5,uh,uh,FILL,Word,"",235562,1834,5,1,20,79,211,134,223.913,1.267,1.267
sbc032,324,223.913,225.180,324,TOM_2;,6,",",",",PUNCT,EndNote,continuing,235563,1835,,,21,80,211,134,223.913,1.267,1.267
sbc032,325,225.180,227.730,325,TOM_2;,1,(H),(H),X,Vocalism,"",235565,1837,,,23,82,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,2,I,I,PRON,Word,"",235566,1838,1,10,24,83,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,3,was,was,AUX,Word,"",235567,1839,2,9,25,84,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,4,second,second,ADJ,Word,"",235568,1840,3,8,26,85,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,5,mate,mate,NOUN,Word,"",235569,1841,4,7,27,86,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,6,in,in,ADP,Word,"",235570,1842,5,6,28,87,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,7,a,a,DET,Word,"",235571,1843,6,5,29,88,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,8,ship,ship,NOUN,Word,"",235572,1844,7,4,30,89,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,9,at,at,ADP,Word,"",235573,1845,8,3,31,90,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,10,the,the,DET,Word,"",235574,1846,9,2,32,91,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,11,uh,uh,FILL,Word,"",235575,1847,10,1,33,92,211,134,225.180,2.550,2.550
sbc032,325,225.180,227.730,325,TOM_2;,12,",",",",PUNCT,EndNote,continuing,235576,1848,,,34,93,211,134,225.180,2.550,2.550
sbc032,326,227.730,228.651,326,TOM_2;,1,in,in,ADP,Word,"",235578,1850,1,2,36,95,211,134,227.730,0.921,0.921
sbc032,326,227.730,228.651,326,TOM_2;,2,Normandy,Normandy,PROPN,Word,"",235579,1851,2,1,37,96,211,134,227.730,0.921,0.921
sbc032,326,227.730,228.651,326,TOM_2;,3,",",",",PUNCT,EndNote,continuing,235580,1852,,,38,97,211,134,227.730,0.921,0.921
sbc032,327,228.651,232.085,327,TOM_2;,1,(H),(H),X,Vocalism,"",235582,1854,,,40,99,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,2,We,We,PRON,Word,"",235583,1855,1,10,41,100,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,3,made,made,VERB,Word,"",235584,1856,2,9,42,101,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,4,twelve,twelve,NUM,Word,"",235585,1857,3,8,43,102,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,5,trips,trips,NOUN,Word,"",235586,1858,4,7,44,103,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,6,from,from,ADP,Word,"",235587,1859,5,6,45,104,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,7,Southampton,Southampton,PROPN,Word,"",235588,1860,6,5,46,105,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,8,to,to,ADP,Word,"",235589,1861,7,4,47,106,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,9,uh,uh,FILL,Word,"",235590,1862,8,3,48,107,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,10,the,the,DET,Word,"",235591,1863,9,2,49,108,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,11,beaches,beaches,NOUN,Word,"",235592,1864,10,1,50,109,211,134,228.651,3.434,3.434
sbc032,327,228.651,232.085,327,TOM_2;,12,",",",",PUNCT,EndNote,continuing,235593,1865,,,51,110,211,134,228.651,3.434,3.434
sbc032,328,232.085,233.258,328,TOM_2;,1,until,until,ADP,Word,"",235595,1867,1,6,53,112,211,134,232.085,1.173,1.173
sbc032,328,232.085,233.258,328,TOM_2;,2,we,we,PRON,Word,"",235596,1868,2,5,54,113,211,134,232.085,1.173,1.173
sbc032,328,232.085,233.258,328,TOM_2;,3,were,were,AUX,Word,"",235597,1869,3,4,55,114,211,134,232.085,1.173,1.173
sbc032,328,232.085,233.258,328,TOM_2;,4,in,in,ADP,Word,"",235598,1870,4,3,56,115,211,134,232.085,1.173,1.173
sbc032,328,232.085,233.258,328,TOM_2;,5,a,a,DET,Word,"",235599,1871,5,2,57,116,211,134,232.085,1.173,1.173
sbc032,328,232.085,233.258,328,TOM_2;,6,collision,collision,NOUN,Word,"",235600,1872,6,1,58,117,211,134,232.085,1.173,1.173
sbc032,328,232.085,233.258,328,TOM_2;,7,",",",",PUNCT,EndNote,continuing,235601,1873,,,59,118,211,134,232.085,1.173,1.173
sbc032,329,233.258,234.890,329,TOM_2;,1,(H),(H),X,Vocalism,"",235603,1875,,,61,120,211,134,233.258,1.632,1.632
sbc032,329,233.258,234.890,329,TOM_2;,2,and,and,CCONJ,Word,"",235604,1876,1,6,62,121,211,134,233.258,1.632,1.632
sbc032,329,233.258,234.890,329,TOM_2;,3,then,then,ADV,Word,"",235605,1877,2,5,63,122,211,134,233.258,1.632,1.632
sbc032,329,233.258,234.890,329,TOM_2;,4,they,they,PRON,Word,"",235606,1878,3,4,64,123,211,134,233.258,1.632,1.632
sbc032,329,233.258,234.890,329,TOM_2;,5,sent,sent,VERB,Word,"",235607,1879,4,3,65,124,211,134,233.258,1.632,1.632
sbc032,329,233.258,234.890,329,TOM_2;,6,us,us,PRON,Word,"",235608,1880,5,2,66,125,211,134,233.258,1.632,1.632
sbc032,329,233.258,234.890,329,TOM_2;,7,home,home,ADV,Word,"",235609,1881,6,1,67,126,211,134,233.258,1.632,1.632
sbc032,329,233.258,234.890,329,TOM_2;,8,",",",",PUNCT,EndNote,continuing,235610,1882,,,68,127,211,134,233.258,1.632,1.632
sbc032,330,234.890,235.562,330,TOM_2;,1,patched,patched,VERB,Word,"",235612,1884,1,3,70,129,211,134,234.890,0.672,0.672
sbc032,330,234.890,235.562,330,TOM_2;,2,us,us,PRON,Word,"",235613,1885,2,2,71,130,211,134,234.890,0.672,0.672
sbc032,330,234.890,235.562,330,TOM_2;,3,up,up,ADP,Word,"",235614,1886,3,1,72,131,211,134,234.890,0.672,0.672
sbc032,330,234.890,235.562,330,TOM_2;,4,",",",",PUNCT,EndNote,continuing,235615,1887,,,73,132,211,134,234.890,0.672,0.672
sbc032,331,235.562,236.155,331,TOM_2;,1,sent,sent,VERB,Word,"",235617,1889,1,3,75,134,211,134,235.562,0.593,0.593
sbc032,331,235.562,236.155,331,TOM_2;,2,us,us,PRON,Word,"",235618,1890,2,2,76,135,211,134,235.562,0.593,0.593
sbc032,331,235.562,236.155,331,TOM_2;,3,home,home,ADV,Word,"",235619,1891,3,1,77,136,211,134,235.562,0.593,0.593
sbc032,331,235.562,236.155,331,TOM_2;,4,",",",",PUNCT,EndNote,continuing,235620,1892,,,78,137,211,134,235.562,0.593,0.593
sbc032,332,236.155,238.280,332,TOM_2;,1,(...),(...),X,Pause,"",235622,1894,,,80,139,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,2,(H),(H),X,Vocalism,"",235623,1895,,,81,140,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,3,and,and,CCONJ,Word,"",235624,1896,1,7,82,141,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,4,then,then,ADV,Word,"",235625,1897,2,6,83,142,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,5,I,I,PRON,Word,"",235626,1898,3,5,84,143,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,6,came,came,VERB,Word,"",235627,1899,4,4,85,144,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,7,back,back,ADV,Word,"",235628,1900,5,3,86,145,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,8,into,into,ADP,Word,"",235629,1901,6,2,87,146,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,9,Italy,Italy,PROPN,Word,"",235630,1902,7,1,88,147,211,134,236.655,2.125,1.625
sbc032,332,236.155,238.280,332,TOM_2;,10,",",",",PUNCT,EndNote,continuing,235631,1903,,,89,148,211,134,236.655,2.125,1.625
sbc032,333,238.280,240.473,333,TOM_2;,1,and,and,CCONJ,Word,"",235633,1905,1,9,91,150,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,2,we,we,PRON,Word,"",235634,1906,2,8,92,151,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,3,went,went,VERB,Word,"",235635,1907,3,7,93,152,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,4,into,into,ADP,Word,"",235636,1908,4,6,94,153,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,5,the,the,DET,Word,"",235637,1909,5,5,95,154,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,6,invasion,invasion,NOUN,Word,"",235638,1910,6,4,96,155,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,7,of,of,ADP,Word,"",235639,1911,7,3,97,156,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,8,south,south,ADJ,Word,"",235640,1912,8,2,98,157,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,9,France,France,PROPN,Word,"",235641,1913,9,1,99,158,211,134,238.280,2.193,2.193
sbc032,333,238.280,240.473,333,TOM_2;,10,",",",",PUNCT,EndNote,continuing,235642,1914,,,100,159,211,134,238.280,2.193,2.193
sbc032,334,240.473,242.492,334,TOM_2;,1,(H),(H),X,Vocalism,"",235644,1916,,,102,161,211,134,240.473,2.019,2.019
sbc032,334,240.473,242.492,334,TOM_2;,2,and,and,CCONJ,Word,"",235645,1917,1,6,103,162,211,134,240.473,2.019,2.019
sbc032,334,240.473,242.492,334,TOM_2;,3,we,we,PRON,Word,"",235646,1918,2,5,104,163,211,134,240.473,2.019,2.019
sbc032,334,240.473,242.492,334,TOM_2;,4,went,went,VERB,Word,"",235647,1919,3,4,105,164,211,134,240.473,2.019,2.019
sbc032,334,240.473,242.492,334,TOM_2;,5,across,across,ADP,Word,"",235648,1920,4,3,106,165,211,134,240.473,2.019,2.019
sbc032,334,240.473,242.492,334,TOM_2;,6,the,the,DET,Word,"",235649,1921,5,2,107,166,211,134,240.473,2.019,2.019
sbc032,334,240.473,242.492,334,TOM_2;,7,uh,uh,FILL,Word,"",235650,1922,6,1,108,167,211,134,240.473,2.019,2.019
sbc032,334,240.473,242.492,334,TOM_2;,8,",",",",PUNCT,EndNote,continuing,235651,1923,,,109,168,211,134,240.473,2.019,2.019
sbc032,335,242.492,244.111,335,TOM_2;,1,(H),(H),X,Vocalism,"",235653,1925,,,111,170,211,134,242.492,1.619,1.619
sbc032,335,242.492,244.111,335,TOM_2;,2,the,the,DET,Word,"",235654,1926,1,4,112,171,211,134,242.492,1.619,1.619
sbc032,335,242.492,244.111,335,TOM_2;,3,Atlantic,Atlantic,PROPN,Word,"",235655,1927,2,3,113,172,211,134,242.492,1.619,1.619
sbc032,335,242.492,244.111,335,TOM_2;,4,and,and,CCONJ,Word,"",235656,1928,3,2,114,173,211,134,242.492,1.619,1.619
sbc032,335,242.492,244.111,335,TOM_2;,5,[Pacific,Pacific,X,Word,"",235657,1929,4,1,115,174,211,134,242.492,1.619,1.619
sbc032,335,242.492,244.111,335,TOM_2;,6,",",",",PUNCT,EndNote,continuing,235658,1930,,,116,1,211,134,242.492,1.619,1.619
sbc032,336,243.600,244.260,336,TOM_3;,1,[Mhm],Mhm,X,Word,"",235660,1932,1,1,1,3,212,137,243.600,0.660,0.660
sbc032,336,243.600,244.260,336,TOM_3;,2,.,.,PUNCT,EndNote,final,235661,1933,,,2,4,212,137,243.600,0.660,0.660
sbc032,337,244.111,245.116,337,TOM_2;,1,and],and,VERB,Word,"",235663,1935,1,5,1,6,213,134,244.111,1.005,1.005
sbc032,337,244.111,245.116,337,TOM_2;,2,the,the,DET,Word,"",235664,1936,2,4,2,7,213,134,244.111,1.005,1.005
sbc032,337,244.111,245.116,337,TOM_2;,3,war,war,NOUN,Word,"",235665,1937,3,3,3,1,213,134,244.111,1.005,1.005
sbc032,337,244.111,245.116,337,TOM_2;,4,ended,ended,VERB,Word,"",235666,1938,4,2,4,2,213,134,244.111,1.005,1.005
sbc032,337,244.111,245.116,337,TOM_2;,5,then,then,ADV,Word,"",235667,1939,5,1,5,3,213,134,244.111,1.005,1.005
sbc032,337,244.111,245.116,337,TOM_2;,6,.,.,PUNCT,EndNote,final,235668,1940,,,6,4,213,134,244.111,1.005,1.005
sbc032,338,245.116,248.232,338,TOM_2;,1,(H),(H),X,Vocalism,"",235670,1942,,,8,6,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,2,And,And,CCONJ,Word,"",235671,1943,1,13,9,7,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,3,so,so,ADV,Word,"",235672,1944,2,12,10,8,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,4,I,I,PRON,Word,"",235673,1945,3,11,11,9,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,5,stayed,stayed,VERB,Word,"",235674,1946,4,10,12,10,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,6,in,in,ADP,Word,"",235675,1947,5,9,13,1,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,7,the,the,DET,Word,"",235676,1948,6,8,14,2,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,8,merchant,merchant,NOUN,Word,"",235677,1949,7,7,15,3,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,9,marines,marines,NOUN,Word,"",235678,1950,8,6,16,1,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,10,[2for],for,X,Word,"",235679,1951,9,5,17,2,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,11,another,another,DET,Word,"",235680,1952,10,4,18,3,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,12,year,year,NOUN,Word,"",235681,1953,11,3,19,4,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,13,or,or,CCONJ,Word,"",235682,1954,12,2,20,5,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,14,two,two,NUM,Word,"",235683,1955,13,1,21,6,213,138,245.116,3.116,3.116
sbc032,338,245.116,248.232,338,TOM_2;,15,",",",",PUNCT,EndNote,continuing,235684,1956,,,22,7,213,138,245.116,3.116,3.116
sbc032,339,247.080,247.315,339,TOM_3;,1,[2(GULP)],(GULP),X,Vocalism,"",235686,1958,,,1,9,214,139,247.080,0.235,0.235
sbc032,340,248.232,250.127,340,TOM_2;,1,and,and,CCONJ,Word,"",235688,1960,1,8,1,11,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,2,then,then,ADV,Word,"",235689,1961,2,7,2,12,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,3,I,I,PRON,Word,"",235690,1962,3,6,3,13,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,4,went,went,VERB,Word,"",235691,1963,4,5,4,14,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,5,to,to,ADP,Word,"",235692,1964,5,4,5,15,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,6,college,college,NOUN,Word,"",235693,1965,6,3,6,16,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,7,at,at,ADP,Word,"",235694,1966,7,2,7,17,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,8,uh::,uh,FILL,Word,"",235695,1967,8,1,8,18,215,138,248.232,1.895,1.895
sbc032,340,248.232,250.127,340,TOM_2;,9,",",",",PUNCT,EndNote,continuing,235696,1968,,,9,19,215,138,248.232,1.895,1.895
sbc032,341,250.127,252.230,341,TOM_2;,1,(%):,(%),X,Vocalism,"",235698,1970,,,11,21,215,138,250.127,2.103,2.103
sbc032,341,250.127,252.230,341,TOM_2;,2,University,University,PROPN,Word,"",235699,1971,1,3,12,22,215,138,250.127,2.103,2.103
sbc032,341,250.127,252.230,341,TOM_2;,3,of,of,ADP,Word,"",235700,1972,2,2,13,23,215,138,250.127,2.103,2.103
sbc032,341,250.127,252.230,341,TOM_2;,4,Pennsylvania,Pennsylvania,PROPN,Word,"",235701,1973,3,1,14,24,215,138,250.127,2.103,2.103
sbc032,341,250.127,252.230,341,TOM_2;,5,",",",",PUNCT,EndNote,continuing,235702,1974,,,15,25,215,138,250.127,2.103,2.103
sbc032,342,252.230,253.650,342,TOM_2;,1,(.),(.),X,Pause,"",235704,1976,,,17,27,215,138,252.380,1.420,1.270
sbc032,342,252.230,253.650,342,TOM_2;,2,(H)[:,(H),X,Vocalism,"",235705,1977,,,18,28,215,138,252.380,1.420,1.270
sbc032,342,252.230,253.650,342,TOM_2;,3,and,and,CCONJ,Word,"",235706,1978,1,2,19,29,215,138,252.380,1.420,1.270
sbc032,342,252.230,253.650,342,TOM_2;,4,then],then,NOUN,Word,"",235707,1979,2,1,20,30,215,138,252.380,1.420,1.270
sbc032,342,252.230,253.650,342,TOM_2;,5,—,—,PUNCT,EndNote,break,235708,1980,,,21,31,215,138,252.380,1.420,1.270
sbc032,343,252.790,254.024,343,TOM_1;,1,[(TSK),(TSK),X,Vocalism,"",235710,1982,,,1,33,216,136,252.790,1.234,1.234
sbc032,343,252.790,254.024,343,TOM_1;,2,(H),(H),X,Vocalism,"",235711,1983,,,2,34,216,136,252.790,1.234,1.234
sbc032,343,252.790,254.024,343,TOM_1;,3,Where,Where,ADV,Word,"",235712,1984,1,4,3,35,216,136,252.790,1.234,1.234
sbc032,343,252.790,254.024,343,TOM_1;,4,my,my,DET,Word,"",235713,1985,2,3,4,36,216,136,252.790,1.234,1.234
sbc032,343,252.790,254.024,343,TOM_1;,5,f]ather,father,PROPN,Word,"",235714,1986,3,2,5,37,216,136,252.790,1.234,1.234
sbc032,343,252.790,254.024,343,TOM_1;,6,went,went,VERB,Word,"",235715,1987,4,1,6,38,216,136,252.790,1.234,1.234
sbc032,343,252.790,254.024,343,TOM_1;,7,.,.,PUNCT,EndNote,final,235716,1988,,,7,39,216,136,252.790,1.234,1.234
sbc032,344,254.024,254.859,344,TOM_2;,1,(...),(...),X,Pause,"",235718,1990,,,1,41,217,138,254.524,0.835,0.335
sbc032,344,254.024,254.859,344,TOM_2;,2,Hm,Hm,PROPN,Word,"",235719,1991,1,1,2,42,217,138,254.524,0.835,0.335
sbc032,344,254.024,254.859,344,TOM_2;,3,?,?,PUNCT,EndNote,appeal,235720,1992,,,3,1,217,138,254.524,0.835,0.335
sbc032,345,254.859,255.894,345,TOM_1;,1,(TSK),(TSK),X,Vocalism,"",235722,1994,,,1,3,218,140,254.859,1.035,1.035
sbc032,345,254.859,255.894,345,TOM_1;,2,Where,Where,ADV,Word,"",235723,1995,1,4,2,4,218,140,254.859,1.035,1.035
sbc032,345,254.859,255.894,345,TOM_1;,3,my,my,DET,Word,"",235724,1996,2,3,3,5,218,140,254.859,1.035,1.035
sbc032,345,254.859,255.894,345,TOM_1;,4,father,father,NOUN,Word,"",235725,1997,3,2,4,6,218,140,254.859,1.035,1.035
sbc032,345,254.859,255.894,345,TOM_1;,5,was,was,AUX,Word,"",235726,1998,4,1,5,7,218,140,254.859,1.035,1.035
sbc032,345,254.859,255.894,345,TOM_1;,6,.,.,PUNCT,EndNote,final,235727,1999,,,6,8,218,140,254.859,1.035,1.035
sbc032,346,255.894,256.173,346,TOM_2;,1,Good,Good,PROPN,Word,"",235729,2001,1,1,1,10,219,141,255.894,0.279,0.279
sbc032,346,255.894,256.173,346,TOM_2;,2,.,.,PUNCT,EndNote,final,235730,2002,,,2,11,219,141,255.894,0.279,0.279
sbc032,347,256.173,256.801,347,TOM_2;,1,(.),(.),X,Pause,"",235732,2004,,,4,13,219,142,256.323,0.628,0.478
sbc032,347,256.173,256.801,347,TOM_2;,2,Good,Good,ADJ,Word,"",235733,2005,1,2,5,14,219,142,256.323,0.628,0.478
sbc032,347,256.173,256.801,347,TOM_2;,3,[school,school,PROPN,Word,"",235734,2006,2,1,6,15,219,142,256.323,0.628,0.478
sbc032,347,256.173,256.801,347,TOM_2;,4,.,.,PUNCT,EndNote,final,235735,2007,,,7,1,219,142,256.323,0.628,0.478
sbc032,348,256.475,257.858,348,TOM_1;,1,[(H):,(H),X,Vocalism,"",235737,2009,,,1,3,220,143,256.475,1.383,1.383
sbc032,348,256.475,257.858,348,TOM_1;,2,<P,<P,X,Tag,"",235738,2010,,,2,4,220,143,256.475,1.383,1.383
sbc032,348,256.475,257.858,348,TOM_1;,3,Went,Went,VERB,Word,"",235739,2011,1,3,3,5,220,143,256.475,1.383,1.383
sbc032,348,256.475,257.858,348,TOM_1;,4,to,to,ADP,Word,"",235740,2012,2,2,4,6,220,143,256.475,1.383,1.383
sbc032,348,256.475,257.858,348,TOM_1;,5,school,school,NOUN,Word,"",235741,2013,3,1,5,7,220,143,256.475,1.383,1.383
sbc032,348,256.475,257.858,348,TOM_1;,6,P>],P>,X,Tag,"",235742,2014,,,6,1,220,143,256.475,1.383,1.383
sbc032,348,256.475,257.858,348,TOM_1;,7,.,.,PUNCT,EndNote,final,235743,2015,,,7,2,220,143,256.475,1.383,1.383
sbc032,349,256.801,257.508,349,TOM_2;,1,(H),(H),X,Vocalism,"",235745,2017,,,1,1,221,144,256.801,0.707,0.707
sbc032,349,256.801,257.508,349,TOM_2;,2,Uh:,Uh,PROPN,Word,"",235746,2018,1,1,2,2,221,144,256.801,0.707,0.707
sbc032,349,256.801,257.508,349,TOM_2;,3,",",",",PUNCT,EndNote,continuing,235747,2019,,,3,3,221,144,256.801,0.707,0.707
sbc032,350,257.508,258.850,350,TOM_2;,1,I,I,PRON,Word,"",235749,2021,1,7,5,5,221,144,257.508,1.342,1.342
sbc032,350,257.508,258.850,350,TOM_2;,2,did,did,AUX,Word,"",235750,2022,2,6,6,1,221,144,257.508,1.342,1.342
sbc032,350,257.508,258.850,350,TOM_2;,3,n't],n't,ADV,Word,"",235751,2023,3,5,7,2,221,144,257.508,1.342,1.342
sbc032,350,257.508,258.850,350,TOM_2;,4,do,do,AUX,Word,"",235752,2024,4,4,8,3,221,144,257.508,1.342,1.342
sbc032,350,257.508,258.850,350,TOM_2;,5,terribly,terribly,ADV,Word,"",235753,2025,5,3,9,4,221,144,257.508,1.342,1.342
sbc032,350,257.508,258.850,350,TOM_2;,6,well,well,ADV,Word,"",235754,2026,6,2,10,5,221,144,257.508,1.342,1.342
sbc032,350,257.508,258.850,350,TOM_2;,7,there,there,ADV,Word,"",235755,2027,7,1,11,6,221,144,257.508,1.342,1.342
sbc032,350,257.508,258.850,350,TOM_2;,8,",",",",PUNCT,EndNote,continuing,235756,2028,,,12,7,221,144,257.508,1.342,1.342
sbc032,351,258.850,261.019,351,TOM_2;,1,even,even,ADV,Word,"",235758,2030,1,8,14,1,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,2,though,though,SCONJ,Word,"",235759,2031,2,7,15,2,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,3,my,my,DET,Word,"",235760,2032,3,6,16,3,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,4,uncle,uncle,NOUN,Word,"",235761,2033,4,5,17,4,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,5,was,was,AUX,Word,"",235762,2034,5,4,18,5,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,6,a:,a,PROPN,Word,"",235763,2035,6,3,19,6,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,7,business,business,NOUN,Word,"",235764,2036,7,2,20,7,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,8,manager,manager,NOUN,Word,"",235765,2037,8,1,21,8,221,144,258.850,2.169,2.169
sbc032,351,258.850,261.019,351,TOM_2;,9,",",",",PUNCT,EndNote,continuing,235766,2038,,,22,9,221,144,258.850,2.169,2.169
sbc032,352,261.019,262.322,352,TOM_2;,1,an:d,and,PROPN,Word,"",235768,2040,1,8,24,11,221,144,261.019,1.303,1.303
sbc032,352,261.019,262.322,352,TOM_2;,2,[maybe,maybe,PROPN,Word,"",235769,2041,2,7,25,12,221,144,261.019,1.303,1.303
sbc032,352,261.019,262.322,352,TOM_2;,3,that,that,DET,Word,"",235770,2042,3,6,26,13,221,144,261.019,1.303,1.303
sbc032,352,261.019,262.322,352,TOM_2;,4,was,was,AUX,Word,"",235771,2043,4,5,27,14,221,144,261.019,1.303,1.303
sbc032,352,261.019,262.322,352,TOM_2;,5,part,part,NOUN,Word,"",235772,2044,5,4,28,15,221,144,261.019,1.303,1.303
