docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc003,9,7.690,9.060,9,ROY;,6,.,.,PUNCT,EndNote,final,17717,53,,,6,10,6,5,7.690,1.370,1.370
sbc003,10,9.060,9.510,10,MARILYN;,1,Mhm,Mhm,PROPN,Word,"",17719,55,1,1,1,12,7,6,9.060,0.450,0.450
sbc003,10,9.060,9.510,10,MARILYN;,2,.,.,PUNCT,EndNote,final,17720,56,,,2,1,7,6,9.060,0.450,0.450
sbc003,11,9.510,12.960,11,ROY;,1,(...),(...),X,Pause,"",17722,58,,,1,3,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,2,In,In,ADP,Word,"",17723,59,1,12,2,4,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,3,that,that,DET,Word,"",17724,60,2,11,3,5,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,4,case,case,NOUN,Word,"",17725,61,3,10,4,6,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,5,I,I,PRON,Word,"",17726,62,4,9,5,7,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,6,will,will,VERB,Word,"",17727,63,5,8,6,1,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,7,use,use,VERB,Word,"",17728,64,6,7,7,2,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,8,a,a,DET,Word,"",17729,65,7,6,8,3,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,9,yellow,yellow,ADJ,Word,"",17730,66,8,5,9,1,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,10,pepper,pepper,NOUN,Word,"",17731,67,9,4,10,2,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,11,for,for,ADP,Word,"",17732,68,10,3,11,3,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,12,this,this,DET,Word,"",17733,69,11,2,12,4,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,13,evening,evening,NOUN,Word,"",17734,70,12,1,13,5,8,7,9.913,3.450,3.047
sbc003,11,9.510,12.960,11,ROY;,14,.,.,PUNCT,EndNote,final,17735,71,,,14,6,8,7,9.913,3.450,3.047
sbc003,12,12.960,14.210,12,MARILYN;,1,(.),(.),X,Pause,"",17737,73,,,1,8,9,8,13.110,1.250,1.100
sbc003,12,12.960,14.210,12,MARILYN;,2,(H),(H),X,Vocalism,"",17738,74,,,2,9,9,8,13.110,1.250,1.100
sbc003,12,12.960,14.210,12,MARILYN;,3,Oh,Oh,INTJ,Word,"",17739,75,1,1,3,10,9,8,13.110,1.250,1.100
sbc003,12,12.960,14.210,12,MARILYN;,4,",",",",PUNCT,EndNote,continuing,17740,76,,,4,11,9,8,13.110,1.250,1.100
sbc003,13,14.210,15.210,13,MARILYN;,1,(...),(...),X,Pause,"",17742,78,,,6,13,9,8,14.710,1.000,0.500
sbc003,13,14.210,15.210,13,MARILYN;,2,fabulous,fabulous,ADJ,Word,"",17743,79,1,1,7,14,9,8,14.710,1.000,0.500
sbc003,13,14.210,15.210,13,MARILYN;,3,.,.,PUNCT,EndNote,final,17744,80,,,8,15,9,8,14.710,1.000,0.500
sbc003,14,15.210,16.520,14,MARILYN;,1,(...),(...),X,Pause,"",17746,82,,,10,2,9,9,15.710,1.310,0.810
sbc003,14,15.210,16.520,14,MARILYN;,2,(H),(H),X,Vocalism,"",17747,83,,,11,3,9,9,15.710,1.310,0.810
sbc003,14,15.210,16.520,14,MARILYN;,3,[~Peter],Peter,X,Word,"",17748,84,1,1,12,4,9,9,15.710,1.310,0.810
sbc003,14,15.210,16.520,14,MARILYN;,4,",",",",PUNCT,EndNote,continuing,17749,85,,,13,5,9,9,15.710,1.310,0.810
sbc003,15,16.260,16.540,15,ROY;,1,[#],#,PUNCT,"","",17751,87,,,1,7,10,10,16.260,0.280,0.280
sbc003,16,16.520,19.090,16,MARILYN;,1,would,would,VERB,Word,"",17753,89,1,7,1,9,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,2,[2you,you,X,Word,"",17754,90,2,6,2,1,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,3,like,like,SCONJ,Word,"",17755,91,3,5,3,2,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,4,to],to,PROPN,Word,"",17756,92,4,4,4,3,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,5,(...),(...),X,Pause,"",17757,93,,,5,4,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,6,string,string,VERB,Word,"",17758,94,5,3,6,5,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,7,the,the,DET,Word,"",17759,95,6,2,7,6,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,8,bea:ns,beans,PROPN,Word,"",17760,96,7,1,8,7,11,9,16.520,2.570,2.570
sbc003,16,16.520,19.090,16,MARILYN;,9,?,?,PUNCT,EndNote,appeal,17761,97,,,9,8,11,9,16.520,2.570,2.570
sbc003,17,16.600,17.300,17,PETE;,1,[2What,What,X,Word,"",17763,99,1,4,1,10,12,3,16.600,0.700,0.700
sbc003,17,16.600,17.300,17,PETE;,2,can,can,VERB,Word,"",17764,100,2,3,2,11,12,3,16.600,0.700,0.700
sbc003,17,16.600,17.300,17,PETE;,3,I,I,PRON,Word,"",17765,101,3,2,3,12,12,3,16.600,0.700,0.700
sbc003,17,16.600,17.300,17,PETE;,4,do2],do,VERB,Word,"",17766,102,4,1,4,13,12,3,16.600,0.700,0.700
sbc003,17,16.600,17.300,17,PETE;,5,.,.,PUNCT,EndNote,final,17767,103,,,5,14,12,3,16.600,0.700,0.700
sbc003,18,19.090,19.360,18,PETE;,1,Sure,Sure,INTJ,Word,"",17769,105,1,1,7,1,12,11,19.090,0.270,0.270
sbc003,18,19.090,19.360,18,PETE;,2,.,.,PUNCT,EndNote,final,17770,106,,,8,2,12,11,19.090,0.270,0.270
sbc003,19,19.360,19.360,19,ROY;,1,<<WHISTLE,<<WHISTLE,X,Tag,"",17772,108,,,1,4,13,10,19.360,0.000,0.000
sbc003,20,19.360,20.840,20,PETE;,1,(...),(...),X,Pause,"",17774,110,,,1,6,14,12,19.860,1.480,0.980
sbc003,20,19.360,20.840,20,PETE;,2,Oh,Oh,INTJ,Word,"",17775,111,1,1,2,7,14,12,19.860,1.480,0.980
sbc003,20,19.360,20.840,20,PETE;,3,",",",",PUNCT,EndNote,continuing,17776,112,,,3,8,14,12,19.860,1.480,0.980
sbc003,21,20.840,22.240,21,PETE;,1,#it,it,PROPN,Word,"",17778,114,1,5,5,10,14,12,20.840,1.400,1.400
sbc003,21,20.840,22.240,21,PETE;,2,#smells,smells,VERB,Word,"",17779,115,2,4,6,11,14,12,20.840,1.400,1.400
sbc003,21,20.840,22.240,21,PETE;,3,#like,like,ADJ,Word,"",17780,116,3,3,7,12,14,12,20.840,1.400,1.400
sbc003,21,20.840,22.240,21,PETE;,4,#that,that,PROPN,Word,"",17781,117,4,2,8,13,14,12,20.840,1.400,1.400
sbc003,21,20.840,22.240,21,PETE;,5,#stuff,stuff,PROPN,Word,"",17782,118,5,1,9,14,14,12,20.840,1.400,1.400
sbc003,21,20.840,22.240,21,PETE;,6,.,.,PUNCT,EndNote,final,17783,119,,,10,15,14,12,20.840,1.400,1.400
sbc003,22,22.240,22.840,22,MARILYN;,1,(...),(...),X,Pause,"",17785,121,,,1,17,15,13,22.740,0.600,0.100
sbc003,22,22.240,22.840,22,MARILYN;,2,I,I,PRON,Word,"",17786,122,1,2,2,18,15,13,22.740,0.600,0.100
sbc003,22,22.240,22.840,22,MARILYN;,3,know,know,VERB,Word,"",17787,123,2,1,3,19,15,13,22.740,0.600,0.100
sbc003,22,22.240,22.840,22,MARILYN;,4,.,.,PUNCT,EndNote,final,17788,124,,,4,20,15,13,22.740,0.600,0.100
sbc003,23,22.840,23.540,23,MARILYN;,1,(.),(.),X,Pause,"",17790,126,,,6,1,15,14,22.990,0.700,0.550
sbc003,23,22.840,23.540,23,MARILYN;,2,It,It,PRON,Word,"",17791,127,1,5,7,2,15,14,22.990,0.700,0.550
sbc003,23,22.840,23.540,23,MARILYN;,3,'s,'s,AUX,Word,"",17792,128,2,4,8,3,15,14,22.990,0.700,0.550
sbc003,23,22.840,23.540,23,MARILYN;,4,kind,kind,ADV,Word,"",17793,129,3,3,9,1,15,14,22.990,0.700,0.550
sbc003,23,22.840,23.540,23,MARILYN;,5,of,of,ADV,Word,"",17794,130,4,2,10,2,15,14,22.990,0.700,0.550
sbc003,23,22.840,23.540,23,MARILYN;,6,smelly,smelly,ADJ,Word,"",17795,131,5,1,11,3,15,14,22.990,0.700,0.550
sbc003,23,22.840,23.540,23,MARILYN;,7,",",",",PUNCT,EndNote,continuing,17796,132,,,12,4,15,14,22.990,0.700,0.550
sbc003,24,23.540,23.900,24,MARILYN;,1,is,is,AUX,Word,"",17798,134,1,3,14,6,15,14,23.540,0.360,0.360
sbc003,24,23.540,23.900,24,MARILYN;,2,n't,n't,PART,Word,"",17799,135,2,2,15,7,15,14,23.540,0.360,0.360
sbc003,24,23.540,23.900,24,MARILYN;,3,it,it,PRON,Word,"",17800,136,3,1,16,8,15,14,23.540,0.360,0.360
sbc003,24,23.540,23.900,24,MARILYN;,4,.,.,PUNCT,EndNote,final,17801,137,,,17,9,15,14,23.540,0.360,0.360
sbc003,25,23.900,24.390,25,PETE;,1,Mhm,Mhm,PROPN,Word,"",17803,139,1,1,1,11,16,15,23.900,0.490,0.490
sbc003,25,23.900,24.390,25,PETE;,2,.,.,PUNCT,EndNote,final,17804,140,,,2,1,16,15,23.900,0.490,0.490
sbc003,26,24.390,26.270,26,ROY;,1,(...),(...),X,Pause,"",17806,142,,,1,3,17,10,24.890,1.880,1.380
sbc003,26,24.390,26.270,26,ROY;,2,WHISTLE>>,WHISTLE>>,X,Tag,"",17807,143,,,2,4,17,10,24.890,1.880,1.380
sbc003,27,26.270,28.200,27,MARILYN;,1,<VOX,<VOX,X,Tag,"",17809,145,,,1,1,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,2,But,But,CCONJ,Word,"",17810,146,1,8,2,2,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,3,I,I,PRON,Word,"",17811,147,2,7,3,3,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,4,got,got,VERB,Word,"",17812,148,3,6,4,4,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,5,it,it,PRON,Word,"",17813,149,4,5,5,5,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,6,at,at,ADP,Word,"",17814,150,5,4,6,6,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,7,a,a,DET,Word,"",17815,151,6,3,7,7,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,8,reputable,reputable,ADJ,Word,"",17816,152,7,2,8,8,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,9,market,market,NOUN,Word,"",17817,153,8,1,9,9,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,10,VOX>,VOX>,X,Tag,"",17818,154,,,10,10,18,16,26.270,1.930,1.930
sbc003,27,26.270,28.200,27,MARILYN;,11,.,.,PUNCT,EndNote,final,17819,155,,,11,11,18,16,26.270,1.930,1.930
sbc003,28,28.200,30.610,28,ROY;,1,(...),(...),X,Pause,"",17821,157,,,1,13,19,10,28.700,2.410,1.910
sbc003,28,28.200,30.610,28,ROY;,2,Well,Well,INTJ,Word,"",17822,158,1,4,2,1,19,10,28.700,2.410,1.910
sbc003,28,28.200,30.610,28,ROY;,3,let,let,VERB,Word,"",17823,159,2,3,3,2,19,10,28.700,2.410,1.910
sbc003,28,28.200,30.610,28,ROY;,4,'s,'s,PRON,Word,"",17824,160,3,2,4,3,19,10,28.700,2.410,1.910
sbc003,28,28.200,30.610,28,ROY;,5,see,see,VERB,Word,"",17825,161,4,1,5,1,19,10,28.700,2.410,1.910
sbc003,28,28.200,30.610,28,ROY;,6,",",",",PUNCT,EndNote,continuing,17826,162,,,6,2,19,10,28.700,2.410,1.910
sbc003,29,30.610,32.840,29,ROY;,1,(.),(.),X,Pause,"",17828,164,,,8,4,19,10,30.760,2.230,2.080
sbc003,29,30.610,32.840,29,ROY;,2,[a,a,X,Word,"",17829,165,1,4,9,5,19,10,30.760,2.230,2.080
sbc003,29,30.610,32.840,29,ROY;,3,three-person,three-person,NOUN,Word,"",17830,166,2,3,10,6,19,10,30.760,2.230,2.080
sbc003,29,30.610,32.840,29,ROY;,4,salad],salad,PROPN,Word,"",17831,167,3,2,11,7,19,10,30.760,2.230,2.080
sbc003,29,30.610,32.840,29,ROY;,5,bow:[2:l],bowl,PROPN,Word,"",17832,168,4,1,12,8,19,10,30.760,2.230,2.080
sbc003,29,30.610,32.840,29,ROY;,6,.,.,PUNCT,EndNote,final,17833,169,,,13,9,19,10,30.760,2.230,2.080
sbc003,30,30.660,32.060,30,PETE;,1,[#These,These,X,Word,"",17835,171,1,4,1,11,20,17,30.660,1.400,1.400
sbc003,30,30.660,32.060,30,PETE;,2,#aren't,aren't,PROPN,Word,"",17836,172,2,3,2,12,20,17,30.660,1.400,1.400
sbc003,30,30.660,32.060,30,PETE;,3,particularly,particularly,ADV,Word,"",17837,173,3,2,3,1,20,17,30.660,1.400,1.400
sbc003,30,30.660,32.060,30,PETE;,4,stringy],stringy,VERB,Word,"",17838,174,4,1,4,2,20,17,30.660,1.400,1.400
sbc003,30,30.660,32.060,30,PETE;,5,.,.,PUNCT,EndNote,final,17839,175,,,5,3,20,17,30.660,1.400,1.400
sbc003,31,32.410,32.840,31,MARILYN;,1,[2Hunh],Hunh,X,Word,"",17841,177,1,1,1,5,21,18,32.410,0.430,0.430
sbc003,31,32.410,32.840,31,MARILYN;,2,?,?,PUNCT,EndNote,appeal,17842,178,,,2,6,21,18,32.410,0.430,0.430
sbc003,32,32.840,33.920,32,PETE;,1,They,They,PRON,Word,"",17844,180,1,5,1,2,22,19,32.840,1.080,1.080
sbc003,32,32.840,33.920,32,PETE;,2,are,are,AUX,Word,"",17845,181,2,4,2,3,22,19,32.840,1.080,1.080
sbc003,32,32.840,33.920,32,PETE;,3,n't,n't,PART,Word,"",17846,182,3,3,3,1,22,19,32.840,1.080,1.080
sbc003,32,32.840,33.920,32,PETE;,4,particularly,particularly,ADV,Word,"",17847,183,4,2,4,2,22,19,32.840,1.080,1.080
sbc003,32,32.840,33.920,32,PETE;,5,[3stringy],stringy,X,Word,"",17848,184,5,1,5,3,22,19,32.840,1.080,1.080
sbc003,32,32.840,33.920,32,PETE;,6,.,.,PUNCT,EndNote,final,17849,185,,,6,4,22,19,32.840,1.080,1.080
sbc003,33,33.570,33.920,33,MARILYN;,1,[3Oh],Oh,X,Word,"",17851,187,1,1,1,6,23,20,33.570,0.350,0.350
sbc003,33,33.570,33.920,33,MARILYN;,2,.,.,PUNCT,EndNote,final,17852,188,,,2,7,23,20,33.570,0.350,0.350
sbc003,34,33.920,34.720,34,MARILYN;,1,(.),(.),X,Pause,"",17854,190,,,4,2,23,21,34.070,0.800,0.650
sbc003,34,33.920,34.720,34,MARILYN;,2,Then,Then,ADV,Word,"",17855,191,1,4,5,3,23,21,34.070,0.800,0.650
sbc003,34,33.920,34.720,34,MARILYN;,3,just,just,ADV,Word,"",17856,192,2,3,6,1,23,21,34.070,0.800,0.650
sbc003,34,33.920,34.720,34,MARILYN;,4,snap,snap,VERB,Word,"",17857,193,3,2,7,2,23,21,34.070,0.800,0.650
sbc003,34,33.920,34.720,34,MARILYN;,5,[4em],em,X,Word,"",17858,194,4,1,8,3,23,21,34.070,0.800,0.650
sbc003,34,33.920,34.720,34,MARILYN;,6,.,.,PUNCT,EndNote,final,17859,195,,,9,4,23,21,34.070,0.800,0.650
sbc003,35,34.420,37.380,35,ROY;,1,[4That],That,PUNCT,Word,"",17861,197,1,8,1,6,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,2,[5probably,probably,X,Word,"",17862,198,2,7,2,7,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,3,looks,looks,VERB,Word,"",17863,199,3,6,3,1,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,4,like,like,SCONJ,Word,"",17864,200,4,5,4,2,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,5,a],a,PROPN,Word,"",17865,201,5,4,5,3,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,6,three-person,three-person,PROPN,Word,"",17866,202,6,3,6,4,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,7,salad,salad,PROPN,Word,"",17867,203,7,2,7,5,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,8,bowl,bowl,PROPN,Word,"",17868,204,8,1,8,6,24,22,34.420,2.960,2.960
sbc003,35,34.420,37.380,35,ROY;,9,",",",",PUNCT,EndNote,continuing,17869,205,,,9,7,24,22,34.420,2.960,2.960
sbc003,36,34.450,35.100,36,PETE;,1,[4I'll],I'll,X,Word,"",17871,207,1,5,1,9,25,23,34.450,0.650,0.650
sbc003,36,34.450,35.100,36,PETE;,2,[5just,just,X,Word,"",17872,208,2,4,2,10,25,23,34.450,0.650,0.650
sbc003,36,34.450,35.100,36,PETE;,3,#and,and,X,Word,"",17873,209,3,3,3,11,25,23,34.450,0.650,0.650
sbc003,36,34.450,35.100,36,PETE;,4,#put,put,NOUN,Word,"",17874,210,4,2,4,12,25,23,34.450,0.650,0.650
sbc003,36,34.450,35.100,36,PETE;,5,#em,em,PROPN,Word,"",17875,211,5,1,5,13,25,23,34.450,0.650,0.650
sbc003,36,34.450,35.100,36,PETE;,6,",",",",PUNCT,EndNote,continuing,17876,212,,,6,1,25,23,34.450,0.650,0.650
sbc003,37,35.100,35.980,37,PETE;,1,and,and,CCONJ,Word,"",17878,214,1,3,8,3,25,23,35.100,0.880,0.880
sbc003,37,35.100,35.980,37,PETE;,2,put,put,VERB,Word,"",17879,215,2,2,9,4,25,23,35.100,0.880,0.880
sbc003,37,35.100,35.980,37,PETE;,3,them5],them,PROPN,Word,"",17880,216,3,1,10,5,25,23,35.100,0.880,0.880
sbc003,37,35.100,35.980,37,PETE;,4,—,—,PUNCT,EndNote,break,17881,217,,,11,6,25,23,35.100,0.880,0.880
sbc003,38,37.380,37.730,38,ROY;,1,hunh,hunh,X,Word,"",17883,219,1,1,1,8,26,22,37.380,0.350,0.350
sbc003,38,37.380,37.730,38,ROY;,2,?,?,PUNCT,EndNote,appeal,17884,220,,,2,9,26,22,37.380,0.350,0.350
sbc003,39,37.730,39.330,39,MARILYN;,1,(H),(H),X,Vocalism,"",17886,222,,,1,11,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,2,Ma:n,Man,PROPN,Word,"",17887,223,1,8,2,12,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,3,that,that,DET,Word,"",17888,224,2,7,3,13,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,4,'s,'s,AUX,Word,"",17889,225,3,6,4,14,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,5,a,a,DET,Word,"",17890,226,4,5,5,15,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,6,big,big,ADJ,Word,"",17891,227,5,4,6,16,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,7,[hunk,hunk,PROPN,Word,"",17892,228,6,3,7,17,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,8,of,of,ADP,Word,"",17893,229,7,2,8,18,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,9,fish],fish,NOUN,Word,"",17894,230,8,1,9,19,27,24,37.730,1.600,1.600
sbc003,39,37.730,39.330,39,MARILYN;,10,.,.,PUNCT,EndNote,final,17895,231,,,10,20,27,24,37.730,1.600,1.600
sbc003,40,38.830,39.730,40,PETE;,1,[Where,Where,NOUN,Word,"",17897,233,1,6,1,2,28,23,38.830,0.900,0.900
sbc003,40,38.830,39.730,40,PETE;,2,do,do,AUX,Word,"",17898,234,2,5,2,3,28,23,38.830,0.900,0.900
sbc003,40,38.830,39.730,40,PETE;,3,you,you,PRON,Word,"",17899,235,3,4,3,4,28,23,38.830,0.900,0.900
sbc003,40,38.830,39.730,40,PETE;,4,want,want,VERB,Word,"",17900,236,4,3,4,5,28,23,38.830,0.900,0.900
sbc003,40,38.830,39.730,40,PETE;,5,em],em,PROPN,Word,"",17901,237,5,2,5,6,28,23,38.830,0.900,0.900
sbc003,40,38.830,39.730,40,PETE;,6,[2put],put,X,Word,"",17902,238,6,1,6,7,28,23,38.830,0.900,0.900
sbc003,40,38.830,39.730,40,PETE;,7,.,.,PUNCT,EndNote,final,17903,239,,,7,8,28,23,38.830,0.900,0.900
