docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc023,445,449.050,449.220,445,DIANE;,1,and],and,ADJ,Word,"",171902,2670,1,1,1,1,261,123,449.050,0.170,0.170
sbc023,445,449.050,449.220,445,DIANE;,2,",",",",PUNCT,EndNote,continuing,171903,2671,,,2,2,261,123,449.050,0.170,0.170
sbc023,446,449.220,449.425,446,LOIS;,1,(.),(.),X,Pause,"",171905,2673,,,1,4,262,177,449.370,0.205,0.055
sbc023,446,449.220,449.425,446,LOIS;,2,but,but,CCONJ,Word,"",171906,2674,1,1,2,5,262,177,449.370,0.205,0.055
sbc023,446,449.220,449.425,446,LOIS;,3,",",",",PUNCT,EndNote,continuing,171907,2675,,,3,6,262,177,449.370,0.205,0.055
sbc023,447,449.425,450.490,447,DIANE;,1,(.),(.),X,Pause,"",171909,2677,,,1,8,263,123,449.575,1.065,0.915
sbc023,447,449.425,450.490,447,DIANE;,2,aunt,aunt,NOUN,Word,"",171910,2678,1,4,2,9,263,123,449.575,1.065,0.915
sbc023,447,449.425,450.490,447,DIANE;,3,and,and,CCONJ,Word,"",171911,2679,2,3,3,10,263,123,449.575,1.065,0.915
sbc023,447,449.425,450.490,447,DIANE;,4,so,so,ADV,Word,"",171912,2680,3,2,4,11,263,123,449.575,1.065,0.915
sbc023,447,449.425,450.490,447,DIANE;,5,on,on,ADV,Word,"",171913,2681,4,1,5,12,263,123,449.575,1.065,0.915
sbc023,447,449.425,450.490,447,DIANE;,6,.,.,PUNCT,EndNote,final,171914,2682,,,6,13,263,123,449.575,1.065,0.915
sbc023,448,450.490,450.875,448,LORI;,1,(...),(...),X,Pause,"",171916,2684,,,1,15,264,156,0.192,0.385,450.683
sbc023,448,450.490,450.875,448,LORI;,2,Yeah,Yeah,INTJ,Word,"",171917,2685,1,1,2,16,264,156,0.192,0.385,450.683
sbc023,448,450.490,450.875,448,LORI;,3,",",",",PUNCT,EndNote,continuing,171918,2686,,,3,17,264,156,0.192,0.385,450.683
sbc023,449,450.875,451.635,449,LORI;,1,[so,so,X,Word,"",171920,2688,1,4,5,2,264,156,450.875,0.760,0.760
sbc023,449,450.875,451.635,449,LORI;,2,the–],the,PROPN,Word,"",171921,2689,2,3,6,3,264,156,450.875,0.760,0.760
sbc023,449,450.875,451.635,449,LORI;,3,(.),(.),X,Pause,"",171922,2690,,,7,4,264,156,450.875,0.760,0.760
sbc023,449,450.875,451.635,449,LORI;,4,the,the,DET,Word,"",171923,2691,3,2,8,5,264,156,450.875,0.760,0.760
sbc023,449,450.875,451.635,449,LORI;,5,mo–,mo,NOUN,Word,"",171924,2692,4,1,9,6,264,156,450.875,0.760,0.760
sbc023,449,450.875,451.635,449,LORI;,6,—,—,PUNCT,EndNote,break,171925,2693,,,10,7,264,156,450.875,0.760,0.760
sbc023,450,450.875,451.150,450,KIM;,1,[#pardon],pardon,X,Word,"",171927,2695,1,1,1,9,265,178,450.875,0.275,0.275
sbc023,450,450.875,451.150,450,KIM;,2,?,?,PUNCT,EndNote,appeal,171928,2696,,,2,10,265,178,450.875,0.275,0.275
sbc023,451,451.570,452.975,451,LORI;,1,the,the,DET,Word,"",171930,2698,1,6,1,12,266,156,451.570,1.405,1.405
sbc023,451,451.570,452.975,451,LORI;,2,mothers,mothers,NOUN,Word,"",171931,2699,2,5,2,13,266,156,451.570,1.405,1.405
sbc023,451,451.570,452.975,451,LORI;,3,have,have,AUX,Word,"",171932,2700,3,4,3,14,266,156,451.570,1.405,1.405
sbc023,451,451.570,452.975,451,LORI;,4,always,always,ADV,Word,"",171933,2701,4,3,4,15,266,156,451.570,1.405,1.405
sbc023,451,451.570,452.975,451,LORI;,5,been,been,AUX,Word,"",171934,2702,5,2,5,1,266,156,451.570,1.405,1.405
sbc023,451,451.570,452.975,451,LORI;,6,uh,uh,FILL,Word,"",171935,2703,6,1,6,2,266,156,451.570,1.405,1.405
sbc023,451,451.570,452.975,451,LORI;,7,",",",",PUNCT,EndNote,continuing,171936,2704,,,7,3,266,156,451.570,1.405,1.405
sbc023,452,452.975,455.785,452,LORI;,1,(...),(...),X,Pause,"",171938,2706,,,9,2,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,2,women,women,NOUN,Word,"",171939,2707,1,9,10,3,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,3,(.),(.),X,Pause,"",171940,2708,,,11,1,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,4,figures,figures,VERB,Word,"",171941,2709,2,8,12,2,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,5,in,in,ADP,Word,"",171942,2710,3,7,13,3,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,6,his,his,DET,Word,"",171943,2711,4,6,14,4,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,7,life,life,NOUN,Word,"",171944,2712,5,5,15,5,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,8,were,were,AUX,Word,"",171945,2713,6,4,16,6,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,9,so,so,ADV,Word,"",171946,2714,7,3,17,1,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,10,strong,strong,ADJ,Word,"",171947,2715,8,2,18,2,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,11,obviously,obviously,ADV,Word,"",171948,2716,9,1,19,3,266,156,453.475,2.810,2.310
sbc023,452,452.975,455.785,452,LORI;,12,.,.,PUNCT,EndNote,final,171949,2717,,,20,4,266,156,453.475,2.810,2.310
sbc023,453,455.830,457.320,453,EVELYN;,1,(...),(...),X,Pause,"",171951,2719,,,1,6,267,179,456.330,1.490,0.990
sbc023,453,455.830,457.320,453,EVELYN;,2,Mhm,Mhm,INTJ,Word,"",171952,2720,1,1,2,7,267,179,456.330,1.490,0.990
sbc023,453,455.830,457.320,453,EVELYN;,3,.,.,PUNCT,EndNote,final,171953,2721,,,3,8,267,179,456.330,1.490,0.990
sbc023,454,457.320,458.915,454,KIM;,1,(...),(...),X,Pause,"",171955,2723,,,1,10,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,2,(%),(%),X,Vocalism,"",171956,2724,,,2,11,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,3,(.),(.),X,Pause,"",171957,2725,,,3,12,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,4,Bu–,Bu,PROPN,Word,"",171958,2726,1,5,4,13,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,5,(.),(.),X,Pause,"",171959,2727,,,5,14,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,6,but,but,CCONJ,Word,"",171960,2728,2,4,6,15,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,7,(.),(.),X,Pause,"",171961,2729,,,7,16,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,8,[but,but,X,Word,"",171962,2730,3,3,8,17,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,9,the,the,DET,Word,"",171963,2731,4,2,9,18,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,10,fellow],fellow,NOUN,Word,"",171964,2732,5,1,10,19,268,180,457.820,1.595,1.095
sbc023,454,457.320,458.915,454,KIM;,11,",",",",PUNCT,EndNote,continuing,171965,2733,,,11,20,268,180,457.820,1.595,1.095
sbc023,455,457.845,458.915,455,LORI;,1,[#isn't,isn't,X,Word,"",171967,2735,1,5,1,22,269,181,457.845,1.070,1.070
sbc023,455,457.845,458.915,455,LORI;,2,#that,that,DET,Word,"",171968,2736,2,4,2,23,269,181,457.845,1.070,1.070
sbc023,455,457.845,458.915,455,LORI;,3,#what,what,DET,Word,"",171969,2737,3,3,3,1,269,181,457.845,1.070,1.070
sbc023,455,457.845,458.915,455,LORI;,4,#you're,you're,PROPN,Word,"",171970,2738,4,2,4,2,269,181,457.845,1.070,1.070
sbc023,455,457.845,458.915,455,LORI;,5,#saying],saying,NOUN,Word,"",171971,2739,5,1,5,3,269,181,457.845,1.070,1.070
sbc023,455,457.845,458.915,455,LORI;,6,?,?,PUNCT,EndNote,appeal,171972,2740,,,6,1,269,181,457.845,1.070,1.070
sbc023,456,458.915,459.235,456,KIM;,1,Tibby,Tibby,PROPN,Word,"",171974,2742,1,1,1,3,270,180,458.915,0.320,0.320
sbc023,456,458.915,459.235,456,KIM;,2,?,?,PUNCT,EndNote,appeal,171975,2743,,,2,4,270,180,458.915,0.320,0.320
sbc023,457,459.235,459.380,457,KIM;,1,is,is,AUX,Word,"",171977,2745,1,1,4,6,270,182,459.235,0.145,0.145
sbc023,457,459.235,459.380,457,KIM;,2,—,—,PUNCT,EndNote,break,171978,2746,,,5,7,270,182,459.235,0.145,0.145
sbc023,458,459.380,460.515,458,KIM;,1,was–,was,PROPN,Word,"",171980,2748,1,6,7,9,270,182,459.380,1.135,1.135
sbc023,458,459.380,460.515,458,KIM;,2,is,is,AUX,Word,"",171981,2749,2,5,8,10,270,182,459.380,1.135,1.135
sbc023,458,459.380,460.515,458,KIM;,3,n't,n't,PART,Word,"",171982,2750,3,4,9,11,270,182,459.380,1.135,1.135
sbc023,458,459.380,460.515,458,KIM;,4,that,that,DET,Word,"",171983,2751,4,3,10,12,270,182,459.380,1.135,1.135
sbc023,458,459.380,460.515,458,KIM;,5,is,is,AUX,Word,"",171984,2752,5,2,11,13,270,182,459.380,1.135,1.135
sbc023,458,459.380,460.515,458,KIM;,6,name,name,NOUN,Word,"",171985,2753,6,1,12,14,270,182,459.380,1.135,1.135
sbc023,458,459.380,460.515,458,KIM;,7,?,?,PUNCT,EndNote,appeal,171986,2754,,,13,15,270,182,459.380,1.135,1.135
sbc023,459,460.515,462.130,459,KIM;,1,He–,He,X,Word,"",171988,2756,1,7,15,17,270,183,460.515,1.615,1.615
sbc023,459,460.515,462.130,459,KIM;,2,but,but,CCONJ,Word,"",171989,2757,2,6,16,18,270,183,460.515,1.615,1.615
sbc023,459,460.515,462.130,459,KIM;,3,he,he,PRON,Word,"",171990,2758,3,5,17,1,270,183,460.515,1.615,1.615
sbc023,459,460.515,462.130,459,KIM;,4,was,was,AUX,Word,"",171991,2759,4,4,18,2,270,183,460.515,1.615,1.615
sbc023,459,460.515,462.130,459,KIM;,5,such,such,DET,Word,"",171992,2760,5,3,19,3,270,183,460.515,1.615,1.615
sbc023,459,460.515,462.130,459,KIM;,6,a,a,DET,Word,"",171993,2761,6,2,20,1,270,183,460.515,1.615,1.615
sbc023,459,460.515,462.130,459,KIM;,7,wimpy,wimpy,NOUN,Word,"",171994,2762,7,1,21,2,270,183,460.515,1.615,1.615
sbc023,459,460.515,462.130,459,KIM;,8,",",",",PUNCT,EndNote,continuing,171995,2763,,,22,3,270,183,460.515,1.615,1.615
sbc023,460,461.750,462.210,460,KIM;,1,(H):,(H),X,Vocalism,"",171997,2765,,,24,1,270,183,461.750,0.460,0.460
sbc023,461,461.990,462.490,461,NANCY;,1,Mhm,Mhm,INTJ,Word,"",171999,2767,1,1,1,3,271,184,461.990,0.500,0.500
sbc023,461,461.990,462.490,461,NANCY;,2,.,.,PUNCT,EndNote,final,172000,2768,,,2,4,271,184,461.990,0.500,0.500
sbc023,462,462.490,462.780,462,NANCY;,1,[sure],sure,X,Word,"",172002,2770,1,1,4,6,271,185,462.490,0.290,0.290
sbc023,462,462.490,462.780,462,NANCY;,2,.,.,PUNCT,EndNote,final,172003,2771,,,5,7,271,185,462.490,0.290,0.290
sbc023,463,462.490,464.455,463,KIM;,1,[phy]sically:,physically,X,Word,"",172005,2773,1,2,1,9,272,183,462.490,1.965,1.965
sbc023,463,462.490,464.455,463,KIM;,2,(.),(.),X,Pause,"",172006,2774,,,2,10,272,183,462.490,1.965,1.965
sbc023,463,462.490,464.455,463,KIM;,3,weak,weak,ADJ,Word,"",172007,2775,2,1,3,11,272,183,462.490,1.965,1.965
sbc023,463,462.490,464.455,463,KIM;,4,",",",",PUNCT,EndNote,continuing,172008,2776,,,4,12,272,183,462.490,1.965,1.965
sbc023,464,464.455,466.135,464,KIM;,1,uh:,uh,FILL,Word,"",172010,2778,1,2,6,14,272,183,464.455,1.680,1.680
sbc023,464,464.455,466.135,464,KIM;,2,person,person,NOUN,Word,"",172011,2779,2,1,7,15,272,183,464.455,1.680,1.680
sbc023,464,464.455,466.135,464,KIM;,3,.,.,PUNCT,EndNote,final,172012,2780,,,8,1,272,183,464.455,1.680,1.680
sbc023,465,466.135,466.870,465,KIM;,1,(...),(...),X,Pause,"",172014,2782,,,10,3,272,186,466.635,0.735,0.235
sbc023,465,466.135,466.870,465,KIM;,2,[Uh],Uh,X,Word,"",172015,2783,1,1,11,4,272,186,466.635,0.735,0.235
sbc023,465,466.135,466.870,465,KIM;,3,",",",",PUNCT,EndNote,continuing,172016,2784,,,12,5,272,186,466.635,0.735,0.235
sbc023,466,466.135,467.930,466,EVELYN;,1,[@they,they,X,Word,"",172018,2786,1,4,1,7,273,187,466.135,1.795,1.795
sbc023,466,466.135,467.930,466,EVELYN;,2,@all],all,PROPN,Word,"",172019,2787,2,3,2,1,273,187,466.135,1.795,1.795
sbc023,466,466.135,467.930,466,EVELYN;,3,@had,had,VERB,Word,"",172020,2788,3,2,3,2,273,187,466.135,1.795,1.795
sbc023,466,466.135,467.930,466,EVELYN;,4,[2@asthma,asthma,X,Word,"",172021,2789,4,1,4,3,273,187,466.135,1.795,1.795
sbc023,466,466.135,467.930,466,EVELYN;,5,.,.,PUNCT,EndNote,final,172022,2790,,,5,4,273,187,466.135,1.795,1.795
sbc023,467,467.490,468.485,467,LORI;,1,[2I,I,X,Word,"",172024,2792,1,5,1,6,274,188,467.490,0.995,0.995
sbc023,467,467.490,468.485,467,LORI;,2,would,would,VERB,Word,"",172025,2793,2,4,2,7,274,188,467.490,0.995,0.995
sbc023,467,467.490,468.485,467,LORI;,3,n't,n't,PART,Word,"",172026,2794,3,3,3,8,274,188,467.490,0.995,0.995
sbc023,467,467.490,468.485,467,LORI;,4,know,know,VERB,Word,"",172027,2795,4,2,4,9,274,188,467.490,0.995,0.995
sbc023,467,467.490,468.485,467,LORI;,5,who–2],who,NOUN,Word,"",172028,2796,5,1,5,10,274,188,467.490,0.995,0.995
sbc023,467,467.490,468.485,467,LORI;,6,—,—,PUNCT,EndNote,break,172029,2797,,,6,11,274,188,467.490,0.995,0.995
sbc023,468,468.475,469.520,468,LORI;,1,they,they,PRON,Word,"",172031,2799,1,2,8,2,274,188,468.475,1.045,1.045
sbc023,468,468.475,469.520,468,LORI;,2,always,always,ADV,Word,"",172032,2800,2,1,9,3,274,188,468.475,1.045,1.045
sbc023,468,468.475,469.520,468,LORI;,3,—,—,PUNCT,EndNote,break,172033,2801,,,10,4,274,188,468.475,1.045,1.045
sbc023,469,469.520,469.945,469,#;,1,(.),(.),X,Pause,"",172035,2803,,,1,6,275,189,469.670,0.425,0.275
sbc023,469,469.520,469.945,469,#;,2,Hm,Hm,PROPN,Word,"",172036,2804,1,1,2,7,275,189,469.670,0.425,0.275
sbc023,469,469.520,469.945,469,#;,3,.,.,PUNCT,EndNote,final,172037,2805,,,3,8,275,189,469.670,0.425,0.275
sbc023,470,469.990,470.540,470,EVELYN;,1,[and,and,X,Word,"",172039,2807,1,2,1,10,276,190,469.990,0.550,0.550
sbc023,470,469.990,470.540,470,EVELYN;,2,uh,uh,FILL,Word,"",172040,2808,2,1,2,11,276,190,469.990,0.550,0.550
sbc023,470,469.990,470.540,470,EVELYN;,3,",",",",PUNCT,EndNote,continuing,172041,2809,,,3,12,276,190,469.990,0.550,0.550
sbc023,471,469.990,471.105,471,LORI;,1,[and,and,X,Word,"",172043,2811,1,4,1,14,277,188,469.990,1.115,1.115
sbc023,471,469.990,471.105,471,LORI;,2,Paul,Paul,PROPN,Word,"",172044,2812,2,3,2,15,277,188,469.990,1.115,1.115
sbc023,471,469.990,471.105,471,LORI;,3,was,was,AUX,Word,"",172045,2813,3,2,3,16,277,188,469.990,1.115,1.115
sbc023,471,469.990,471.105,471,LORI;,4,n't],n't,ADV,Word,"",172046,2814,4,1,4,17,277,188,469.990,1.115,1.115
sbc023,471,469.990,471.105,471,LORI;,5,—,—,PUNCT,EndNote,break,172047,2815,,,5,18,277,188,469.990,1.115,1.115
sbc023,472,470.755,472.195,472,EVELYN;,1,even,even,ADV,Word,"",172049,2817,1,5,1,20,278,190,470.755,1.440,1.440
sbc023,472,470.755,472.195,472,EVELYN;,2,living],living,PROPN,Word,"",172050,2818,2,4,2,1,278,190,470.755,1.440,1.440
sbc023,472,470.755,472.195,472,EVELYN;,3,on,on,ADP,Word,"",172051,2819,3,3,3,2,278,190,470.755,1.440,1.440
sbc023,472,470.755,472.195,472,EVELYN;,4,the,the,DET,Word,"",172052,2820,4,2,4,3,278,190,470.755,1.440,1.440
sbc023,472,470.755,472.195,472,EVELYN;,5,farm:,farm,NOUN,Word,"",172053,2821,5,1,5,1,278,190,470.755,1.440,1.440
sbc023,472,470.755,472.195,472,EVELYN;,6,",",",",PUNCT,EndNote,continuing,172054,2822,,,6,2,278,190,470.755,1.440,1.440
sbc023,473,472.195,473.555,473,EVELYN;,1,(.),(.),X,Pause,"",172056,2824,,,8,1,278,190,472.345,1.360,1.210
sbc023,473,472.195,473.555,473,EVELYN;,2,[2they,they,NOUN,Word,"",172057,2825,1,4,9,2,278,190,472.345,1.360,1.210
sbc023,473,472.195,473.555,473,EVELYN;,3,all],all,NOUN,Word,"",172058,2826,2,3,10,3,278,190,472.345,1.360,1.210
sbc023,473,472.195,473.555,473,EVELYN;,4,had,had,AUX,Word,"",172059,2827,3,2,11,4,278,190,472.345,1.360,1.210
sbc023,473,472.195,473.555,473,EVELYN;,5,[3uh],uh,FILL,Word,"",172060,2828,4,1,12,5,278,190,472.345,1.360,1.210
sbc023,473,472.195,473.555,473,EVELYN;,6,",",",",PUNCT,EndNote,continuing,172061,2829,,,13,6,278,190,472.345,1.360,1.210
sbc023,474,472.195,472.715,474,LORI;,1,[2Hm],Hm,X,Word,"",172063,2831,1,1,1,8,279,188,472.195,0.520,0.520
sbc023,474,472.195,472.715,474,LORI;,2,.,.,PUNCT,EndNote,final,172064,2832,,,2,9,279,188,472.195,0.520,0.520
sbc023,475,472.730,473.950,475,LORI;,1,[3even],even,X,Word,"",172066,2834,1,4,4,11,279,191,472.730,1.220,1.220
sbc023,475,472.730,473.950,475,LORI;,2,Charles,Charles,PROPN,Word,"",172067,2835,2,3,5,12,279,191,472.730,1.220,1.220
sbc023,475,472.730,473.950,475,LORI;,3,was,was,AUX,Word,"",172068,2836,3,2,6,13,279,191,472.730,1.220,1.220
sbc023,475,472.730,473.950,475,LORI;,4,n't,n't,PART,Word,"",172069,2837,4,1,7,14,279,191,472.730,1.220,1.220
sbc023,475,472.730,473.950,475,LORI;,5,.,.,PUNCT,EndNote,final,172070,2838,,,8,15,279,191,472.730,1.220,1.220
sbc023,476,473.950,475.550,476,PATTY;,1,(.),(.),X,Pause,"",172072,2840,,,1,17,280,192,474.100,1.600,1.450
sbc023,476,473.950,475.550,476,PATTY;,2,(TSK),(TSK),X,Vocalism,"",172073,2841,,,2,18,280,192,474.100,1.600,1.450
sbc023,476,473.950,475.550,476,PATTY;,3,(H),(H),X,Vocalism,"",172074,2842,,,3,19,280,192,474.100,1.600,1.450
sbc023,476,473.950,475.550,476,PATTY;,4,(.),(.),X,Pause,"",172075,2843,,,4,20,280,192,474.100,1.600,1.450
sbc023,476,473.950,475.550,476,PATTY;,5,[4~Diane],Diane,X,Word,"",172076,2844,1,1,5,21,280,192,474.100,1.600,1.450
sbc023,476,473.950,475.550,476,PATTY;,6,—,—,PUNCT,EndNote,break,172077,2845,,,6,22,280,192,474.100,1.600,1.450
sbc023,477,474.510,475.115,477,EVELYN;,1,[4what,what,X,Word,"",172079,2847,1,3,1,24,281,190,474.510,0.605,0.605
sbc023,477,474.510,475.115,477,EVELYN;,2,was,was,AUX,Word,"",172080,2848,2,2,2,25,281,190,474.510,0.605,0.605
sbc023,477,474.510,475.115,477,EVELYN;,3,it],it,PROPN,Word,"",172081,2849,3,1,3,26,281,190,474.510,0.605,0.605
sbc023,477,474.510,475.115,477,EVELYN;,4,",",",",PUNCT,EndNote,continuing,172082,2850,,,4,27,281,190,474.510,0.605,0.605
sbc023,478,475.115,475.900,478,EVELYN;,1,hay,hay,NOUN,Word,"",172084,2852,1,2,6,29,281,190,475.115,0.785,0.785
sbc023,478,475.115,475.900,478,EVELYN;,2,fever:,fever,PUNCT,Word,"",172085,2853,2,1,7,30,281,190,475.115,0.785,0.785
sbc023,478,475.115,475.900,478,EVELYN;,3,",",",",PUNCT,EndNote,continuing,172086,2854,,,8,31,281,190,475.115,0.785,0.785
sbc023,479,475.880,477.225,479,EVELYN;,1,or,or,CCONJ,Word,"",172088,2856,1,4,10,33,281,190,475.880,1.345,1.345
sbc023,479,475.880,477.225,479,EVELYN;,2,asth[ma,asthma,PROPN,Word,"",172089,2857,2,3,11,34,281,190,475.880,1.345,1.345
sbc023,479,475.880,477.225,479,EVELYN;,3,or,or,CCONJ,Word,"",172090,2858,3,2,12,35,281,190,475.880,1.345,1.345
sbc023,479,475.880,477.225,479,EVELYN;,4,something],something,PROPN,Word,"",172091,2859,4,1,13,36,281,190,475.880,1.345,1.345
sbc023,479,475.880,477.225,479,EVELYN;,5,",",",",PUNCT,EndNote,continuing,172092,2860,,,14,37,281,190,475.880,1.345,1.345
sbc023,480,476.250,477.225,480,#;,1,[#####],#####,X,"","",172094,2862,,,1,39,282,193,476.250,0.975,0.975
sbc023,481,477.225,477.675,481,LINDA;,1,Yes,Yes,INTJ,Word,"",172096,2864,1,1,1,41,283,194,477.225,0.450,0.450
sbc023,481,477.225,477.675,481,LINDA;,2,.,.,PUNCT,EndNote,final,172097,2865,,,2,42,283,194,477.225,0.450,0.450
sbc023,482,477.635,480.585,482,PATTY;,1,~Diane,Diane,PUNCT,Word,"",172099,2867,1,9,1,44,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,2,[started],started,X,Word,"",172100,2868,2,8,2,45,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,3,to,to,PART,Word,"",172101,2869,3,7,3,46,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,4,say,say,VERB,Word,"",172102,2870,4,6,4,47,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,5,something,something,PRON,Word,"",172103,2871,5,5,5,48,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,6,about,about,ADP,Word,"",172104,2872,6,4,6,49,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,7,Out,Out,SCONJ,Word,"",172105,2873,7,3,7,50,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,8,of,of,ADP,Word,"",172106,2874,8,2,8,51,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,9,Africa,Africa,PROPN,Word,"",172107,2875,9,1,9,52,284,192,477.635,2.950,2.950
sbc023,482,477.635,480.585,482,PATTY;,10,.,.,PUNCT,EndNote,final,172108,2876,,,10,53,284,192,477.635,2.950,2.950
sbc023,483,478.130,478.460,483,LINDA;,1,[Yes],Yes,X,Word,"",172110,2878,1,1,1,55,285,195,478.130,0.330,0.330
sbc023,483,478.130,478.460,483,LINDA;,2,.,.,PUNCT,EndNote,final,172111,2879,,,2,56,285,195,478.130,0.330,0.330
sbc023,484,480.450,481.175,484,DIANE;,1,Well:,Well,PROPN,Word,"",172113,2881,1,1,1,58,286,196,480.450,0.725,0.725
sbc023,484,480.450,481.175,484,DIANE;,2,",",",",PUNCT,EndNote,continuing,172114,2882,,,2,59,286,196,480.450,0.725,0.725
sbc023,485,481.175,482.930,485,DIANE;,1,(.),(.),X,Pause,"",172116,2884,,,4,61,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,2,you,you,PRON,Word,"",172117,2885,1,9,5,62,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,3,'re,'re,AUX,Word,"",172118,2886,2,8,6,63,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,4,talking,talking,VERB,Word,"",172119,2887,3,7,7,64,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,5,about,about,ADP,Word,"",172120,2888,4,6,8,65,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,6,the,the,DET,Word,"",172121,2889,5,5,9,66,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,7,woman,woman,NOUN,Word,"",172122,2890,6,4,10,67,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,8,having,having,VERB,Word,"",172123,2891,7,3,11,68,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,9,the,the,DET,Word,"",172124,2892,8,2,12,69,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,10,money,money,NOUN,Word,"",172125,2893,9,1,13,70,286,196,481.325,1.755,1.605
sbc023,485,481.175,482.930,485,DIANE;,11,",",",",PUNCT,EndNote,continuing,172126,2894,,,14,71,286,196,481.325,1.755,1.605
sbc023,486,482.930,485.020,486,DIANE;,1,and,and,CCONJ,Word,"",172128,2896,1,8,16,73,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,2,why,why,ADV,Word,"",172129,2897,2,7,17,74,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,3,th–,th,X,Word,"",172130,2898,3,6,18,75,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,4,m–,m,PROPN,Word,"",172131,2899,4,5,19,1,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,5,[a,a,X,Word,"",172132,2900,5,4,20,2,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,6,man],man,NOUN,Word,"",172133,2901,6,3,21,3,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,7,could,could,VERB,Word,"",172134,2902,7,2,22,4,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,8,n't,n't,PART,Word,"",172135,2903,8,1,23,5,286,196,482.930,2.090,2.090
sbc023,486,482.930,485.020,486,DIANE;,9,&,"",CCONJ,EndNote,suspended,172136,2904,,,24,6,286,196,482.930,2.090,2.090
sbc023,487,483.565,484.160,487,LINDA;,1,[Mhm],Mhm,X,Word,"",172138,2906,1,1,1,2,287,197,483.565,0.595,0.595
sbc023,487,483.565,484.160,487,LINDA;,2,.,.,PUNCT,EndNote,final,172139,2907,,,2,3,287,197,483.565,0.595,0.595
sbc023,488,485.120,485.580,488,LINDA;,1,(...),(...),X,Pause,"",172141,2909,,,4,5,287,198,0.230,0.460,485.350
sbc023,488,485.120,485.580,488,LINDA;,2,Mhm:,Mhm,X,Word,"",172142,2910,1,1,5,6,287,198,0.230,0.460,485.350
sbc023,488,485.120,485.580,488,LINDA;,3,.,.,PUNCT,EndNote,final,172143,2911,,,6,7,287,198,0.230,0.460,485.350
sbc023,489,485.580,486.270,489,LORI;,1,[Marry,Marry,PROPN,Word,"",172145,2913,1,2,1,9,288,199,485.580,0.690,0.690
