docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc039,239,290.971,292.572,239,KIRSTEN;,9,",",",",PUNCT,EndNote,continuing,287063,1414,,,20,11,86,100,290.971,1.601,1.601
sbc039,240,292.572,293.383,240,KIRSTEN;,1,(.),(.),X,Pause,"",287065,1416,,,22,13,86,100,292.722,0.811,0.661
sbc039,240,292.572,293.383,240,KIRSTEN;,2,[a:nd],and,X,Word,"",287066,1417,1,1,23,14,86,100,292.722,0.811,0.661
sbc039,240,292.572,293.383,240,KIRSTEN;,3,",",",",PUNCT,EndNote,continuing,287067,1418,,,24,15,86,100,292.722,0.811,0.661
sbc039,241,292.966,293.383,241,LORI;,1,[Mhm],Mhm,X,Word,"",287069,1420,1,1,1,17,87,101,292.966,0.417,0.417
sbc039,241,292.966,293.383,241,LORI;,2,.,.,PUNCT,EndNote,final,287070,1421,,,2,18,87,101,292.966,0.417,0.417
sbc039,242,293.383,293.988,242,AMY;,1,[2####],####,X,"","",287072,1423,,,1,20,88,102,293.383,0.605,0.605
sbc039,242,293.383,293.988,242,AMY;,2,.,.,PUNCT,EndNote,final,287073,1424,,,2,21,88,102,293.383,0.605,0.605
sbc039,243,293.383,293.988,243,LORI;,1,[2(.),(.),X,Pause,"",287075,1426,,,1,23,89,103,293.383,0.605,0.605
sbc039,243,293.383,293.988,243,LORI;,2,@@],@@,X,Laugh,"",287076,1427,,,2,24,89,103,293.383,0.605,0.605
sbc039,244,293.383,293.988,244,NICOLE;,1,[2(.),(.),X,Pause,"",287078,1429,,,1,26,90,104,293.383,0.605,0.605
sbc039,244,293.383,293.988,244,NICOLE;,2,#],#,PROPN,"","",287079,1430,,,2,27,90,104,293.383,0.605,0.605
sbc039,244,293.383,293.988,244,NICOLE;,3,—,—,PUNCT,EndNote,break,287080,1431,,,3,28,90,104,293.383,0.605,0.605
sbc039,245,293.419,295.145,245,KIRSTEN;,1,[2(.),(.),X,Pause,"",287082,1433,,,1,30,91,100,293.419,1.726,1.726
sbc039,245,293.419,295.145,245,KIRSTEN;,2,collect]ed,collected,VERB,Word,"",287083,1434,1,2,2,1,91,100,293.419,1.726,1.726
sbc039,245,293.419,295.145,245,KIRSTEN;,3,e:ggs,eggs,NOUN,Word,"",287084,1435,2,1,3,2,91,100,293.419,1.726,1.726
sbc039,245,293.419,295.145,245,KIRSTEN;,4,.,.,PUNCT,EndNote,final,287085,1436,,,4,3,91,100,293.419,1.726,1.726
sbc039,246,295.145,295.582,246,LORI;,1,(.),(.),X,Pause,"",287087,1438,,,1,2,92,103,295.295,0.437,0.287
sbc039,246,295.145,295.582,246,LORI;,2,Mhm,Mhm,INTJ,Word,"",287088,1439,1,1,2,3,92,103,295.295,0.437,0.287
sbc039,246,295.145,295.582,246,LORI;,3,.,.,PUNCT,EndNote,final,287089,1440,,,3,1,92,103,295.295,0.437,0.287
sbc039,247,295.582,296.192,247,KIRSTEN;,1,(.),(.),X,Pause,"",287091,1442,,,1,3,93,105,295.732,0.610,0.460
sbc039,247,295.582,296.192,247,KIRSTEN;,2,Okay,Okay,INTJ,Word,"",287092,1443,1,1,2,4,93,105,295.732,0.610,0.460
sbc039,247,295.582,296.192,247,KIRSTEN;,3,",",",",PUNCT,EndNote,continuing,287093,1444,,,3,5,93,105,295.732,0.610,0.460
sbc039,248,296.192,296.726,248,KIRSTEN;,1,so,so,ADV,Word,"",287095,1446,1,1,5,7,93,105,296.192,0.534,0.534
sbc039,248,296.192,296.726,248,KIRSTEN;,2,",",",",PUNCT,EndNote,continuing,287096,1447,,,6,1,93,105,296.192,0.534,0.534
sbc039,249,296.726,298.523,249,KIRSTEN;,1,(.),(.),X,Pause,"",287098,1449,,,8,3,93,105,296.876,1.797,1.647
sbc039,249,296.726,298.523,249,KIRSTEN;,2,the,the,DET,Word,"",287099,1450,1,3,9,4,93,105,296.876,1.797,1.647
sbc039,249,296.726,298.523,249,KIRSTEN;,3,process,process,NOUN,Word,"",287100,1451,2,2,10,5,93,105,296.876,1.797,1.647
sbc039,249,296.726,298.523,249,KIRSTEN;,4,wa:s,was,PROPN,Word,"",287101,1452,3,1,11,6,93,105,296.876,1.797,1.647
sbc039,249,296.726,298.523,249,KIRSTEN;,5,",",",",PUNCT,EndNote,continuing,287102,1453,,,12,7,93,105,296.876,1.797,1.647
sbc039,250,298.523,300.286,250,KIRSTEN;,1,I,I,PRON,Word,"",287104,1455,1,10,14,2,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,2,'m,'m,AUX,Word,"",287105,1456,2,9,15,3,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,3,just,just,ADV,Word,"",287106,1457,3,8,16,4,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,4,gon,gon,VERB,Word,"",287107,1458,4,7,17,5,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,5,na,na,PART,Word,"",287108,1459,5,6,18,6,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,6,finish,finish,VERB,Word,"",287109,1460,6,5,19,7,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,7,up,up,ADP,Word,"",287110,1461,7,4,20,8,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,8,on,on,ADP,Word,"",287111,1462,8,3,21,9,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,9,my,my,DET,Word,"",287112,1463,9,2,22,10,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,10,story,story,NOUN,Word,"",287113,1464,10,1,23,11,93,105,298.523,1.763,1.763
sbc039,250,298.523,300.286,250,KIRSTEN;,11,",",",",PUNCT,EndNote,continuing,287114,1465,,,24,12,93,105,298.523,1.763,1.763
sbc039,251,300.286,301.843,251,KIRSTEN;,1,(H),(H),X,Vocalism,"",287116,1467,,,26,14,93,105,300.286,1.557,1.557
sbc039,251,300.286,301.843,251,KIRSTEN;,2,the,the,DET,Word,"",287117,1468,1,3,27,15,93,105,300.286,1.557,1.557
sbc039,251,300.286,301.843,251,KIRSTEN;,3,process,process,NOUN,Word,"",287118,1469,2,2,28,16,93,105,300.286,1.557,1.557
sbc039,251,300.286,301.843,251,KIRSTEN;,4,was,was,AUX,Word,"",287119,1470,3,1,29,17,93,105,300.286,1.557,1.557
sbc039,251,300.286,301.843,251,KIRSTEN;,5,",",",",PUNCT,EndNote,continuing,287120,1471,,,30,18,93,105,300.286,1.557,1.557
sbc039,252,301.843,302.474,252,KIRSTEN;,1,(.),(.),X,Pause,"",287122,1473,,,32,20,93,105,301.993,0.631,0.481
sbc039,252,301.843,302.474,252,KIRSTEN;,2,was,was,AUX,Word,"",287123,1474,1,2,33,21,93,105,301.993,0.631,0.481
sbc039,252,301.843,302.474,252,KIRSTEN;,3,they,they,PRON,Word,"",287124,1475,2,1,34,22,93,105,301.993,0.631,0.481
sbc039,252,301.843,302.474,252,KIRSTEN;,4,",",",",PUNCT,EndNote,continuing,287125,1476,,,35,23,93,105,301.993,0.631,0.481
sbc039,253,302.474,302.846,253,KIRSTEN;,1,um,um,FILL,Word,"",287127,1478,1,1,37,25,93,105,302.474,0.372,0.372
sbc039,253,302.474,302.846,253,KIRSTEN;,2,",",",",PUNCT,EndNote,continuing,287128,1479,,,38,26,93,105,302.474,0.372,0.372
sbc039,254,302.846,304.901,254,KIRSTEN;,1,(...),(...),X,Pause,"",287130,1481,,,40,28,93,105,303.346,2.055,1.555
sbc039,254,302.846,304.901,254,KIRSTEN;,2,(TSK),(TSK),X,Vocalism,"",287131,1482,,,41,29,93,105,303.346,2.055,1.555
sbc039,254,302.846,304.901,254,KIRSTEN;,3,they,they,PRON,Word,"",287132,1483,1,5,42,30,93,105,303.346,2.055,1.555
sbc039,254,302.846,304.901,254,KIRSTEN;,4,went,went,VERB,Word,"",287133,1484,2,4,43,31,93,105,303.346,2.055,1.555
sbc039,254,302.846,304.901,254,KIRSTEN;,5,to,to,ADP,Word,"",287134,1485,3,3,44,32,93,105,303.346,2.055,1.555
sbc039,254,302.846,304.901,254,KIRSTEN;,6,the,the,DET,Word,"",287135,1486,4,2,45,33,93,105,303.346,2.055,1.555
sbc039,254,302.846,304.901,254,KIRSTEN;,7,nest,nest,NOUN,Word,"",287136,1487,5,1,46,34,93,105,303.346,2.055,1.555
sbc039,254,302.846,304.901,254,KIRSTEN;,8,",",",",PUNCT,EndNote,continuing,287137,1488,,,47,35,93,105,303.346,2.055,1.555
sbc039,255,304.901,306.490,255,KIRSTEN;,1,(.),(.),X,Pause,"",287139,1490,,,49,37,93,105,305.051,1.589,1.439
sbc039,255,304.901,306.490,255,KIRSTEN;,2,okay,okay,INTJ,Word,"",287140,1491,1,4,50,38,93,105,305.051,1.589,1.439
sbc039,255,304.901,306.490,255,KIRSTEN;,3,from,from,ADP,Word,"",287141,1492,2,3,51,39,93,105,305.051,1.589,1.439
sbc039,255,304.901,306.490,255,KIRSTEN;,4,(.),(.),X,Pause,"",287142,1493,,,52,40,93,105,305.051,1.589,1.439
sbc039,255,304.901,306.490,255,KIRSTEN;,5,our,our,DET,Word,"",287143,1494,3,2,53,41,93,105,305.051,1.589,1.439
sbc039,255,304.901,306.490,255,KIRSTEN;,6,staff,staff,NOUN,Word,"",287144,1495,4,1,54,42,93,105,305.051,1.589,1.439
sbc039,255,304.901,306.490,255,KIRSTEN;,7,",",",",PUNCT,EndNote,continuing,287145,1496,,,55,43,93,105,305.051,1.589,1.439
sbc039,256,306.490,308.473,256,KIRSTEN;,1,it,it,PRON,Word,"",287147,1498,1,7,57,45,93,105,306.490,1.983,1.983
sbc039,256,306.490,308.473,256,KIRSTEN;,2,was,was,AUX,Word,"",287148,1499,2,6,58,46,93,105,306.490,1.983,1.983
sbc039,256,306.490,308.473,256,KIRSTEN;,3,Mark,Mark,PROPN,Word,"",287149,1500,3,5,59,47,93,105,306.490,1.983,1.983
sbc039,256,306.490,308.473,256,KIRSTEN;,4,Ryan,Ryan,PROPN,Word,"",287150,1501,4,4,60,48,93,105,306.490,1.983,1.983
sbc039,256,306.490,308.473,256,KIRSTEN;,5,from,from,ADP,Word,"",287151,1502,5,3,61,49,93,105,306.490,1.983,1.983
sbc039,256,306.490,308.473,256,KIRSTEN;,6,marine,marine,ADJ,Word,"",287152,1503,6,2,62,50,93,105,306.490,1.983,1.983
sbc039,256,306.490,308.473,256,KIRSTEN;,7,mammals,mammals,NOUN,Word,"",287153,1504,7,1,63,51,93,105,306.490,1.983,1.983
sbc039,256,306.490,308.473,256,KIRSTEN;,8,",",",",PUNCT,EndNote,continuing,287154,1505,,,64,52,93,105,306.490,1.983,1.983
sbc039,257,308.473,310.261,257,KIRSTEN;,1,and,and,CCONJ,Word,"",287156,1507,1,5,66,54,93,105,308.473,1.788,1.788
sbc039,257,308.473,310.261,257,KIRSTEN;,2,Mike,Mike,PROPN,Word,"",287157,1508,2,4,67,55,93,105,308.473,1.788,1.788
sbc039,257,308.473,310.261,257,KIRSTEN;,3,Mulligan,Mulligan,PROPN,Word,"",287158,1509,3,3,68,56,93,105,308.473,1.788,1.788
sbc039,257,308.473,310.261,257,KIRSTEN;,4,from,from,ADP,Word,"",287159,1510,4,2,69,57,93,105,308.473,1.788,1.788
sbc039,257,308.473,310.261,257,KIRSTEN;,5,fishes,fishes,NOUN,Word,"",287160,1511,5,1,70,58,93,105,308.473,1.788,1.788
sbc039,257,308.473,310.261,257,KIRSTEN;,6,",",",",PUNCT,EndNote,continuing,287161,1512,,,71,59,93,105,308.473,1.788,1.788
sbc039,258,310.261,311.339,258,KIRSTEN;,1,(.),(.),X,Pause,"",287163,1514,,,73,61,93,105,310.411,1.078,0.928
sbc039,258,310.261,311.339,258,KIRSTEN;,2,and,and,CCONJ,Word,"",287164,1515,1,1,74,62,93,105,310.411,1.078,0.928
sbc039,258,310.261,311.339,258,KIRSTEN;,3,",",",",PUNCT,EndNote,continuing,287165,1516,,,75,63,93,105,310.411,1.078,0.928
sbc039,259,311.339,314.567,259,KIRSTEN;,1,(.),(.),X,Pause,"",287167,1518,,,77,65,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,2,frankly,frankly,ADV,Word,"",287168,1519,1,14,78,66,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,3,I–,I,VERB,Word,"",287169,1520,2,13,79,67,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,4,I,I,PRON,Word,"",287170,1521,3,12,80,68,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,5,'m,'m,AUX,Word,"",287171,1522,4,11,81,69,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,6,not,not,PART,Word,"",287172,1523,5,10,82,70,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,7,quite,quite,ADV,Word,"",287173,1524,6,9,83,71,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,8,sure,sure,ADJ,Word,"",287174,1525,7,8,84,72,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,9,who,who,PRON,Word,"",287175,1526,8,7,85,73,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,10,the,the,DET,Word,"",287176,1527,9,6,86,74,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,11,entourage,entourage,NOUN,Word,"",287177,1528,10,5,87,75,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,12,of,of,ADP,Word,"",287178,1529,11,4,88,76,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,13,other,other,ADJ,Word,"",287179,1530,12,3,89,77,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,14,people,people,NOUN,Word,"",287180,1531,13,2,90,78,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,15,we:re,were,VERB,Word,"",287181,1532,14,1,91,79,93,105,311.489,3.228,3.078
sbc039,259,311.339,314.567,259,KIRSTEN;,16,.,.,PUNCT,EndNote,final,287182,1533,,,92,80,93,105,311.489,3.228,3.078
sbc039,260,314.567,314.954,260,KIRSTEN;,1,(.),(.),X,Pause,"",287184,1535,,,94,82,93,106,314.717,0.387,0.237
sbc039,260,314.567,314.954,260,KIRSTEN;,2,But,But,CCONJ,Word,"",287185,1536,1,1,95,83,93,106,314.717,0.387,0.237
sbc039,260,314.567,314.954,260,KIRSTEN;,3,",",",",PUNCT,EndNote,continuing,287186,1537,,,96,84,93,106,314.717,0.387,0.237
sbc039,261,314.954,316.291,261,KIRSTEN;,1,(H),(H),X,Vocalism,"",287188,1539,,,98,86,93,106,314.954,1.337,1.337
sbc039,261,314.954,316.291,261,KIRSTEN;,2,they,they,PRON,Word,"",287189,1540,1,5,99,87,93,106,314.954,1.337,1.337
sbc039,261,314.954,316.291,261,KIRSTEN;,3,went,went,VERB,Word,"",287190,1541,2,4,100,88,93,106,314.954,1.337,1.337
sbc039,261,314.954,316.291,261,KIRSTEN;,4,to,to,ADP,Word,"",287191,1542,3,3,101,89,93,106,314.954,1.337,1.337
sbc039,261,314.954,316.291,261,KIRSTEN;,5,the,the,DET,Word,"",287192,1543,4,2,102,90,93,106,314.954,1.337,1.337
sbc039,261,314.954,316.291,261,KIRSTEN;,6,nest,nest,NOUN,Word,"",287193,1544,5,1,103,91,93,106,314.954,1.337,1.337
sbc039,261,314.954,316.291,261,KIRSTEN;,7,",",",",PUNCT,EndNote,continuing,287194,1545,,,104,92,93,106,314.954,1.337,1.337
sbc039,262,316.291,317.828,262,KIRSTEN;,1,(.),(.),X,Pause,"",287196,1547,,,106,1,93,106,316.441,1.537,1.387
sbc039,262,316.291,317.828,262,KIRSTEN;,2,and,and,CCONJ,Word,"",287197,1548,1,2,107,2,93,106,316.441,1.537,1.387
sbc039,262,316.291,317.828,262,KIRSTEN;,3,basically,basically,ADV,Word,"",287198,1549,2,1,108,3,93,106,316.441,1.537,1.387
sbc039,262,316.291,317.828,262,KIRSTEN;,4,",",",",PUNCT,EndNote,continuing,287199,1550,,,109,4,93,106,316.441,1.537,1.387
sbc039,263,317.828,321.080,263,KIRSTEN;,1,(...),(...),X,Pause,"",287201,1552,,,111,6,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,2,waited,waited,VERB,Word,"",287202,1553,1,7,112,7,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,3,for,for,ADP,Word,"",287203,1554,2,6,113,8,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,4,the,the,DET,Word,"",287204,1555,3,5,114,9,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,5,penguin,penguin,NOUN,Word,"",287205,1556,4,4,115,10,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,6,to,to,PART,Word,"",287206,1557,5,3,116,11,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,7,stand,stand,VERB,Word,"",287207,1558,6,2,117,12,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,8,up,up,ADP,Word,"",287208,1559,7,1,118,13,93,106,318.033,3.252,3.047
sbc039,263,317.828,321.080,263,KIRSTEN;,9,",",",",PUNCT,EndNote,continuing,287209,1560,,,119,14,93,106,318.033,3.252,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,1,(...),(...),X,Pause,"",287211,1562,,,121,16,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,2,and,and,CCONJ,Word,"",287212,1563,1,10,122,17,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,3,checked,checked,VERB,Word,"",287213,1564,2,9,123,18,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,4,to,to,PART,Word,"",287214,1565,3,8,124,19,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,5,see:,see,VERB,Word,"",287215,1566,4,7,125,20,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,6,if,if,SCONJ,Word,"",287216,1567,5,6,126,21,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,7,there,there,PRON,Word,"",287217,1568,6,5,127,22,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,8,were,were,AUX,Word,"",287218,1569,7,4,128,23,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,9,two,two,NUM,Word,"",287219,1570,8,3,129,24,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,10,e:ggs,eggs,DET,Word,"",287220,1571,9,2,130,25,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,11,the:re,there,PROPN,Word,"",287221,1572,10,1,131,26,93,106,321.436,3.403,3.047
sbc039,264,321.080,324.483,264,KIRSTEN;,12,.,.,PUNCT,EndNote,final,287222,1573,,,132,27,93,106,321.436,3.403,3.047
sbc039,265,324.483,324.959,265,AMY;,1,(...),(...),X,Pause,"",287224,1575,,,1,29,94,107,0.238,0.476,324.721
sbc039,265,324.483,324.959,265,AMY;,2,Hm,Hm,INTJ,Word,"",287225,1576,1,1,2,30,94,107,0.238,0.476,324.721
sbc039,265,324.483,324.959,265,AMY;,3,.,.,PUNCT,EndNote,final,287226,1577,,,3,31,94,107,0.238,0.476,324.721
sbc039,266,324.959,326.749,266,KIRSTEN;,1,(.),(.),X,Pause,"",287228,1579,,,1,33,95,108,325.109,1.790,1.640
sbc039,266,324.959,326.749,266,KIRSTEN;,2,Gentu,Gentu,PROPN,Word,"",287229,1580,1,2,2,34,95,108,325.109,1.790,1.640
sbc039,266,324.959,326.749,266,KIRSTEN;,3,(.),(.),X,Pause,"",287230,1581,,,3,35,95,108,325.109,1.790,1.640
sbc039,266,324.959,326.749,266,KIRSTEN;,4,penguins,penguins,NOUN,Word,"",287231,1582,2,1,4,36,95,108,325.109,1.790,1.640
sbc039,266,324.959,326.749,266,KIRSTEN;,5,",",",",PUNCT,EndNote,continuing,287232,1583,,,5,37,95,108,325.109,1.790,1.640
sbc039,267,326.749,327.230,267,KIRSTEN;,1,and,and,CCONJ,Word,"",287234,1585,1,3,7,39,95,108,326.749,0.481,0.481
sbc039,267,326.749,327.230,267,KIRSTEN;,2,this,this,DET,Word,"",287235,1586,2,2,8,40,95,108,326.749,0.481,0.481
sbc039,267,326.749,327.230,267,KIRSTEN;,3,isn–,isn,PROPN,Word,"",287236,1587,3,1,9,1,95,108,326.749,0.481,0.481
sbc039,267,326.749,327.230,267,KIRSTEN;,4,—,—,PUNCT,EndNote,break,287237,1588,,,10,2,95,108,326.749,0.481,0.481
sbc039,268,327.230,328.533,268,KIRSTEN;,1,(.),(.),X,Pause,"",287239,1590,,,12,4,95,108,327.380,1.303,1.153
sbc039,268,327.230,328.533,268,KIRSTEN;,2,is,is,AUX,Word,"",287240,1591,1,6,13,1,95,108,327.380,1.303,1.153
sbc039,268,327.230,328.533,268,KIRSTEN;,3,n't,n't,PART,Word,"",287241,1592,2,5,14,2,95,108,327.380,1.303,1.153
sbc039,268,327.230,328.533,268,KIRSTEN;,4,true,true,ADJ,Word,"",287242,1593,3,4,15,3,95,108,327.380,1.303,1.153
sbc039,268,327.230,328.533,268,KIRSTEN;,5,of,of,ADP,Word,"",287243,1594,4,3,16,4,95,108,327.380,1.303,1.153
sbc039,268,327.230,328.533,268,KIRSTEN;,6,all,all,DET,Word,"",287244,1595,5,2,17,5,95,108,327.380,1.303,1.153
sbc039,268,327.230,328.533,268,KIRSTEN;,7,penguins,penguins,NOUN,Word,"",287245,1596,6,1,18,6,95,108,327.380,1.303,1.153
sbc039,268,327.230,328.533,268,KIRSTEN;,8,",",",",PUNCT,EndNote,continuing,287246,1597,,,19,7,95,108,327.380,1.303,1.153
sbc039,269,328.533,329.033,269,KIRSTEN;,1,often,often,ADV,Word,"",287248,1599,1,1,21,9,95,108,328.533,0.500,0.500
sbc039,269,328.533,329.033,269,KIRSTEN;,2,",",",",PUNCT,EndNote,continuing,287249,1600,,,22,10,95,108,328.533,0.500,0.500
sbc039,270,329.033,332.490,270,KIRSTEN;,1,(H),(H),X,Vocalism,"",287251,1602,,,24,12,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,2,(...),(...),X,Pause,"",287252,1603,,,25,13,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,3,when,when,ADV,Word,"",287253,1604,1,5,26,14,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,4,(.),(.),X,Pause,"",287254,1605,,,27,15,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,5,a,a,DET,Word,"",287255,1606,2,4,28,16,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,6,(...),(...),X,Pause,"",287256,1607,,,29,17,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,7,penguin,penguin,NOUN,Word,"",287257,1608,3,3,30,18,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,8,lays,lays,VERB,Word,"",287258,1609,4,2,31,19,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,9,e:ggs,eggs,NOUN,Word,"",287259,1610,5,1,32,20,95,108,329.033,3.457,3.457
sbc039,270,329.033,332.490,270,KIRSTEN;,10,",",",",PUNCT,EndNote,continuing,287260,1611,,,33,21,95,108,329.033,3.457,3.457
sbc039,271,332.490,333.462,271,KIRSTEN;,1,if,if,SCONJ,Word,"",287262,1613,1,4,35,23,95,108,332.490,0.972,0.972
sbc039,271,332.490,333.462,271,KIRSTEN;,2,it,it,PRON,Word,"",287263,1614,2,3,36,24,95,108,332.490,0.972,0.972
sbc039,271,332.490,333.462,271,KIRSTEN;,3,lays,lays,VERB,Word,"",287264,1615,3,2,37,25,95,108,332.490,0.972,0.972
sbc039,271,332.490,333.462,271,KIRSTEN;,4,two,two,NUM,Word,"",287265,1616,4,1,38,26,95,108,332.490,0.972,0.972
sbc039,271,332.490,333.462,271,KIRSTEN;,5,",",",",PUNCT,EndNote,continuing,287266,1617,,,39,27,95,108,332.490,0.972,0.972
sbc039,272,333.462,335.192,272,KIRSTEN;,1,one,one,NUM,Word,"",287268,1619,1,6,41,29,95,108,333.462,1.730,1.730
sbc039,272,333.462,335.192,272,KIRSTEN;,2,is,is,AUX,Word,"",287269,1620,2,5,42,30,95,108,333.462,1.730,1.730
sbc039,272,333.462,335.192,272,KIRSTEN;,3,(.),(.),X,Pause,"",287270,1621,,,43,31,95,108,333.462,1.730,1.730
sbc039,272,333.462,335.192,272,KIRSTEN;,4,smaller,smaller,ADJ,Word,"",287271,1622,3,4,44,32,95,108,333.462,1.730,1.730
sbc039,272,333.462,335.192,272,KIRSTEN;,5,than,than,SCONJ,Word,"",287272,1623,4,3,45,33,95,108,333.462,1.730,1.730
sbc039,272,333.462,335.192,272,KIRSTEN;,6,the,the,DET,Word,"",287273,1624,5,2,46,34,95,108,333.462,1.730,1.730
sbc039,272,333.462,335.192,272,KIRSTEN;,7,other,other,ADJ,Word,"",287274,1625,6,1,47,35,95,108,333.462,1.730,1.730
sbc039,272,333.462,335.192,272,KIRSTEN;,8,.,.,PUNCT,EndNote,final,287275,1626,,,48,36,95,108,333.462,1.730,1.730
sbc039,273,335.192,338.572,273,KIRSTEN;,1,(H),(H),X,Vocalism,"",287277,1628,,,50,38,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,2,(...),(...),X,Pause,"",287278,1629,,,51,39,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,3,Gentus,Gentus,PROPN,Word,"",287279,1630,1,6,52,40,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,4,lay,lay,VERB,Word,"",287280,1631,2,5,53,41,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,5,two,two,NUM,Word,"",287281,1632,3,4,54,42,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,6,equally,equally,ADV,Word,"",287282,1633,4,3,55,43,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,7,sized,sized,ADJ,Word,"",287283,1634,5,2,56,44,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,8,eggs,eggs,NOUN,Word,"",287284,1635,6,1,57,45,95,109,335.192,3.380,3.380
sbc039,273,335.192,338.572,273,KIRSTEN;,9,.,.,PUNCT,EndNote,final,287285,1636,,,58,46,95,109,335.192,3.380,3.380
sbc039,274,338.572,339.970,274,KIRSTEN;,1,(...),(...),X,Pause,"",287287,1638,,,60,48,95,110,339.072,1.398,0.898
sbc039,274,338.572,339.970,274,KIRSTEN;,2,(TSK),(TSK),X,Vocalism,"",287288,1639,,,61,49,95,110,339.072,1.398,0.898
