docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc028,403,407.440,408.020,403,JEFF;,1,(Hx),(Hx),X,Vocalism,"",203564,2386,,,14,14,213,205,407.440,0.580,0.580
sbc028,403,407.440,408.020,403,JEFF;,2,u:m,um,FILL,Word,"",203565,2387,1,1,15,15,213,205,407.440,0.580,0.580
sbc028,403,407.440,408.020,403,JEFF;,3,",",",",PUNCT,EndNote,continuing,203566,2388,,,16,16,213,205,407.440,0.580,0.580
sbc028,404,408.020,411.020,404,JEFF;,1,(H),(H),X,Vocalism,"",203568,2390,,,18,18,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,2,who,who,PRON,Word,"",203569,2391,1,6,19,19,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,3,'s,'s,AUX,Word,"",203570,2392,2,5,20,20,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,4,twenty–,twenty,PROPN,Word,"",203571,2393,3,4,21,21,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,5,(Hx),(Hx),X,Vocalism,"",203572,2394,,,22,22,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,6,-six,-six,PUNCT,Word,"",203573,2395,4,3,23,23,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,7,years,years,NOUN,Word,"",203574,2396,5,2,24,24,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,8,old,old,ADJ,Word,"",203575,2397,6,1,25,25,213,205,408.020,3.000,3.000
sbc028,404,408.020,411.020,404,JEFF;,9,",",",",PUNCT,EndNote,continuing,203576,2398,,,26,26,213,205,408.020,3.000,3.000
sbc028,405,411.020,411.565,405,JEFF;,1,and,and,CCONJ,Word,"",203578,2400,1,1,28,28,213,205,411.020,0.545,0.545
sbc028,405,411.020,411.565,405,JEFF;,2,",",",",PUNCT,EndNote,continuing,203579,2401,,,29,29,213,205,411.020,0.545,0.545
sbc028,406,412.170,413.485,406,JEFF;,1,(...),(...),X,Pause,"",203581,2403,,,31,31,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,2,(TSK),(TSK),X,Vocalism,"",203582,2404,,,32,32,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,3,he,he,PRON,Word,"",203583,2405,1,6,33,33,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,4,'s,'s,AUX,Word,"",203584,2406,2,5,34,34,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,5,a,a,DET,Word,"",203585,2407,3,4,35,35,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,6,very:,very,X,Word,"",203586,2408,4,3,36,36,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,7,sweet,sweet,ADJ,Word,"",203587,2409,5,2,37,37,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,8,guy,guy,NOUN,Word,"",203588,2410,6,1,38,38,213,205,412.670,1.315,0.815
sbc028,406,412.170,413.485,406,JEFF;,9,",",",",PUNCT,EndNote,continuing,203589,2411,,,39,39,213,205,412.670,1.315,0.815
sbc028,407,413.485,414.530,407,JEFF;,1,he,he,PRON,Word,"",203591,2413,1,5,41,41,213,205,413.485,1.045,1.045
sbc028,407,413.485,414.530,407,JEFF;,2,just,just,ADV,Word,"",203592,2414,2,4,42,42,213,205,413.485,1.045,1.045
sbc028,407,413.485,414.530,407,JEFF;,3,moved,moved,VERB,Word,"",203593,2415,3,3,43,43,213,205,413.485,1.045,1.045
sbc028,407,413.485,414.530,407,JEFF;,4,to,to,ADP,Word,"",203594,2416,4,2,44,44,213,205,413.485,1.045,1.045
sbc028,407,413.485,414.530,407,JEFF;,5,Laguna,Laguna,PROPN,Word,"",203595,2417,5,1,45,45,213,205,413.485,1.045,1.045
sbc028,407,413.485,414.530,407,JEFF;,6,.,.,PUNCT,EndNote,final,203596,2418,,,46,46,213,205,413.485,1.045,1.045
sbc028,408,414.530,415.005,408,JEFF;,1,[(H),(H),X,Vocalism,"",203598,2420,,,48,1,213,206,414.530,0.475,0.475
sbc028,409,414.530,415.725,409,JILL;,1,[Unhunh],Unhunh,X,Word,"",203600,2422,1,1,1,3,214,207,414.530,1.195,1.195
sbc028,409,414.530,415.725,409,JILL;,2,.,.,PUNCT,EndNote,final,203601,2423,,,2,4,214,207,414.530,1.195,1.195
sbc028,410,414.990,415.675,410,JEFF;,1,A:nd],And,PROPN,Word,"",203603,2425,1,1,1,6,215,206,414.990,0.685,0.685
sbc028,410,414.990,415.675,410,JEFF;,2,",",",",PUNCT,EndNote,continuing,203604,2426,,,2,7,215,206,414.990,0.685,0.685
sbc028,411,415.675,416.225,411,JEFF;,1,(.),(.),X,Pause,"",203606,2428,,,4,9,215,206,415.825,0.550,0.400
sbc028,411,415.675,416.225,411,JEFF;,2,we,we,PRON,Word,"",203607,2429,1,2,5,10,215,206,415.825,0.550,0.400
sbc028,411,415.675,416.225,411,JEFF;,3,just,just,ADV,Word,"",203608,2430,2,1,6,11,215,206,415.825,0.550,0.400
sbc028,411,415.675,416.225,411,JEFF;,4,",",",",PUNCT,EndNote,continuing,203609,2431,,,7,12,215,206,415.825,0.550,0.400
sbc028,412,416.615,419.280,412,JEFF;,1,(.),(.),X,Pause,"",203611,2433,,,9,14,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,2,@we,we,PROPN,Word,"",203612,2434,1,9,10,15,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,3,@just,just,NOUN,Word,"",203613,2435,2,8,11,16,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,4,@got,got,PUNCT,Word,"",203614,2436,3,7,12,17,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,5,@in,in,PROPN,Word,"",203615,2437,4,6,13,18,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,6,@one,one,NOUN,Word,"",203616,2438,5,5,14,19,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,7,@of,of,VERB,Word,"",203617,2439,6,4,15,20,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,8,@those,those,X,Word,"",203618,2440,7,3,16,21,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,9,@(.),@,X,Laugh,"",203619,2441,,,17,22,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,10,@conversations,conversations,NOUN,Word,"",203620,2442,8,2,18,23,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,11,@where,where,X,Word,"",203621,2443,9,1,19,24,215,206,416.765,2.665,2.515
sbc028,412,416.615,419.280,412,JEFF;,12,",",",",PUNCT,EndNote,continuing,203622,2444,,,20,25,215,206,416.765,2.665,2.515
sbc028,413,419.280,420.590,413,JEFF;,1,(.),(.),X,Pause,"",203624,2446,,,22,27,215,206,419.430,1.310,1.160
sbc028,413,419.280,420.590,413,JEFF;,2,(H),(H),X,Vocalism,"",203625,2447,,,23,28,215,206,419.430,1.310,1.160
sbc028,413,419.280,420.590,413,JEFF;,3,you,you,PRON,Word,"",203626,2448,1,5,24,29,215,206,419.430,1.310,1.160
sbc028,413,419.280,420.590,413,JEFF;,4,just,just,ADV,Word,"",203627,2449,2,4,25,30,215,206,419.430,1.310,1.160
sbc028,413,419.280,420.590,413,JEFF;,5,talk,talk,VERB,Word,"",203628,2450,3,3,26,31,215,206,419.430,1.310,1.160
sbc028,413,419.280,420.590,413,JEFF;,6,about,about,ADP,Word,"",203629,2451,4,2,27,32,215,206,419.430,1.310,1.160
sbc028,413,419.280,420.590,413,JEFF;,7,everything,everything,PRON,Word,"",203630,2452,5,1,28,1,215,206,419.430,1.310,1.160
sbc028,413,419.280,420.590,413,JEFF;,8,.,.,PUNCT,EndNote,final,203631,2453,,,29,2,215,206,419.430,1.310,1.160
sbc028,414,420.590,421.360,414,JEFF;,1,@@@,@@@,X,Laugh,"",203633,2455,,,31,1,215,208,420.590,0.770,0.770
sbc028,414,420.590,421.360,414,JEFF;,2,(H),(H),X,Vocalism,"",203634,2456,,,32,2,215,208,420.590,0.770,0.770
sbc028,415,421.360,421.940,415,JILL;,1,Un[hunh:],Unhunh,PROPN,Word,"",203636,2458,1,1,1,4,216,209,421.360,0.580,0.580
sbc028,415,421.360,421.940,415,JILL;,2,.,.,PUNCT,EndNote,final,203637,2459,,,2,5,216,209,421.360,0.580,0.580
sbc028,416,421.490,421.785,416,JEFF;,1,[Like,Like,X,Word,"",203639,2461,1,1,1,7,217,208,421.490,0.295,0.295
sbc028,416,421.490,421.785,416,JEFF;,2,",",",",PUNCT,EndNote,continuing,203640,2462,,,2,8,217,208,421.490,0.295,0.295
sbc028,417,421.785,423.090,417,JEFF;,1,like],like,ADJ,Word,"",203642,2464,1,3,4,10,217,208,421.785,1.305,1.305
sbc028,417,421.785,423.090,417,JEFF;,2,r:eal,real,PROPN,Word,"",203643,2465,2,2,5,11,217,208,421.785,1.305,1.305
sbc028,417,421.785,423.090,417,JEFF;,3,politica:l,political,PROPN,Word,"",203644,2466,3,1,6,12,217,208,421.785,1.305,1.305
sbc028,417,421.785,423.090,417,JEFF;,4,",",",",PUNCT,EndNote,continuing,203645,2467,,,7,13,217,208,421.785,1.305,1.305
sbc028,418,423.090,423.265,418,JEFF;,1,and,and,CCONJ,Word,"",203647,2469,1,1,9,15,217,208,423.090,0.175,0.175
sbc028,418,423.090,423.265,418,JEFF;,2,",",",",PUNCT,EndNote,continuing,203648,2470,,,10,16,217,208,423.090,0.175,0.175
sbc028,419,423.265,424.210,419,JEFF;,1,(H),(H),X,Vocalism,"",203650,2472,,,12,18,217,208,423.265,0.945,0.945
sbc028,419,423.265,424.210,419,JEFF;,2,and,and,CCONJ,Word,"",203651,2473,1,1,13,19,217,208,423.265,0.945,0.945
sbc028,419,423.265,424.210,419,JEFF;,3,",",",",PUNCT,EndNote,continuing,203652,2474,,,14,20,217,208,423.265,0.945,0.945
sbc028,420,424.210,425.405,420,JEFF;,1,(.),(.),X,Pause,"",203654,2476,,,16,22,217,208,424.360,1.195,1.045
sbc028,420,424.210,425.405,420,JEFF;,2,everything,everything,PRON,Word,"",203655,2477,1,3,17,23,217,208,424.360,1.195,1.045
sbc028,420,424.210,425.405,420,JEFF;,3,from,from,ADP,Word,"",203656,2478,2,2,18,24,217,208,424.360,1.195,1.045
sbc028,420,424.210,425.405,420,JEFF;,4,Norm–,Norm,PROPN,Word,"",203657,2479,3,1,19,25,217,208,424.360,1.195,1.045
sbc028,420,424.210,425.405,420,JEFF;,5,—,—,PUNCT,EndNote,break,203658,2480,,,20,26,217,208,424.360,1.195,1.045
sbc028,421,425.405,425.970,421,JEFF;,1,um,um,FILL,Word,"",203660,2482,1,1,22,28,217,208,425.405,0.565,0.565
sbc028,421,425.405,425.970,421,JEFF;,2,",",",",PUNCT,EndNote,continuing,203661,2483,,,23,29,217,208,425.405,0.565,0.565
sbc028,422,425.970,426.660,422,JEFF;,1,<PAR,<PAR,X,Tag,"",203663,2485,,,25,31,217,208,425.970,0.690,0.690
sbc028,422,425.970,426.660,422,JEFF;,2,Norm,Norm,PROPN,Word,"",203664,2486,1,2,26,32,217,208,425.970,0.690,0.690
sbc028,422,425.970,426.660,422,JEFF;,3,Nixon,Nixon,PROPN,Word,"",203665,2487,2,1,27,33,217,208,425.970,0.690,0.690
sbc028,422,425.970,426.660,422,JEFF;,4,",",",",PUNCT,EndNote,continuing,203666,2488,,,28,34,217,208,425.970,0.690,0.690
sbc028,423,426.660,427.725,423,JEFF;,1,@,@,X,Laugh,"",203668,2490,,,30,36,217,208,426.660,1.065,1.065
sbc028,423,426.660,427.725,423,JEFF;,2,that,that,DET,Word,"",203669,2491,1,5,31,37,217,208,426.660,1.065,1.065
sbc028,423,426.660,427.725,423,JEFF;,3,'s,'s,AUX,Word,"",203670,2492,2,4,32,38,217,208,426.660,1.065,1.065
sbc028,423,426.660,427.725,423,JEFF;,4,a,a,DET,Word,"",203671,2493,3,3,33,39,217,208,426.660,1.065,1.065
sbc028,423,426.660,427.725,423,JEFF;,5,basketball,basketball,NOUN,Word,"",203672,2494,4,2,34,40,217,208,426.660,1.065,1.065
sbc028,423,426.660,427.725,423,JEFF;,6,player,player,NOUN,Word,"",203673,2495,5,1,35,41,217,208,426.660,1.065,1.065
sbc028,423,426.660,427.725,423,JEFF;,7,PAR>,PAR>,X,Tag,"",203674,2496,,,36,1,217,208,426.660,1.065,1.065
sbc028,423,426.660,427.725,423,JEFF;,8,.,.,PUNCT,EndNote,final,203675,2497,,,37,2,217,208,426.660,1.065,1.065
sbc028,424,427.725,428.670,424,JEFF;,1,(H),(H),X,Vocalism,"",203677,2499,,,39,1,217,210,427.725,0.945,0.945
sbc028,424,427.725,428.670,424,JEFF;,2,@@,@@,X,Laugh,"",203678,2500,,,40,2,217,210,427.725,0.945,0.945
sbc028,425,428.670,429.125,425,JILL;,1,[@:],@,X,Laugh,"",203680,2502,,,1,4,218,211,428.670,0.455,0.455
sbc028,426,428.670,429.810,426,JEFF;,1,[(H)],(H),X,Vocalism,"",203682,2504,,,1,6,219,210,428.670,1.140,1.140
sbc028,426,428.670,429.810,426,JEFF;,2,I,I,PRON,Word,"",203683,2505,1,3,2,7,219,210,428.670,1.140,1.140
sbc028,426,428.670,429.810,426,JEFF;,3,said,said,VERB,Word,"",203684,2506,2,2,3,8,219,210,428.670,1.140,1.140
sbc028,426,428.670,429.810,426,JEFF;,4,Norm,Norm,PROPN,Word,"",203685,2507,3,1,4,9,219,210,428.670,1.140,1.140
sbc028,426,428.670,429.810,426,JEFF;,5,",",",",PUNCT,EndNote,continuing,203686,2508,,,5,10,219,210,428.670,1.140,1.140
sbc028,427,429.810,431.270,427,JEFF;,1,instead,instead,ADV,Word,"",203688,2510,1,5,7,12,219,210,429.810,1.460,1.460
sbc028,427,429.810,431.270,427,JEFF;,2,of,of,ADP,Word,"",203689,2511,2,4,8,13,219,210,429.810,1.460,1.460
sbc028,427,429.810,431.270,427,JEFF;,3,like,like,INTJ,Word,"",203690,2512,3,3,9,14,219,210,429.810,1.460,1.460
sbc028,427,429.810,431.270,427,JEFF;,4,(.),(.),X,Pause,"",203691,2513,,,10,15,219,210,429.810,1.460,1.460
sbc028,427,429.810,431.270,427,JEFF;,5,President,President,PROPN,Word,"",203692,2514,4,2,11,16,219,210,429.810,1.460,1.460
sbc028,427,429.810,431.270,427,JEFF;,6,(.),(.),X,Pause,"",203693,2515,,,12,17,219,210,429.810,1.460,1.460
sbc028,427,429.810,431.270,427,JEFF;,7,[2Nixon],Nixon,X,Word,"",203694,2516,5,1,13,18,219,210,429.810,1.460,1.460
sbc028,427,429.810,431.270,427,JEFF;,8,?,?,PUNCT,EndNote,appeal,203695,2517,,,14,1,219,210,429.810,1.460,1.460
sbc028,428,430.940,431.780,428,JILL;,1,[2Oh],Oh,VERB,Word,"",203697,2519,1,2,1,3,220,211,430.940,0.840,0.840
sbc028,428,430.940,431.780,428,JILL;,2,righ:t,right,PROPN,Word,"",203698,2520,2,1,2,4,220,211,430.940,0.840,0.840
sbc028,428,430.940,431.780,428,JILL;,3,.,.,PUNCT,EndNote,final,203699,2521,,,3,5,220,211,430.940,0.840,0.840
sbc028,429,431.780,432.280,429,JEFF;,1,@Yeah:,Yeah,PROPN,Word,"",203701,2523,1,1,1,1,221,212,431.780,0.500,0.500
sbc028,429,431.780,432.280,429,JEFF;,2,",",",",PUNCT,EndNote,continuing,203702,2524,,,2,2,221,212,431.780,0.500,0.500
sbc028,430,432.280,432.780,430,JILL;,1,[(H)],(H),X,Vocalism,"",203704,2526,,,1,4,222,213,432.280,0.500,0.500
sbc028,431,432.280,433.545,431,JEFF;,1,[(H)],(H),X,Vocalism,"",203706,2528,,,1,6,223,212,432.280,1.265,1.265
sbc028,431,432.280,433.545,431,JEFF;,2,from,from,ADP,Word,"",203707,2529,1,2,2,7,223,212,432.280,1.265,1.265
sbc028,431,432.280,433.545,431,JEFF;,3,Nixon,Nixon,PROPN,Word,"",203708,2530,2,1,3,8,223,212,432.280,1.265,1.265
sbc028,431,432.280,433.545,431,JEFF;,4,",",",",PUNCT,EndNote,continuing,203709,2531,,,4,9,223,212,432.280,1.265,1.265
sbc028,432,433.545,434.735,432,JEFF;,1,to,to,PART,Word,"",203711,2533,1,4,6,11,223,212,433.545,1.190,1.190
sbc028,432,433.545,434.735,432,JEFF;,2,like,like,INTJ,Word,"",203712,2534,2,3,7,12,223,212,433.545,1.190,1.190
sbc028,432,433.545,434.735,432,JEFF;,3,Rush,Rush,PROPN,Word,"",203713,2535,3,2,8,13,223,212,433.545,1.190,1.190
sbc028,432,433.545,434.735,432,JEFF;,4,Limbaugh,Limbaugh,PROPN,Word,"",203714,2536,4,1,9,14,223,212,433.545,1.190,1.190
sbc028,432,433.545,434.735,432,JEFF;,5,",",",",PUNCT,EndNote,continuing,203715,2537,,,10,15,223,212,433.545,1.190,1.190
sbc028,433,434.735,435.440,433,JEFF;,1,to,to,ADP,Word,"",203717,2539,1,2,12,17,223,212,434.735,0.705,0.705
sbc028,433,434.735,435.440,433,JEFF;,2,abortion,abortion,NOUN,Word,"",203718,2540,2,1,13,18,223,212,434.735,0.705,0.705
sbc028,433,434.735,435.440,433,JEFF;,3,",",",",PUNCT,EndNote,continuing,203719,2541,,,14,19,223,212,434.735,0.705,0.705
sbc028,434,435.440,436.620,434,JEFF;,1,to,to,ADP,Word,"",203721,2543,1,3,16,21,223,212,435.440,1.180,1.180
sbc028,434,435.440,436.620,434,JEFF;,2,capital,capital,NOUN,Word,"",203722,2544,2,2,17,22,223,212,435.440,1.180,1.180
sbc028,434,435.440,436.620,434,JEFF;,3,punishment,punishment,NOUN,Word,"",203723,2545,3,1,18,23,223,212,435.440,1.180,1.180
sbc028,434,435.440,436.620,434,JEFF;,4,",",",",PUNCT,EndNote,continuing,203724,2546,,,19,24,223,212,435.440,1.180,1.180
sbc028,435,436.620,437.055,435,JEFF;,1,@@,@@,X,Laugh,"",203726,2548,,,21,26,223,212,436.620,0.435,0.435
sbc028,436,437.055,437.960,436,JILL;,1,Whoa[:],Whoa,NOUN,Word,"",203728,2550,1,1,1,28,224,213,437.055,0.905,0.905
sbc028,436,437.055,437.960,436,JILL;,2,.,.,PUNCT,EndNote,final,203729,2551,,,2,29,224,213,437.055,0.905,0.905
sbc028,437,437.800,438.245,437,JEFF;,1,[Like],Like,X,Word,"",203731,2553,1,1,1,31,225,212,437.800,0.445,0.445
sbc028,437,437.800,438.245,437,JEFF;,2,",",",",PUNCT,EndNote,continuing,203732,2554,,,2,32,225,212,437.800,0.445,0.445
sbc028,438,438.245,438.815,438,JEFF;,1,(.),(.),X,Pause,"",203734,2556,,,4,34,225,212,438.395,0.570,0.420
sbc028,438,438.245,438.815,438,JEFF;,2,yeah,yeah,INTJ,Word,"",203735,2557,1,1,5,35,225,212,438.395,0.570,0.420
sbc028,438,438.245,438.815,438,JEFF;,3,",",",",PUNCT,EndNote,continuing,203736,2558,,,6,36,225,212,438.395,0.570,0.420
sbc028,439,438.815,439.415,439,JEFF;,1,you,you,PRON,Word,"",203738,2560,1,3,8,38,225,212,438.815,0.600,0.600
sbc028,439,438.815,439.415,439,JEFF;,2,know,know,VERB,Word,"",203739,2561,2,2,9,39,225,212,438.815,0.600,0.600
sbc028,439,438.815,439.415,439,JEFF;,3,what,what,PRON,Word,"",203740,2562,3,1,10,40,225,212,438.815,0.600,0.600
sbc028,439,438.815,439.415,439,JEFF;,4,",",",",PUNCT,EndNote,continuing,203741,2563,,,11,41,225,212,438.815,0.600,0.600
sbc028,440,439.415,440.085,440,JEFF;,1,and,and,CCONJ,Word,"",203743,2565,1,4,13,43,225,212,439.415,0.670,0.670
sbc028,440,439.415,440.085,440,JEFF;,2,#it's,it's,NOUN,Word,"",203744,2566,2,3,14,44,225,212,439.415,0.670,0.670
sbc028,440,439.415,440.085,440,JEFF;,3,so,so,ADV,Word,"",203745,2567,3,2,15,45,225,212,439.415,0.670,0.670
sbc028,440,439.415,440.085,440,JEFF;,4,funny,funny,ADJ,Word,"",203746,2568,4,1,16,46,225,212,439.415,0.670,0.670
sbc028,440,439.415,440.085,440,JEFF;,5,",",",",PUNCT,EndNote,continuing,203747,2569,,,17,47,225,212,439.415,0.670,0.670
sbc028,441,440.085,440.500,441,JEFF;,1,cause,cause,SCONJ,Word,"",203749,2571,1,3,19,49,225,212,440.085,0.415,0.415
sbc028,441,440.085,440.500,441,JEFF;,2,he,he,PRON,Word,"",203750,2572,2,2,20,50,225,212,440.085,0.415,0.415
sbc028,441,440.085,440.500,441,JEFF;,3,'s,'s,AUX,Word,"",203751,2573,3,1,21,51,225,212,440.085,0.415,0.415
sbc028,441,440.085,440.500,441,JEFF;,4,",",",",PUNCT,EndNote,continuing,203752,2574,,,22,52,225,212,440.085,0.415,0.415
sbc028,442,440.500,441.325,442,JEFF;,1,(.),(.),X,Pause,"",203754,2576,,,24,54,225,212,440.650,0.825,0.675
sbc028,442,440.500,441.325,442,JEFF;,2,he,he,PRON,Word,"",203755,2577,1,4,25,55,225,212,440.650,0.825,0.675
sbc028,442,440.500,441.325,442,JEFF;,3,'s,'s,AUX,Word,"",203756,2578,2,3,26,56,225,212,440.650,0.825,0.675
sbc028,442,440.500,441.325,442,JEFF;,4,a,a,DET,Word,"",203757,2579,3,2,27,57,225,212,440.650,0.825,0.675
sbc028,442,440.500,441.325,442,JEFF;,5,Catholic,Catholic,PROPN,Word,"",203758,2580,4,1,28,58,225,212,440.650,0.825,0.675
sbc028,442,440.500,441.325,442,JEFF;,6,",",",",PUNCT,EndNote,continuing,203759,2581,,,29,59,225,212,440.650,0.825,0.675
sbc028,443,441.840,442.755,443,JEFF;,1,(...),(...),X,Pause,"",203761,2583,,,31,61,225,212,442.340,0.915,0.415
sbc028,443,441.840,442.755,443,JEFF;,2,(TSK),(TSK),X,Vocalism,"",203762,2584,,,32,62,225,212,442.340,0.915,0.415
sbc028,443,441.840,442.755,443,JEFF;,3,a:nd,and,NOUN,Word,"",203763,2585,1,1,33,63,225,212,442.340,0.915,0.415
sbc028,443,441.840,442.755,443,JEFF;,4,",",",",PUNCT,EndNote,continuing,203764,2586,,,34,64,225,212,442.340,0.915,0.415
sbc028,444,442.755,443.705,444,JEFF;,1,(H),(H),X,Vocalism,"",203766,2588,,,36,66,225,212,442.755,0.950,0.950
sbc028,444,442.755,443.705,444,JEFF;,2,you,you,PRON,Word,"",203767,2589,1,2,37,67,225,212,442.755,0.950,0.950
sbc028,444,442.755,443.705,444,JEFF;,3,know,know,VERB,Word,"",203768,2590,2,1,38,68,225,212,442.755,0.950,0.950
sbc028,444,442.755,443.705,444,JEFF;,4,",",",",PUNCT,EndNote,continuing,203769,2591,,,39,69,225,212,442.755,0.950,0.950
sbc028,445,443.705,445.480,445,JEFF;,1,like,like,INTJ,Word,"",203771,2593,1,9,41,71,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,2,I,I,PRON,Word,"",203772,2594,2,8,42,72,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,3,nailed,nailed,VERB,Word,"",203773,2595,3,7,43,73,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,4,him,him,PRON,Word,"",203774,2596,4,6,44,74,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,5,on,on,ADP,Word,"",203775,2597,5,5,45,75,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,6,the,the,DET,Word,"",203776,2598,6,4,46,76,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,7,contradiction,contradiction,NOUN,Word,"",203777,2599,7,3,47,77,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,8,#you,you,NOUN,Word,"",203778,2600,8,2,48,78,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,9,#know,know,PROPN,Word,"",203779,2601,9,1,49,79,225,212,443.705,1.775,1.775
sbc028,445,443.705,445.480,445,JEFF;,10,",",",",PUNCT,EndNote,continuing,203780,2602,,,50,80,225,212,443.705,1.775,1.775
sbc028,446,445.480,446.875,446,JEFF;,1,he,he,PRON,Word,"",203782,2604,1,5,52,82,225,212,445.480,1.395,1.395
sbc028,446,445.480,446.875,446,JEFF;,2,'s,'s,AUX,Word,"",203783,2605,2,4,53,83,225,212,445.480,1.395,1.395
sbc028,446,445.480,446.875,446,JEFF;,3,like,like,INTJ,Word,"",203784,2606,3,3,54,84,225,212,445.480,1.395,1.395
sbc028,446,445.480,446.875,446,JEFF;,4,pro-capital,pro-capital,ADJ,Word,"",203785,2607,4,2,55,85,225,212,445.480,1.395,1.395
sbc028,446,445.480,446.875,446,JEFF;,5,punishment,punishment,NOUN,Word,"",203786,2608,5,1,56,86,225,212,445.480,1.395,1.395
sbc028,446,445.480,446.875,446,JEFF;,6,",",",",PUNCT,EndNote,continuing,203787,2609,,,57,87,225,212,445.480,1.395,1.395
sbc028,447,446.875,447.175,447,JEFF;,1,(...),(...),X,Pause,"",203789,2611,,,59,89,225,212,0.150,0.300,447.025
sbc028,447,446.875,447.175,447,JEFF;,2,but,but,CCONJ,Word,"",203790,2612,1,1,60,90,225,212,0.150,0.300,447.025
sbc028,447,446.875,447.175,447,JEFF;,3,—,—,PUNCT,EndNote,break,203791,2613,,,61,91,225,212,0.150,0.300,447.025
sbc028,448,447.175,447.975,448,JEFF;,1,and,and,CCONJ,Word,"",203793,2615,1,2,63,1,225,212,447.175,0.800,0.800
sbc028,448,447.175,447.975,448,JEFF;,2,(.),(.),X,Pause,"",203794,2616,,,64,2,225,212,447.175,0.800,0.800
sbc028,448,447.175,447.975,448,JEFF;,3,pro-life,pro-life,PROPN,Word,"",203795,2617,2,1,65,3,225,212,447.175,0.800,0.800
sbc028,448,447.175,447.975,448,JEFF;,4,?,?,PUNCT,EndNote,appeal,203796,2618,,,66,4,225,212,447.175,0.800,0.800
sbc028,449,447.975,448.485,449,JEFF;,1,@:,@,X,Laugh,"",203798,2620,,,68,1,225,214,447.975,0.510,0.510
sbc028,450,448.485,449.210,450,JILL;,1,Unhunh[:],Unhunh,X,Word,"",203800,2622,1,1,1,3,226,215,448.485,0.725,0.725
sbc028,450,448.485,449.210,450,JILL;,2,.,.,PUNCT,EndNote,final,203801,2623,,,2,4,226,215,448.485,0.725,0.725
sbc028,451,448.995,450.135,451,JEFF;,1,[I,I,X,Word,"",203803,2625,1,8,1,6,227,214,448.995,1.140,1.140
sbc028,451,448.995,450.135,451,JEFF;,2,said],said,PROPN,Word,"",203804,2626,2,7,2,7,227,214,448.995,1.140,1.140
sbc028,451,448.995,450.135,451,JEFF;,3,try,try,VERB,Word,"",203805,2627,3,6,3,8,227,214,448.995,1.140,1.140
sbc028,451,448.995,450.135,451,JEFF;,4,to,to,PART,Word,"",203806,2628,4,5,4,9,227,214,448.995,1.140,1.140
sbc028,451,448.995,450.135,451,JEFF;,5,explain,explain,VERB,Word,"",203807,2629,5,4,5,10,227,214,448.995,1.140,1.140
sbc028,451,448.995,450.135,451,JEFF;,6,that,that,DET,Word,"",203808,2630,6,3,6,11,227,214,448.995,1.140,1.140
