docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc025,10,16.040,16.640,10,#FOSTER;,2,Um,Um,INTJ,Word,"",183457,53,1,1,53,2,1,4,16.040,0.600,0.600
sbc025,10,16.040,16.640,10,#FOSTER;,3,",",",",PUNCT,EndNote,continuing,183458,54,,,54,3,1,4,16.040,0.600,0.600
sbc025,11,16.935,17.720,11,#FOSTER;,1,(...),(...),X,Pause,"",183460,56,,,56,5,1,4,17.435,0.785,0.285
sbc025,11,16.935,17.720,11,#FOSTER;,2,I,I,PRON,Word,"",183461,57,1,3,57,6,1,4,17.435,0.785,0.285
sbc025,11,16.935,17.720,11,#FOSTER;,3,think,think,VERB,Word,"",183462,58,2,2,58,7,1,4,17.435,0.785,0.285
sbc025,11,16.935,17.720,11,#FOSTER;,4,uh,uh,FILL,Word,"",183463,59,3,1,59,8,1,4,17.435,0.785,0.285
sbc025,11,16.935,17.720,11,#FOSTER;,5,",",",",PUNCT,EndNote,continuing,183464,60,,,60,9,1,4,17.435,0.785,0.285
sbc025,12,17.715,19.685,12,#FOSTER;,1,let,let,VERB,Word,"",183466,62,1,8,62,11,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,2,me,me,PRON,Word,"",183467,63,2,7,63,12,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,3,read,read,VERB,Word,"",183468,64,3,6,64,13,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,4,you,you,PRON,Word,"",183469,65,4,5,65,14,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,5,a,a,DET,Word,"",183470,66,5,4,66,15,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,6,(.),(.),X,Pause,"",183471,67,,,67,16,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,7,page,page,NOUN,Word,"",183472,68,6,3,68,17,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,8,from,from,ADP,Word,"",183473,69,7,2,69,18,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,9,Brendler,Brendler,PROPN,Word,"",183474,70,8,1,70,19,1,4,17.715,1.970,1.970
sbc025,12,17.715,19.685,12,#FOSTER;,10,.,.,PUNCT,EndNote,final,183475,71,,,71,20,1,4,17.715,1.970,1.970
sbc025,13,19.665,22.155,13,#FOSTER;,1,(.),(.),X,Pause,"",183477,73,,,73,1,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,2,Because,Because,SCONJ,Word,"",183478,74,1,8,74,2,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,3,it,it,PRON,Word,"",183479,75,2,7,75,3,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,4,sets,sets,VERB,Word,"",183480,76,3,6,76,4,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,5,the,the,DET,Word,"",183481,77,4,5,77,5,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,6,sa–,sa,NOUN,Word,"",183482,78,5,4,78,6,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,7,stage,stage,NOUN,Word,"",183483,79,6,3,79,7,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,8,very,very,ADV,Word,"",183484,80,7,2,80,8,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,9,nicely,nicely,ADV,Word,"",183485,81,8,1,81,9,1,5,19.815,2.490,2.340
sbc025,13,19.665,22.155,13,#FOSTER;,10,.,.,PUNCT,EndNote,final,183486,82,,,82,10,1,5,19.815,2.490,2.340
sbc025,14,22.170,24.810,14,#FOSTER;,1,This,This,DET,Word,"",183488,84,1,11,84,1,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,2,is,is,AUX,Word,"",183489,85,2,10,85,2,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,3,in,in,ADP,Word,"",183490,86,3,9,86,3,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,4,the,the,DET,Word,"",183491,87,4,8,87,4,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,5,Luther,Luther,PROPN,Word,"",183492,88,5,7,88,5,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,6,book,book,NOUN,Word,"",183493,89,6,6,89,6,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,7,some,some,DET,Word,"",183494,90,7,5,90,7,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,8,of,of,ADP,Word,"",183495,91,8,4,91,8,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,9,you,you,PRON,Word,"",183496,92,9,3,92,9,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,10,are,are,AUX,Word,"",183497,93,10,2,93,10,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,11,reading,reading,VERB,Word,"",183498,94,11,1,94,11,1,6,22.170,2.640,2.640
sbc025,14,22.170,24.810,14,#FOSTER;,12,",",",",PUNCT,EndNote,continuing,183499,95,,,95,12,1,6,22.170,2.640,2.640
sbc025,15,24.810,25.890,15,#FOSTER;,1,(H),(H),X,Vocalism,"",183501,97,,,97,14,1,6,24.810,1.080,1.080
sbc025,15,24.810,25.890,15,#FOSTER;,2,and,and,CCONJ,Word,"",183502,98,1,2,98,15,1,6,24.810,1.080,1.080
sbc025,15,24.810,25.890,15,#FOSTER;,3,um,um,FILL,Word,"",183503,99,2,1,99,16,1,6,24.810,1.080,1.080
sbc025,15,24.810,25.890,15,#FOSTER;,4,",",",",PUNCT,EndNote,continuing,183504,100,,,100,17,1,6,24.810,1.080,1.080
sbc025,16,25.890,26.913,16,#FOSTER;,1,(...),(...),X,Pause,"",183506,102,,,102,19,1,6,26.390,1.023,0.523
sbc025,16,25.890,26.913,16,#FOSTER;,2,if,if,SCONJ,Word,"",183507,103,1,2,103,20,1,6,26.390,1.023,0.523
sbc025,16,25.890,26.913,16,#FOSTER;,3,you,you,PRON,Word,"",183508,104,2,1,104,21,1,6,26.390,1.023,0.523
sbc025,16,25.890,26.913,16,#FOSTER;,4,",",",",PUNCT,EndNote,continuing,183509,105,,,105,22,1,6,26.390,1.023,0.523
sbc025,17,26.913,28.547,17,#FOSTER;,1,(H),(H),X,Vocalism,"",183511,107,,,107,24,1,6,26.913,1.634,1.634
sbc025,17,26.913,28.547,17,#FOSTER;,2,this,this,DET,Word,"",183512,108,1,6,108,25,1,6,26.913,1.634,1.634
sbc025,17,26.913,28.547,17,#FOSTER;,3,evening,evening,NOUN,Word,"",183513,109,2,5,109,26,1,6,26.913,1.634,1.634
sbc025,17,26.913,28.547,17,#FOSTER;,4,when,when,ADV,Word,"",183514,110,3,4,110,27,1,6,26.913,1.634,1.634
sbc025,17,26.913,28.547,17,#FOSTER;,5,you,you,PRON,Word,"",183515,111,4,3,111,28,1,6,26.913,1.634,1.634
sbc025,17,26.913,28.547,17,#FOSTER;,6,go,go,VERB,Word,"",183516,112,5,2,112,29,1,6,26.913,1.634,1.634
sbc025,17,26.913,28.547,17,#FOSTER;,7,home,home,ADV,Word,"",183517,113,6,1,113,30,1,6,26.913,1.634,1.634
sbc025,17,26.913,28.547,17,#FOSTER;,8,",",",",PUNCT,EndNote,continuing,183518,114,,,114,31,1,6,26.913,1.634,1.634
sbc025,18,28.547,30.267,18,#FOSTER;,1,if,if,SCONJ,Word,"",183520,116,1,8,116,33,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,2,you,you,PRON,Word,"",183521,117,2,7,117,34,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,3,wan,wan,VERB,Word,"",183522,118,3,6,118,35,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,4,na,na,PART,Word,"",183523,119,4,5,119,36,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,5,meditate,meditate,VERB,Word,"",183524,120,5,4,120,37,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,6,it,it,PRON,Word,"",183525,121,6,3,121,38,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,7,on,on,ADP,Word,"",183526,122,7,2,122,39,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,8,more,more,ADJ,Word,"",183527,123,8,1,123,40,1,6,28.547,1.720,1.720
sbc025,18,28.547,30.267,18,#FOSTER;,9,",",",",PUNCT,EndNote,continuing,183528,124,,,124,41,1,6,28.547,1.720,1.720
sbc025,19,30.267,31.251,19,#FOSTER;,1,(Hx),(Hx),X,Vocalism,"",183530,126,,,126,43,1,6,30.267,0.984,0.984
sbc025,19,30.267,31.251,19,#FOSTER;,2,on–,on,ADJ,Word,"",183531,127,1,4,127,44,1,6,30.267,0.984,0.984
sbc025,19,30.267,31.251,19,#FOSTER;,3,on,on,ADP,Word,"",183532,128,2,3,128,45,1,6,30.267,0.984,0.984
sbc025,19,30.267,31.251,19,#FOSTER;,4,it,it,PRON,Word,"",183533,129,3,2,129,46,1,6,30.267,0.984,0.984
sbc025,19,30.267,31.251,19,#FOSTER;,5,more,more,ADV,Word,"",183534,130,4,1,130,47,1,6,30.267,0.984,0.984
sbc025,19,30.267,31.251,19,#FOSTER;,6,",",",",PUNCT,EndNote,continuing,183535,131,,,131,48,1,6,30.267,0.984,0.984
sbc025,20,31.251,33.371,20,#FOSTER;,1,it,it,PRON,Word,"",183537,133,1,6,133,50,1,6,31.251,2.120,2.120
sbc025,20,31.251,33.371,20,#FOSTER;,2,'s,'s,AUX,Word,"",183538,134,2,5,134,51,1,6,31.251,2.120,2.120
sbc025,20,31.251,33.371,20,#FOSTER;,3,on,on,ADP,Word,"",183539,135,3,4,135,52,1,6,31.251,2.120,2.120
sbc025,20,31.251,33.371,20,#FOSTER;,4,page,page,NOUN,Word,"",183540,136,4,3,136,53,1,6,31.251,2.120,2.120
sbc025,20,31.251,33.371,20,#FOSTER;,5,three,three,NUM,Word,"",183541,137,5,2,137,54,1,6,31.251,2.120,2.120
sbc025,20,31.251,33.371,20,#FOSTER;,6,eleven,eleven,NUM,Word,"",183542,138,6,1,138,55,1,6,31.251,2.120,2.120
sbc025,20,31.251,33.371,20,#FOSTER;,7,.,.,PUNCT,EndNote,final,183543,139,,,139,56,1,6,31.251,2.120,2.120
sbc025,21,33.371,35.215,21,#FOSTER;,1,(...),(...),X,Pause,"",183545,141,,,141,1,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,2,(TSK),(TSK),X,Vocalism,"",183546,142,,,142,2,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,3,(H),(H),X,Vocalism,"",183547,143,,,143,3,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,4,It,It,PRON,Word,"",183548,144,1,6,144,4,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,5,'s,'s,AUX,Word,"",183549,145,2,5,145,5,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,6,on,on,ADP,Word,"",183550,146,3,4,146,6,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,7,page,page,NOUN,Word,"",183551,147,4,3,147,7,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,8,three,three,NUM,Word,"",183552,148,5,2,148,8,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,9,eleven,eleven,NUM,Word,"",183553,149,6,1,149,9,1,7,33.871,1.844,1.344
sbc025,21,33.371,35.215,21,#FOSTER;,10,.,.,PUNCT,EndNote,final,183554,150,,,150,10,1,7,33.871,1.844,1.344
sbc025,22,35.215,35.891,22,#FOSTER;,1,(.),(.),X,Pause,"",183556,152,,,152,1,1,8,35.365,0.676,0.526
sbc025,22,35.215,35.891,22,#FOSTER;,2,(H),(H),X,Vocalism,"",183557,153,,,153,2,1,8,35.365,0.676,0.526
sbc025,22,35.215,35.891,22,#FOSTER;,3,But,But,CCONJ,Word,"",183558,154,1,1,154,3,1,8,35.365,0.676,0.526
sbc025,22,35.215,35.891,22,#FOSTER;,4,",",",",PUNCT,EndNote,continuing,183559,155,,,155,4,1,8,35.365,0.676,0.526
sbc025,23,35.891,36.843,23,#FOSTER;,1,let,let,VERB,Word,"",183561,157,1,6,157,6,1,8,35.891,0.952,0.952
sbc025,23,35.891,36.843,23,#FOSTER;,2,me,me,PRON,Word,"",183562,158,2,5,158,7,1,8,35.891,0.952,0.952
sbc025,23,35.891,36.843,23,#FOSTER;,3,just,just,ADV,Word,"",183563,159,3,4,159,8,1,8,35.891,0.952,0.952
sbc025,23,35.891,36.843,23,#FOSTER;,4,read,read,VERB,Word,"",183564,160,4,3,160,9,1,8,35.891,0.952,0.952
sbc025,23,35.891,36.843,23,#FOSTER;,5,you,you,PRON,Word,"",183565,161,5,2,161,10,1,8,35.891,0.952,0.952
sbc025,23,35.891,36.843,23,#FOSTER;,6,the–,the,PROPN,Word,"",183566,162,6,1,162,11,1,8,35.891,0.952,0.952
sbc025,23,35.891,36.843,23,#FOSTER;,7,",",",",PUNCT,EndNote,continuing,183567,163,,,163,12,1,8,35.891,0.952,0.952
sbc025,24,36.843,38.902,24,#FOSTER;,1,cause,cause,NOUN,Word,"",183569,165,1,8,165,14,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,2,this,this,DET,Word,"",183570,166,2,7,166,15,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,3,gives,gives,VERB,Word,"",183571,167,3,6,167,16,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,4,us,us,PRON,Word,"",183572,168,4,5,168,17,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,5,the,the,DET,Word,"",183573,169,5,4,169,18,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,6,setting,setting,NOUN,Word,"",183574,170,6,3,170,19,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,7,very,very,ADV,Word,"",183575,171,7,2,171,20,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,8,nicely,nicely,ADV,Word,"",183576,172,8,1,172,21,1,8,36.843,2.059,2.059
sbc025,24,36.843,38.902,24,#FOSTER;,9,",",",",PUNCT,EndNote,continuing,183577,173,,,173,22,1,8,36.843,2.059,2.059
sbc025,25,38.902,40.654,25,#FOSTER;,1,and,and,CCONJ,Word,"",183579,175,1,5,175,24,1,8,38.902,1.752,1.752
sbc025,25,38.902,40.654,25,#FOSTER;,2,then,then,ADV,Word,"",183580,176,2,4,176,25,1,8,38.902,1.752,1.752
sbc025,25,38.902,40.654,25,#FOSTER;,3,(.),(.),X,Pause,"",183581,177,,,177,26,1,8,38.902,1.752,1.752
sbc025,25,38.902,40.654,25,#FOSTER;,4,we,we,PRON,Word,"",183582,178,3,3,178,27,1,8,38.902,1.752,1.752
sbc025,25,38.902,40.654,25,#FOSTER;,5,can,can,VERB,Word,"",183583,179,4,2,179,28,1,8,38.902,1.752,1.752
sbc025,25,38.902,40.654,25,#FOSTER;,6,(.),(.),X,Pause,"",183584,180,,,180,29,1,8,38.902,1.752,1.752
sbc025,25,38.902,40.654,25,#FOSTER;,7,uh,uh,FILL,Word,"",183585,181,5,1,181,30,1,8,38.902,1.752,1.752
sbc025,25,38.902,40.654,25,#FOSTER;,8,",",",",PUNCT,EndNote,continuing,183586,182,,,182,31,1,8,38.902,1.752,1.752
sbc025,26,40.654,44.771,26,#FOSTER;,1,(.),(.),X,Pause,"",183588,184,,,184,33,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,2,(H),(H),X,Vocalism,"",183589,185,,,185,34,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,3,<READ,<READ,X,Tag,"",183590,186,,,186,35,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,4,Erasmus,Erasmus,PROPN,Word,"",183591,187,1,5,187,36,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,5,entitled,entitled,VERB,Word,"",183592,188,2,4,188,37,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,6,his,his,DET,Word,"",183593,189,3,3,189,38,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,7,anti-Luther,anti-Luther,ADJ,Word,"",183594,190,4,2,190,39,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,8,pamphlet,pamphlet,NOUN,Word,"",183595,191,5,1,191,40,1,8,40.804,4.117,3.967
sbc025,26,40.654,44.771,26,#FOSTER;,9,",",",",PUNCT,EndNote,continuing,183596,192,,,192,41,1,8,40.804,4.117,3.967
sbc025,27,44.771,47.260,27,#FOSTER;,1,(...),(...),X,Pause,"",183598,194,,,194,43,1,8,45.271,2.489,1.989
sbc025,27,44.771,47.260,27,#FOSTER;,2,diatribe,diatribe,NOUN,Word,"",183599,195,1,4,195,44,1,8,45.271,2.489,1.989
sbc025,27,44.771,47.260,27,#FOSTER;,3,(.),(.),X,Pause,"",183600,196,,,196,45,1,8,45.271,2.489,1.989
sbc025,27,44.771,47.260,27,#FOSTER;,4,concerning,concerning,VERB,Word,"",183601,197,2,3,197,46,1,8,45.271,2.489,1.989
sbc025,27,44.771,47.260,27,#FOSTER;,5,free,free,ADJ,Word,"",183602,198,3,2,198,47,1,8,45.271,2.489,1.989
sbc025,27,44.771,47.260,27,#FOSTER;,6,will,will,NOUN,Word,"",183603,199,4,1,199,48,1,8,45.271,2.489,1.989
sbc025,27,44.771,47.260,27,#FOSTER;,7,.,.,PUNCT,EndNote,final,183604,200,,,200,49,1,8,45.271,2.489,1.989
sbc025,28,47.260,49.350,28,#FOSTER;,1,(...),(...),X,Pause,"",183606,202,,,202,1,1,9,47.760,2.090,1.590
sbc025,28,47.260,49.350,28,#FOSTER;,2,(TSK),(TSK),X,Vocalism,"",183607,203,,,203,2,1,9,47.760,2.090,1.590
sbc025,28,47.260,49.350,28,#FOSTER;,3,(H),(H),X,Vocalism,"",183608,204,,,204,3,1,9,47.760,2.090,1.590
sbc025,28,47.260,49.350,28,#FOSTER;,4,Once,Once,ADV,Word,"",183609,205,1,2,205,4,1,9,47.760,2.090,1.590
sbc025,28,47.260,49.350,28,#FOSTER;,5,again,again,ADV,Word,"",183610,206,2,1,206,5,1,9,47.760,2.090,1.590
sbc025,28,47.260,49.350,28,#FOSTER;,6,",",",",PUNCT,EndNote,continuing,183611,207,,,207,6,1,9,47.760,2.090,1.590
sbc025,29,49.350,52.238,29,#FOSTER;,1,(...),(...),X,Pause,"",183613,209,,,209,8,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,2,the,the,DET,Word,"",183614,210,1,5,210,9,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,3,first,first,ADJ,Word,"",183615,211,2,4,211,10,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,4,(.),(.),X,Pause,"",183616,212,,,212,11,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,5,(H),(H),X,Vocalism,"",183617,213,,,213,12,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,6,and,and,CCONJ,Word,"",183618,214,3,3,214,13,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,7,fundamental,fundamental,ADJ,Word,"",183619,215,4,2,215,14,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,8,questions,questions,NOUN,Word,"",183620,216,5,1,216,15,1,9,49.850,2.888,2.388
sbc025,29,49.350,52.238,29,#FOSTER;,9,",",",",PUNCT,EndNote,continuing,183621,217,,,217,16,1,9,49.850,2.888,2.388
sbc025,30,52.238,53.990,30,#FOSTER;,1,disputed,disputed,VERB,Word,"",183623,219,1,4,219,18,1,9,52.238,1.752,1.752
sbc025,30,52.238,53.990,30,#FOSTER;,2,in,in,ADP,Word,"",183624,220,2,3,220,19,1,9,52.238,1.752,1.752
sbc025,30,52.238,53.990,30,#FOSTER;,3,fifteen,fifteen,NUM,Word,"",183625,221,3,2,221,20,1,9,52.238,1.752,1.752
sbc025,30,52.238,53.990,30,#FOSTER;,4,sixteen,sixteen,NUM,Word,"",183626,222,4,1,222,21,1,9,52.238,1.752,1.752
sbc025,30,52.238,53.990,30,#FOSTER;,5,",",",",PUNCT,EndNote,continuing,183627,223,,,223,22,1,9,52.238,1.752,1.752
sbc025,31,53.990,55.219,31,#FOSTER;,1,and,and,CCONJ,Word,"",183629,225,1,3,225,24,1,9,53.990,1.229,1.229
