docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc029,10,31.120,32.020,10,SETH;,1,(.),(.),X,Pause,"",210077,44,,,5,5,6,8,31.270,0.900,0.750
sbc029,10,31.120,32.020,10,SETH;,2,You,You,PRON,Word,"",210078,45,1,4,6,6,6,8,31.270,0.900,0.750
sbc029,10,31.120,32.020,10,SETH;,3,'re,'re,AUX,Word,"",210079,46,2,3,7,1,6,8,31.270,0.900,0.750
sbc029,10,31.120,32.020,10,SETH;,4,the,the,DET,Word,"",210080,47,3,2,8,2,6,8,31.270,0.900,0.750
sbc029,10,31.120,32.020,10,SETH;,5,guy,guy,NOUN,Word,"",210081,48,4,1,9,3,6,8,31.270,0.900,0.750
sbc029,10,31.120,32.020,10,SETH;,6,.,.,PUNCT,EndNote,final,210082,49,,,10,4,6,8,31.270,0.900,0.750
sbc029,11,32.240,32.980,11,LARRY;,1,(...),(...),X,Pause,"",210084,51,,,1,6,7,9,32.740,0.740,0.240
sbc029,11,32.240,32.980,11,LARRY;,2,Hunh:,Hunh,NOUN,Word,"",210085,52,1,1,2,1,7,9,32.740,0.740,0.240
sbc029,11,32.240,32.980,11,LARRY;,3,?,?,PUNCT,EndNote,appeal,210086,53,,,3,2,7,9,32.740,0.740,0.240
sbc029,12,32.930,34.280,12,SETH;,1,(.),(.),X,Pause,"",210088,55,,,1,4,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,2,You,You,PRON,Word,"",210089,56,1,8,2,1,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,3,'re,'re,AUX,Word,"",210090,57,2,7,3,2,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,4,the,the,DET,Word,"",210091,58,3,6,4,3,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,5,guy,guy,NOUN,Word,"",210092,59,4,5,5,4,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,6,to,to,PART,Word,"",210093,60,5,4,6,5,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,7,talk,talk,VERB,Word,"",210094,61,6,3,7,1,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,8,to,to,ADP,Word,"",210095,62,7,2,8,2,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,9,then,then,ADV,Word,"",210096,63,8,1,9,3,8,10,33.080,1.350,1.200
sbc029,12,32.930,34.280,12,SETH;,10,.,.,PUNCT,EndNote,final,210097,64,,,10,4,8,10,33.080,1.350,1.200
sbc029,13,34.100,34.900,13,LARRY;,1,I,I,PRON,Word,"",210099,66,1,4,1,6,9,11,34.100,0.800,0.800
sbc029,13,34.100,34.900,13,LARRY;,2,'m,'m,AUX,Word,"",210100,67,2,3,2,7,9,11,34.100,0.800,0.800
sbc029,13,34.100,34.900,13,LARRY;,3,the,the,DET,Word,"",210101,68,3,2,3,8,9,11,34.100,0.800,0.800
sbc029,13,34.100,34.900,13,LARRY;,4,guy,guy,NOUN,Word,"",210102,69,4,1,4,9,9,11,34.100,0.800,0.800
sbc029,13,34.100,34.900,13,LARRY;,5,.,.,PUNCT,EndNote,final,210103,70,,,5,10,9,11,34.100,0.800,0.800
sbc029,14,34.900,35.630,14,LARRY;,1,[Yeah],Yeah,NOUN,Word,"",210105,72,1,1,7,1,9,12,34.900,0.730,0.730
sbc029,14,34.900,35.630,14,LARRY;,2,.,.,PUNCT,EndNote,final,210106,73,,,8,2,9,12,34.900,0.730,0.730
sbc029,15,34.900,35.630,15,SETH;,1,[@@],@@,X,Laugh,"",210108,75,,,1,4,10,13,34.900,0.730,0.730
sbc029,16,35.840,37.240,16,SETH;,1,(H),(H),X,Vocalism,"",210110,77,,,3,2,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,2,I,I,PRON,Word,"",210111,78,1,10,4,3,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,3,did,did,AUX,Word,"",210112,79,2,9,5,4,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,4,n't,n't,PART,Word,"",210113,80,3,8,6,5,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,5,know,know,VERB,Word,"",210114,81,4,7,7,6,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,6,if,if,SCONJ,Word,"",210115,82,5,6,8,7,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,7,I,I,PRON,Word,"",210116,83,6,5,9,8,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,8,had,had,AUX,Word,"",210117,84,7,4,10,9,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,9,the,the,DET,Word,"",210118,85,8,3,11,10,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,10,right,right,ADJ,Word,"",210119,86,9,2,12,11,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,11,place,place,NOUN,Word,"",210120,87,10,1,13,1,10,13,35.840,1.400,1.400
sbc029,16,35.840,37.240,16,SETH;,12,.,.,PUNCT,EndNote,final,210121,88,,,14,2,10,13,35.840,1.400,1.400
sbc029,17,37.050,37.500,17,LARRY;,1,(.),(.),X,Pause,"",210123,90,,,1,4,11,14,37.200,0.450,0.300
sbc029,17,37.050,37.500,17,LARRY;,2,@Yeah,Yeah,INTJ,Word,"",210124,91,1,1,2,5,11,14,37.200,0.450,0.300
sbc029,17,37.050,37.500,17,LARRY;,3,",",",",PUNCT,EndNote,continuing,210125,92,,,3,6,11,14,37.200,0.450,0.300
sbc029,18,37.500,38.210,18,LARRY;,1,@you,you,NOUN,Word,"",210127,94,1,3,5,2,11,14,37.500,0.710,0.710
sbc029,18,37.500,38.210,18,LARRY;,2,@got,got,PUNCT,Word,"",210128,95,2,2,6,3,11,14,37.500,0.710,0.710
sbc029,18,37.500,38.210,18,LARRY;,3,@it,it,PROPN,Word,"",210129,96,3,1,7,1,11,14,37.500,0.710,0.710
sbc029,18,37.500,38.210,18,LARRY;,4,.,.,PUNCT,EndNote,final,210130,97,,,8,2,11,14,37.500,0.710,0.710
sbc029,19,38.210,38.870,19,LARRY;,1,(.),(.),X,Pause,"",210132,99,,,10,4,11,15,38.360,0.660,0.510
sbc029,19,38.210,38.870,19,LARRY;,2,I,I,PRON,Word,"",210133,100,1,2,11,5,11,15,38.360,0.660,0.510
sbc029,19,38.210,38.870,19,LARRY;,3,just,just,ADV,Word,"",210134,101,2,1,12,6,11,15,38.360,0.660,0.510
sbc029,19,38.210,38.870,19,LARRY;,4,—,—,PUNCT,EndNote,break,210135,102,,,13,7,11,15,38.360,0.660,0.510
sbc029,20,39.990,41.310,20,SETH;,1,(...),(...),X,Pause,"",210137,104,,,1,9,12,16,40.490,1.320,0.820
sbc029,20,39.990,41.310,20,SETH;,2,What,What,PRON,Word,"",210138,105,1,5,2,10,12,16,40.490,1.320,0.820
sbc029,20,39.990,41.310,20,SETH;,3,are,are,AUX,Word,"",210139,106,2,4,3,11,12,16,40.490,1.320,0.820
sbc029,20,39.990,41.310,20,SETH;,4,you,you,PRON,Word,"",210140,107,3,3,4,12,12,16,40.490,1.320,0.820
sbc029,20,39.990,41.310,20,SETH;,5,doing,doing,VERB,Word,"",210141,108,4,2,5,13,12,16,40.490,1.320,0.820
sbc029,20,39.990,41.310,20,SETH;,6,there,there,ADV,Word,"",210142,109,5,1,6,14,12,16,40.490,1.320,0.820
sbc029,20,39.990,41.310,20,SETH;,7,.,.,PUNCT,EndNote,final,210143,110,,,7,15,12,16,40.490,1.320,0.820
sbc029,21,41.200,42.300,21,LARRY;,1,@You're,You're,PROPN,Word,"",210145,112,1,4,1,2,13,15,41.200,1.100,1.100
sbc029,21,41.200,42.300,21,LARRY;,2,@probably,probably,ADV,Word,"",210146,113,2,3,2,3,13,15,41.200,1.100,1.100
sbc029,21,41.200,42.300,21,LARRY;,3,@trying,trying,VERB,Word,"",210147,114,3,2,3,4,13,15,41.200,1.100,1.100
sbc029,21,41.200,42.300,21,LARRY;,4,@t–,t,NOUN,Word,"",210148,115,4,1,4,5,13,15,41.200,1.100,1.100
sbc029,21,41.200,42.300,21,LARRY;,5,—,—,PUNCT,EndNote,break,210149,116,,,5,6,13,15,41.200,1.100,1.100
sbc029,22,42.300,43.450,22,LARRY;,1,(.),(.),X,Pause,"",210151,118,,,7,8,13,15,42.450,1.150,1.000
sbc029,22,42.300,43.450,22,LARRY;,2,<VOX,<VOX,X,Tag,"",210152,119,,,8,9,13,15,42.450,1.150,1.000
sbc029,22,42.300,43.450,22,LARRY;,3,Yeah,Yeah,INTJ,Word,"",210153,120,1,4,9,1,13,15,42.450,1.150,1.000
sbc029,22,42.300,43.450,22,LARRY;,4,this,this,DET,Word,"",210154,121,2,3,10,2,13,15,42.450,1.150,1.000
sbc029,22,42.300,43.450,22,LARRY;,5,is,is,AUX,Word,"",210155,122,3,2,11,3,13,15,42.450,1.150,1.000
sbc029,22,42.300,43.450,22,LARRY;,6,strange,strange,ADJ,Word,"",210156,123,4,1,12,4,13,15,42.450,1.150,1.000
sbc029,22,42.300,43.450,22,LARRY;,7,",",",",PUNCT,EndNote,continuing,210157,124,,,13,5,13,15,42.450,1.150,1.000
sbc029,23,43.450,45.010,23,LARRY;,1,what,what,PRON,Word,"",210159,126,1,5,15,7,13,15,43.450,1.560,1.560
sbc029,23,43.450,45.010,23,LARRY;,2,'s,'s,AUX,Word,"",210160,127,2,4,16,8,13,15,43.450,1.560,1.560
sbc029,23,43.450,45.010,23,LARRY;,3,this,this,DET,Word,"",210161,128,3,3,17,9,13,15,43.450,1.560,1.560
sbc029,23,43.450,45.010,23,LARRY;,4,[guy],guy,X,Word,"",210162,129,4,2,18,10,13,15,43.450,1.560,1.560
sbc029,23,43.450,45.010,23,LARRY;,5,doing,doing,VERB,Word,"",210163,130,5,1,19,11,13,15,43.450,1.560,1.560
sbc029,23,43.450,45.010,23,LARRY;,6,VOX>,VOX>,X,Tag,"",210164,131,,,20,12,13,15,43.450,1.560,1.560
sbc029,23,43.450,45.010,23,LARRY;,7,.,.,PUNCT,EndNote,final,210165,132,,,21,13,13,15,43.450,1.560,1.560
sbc029,24,43.590,44.720,24,SETH;,1,[@@],@@,X,Laugh,"",210167,134,,,1,15,14,17,43.590,1.130,1.130
sbc029,25,44.990,49.250,25,LARRY;,1,(.),(.),X,Pause,"",210169,136,,,1,17,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,2,I,I,PRON,Word,"",210170,137,1,9,2,18,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,3,'m,'m,AUX,Word,"",210171,138,2,8,3,19,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,4,putting,putting,VERB,Word,"",210172,139,3,7,4,20,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,5,water,water,NOUN,Word,"",210173,140,4,6,5,21,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,6,in,in,ADP,Word,"",210174,141,5,5,6,22,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,7,a,a,DET,Word,"",210175,142,6,4,7,23,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,8,(...),(...),X,Pause,"",210176,143,,,8,24,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,9,#twenty-six,twenty-six,NOUN,Word,"",210177,144,7,3,9,25,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,10,gallon,gallon,NOUN,Word,"",210178,145,8,2,10,26,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,11,container,container,NOUN,Word,"",210179,146,9,1,11,27,15,18,45.140,4.260,4.110
sbc029,25,44.990,49.250,25,LARRY;,12,",",",",PUNCT,EndNote,continuing,210180,147,,,12,1,15,18,45.140,4.260,4.110
sbc029,26,49.250,50.720,26,LARRY;,1,inside,inside,ADP,Word,"",210182,149,1,3,14,3,15,18,49.250,1.470,1.470
sbc029,26,49.250,50.720,26,LARRY;,2,my,my,DET,Word,"",210183,150,2,2,15,4,15,18,49.250,1.470,1.470
sbc029,26,49.250,50.720,26,LARRY;,3,(...),(...),X,Pause,"",210184,151,,,16,5,15,18,49.250,1.470,1.470
sbc029,26,49.250,50.720,26,LARRY;,4,truck,truck,NOUN,Word,"",210185,152,3,1,17,6,15,18,49.250,1.470,1.470
sbc029,26,49.250,50.720,26,LARRY;,5,.,.,PUNCT,EndNote,final,210186,153,,,18,7,15,18,49.250,1.470,1.470
sbc029,27,47.600,50.660,27,>ENV;,1,((DOG_BARKING_ENDS)),((DOG_BARKING_ENDS)),X,Action,"",210188,155,,,1,1,16,2,47.600,3.060,3.060
sbc029,28,51.170,51.850,28,SETH;,1,(...),(...),X,Pause,"",210190,157,,,1,3,17,17,51.670,0.680,0.180
sbc029,28,51.170,51.850,28,SETH;,2,Wow,Wow,INTJ,Word,"",210191,158,1,1,2,4,17,17,51.670,0.680,0.180
sbc029,28,51.170,51.850,28,SETH;,3,.,.,PUNCT,EndNote,final,210192,159,,,3,5,17,17,51.670,0.680,0.180
sbc029,29,51.850,52.480,29,SETH;,1,(.),(.),X,Pause,"",210194,161,,,5,1,17,19,52.000,0.630,0.480
sbc029,29,51.850,52.480,29,SETH;,2,[That,That,DET,Word,"",210195,162,1,5,6,2,17,19,52.000,0.630,0.480
sbc029,29,51.850,52.480,29,SETH;,3,'s,'s,AUX,Word,"",210196,163,2,4,7,3,17,19,52.000,0.630,0.480
sbc029,29,51.850,52.480,29,SETH;,4,quite,quite,DET,Word,"",210197,164,3,3,8,4,17,19,52.000,0.630,0.480
sbc029,29,51.850,52.480,29,SETH;,5,a,a,DET,Word,"",210198,165,4,2,9,5,17,19,52.000,0.630,0.480
sbc029,29,51.850,52.480,29,SETH;,6,p–],p,PROPN,Word,"",210199,166,5,1,10,6,17,19,52.000,0.630,0.480
sbc029,29,51.850,52.480,29,SETH;,7,—,—,PUNCT,EndNote,break,210200,167,,,11,7,17,19,52.000,0.630,0.480
sbc029,30,51.840,53.490,30,LARRY;,1,[Cause,Cause,X,Word,"",210202,169,1,9,1,9,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,2,I,I,PRON,Word,"",210203,170,2,8,2,10,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,3,had,had,AUX,Word,"",210204,171,3,7,3,11,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,4,to],to,PROPN,Word,"",210205,172,4,6,4,12,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,5,haul,haul,VERB,Word,"",210206,173,5,5,5,13,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,6,it,it,PRON,Word,"",210207,174,6,4,6,14,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,7,to,to,ADP,Word,"",210208,175,7,3,7,15,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,8,a,a,DET,Word,"",210209,176,8,2,8,16,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,9,property,property,NOUN,Word,"",210210,177,9,1,9,17,18,20,51.840,1.650,1.650
sbc029,30,51.840,53.490,30,LARRY;,10,",",",",PUNCT,EndNote,continuing,210211,178,,,10,18,18,20,51.840,1.650,1.650
sbc029,31,53.490,54.740,31,LARRY;,1,which,which,DET,Word,"",210213,180,1,6,12,1,18,20,53.490,1.250,1.250
sbc029,31,53.490,54.740,31,LARRY;,2,does,does,AUX,Word,"",210214,181,2,5,13,2,18,20,53.490,1.250,1.250
sbc029,31,53.490,54.740,31,LARRY;,3,n't,n't,PART,Word,"",210215,182,3,4,14,3,18,20,53.490,1.250,1.250
sbc029,31,53.490,54.740,31,LARRY;,4,have,have,AUX,Word,"",210216,183,4,3,15,4,18,20,53.490,1.250,1.250
sbc029,31,53.490,54.740,31,LARRY;,5,any,any,DET,Word,"",210217,184,5,2,16,5,18,20,53.490,1.250,1.250
sbc029,31,53.490,54.740,31,LARRY;,6,water,water,NOUN,Word,"",210218,185,6,1,17,6,18,20,53.490,1.250,1.250
sbc029,31,53.490,54.740,31,LARRY;,7,",",",",PUNCT,EndNote,continuing,210219,186,,,18,7,18,20,53.490,1.250,1.250
sbc029,32,54.740,56.330,32,LARRY;,1,(.),(.),X,Pause,"",210221,188,,,20,9,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,2,and,and,CCONJ,Word,"",210222,189,1,7,21,10,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,3,I,I,PRON,Word,"",210223,190,2,6,22,11,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,4,have,have,AUX,Word,"",210224,191,3,5,23,12,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,5,to,to,PART,Word,"",210225,192,4,4,24,1,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,6,spray,spray,VERB,Word,"",210226,193,5,3,25,2,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,7,the,the,DET,Word,"",210227,194,6,2,26,3,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,8,road,road,NOUN,Word,"",210228,195,7,1,27,4,18,20,54.890,1.590,1.440
sbc029,32,54.740,56.330,32,LARRY;,9,.,.,PUNCT,EndNote,final,210229,196,,,28,5,18,20,54.890,1.590,1.440
sbc029,33,56.330,57.020,33,SETH;,1,(.),(.),X,Pause,"",210231,198,,,1,7,19,19,56.480,0.690,0.540
sbc029,33,56.330,57.020,33,SETH;,2,Ah:,Ah,PROPN,Word,"",210232,199,1,1,2,8,19,19,56.480,0.690,0.540
sbc029,33,56.330,57.020,33,SETH;,3,.,.,PUNCT,EndNote,final,210233,200,,,3,9,19,19,56.480,0.690,0.540
sbc029,34,57.020,58.230,34,LARRY;,1,(.),(.),X,Pause,"",210235,202,,,1,11,20,21,57.170,1.210,1.060
sbc029,34,57.020,58.230,34,LARRY;,2,@@,@@,X,Laugh,"",210236,203,,,2,12,20,21,57.170,1.210,1.060
sbc029,35,58.230,60.610,35,LARRY;,1,(...),(...),X,Pause,"",210238,205,,,4,14,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,2,[Cause,Cause,X,Word,"",210239,206,1,9,5,15,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,3,the,the,DET,Word,"",210240,207,2,8,6,16,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,4,road],road,NOUN,Word,"",210241,208,3,7,7,17,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,5,(.),(.),X,Pause,"",210242,209,,,8,18,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,6,before,before,ADP,Word,"",210243,210,4,6,9,19,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,7,(.),(.),X,Pause,"",210244,211,,,10,20,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,8,you,you,PRON,Word,"",210245,212,5,5,11,21,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,9,can,can,VERB,Word,"",210246,213,6,4,12,22,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,10,drive,drive,VERB,Word,"",210247,214,7,3,13,23,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,11,on,on,ADP,Word,"",210248,215,8,2,14,24,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,12,it,it,PRON,Word,"",210249,216,9,1,15,25,20,21,58.730,2.380,1.880
sbc029,35,58.230,60.610,35,LARRY;,13,",",",",PUNCT,EndNote,continuing,210250,217,,,16,26,20,21,58.730,2.380,1.880
sbc029,36,58.230,59.290,36,SETH;,1,[Interesting],Interesting,X,Word,"",210252,219,1,1,1,28,21,22,58.230,1.060,1.060
sbc029,36,58.230,59.290,36,SETH;,2,.,.,PUNCT,EndNote,final,210253,220,,,2,29,21,22,58.230,1.060,1.060
sbc029,37,60.610,63.100,37,LARRY;,1,it,it,PRON,Word,"",210255,222,1,4,1,2,22,21,60.610,2.490,2.490
sbc029,37,60.610,63.100,37,LARRY;,2,needs,needs,VERB,Word,"",210256,223,2,3,2,3,22,21,60.610,2.490,2.490
sbc029,37,60.610,63.100,37,LARRY;,3,(...),(...),X,Pause,"",210257,224,,,3,4,22,21,60.610,2.490,2.490
sbc029,37,60.610,63.100,37,LARRY;,4,more,more,ADJ,Word,"",210258,225,3,2,4,5,22,21,60.610,2.490,2.490
sbc029,37,60.610,63.100,37,LARRY;,5,uh,uh,FILL,Word,"",210259,226,4,1,5,6,22,21,60.610,2.490,2.490
sbc029,37,60.610,63.100,37,LARRY;,6,—,—,PUNCT,EndNote,break,210260,227,,,6,7,22,21,60.610,2.490,2.490
sbc029,38,64.160,66.590,38,LARRY;,1,(...),(...),X,Pause,"",210262,229,,,8,9,22,21,65.469,2.430,1.121
sbc029,38,64.160,66.590,38,LARRY;,2,more,more,ADJ,Word,"",210263,230,1,2,9,10,22,21,65.469,2.430,1.121
sbc029,38,64.160,66.590,38,LARRY;,3,(...),(...),X,Pause,"",210264,231,,,10,11,22,21,65.469,2.430,1.121
sbc029,38,64.160,66.590,38,LARRY;,4,stability,stability,NOUN,Word,"",210265,232,2,1,11,12,22,21,65.469,2.430,1.121
sbc029,38,64.160,66.590,38,LARRY;,5,.,.,PUNCT,EndNote,final,210266,233,,,12,13,22,21,65.469,2.430,1.121
sbc029,39,66.590,67.750,39,LARRY;,1,(...),(...),X,Pause,"",210268,235,,,14,15,22,23,67.090,1.160,0.660
sbc029,39,66.590,67.750,39,LARRY;,2,Evidently,Evidently,ADV,Word,"",210269,236,1,1,15,16,22,23,67.090,1.160,0.660
sbc029,39,66.590,67.750,39,LARRY;,3,.,.,PUNCT,EndNote,final,210270,237,,,16,17,22,23,67.090,1.160,0.660
sbc029,40,67.890,70.190,40,LARRY;,1,(...),(...),X,Pause,"",210272,239,,,18,19,22,24,68.390,2.300,1.800
sbc029,40,67.890,70.190,40,LARRY;,2,So,So,ADV,Word,"",210273,240,1,9,19,20,22,24,68.390,2.300,1.800
