docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc041,20,23.961,25.975,20,KRISTIN;,1,D–,D,NOUN,Word,"",299541,107,1,11,35,1,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,2,we–,we,INTJ,Word,"",299542,108,2,10,36,2,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,3,we,we,PRON,Word,"",299543,109,3,9,37,3,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,4,did,did,AUX,Word,"",299544,110,4,8,38,4,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,5,n't,n't,PART,Word,"",299545,111,5,7,39,5,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,6,do,do,AUX,Word,"",299546,112,6,6,40,6,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,7,this,this,DET,Word,"",299547,113,7,5,41,7,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,8,last,last,ADJ,Word,"",299548,114,8,4,42,8,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,9,time,time,NOUN,Word,"",299549,115,9,3,43,9,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,10,did,did,AUX,Word,"",299550,116,10,2,44,10,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,11,we,we,PRON,Word,"",299551,117,11,1,45,11,6,5,23.961,2.014,2.014
sbc041,20,23.961,25.975,20,KRISTIN;,12,.,.,PUNCT,EndNote,final,299552,118,,,46,12,6,5,23.961,2.014,2.014
sbc041,21,25.975,26.603,21,PAIGE;,1,Hm-m[:],Hm-m,PROPN,Word,"",299554,120,1,1,1,1,7,6,25.975,0.628,0.628
sbc041,21,25.975,26.603,21,PAIGE;,2,.,.,PUNCT,EndNote,final,299555,121,,,2,2,7,6,25.975,0.628,0.628
sbc041,22,26.395,26.884,22,KRISTIN;,1,[Ok]ay,Okay,X,Word,"",299557,123,1,1,1,1,8,7,26.395,0.489,0.489
sbc041,22,26.395,26.884,22,KRISTIN;,2,.,.,PUNCT,EndNote,final,299558,124,,,2,2,8,7,26.395,0.489,0.489
sbc041,23,26.884,27.612,23,KRISTIN;,1,(H),(H),X,Vocalism,"",299560,126,,,4,1,8,8,26.884,0.728,0.728
sbc041,23,26.884,27.612,23,KRISTIN;,2,Alright,Alright,PROPN,Word,"",299561,127,1,1,5,2,8,8,26.884,0.728,0.728
sbc041,23,26.884,27.612,23,KRISTIN;,3,.,.,PUNCT,EndNote,final,299562,128,,,6,3,8,8,26.884,0.728,0.728
sbc041,24,27.612,27.818,24,KRISTIN;,1,Yeah,Yeah,INTJ,Word,"",299564,130,1,1,8,1,8,9,27.612,0.206,0.206
sbc041,24,27.612,27.818,24,KRISTIN;,2,",",",",PUNCT,EndNote,continuing,299565,131,,,9,2,8,9,27.612,0.206,0.206
sbc041,25,27.818,28.946,25,KRISTIN;,1,I,I,PRON,Word,"",299567,133,1,7,11,4,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,2,think,think,VERB,Word,"",299568,134,2,6,12,5,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,3,(.),(.),X,Pause,"",299569,135,,,13,6,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,4,we,we,PRON,Word,"",299570,136,3,5,14,7,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,5,were,were,AUX,Word,"",299571,137,4,4,15,8,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,6,gon,gon,VERB,Word,"",299572,138,5,3,16,9,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,7,na,na,PART,Word,"",299573,139,6,2,17,10,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,8,wait,wait,VERB,Word,"",299574,140,7,1,18,11,8,9,27.818,1.128,1.128
sbc041,25,27.818,28.946,25,KRISTIN;,9,",",",",PUNCT,EndNote,continuing,299575,141,,,19,12,8,9,27.818,1.128,1.128
sbc041,26,28.946,29.522,26,KRISTIN;,1,until,until,ADP,Word,"",299577,143,1,2,21,14,8,9,28.946,0.576,0.576
sbc041,26,28.946,29.522,26,KRISTIN;,2,we,we,PRON,Word,"",299578,144,2,1,22,15,8,9,28.946,0.576,0.576
sbc041,26,28.946,29.522,26,KRISTIN;,3,",",",",PUNCT,EndNote,continuing,299579,145,,,23,16,8,9,28.946,0.576,0.576
sbc041,27,29.522,31.206,27,KRISTIN;,1,(.),(.),X,Pause,"",299581,147,,,25,18,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,2,cause,cause,SCONJ,Word,"",299582,148,1,9,26,19,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,3,you,you,PRON,Word,"",299583,149,2,8,27,20,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,4,were,were,AUX,Word,"",299584,150,3,7,28,21,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,5,gon,gon,VERB,Word,"",299585,151,4,6,29,22,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,6,na,na,PART,Word,"",299586,152,5,5,30,23,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,7,change,change,VERB,Word,"",299587,153,6,4,31,24,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,8,some,some,DET,Word,"",299588,154,7,3,32,25,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,9,things,things,NOUN,Word,"",299589,155,8,2,33,26,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,10,maybe,maybe,ADV,Word,"",299590,156,9,1,34,27,8,9,29.672,1.684,1.534
sbc041,27,29.522,31.206,27,KRISTIN;,11,",",",",PUNCT,EndNote,continuing,299591,157,,,35,28,8,9,29.672,1.684,1.534
sbc041,28,31.206,32.349,28,KRISTIN;,1,after,after,ADP,Word,"",299593,159,1,4,37,30,8,9,31.206,1.143,1.143
sbc041,28,31.206,32.349,28,KRISTIN;,2,you,you,PRON,Word,"",299594,160,2,3,38,31,8,9,31.206,1.143,1.143
sbc041,28,31.206,32.349,28,KRISTIN;,3,saw,saw,VERB,Word,"",299595,161,3,2,39,32,8,9,31.206,1.143,1.143
sbc041,28,31.206,32.349,28,KRISTIN;,4,~Doris,Doris,PROPN,Word,"",299596,162,4,1,40,33,8,9,31.206,1.143,1.143
sbc041,28,31.206,32.349,28,KRISTIN;,5,.,.,PUNCT,EndNote,final,299597,163,,,41,34,8,9,31.206,1.143,1.143
sbc041,29,32.349,32.729,29,KRISTIN;,1,So,So,ADV,Word,"",299599,165,1,1,43,1,8,10,32.349,0.380,0.380
sbc041,29,32.349,32.729,29,KRISTIN;,2,",",",",PUNCT,EndNote,continuing,299600,166,,,44,2,8,10,32.349,0.380,0.380
sbc041,30,32.729,34.851,30,KRISTIN;,1,(H),(H),X,Vocalism,"",299602,168,,,46,4,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,2,first,first,ADV,Word,"",299603,169,1,8,47,5,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,3,of,of,ADP,Word,"",299604,170,2,7,48,6,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,4,all,all,DET,Word,"",299605,171,3,6,49,7,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,5,we,we,PRON,Word,"",299606,172,4,5,50,8,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,6,make,make,VERB,Word,"",299607,173,5,4,51,9,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,7,a,a,DET,Word,"",299608,174,6,3,52,10,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,8,good,good,ADJ,Word,"",299609,175,7,2,53,11,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,9,guesstimate,guesstimate,NOUN,Word,"",299610,176,8,1,54,12,8,10,32.729,2.122,2.122
sbc041,30,32.729,34.851,30,KRISTIN;,10,.,.,PUNCT,EndNote,final,299611,177,,,55,13,8,10,32.729,2.122,2.122
sbc041,31,34.851,36.247,31,KRISTIN;,1,Of,Of,ADP,Word,"",299613,179,1,6,57,1,8,11,34.851,1.396,1.396
sbc041,31,34.851,36.247,31,KRISTIN;,2,how,how,ADV,Word,"",299614,180,2,5,58,2,8,11,34.851,1.396,1.396
sbc041,31,34.851,36.247,31,KRISTIN;,3,many,many,ADJ,Word,"",299615,181,3,4,59,3,8,11,34.851,1.396,1.396
sbc041,31,34.851,36.247,31,KRISTIN;,4,calories,calories,NOUN,Word,"",299616,182,4,3,60,4,8,11,34.851,1.396,1.396
sbc041,31,34.851,36.247,31,KRISTIN;,5,you,you,PRON,Word,"",299617,183,5,2,61,5,8,11,34.851,1.396,1.396
sbc041,31,34.851,36.247,31,KRISTIN;,6,need,need,VERB,Word,"",299618,184,6,1,62,6,8,11,34.851,1.396,1.396
sbc041,31,34.851,36.247,31,KRISTIN;,7,.,.,PUNCT,EndNote,final,299619,185,,,63,7,8,11,34.851,1.396,1.396
sbc041,32,36.247,37.533,32,KRISTIN;,1,And,And,CCONJ,Word,"",299621,187,1,7,65,1,8,12,36.247,1.286,1.286
sbc041,32,36.247,37.533,32,KRISTIN;,2,that,that,DET,Word,"",299622,188,2,6,66,2,8,12,36.247,1.286,1.286
sbc041,32,36.247,37.533,32,KRISTIN;,3,'s,'s,AUX,Word,"",299623,189,3,5,67,3,8,12,36.247,1.286,1.286
sbc041,32,36.247,37.533,32,KRISTIN;,4,always,always,ADV,Word,"",299624,190,4,4,68,4,8,12,36.247,1.286,1.286
sbc041,32,36.247,37.533,32,KRISTIN;,5,a,a,DET,Word,"",299625,191,5,3,69,5,8,12,36.247,1.286,1.286
sbc041,32,36.247,37.533,32,KRISTIN;,6,tough,tough,ADJ,Word,"",299626,192,6,2,70,6,8,12,36.247,1.286,1.286
sbc041,32,36.247,37.533,32,KRISTIN;,7,one,one,NOUN,Word,"",299627,193,7,1,71,7,8,12,36.247,1.286,1.286
sbc041,32,36.247,37.533,32,KRISTIN;,8,.,.,PUNCT,EndNote,final,299628,194,,,72,8,8,12,36.247,1.286,1.286
sbc041,33,37.533,37.981,33,KRISTIN;,1,Um[:,Um,PROPN,Word,"",299630,196,1,1,74,1,8,13,37.533,0.448,0.448
sbc041,33,37.533,37.981,33,KRISTIN;,2,",",",",PUNCT,EndNote,continuing,299631,197,,,75,2,8,13,37.533,0.448,0.448
sbc041,34,37.862,38.420,34,PAIGE;,1,[Mhm:],Mhm,NOUN,Word,"",299633,199,1,1,1,4,9,14,37.862,0.558,0.558
sbc041,34,37.862,38.420,34,PAIGE;,2,.,.,PUNCT,EndNote,final,299634,200,,,2,5,9,14,37.862,0.558,0.558
sbc041,35,38.212,39.595,35,KRISTIN;,1,(.),(.),X,Pause,"",299636,202,,,1,7,10,13,38.362,1.383,1.233
sbc041,35,38.212,39.595,35,KRISTIN;,2,m:]ost,most,NOUN,Word,"",299637,203,1,2,2,8,10,13,38.362,1.383,1.233
sbc041,35,38.212,39.595,35,KRISTIN;,3,women,women,NOUN,Word,"",299638,204,2,1,3,9,10,13,38.362,1.383,1.233
sbc041,35,38.212,39.595,35,KRISTIN;,4,",",",",PUNCT,EndNote,continuing,299639,205,,,4,10,10,13,38.362,1.383,1.233
sbc041,36,39.595,42.283,36,KRISTIN;,1,(H),(H),X,Vocalism,"",299641,207,,,6,12,10,13,39.595,2.688,2.688
sbc041,36,39.595,42.283,36,KRISTIN;,2,unless,unless,SCONJ,Word,"",299642,208,1,6,7,13,10,13,39.595,2.688,2.688
sbc041,36,39.595,42.283,36,KRISTIN;,3,you,you,PRON,Word,"",299643,209,2,5,8,14,10,13,39.595,2.688,2.688
sbc041,36,39.595,42.283,36,KRISTIN;,4,work,work,VERB,Word,"",299644,210,3,4,9,15,10,13,39.595,2.688,2.688
sbc041,36,39.595,42.283,36,KRISTIN;,5,out,out,ADP,Word,"",299645,211,4,3,10,16,10,13,39.595,2.688,2.688
sbc041,36,39.595,42.283,36,KRISTIN;,6,a,a,DET,Word,"",299646,212,5,2,11,17,10,13,39.595,2.688,2.688
sbc041,36,39.595,42.283,36,KRISTIN;,7,l:o:t,lot,PROPN,Word,"",299647,213,6,1,12,1,10,13,39.595,2.688,2.688
sbc041,36,39.595,42.283,36,KRISTIN;,8,.,.,PUNCT,EndNote,final,299648,214,,,13,2,10,13,39.595,2.688,2.688
sbc041,37,42.283,45.823,37,KRISTIN;,1,(.),(.),X,Pause,"",299650,216,,,15,1,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,2,You,You,PRON,Word,"",299651,217,1,11,16,2,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,3,probably,probably,ADV,Word,"",299652,218,2,10,17,3,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,4,@are,are,VERB,Word,"",299653,219,3,9,18,4,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,5,n't,n't,PART,Word,"",299654,220,4,8,19,5,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,6,@burning,burning,VERB,Word,"",299655,221,5,7,20,6,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,7,@much,much,ADJ,Word,"",299656,222,6,6,21,7,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,8,@more,more,X,Word,"",299657,223,7,5,22,8,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,9,than,than,SCONJ,Word,"",299658,224,8,4,23,9,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,10,like,like,INTJ,Word,"",299659,225,9,3,24,10,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,11,eighteen,eighteen,NUM,Word,"",299660,226,10,2,25,11,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,12,hundred,hundred,NUM,Word,"",299661,227,11,1,26,12,10,15,42.433,3.540,3.390
sbc041,37,42.283,45.823,37,KRISTIN;,13,",",",",PUNCT,EndNote,continuing,299662,228,,,27,13,10,15,42.433,3.540,3.390
sbc041,38,45.823,48.656,38,KRISTIN;,1,(H):,(H),X,Vocalism,"",299664,230,,,29,15,10,15,45.823,2.833,2.833
sbc041,38,45.823,48.656,38,KRISTIN;,2,to,to,ADP,Word,"",299665,231,1,5,30,16,10,15,45.823,2.833,2.833
