docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc056,276,325.318,329.016,276,JULIE;,9,of,of,ADP,Word,"",409558,1871,7,4,37,19,130,151,325.614,3.698,3.402
sbc056,276,325.318,329.016,276,JULIE;,10,the,the,DET,Word,"",409559,1872,8,3,38,20,130,151,325.614,3.698,3.402
sbc056,276,325.318,329.016,276,JULIE;,11,lead,lead,NOUN,Word,"",409560,1873,9,2,39,21,130,151,325.614,3.698,3.402
sbc056,276,325.318,329.016,276,JULIE;,12,rope,rope,NOUN,Word,"",409561,1874,10,1,40,22,130,151,325.614,3.698,3.402
sbc056,276,325.318,329.016,276,JULIE;,13,",",",",PUNCT,EndNote,continuing,409562,1875,,,41,23,130,151,325.614,3.698,3.402
sbc056,277,329.016,329.844,277,JULIE;,1,[And,And,ADJ,Word,"",409564,1877,1,2,43,25,130,151,329.016,0.828,0.828
sbc056,277,329.016,329.844,277,JULIE;,2,arch],arch,PROPN,Word,"",409565,1878,2,1,44,26,130,151,329.016,0.828,0.828
sbc056,277,329.016,329.844,277,JULIE;,3,—,—,PUNCT,EndNote,break,409566,1879,,,45,27,130,151,329.016,0.828,0.828
sbc056,278,329.062,330.641,278,KAREN;,1,[Cause,Cause,X,Word,"",409568,1881,1,7,1,1,131,152,329.062,1.579,1.579
sbc056,278,329.062,330.641,278,KAREN;,2,he,he,PRON,Word,"",409569,1882,2,6,2,2,131,152,329.062,1.579,1.579
sbc056,278,329.062,330.641,278,KAREN;,3,knew,knew,VERB,Word,"",409570,1883,3,5,3,3,131,152,329.062,1.579,1.579
sbc056,278,329.062,330.641,278,KAREN;,4,where],where,PUNCT,Word,"",409571,1884,4,4,4,4,131,152,329.062,1.579,1.579
sbc056,278,329.062,330.641,278,KAREN;,5,he,he,PRON,Word,"",409572,1885,5,3,5,5,131,152,329.062,1.579,1.579
sbc056,278,329.062,330.641,278,KAREN;,6,was,was,AUX,Word,"",409573,1886,6,2,6,6,131,152,329.062,1.579,1.579
sbc056,278,329.062,330.641,278,KAREN;,7,go[2ing],going,NOUN,Word,"",409574,1887,7,1,7,7,131,152,329.062,1.579,1.579
sbc056,278,329.062,330.641,278,KAREN;,8,.,.,PUNCT,EndNote,final,409575,1888,,,8,8,131,152,329.062,1.579,1.579
sbc056,279,330.491,332.291,279,JULIE;,1,[2but],but,X,Word,"",409577,1890,1,10,1,10,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,2,he,he,PRON,Word,"",409578,1891,2,9,2,11,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,3,did,did,AUX,Word,"",409579,1892,3,8,3,12,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,4,it,it,PRON,Word,"",409580,1893,4,7,4,13,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,5,on,on,ADP,Word,"",409581,1894,5,6,5,14,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,6,the,the,DET,Word,"",409582,1895,6,5,6,15,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,7,way,way,NOUN,Word,"",409583,1896,7,4,7,16,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,8,up–,up,INTJ,Word,"",409584,1897,8,3,8,17,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,9,(.),(.),X,Pause,"",409585,1898,,,9,18,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,10,back,back,ADV,Word,"",409586,1899,9,2,10,19,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,11,too,too,ADV,Word,"",409587,1900,10,1,11,20,132,151,330.491,1.800,1.800
sbc056,279,330.491,332.291,279,JULIE;,12,.,.,PUNCT,EndNote,final,409588,1901,,,12,21,132,151,330.491,1.800,1.800
sbc056,280,332.291,332.792,280,KAREN;,1,(...),(...),X,Pause,"",409590,1903,,,1,23,133,153,332.791,0.501,0.001
sbc056,280,332.291,332.792,280,KAREN;,2,Oh,Oh,INTJ,Word,"",409591,1904,1,1,2,24,133,153,332.791,0.501,0.001
sbc056,280,332.291,332.792,280,KAREN;,3,.,.,PUNCT,EndNote,final,409592,1905,,,3,25,133,153,332.791,0.501,0.001
sbc056,281,332.792,334.123,281,JULIE;,1,(.),(.),X,Pause,"",409594,1907,,,1,27,134,154,332.942,1.331,1.181
sbc056,281,332.792,334.123,281,JULIE;,2,He,He,PRON,Word,"",409595,1908,1,5,2,28,134,154,332.942,1.331,1.181
sbc056,281,332.792,334.123,281,JULIE;,3,had,had,AUX,Word,"",409596,1909,2,4,3,29,134,154,332.942,1.331,1.181
sbc056,281,332.792,334.123,281,JULIE;,4,his,his,DET,Word,"",409597,1910,3,3,4,30,134,154,332.942,1.331,1.181
sbc056,281,332.792,334.123,281,JULIE;,5,neck,neck,NOUN,Word,"",409598,1911,4,2,5,31,134,154,332.942,1.331,1.181
sbc056,281,332.792,334.123,281,JULIE;,6,arched,arched,VERB,Word,"",409599,1912,5,1,6,1,134,154,332.942,1.331,1.181
sbc056,281,332.792,334.123,281,JULIE;,7,",",",",PUNCT,EndNote,continuing,409600,1913,,,7,2,134,154,332.942,1.331,1.181
sbc056,282,334.123,336.180,282,JULIE;,1,and,and,CCONJ,Word,"",409602,1915,1,8,9,4,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,2,he,he,PRON,Word,"",409603,1916,2,7,10,5,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,3,'s,'s,AUX,Word,"",409604,1917,3,6,11,6,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,4,just,just,ADV,Word,"",409605,1918,4,5,12,7,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,5,like,like,SCONJ,Word,"",409606,1919,5,4,13,8,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,6,vibrating,vibrating,VERB,Word,"",409607,1920,6,3,14,9,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,7,with,with,ADP,Word,"",409608,1921,7,2,15,1,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,8,energy,energy,NOUN,Word,"",409609,1922,8,1,16,2,134,154,334.123,2.057,2.057
sbc056,282,334.123,336.180,282,JULIE;,9,",",",",PUNCT,EndNote,continuing,409610,1923,,,17,3,134,154,334.123,2.057,2.057
sbc056,283,336.180,336.742,283,KAREN;,1,Oh,Oh,INTJ,Word,"",409612,1925,1,2,1,1,135,155,336.180,0.562,0.562
sbc056,283,336.180,336.742,283,KAREN;,2,good,good,ADJ,Word,"",409613,1926,2,1,2,2,135,155,336.180,0.562,0.562
sbc056,283,336.180,336.742,283,KAREN;,3,.,.,PUNCT,EndNote,final,409614,1927,,,3,3,135,155,336.180,0.562,0.562
sbc056,284,336.742,337.948,284,KAREN;,1,Maybe,Maybe,ADV,Word,"",409616,1929,1,9,5,5,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,2,I,I,PRON,Word,"",409617,1930,2,8,6,6,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,3,should,should,VERB,Word,"",409618,1931,3,7,7,7,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,4,go,go,VERB,Word,"",409619,1932,4,6,8,8,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,5,out,out,ADP,Word,"",409620,1933,5,5,9,9,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,6,and,and,CCONJ,Word,"",409621,1934,6,4,10,10,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,7,ride,ride,VERB,Word,"",409622,1935,7,3,11,11,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,8,him,him,PRON,Word,"",409623,1936,8,2,12,12,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,9,now,now,ADV,Word,"",409624,1937,9,1,13,13,135,156,336.742,1.206,1.206
sbc056,284,336.742,337.948,284,KAREN;,10,.,.,PUNCT,EndNote,final,409625,1938,,,14,14,135,156,336.742,1.206,1.206
sbc056,285,337.948,338.880,285,JULIE;,1,I,I,PRON,Word,"",409627,1940,1,4,1,16,136,154,337.948,0.932,0.932
sbc056,285,337.948,338.880,285,JULIE;,2,gu[ess,guess,VERB,Word,"",409628,1941,2,3,2,17,136,154,337.948,0.932,0.932
sbc056,285,337.948,338.880,285,JULIE;,3,you,you,PRON,Word,"",409629,1942,3,2,3,18,136,154,337.948,0.932,0.932
sbc056,285,337.948,338.880,285,JULIE;,4,should],should,ADJ,Word,"",409630,1943,4,1,4,19,136,154,337.948,0.932,0.932
sbc056,285,337.948,338.880,285,JULIE;,5,.,.,PUNCT,EndNote,final,409631,1944,,,5,20,136,154,337.948,0.932,0.932
sbc056,286,338.159,338.880,286,KAREN;,1,[Woo,Woo,X,Word,"",409633,1946,1,1,1,22,137,157,338.159,0.721,0.721
sbc056,286,338.159,338.880,286,KAREN;,2,(SNIFF)],(SNIFF),X,Vocalism,"",409634,1947,,,2,23,137,157,338.159,0.721,0.721
sbc056,286,338.159,338.880,286,KAREN;,3,.,.,PUNCT,EndNote,final,409635,1948,,,3,24,137,157,338.159,0.721,0.721
sbc056,287,338.880,340.185,287,GARY;,1,@[2@@@@],@@@@@,X,Laugh,"",409637,1950,,,1,2,138,158,338.880,1.305,1.305
sbc056,288,339.054,339.554,288,KAREN;,1,[2Bye,Bye,X,Word,"",409639,1952,1,1,1,4,139,159,339.054,0.500,0.500
sbc056,288,339.054,339.554,288,KAREN;,2,.,.,PUNCT,EndNote,final,409640,1953,,,2,1,139,159,339.054,0.500,0.500
sbc056,289,339.554,340.954,289,KAREN;,1,@@@2],@@@,X,Laugh,"",409642,1955,,,4,3,139,160,339.554,1.400,1.400
sbc056,289,339.554,340.954,289,KAREN;,2,[3@@@@],@@@@,X,Laugh,"",409643,1956,,,5,4,139,160,339.554,1.400,1.400
sbc056,290,340.142,340.834,290,JULIE;,1,[3Bye:],Bye,X,Word,"",409645,1958,1,1,1,6,140,161,340.142,0.692,0.692
sbc056,290,340.142,340.834,290,JULIE;,2,.,.,PUNCT,EndNote,final,409646,1959,,,2,7,140,161,340.142,0.692,0.692
sbc056,291,340.954,342.492,291,JULIE;,1,Did,Did,AUX,Word,"",409648,1961,1,9,4,9,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,2,you,you,PRON,Word,"",409649,1962,2,8,5,10,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,3,see,see,VERB,Word,"",409650,1963,3,7,6,11,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,4,my,my,DET,Word,"",409651,1964,4,6,7,1,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,5,patio,patio,NOUN,Word,"",409652,1965,5,5,8,2,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,6,I,I,PRON,Word,"",409653,1966,6,4,9,3,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,7,'m,'m,AUX,Word,"",409654,1967,7,3,10,4,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,8,putting,putting,VERB,Word,"",409655,1968,8,2,11,1,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,9,in,in,ADP,Word,"",409656,1969,9,1,12,2,140,162,340.954,1.538,1.538
sbc056,291,340.954,342.492,291,JULIE;,10,?,?,PUNCT,EndNote,appeal,409657,1970,,,13,3,140,162,340.954,1.538,1.538
sbc056,292,342.492,344.043,292,JULIE;,1,(...),(...),X,Pause,"",409659,1972,,,15,5,140,163,342.992,1.551,1.051
sbc056,292,342.492,344.043,292,JULIE;,2,Look,Look,VERB,Word,"",409660,1973,1,6,16,6,140,163,342.992,1.551,1.051
sbc056,292,342.492,344.043,292,JULIE;,3,how,how,ADV,Word,"",409661,1974,2,5,17,1,140,163,342.992,1.551,1.051
sbc056,292,342.492,344.043,292,JULIE;,4,much,much,ADJ,Word,"",409662,1975,3,4,18,2,140,163,342.992,1.551,1.051
sbc056,292,342.492,344.043,292,JULIE;,5,is,is,AUX,Word,"",409663,1976,4,3,19,3,140,163,342.992,1.551,1.051
sbc056,292,342.492,344.043,292,JULIE;,6,done,done,VERB,Word,"",409664,1977,5,2,20,1,140,163,342.992,1.551,1.051
sbc056,292,342.492,344.043,292,JULIE;,7,now,now,ADV,Word,"",409665,1978,6,1,21,2,140,163,342.992,1.551,1.051
sbc056,292,342.492,344.043,292,JULIE;,8,.,.,PUNCT,EndNote,final,409666,1979,,,22,3,140,163,342.992,1.551,1.051
sbc056,293,344.043,344.846,293,KAREN;,1,Oh,Oh,INTJ,Word,"",409668,1981,1,5,1,5,141,160,344.043,0.803,0.803
sbc056,293,344.043,344.846,293,KAREN;,2,it,it,PRON,Word,"",409669,1982,2,4,2,6,141,160,344.043,0.803,0.803
sbc056,293,344.043,344.846,293,KAREN;,3,'s,'s,AUX,Word,"",409670,1983,3,3,3,7,141,160,344.043,0.803,0.803
sbc056,293,344.043,344.846,293,KAREN;,4,a,a,DET,Word,"",409671,1984,4,2,4,8,141,160,344.043,0.803,0.803
sbc056,293,344.043,344.846,293,KAREN;,5,patio,patio,NOUN,Word,"",409672,1985,5,1,5,9,141,160,344.043,0.803,0.803
sbc056,293,344.043,344.846,293,KAREN;,6,?,?,PUNCT,EndNote,appeal,409673,1986,,,6,10,141,160,344.043,0.803,0.803
sbc056,294,344.846,345.924,294,KAREN;,1,I,I,PRON,Word,"",409675,1988,1,8,8,2,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,2,thought,thought,VERB,Word,"",409676,1989,2,7,9,3,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,3,you,you,PRON,Word,"",409677,1990,3,6,10,1,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,4,were,were,AUX,Word,"",409678,1991,4,5,11,2,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,5,gon,gon,VERB,Word,"",409679,1992,5,4,12,3,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,6,na,na,PART,Word,"",409680,1993,6,3,13,4,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,7,grass,grass,VERB,Word,"",409681,1994,7,2,14,5,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,8,it,it,PRON,Word,"",409682,1995,8,1,15,6,141,164,344.846,1.078,1.078
sbc056,294,344.846,345.924,294,KAREN;,9,.,.,PUNCT,EndNote,final,409683,1996,,,16,7,141,164,344.846,1.078,1.078
sbc056,295,345.924,346.966,295,JULIE;,1,(.),(.),X,Pause,"",409685,1998,,,1,9,142,165,346.074,1.042,0.892
sbc056,295,345.924,346.966,295,JULIE;,2,No:,No,PROPN,Word,"",409686,1999,1,1,2,10,142,165,346.074,1.042,0.892
sbc056,295,345.924,346.966,295,JULIE;,3,.,.,PUNCT,EndNote,final,409687,2000,,,3,11,142,165,346.074,1.042,0.892
sbc056,296,346.966,349.474,296,JULIE;,1,[I,I,NOUN,Word,"",409689,2002,1,11,5,2,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,2,told,told,VERB,Word,"",409690,2003,2,10,6,3,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,3,you,you,PRON,Word,"",409691,2004,3,9,7,4,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,4,I,I,PRON,Word,"",409692,2005,4,8,8,5,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,5,'m,'m,AUX,Word,"",409693,2006,5,7,9,6,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,6,gon,gon,VERB,Word,"",409694,2007,6,6,10,7,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,7,na,na,PART,Word,"",409695,2008,7,5,11,8,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,8,do,do,AUX,Word,"",409696,2009,8,4,12,9,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,9,a,a,DET,Word,"",409697,2010,9,3,13,1,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,10,f]lagstone,flagstone,PROPN,Word,"",409698,2011,10,2,14,2,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,11,patio,patio,NOUN,Word,"",409699,2012,11,1,15,3,142,166,346.966,2.508,2.508
sbc056,296,346.966,349.474,296,JULIE;,12,.,.,PUNCT,EndNote,final,409700,2013,,,16,4,142,166,346.966,2.508,2.508
sbc056,297,346.966,348.220,297,KAREN;,1,[You,You,PROPN,Word,"",409702,2015,1,9,1,6,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,2,told,told,VERB,Word,"",409703,2016,2,8,2,7,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,3,me,me,PRON,Word,"",409704,2017,3,7,3,8,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,4,you,you,PRON,Word,"",409705,2018,4,6,4,9,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,5,were,were,AUX,Word,"",409706,2019,5,5,5,10,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,6,gon,gon,VERB,Word,"",409707,2020,6,4,6,1,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,7,na,na,PART,Word,"",409708,2021,7,3,7,2,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,8,grass,grass,VERB,Word,"",409709,2022,8,2,8,3,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,9,it],it,PROPN,Word,"",409710,2023,9,1,9,4,143,167,346.966,1.254,1.254
sbc056,297,346.966,348.220,297,KAREN;,10,.,.,PUNCT,EndNote,final,409711,2024,,,10,1,143,167,346.966,1.254,1.254
sbc056,298,349.474,351.574,298,JULIE;,1,That,That,DET,Word,"",409713,2026,1,11,1,3,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,2,'s,'s,AUX,Word,"",409714,2027,2,10,2,4,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,3,why,why,ADV,Word,"",409715,2028,3,9,3,5,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,4,I,I,PRON,Word,"",409716,2029,4,8,4,6,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,5,took,took,VERB,Word,"",409717,2030,5,7,5,7,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,6,out,out,ADP,Word,"",409718,2031,6,6,6,8,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,7,all,all,DET,Word,"",409719,2032,7,5,7,9,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,8,these,these,DET,Word,"",409720,2033,8,4,8,10,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,9,rocks,rocks,NOUN,Word,"",409721,2034,9,3,9,11,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,10,over,over,ADP,Word,"",409722,2035,10,2,10,12,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,11,here,here,ADV,Word,"",409723,2036,11,1,11,13,144,168,349.474,2.100,2.100
sbc056,298,349.474,351.574,298,JULIE;,12,.,.,PUNCT,EndNote,final,409724,2037,,,12,1,144,168,349.474,2.100,2.100
sbc056,299,351.574,353.100,299,JULIE;,1,(...),(...),X,Pause,"",409726,2039,,,14,3,144,169,352.074,1.526,1.026
sbc056,299,351.574,353.100,299,JULIE;,2,That,That,DET,Word,"",409727,2040,1,5,15,4,144,169,352.074,1.526,1.026
sbc056,299,351.574,353.100,299,JULIE;,3,'s,'s,AUX,Word,"",409728,2041,2,4,16,5,144,169,352.074,1.526,1.026
sbc056,299,351.574,353.100,299,JULIE;,4,[my,my,X,Word,"",409729,2042,3,3,17,6,144,169,352.074,1.526,1.026
sbc056,299,351.574,353.100,299,JULIE;,5,roommate],roommate,PROPN,Word,"",409730,2043,4,2,18,7,144,169,352.074,1.526,1.026
sbc056,299,351.574,353.100,299,JULIE;,6,~Karen,Karen,PUNCT,Word,"",409731,2044,5,1,19,8,144,169,352.074,1.526,1.026
sbc056,299,351.574,353.100,299,JULIE;,7,.,.,PUNCT,EndNote,final,409732,2045,,,20,9,144,169,352.074,1.526,1.026
sbc056,300,352.191,352.640,300,KAREN;,1,[O:h],Oh,X,Word,"",409734,2047,1,1,1,11,145,170,352.191,0.449,0.449
sbc056,300,352.191,352.640,300,KAREN;,2,.,.,PUNCT,EndNote,final,409735,2048,,,2,1,145,170,352.191,0.449,0.449
sbc056,301,353.100,353.731,301,GARY;,1,(...),(...),X,Pause,"",409737,2050,,,1,3,146,158,353.600,0.631,0.131
sbc056,301,353.100,353.731,301,GARY;,2,Okay,Okay,INTJ,Word,"",409738,2051,1,1,2,4,146,158,353.600,0.631,0.131
sbc056,301,353.100,353.731,301,GARY;,3,?,?,PUNCT,EndNote,appeal,409739,2052,,,3,5,146,158,353.600,0.631,0.131
sbc056,302,353.731,354.554,302,GARY;,1,(H),(H),X,Vocalism,"",409741,2054,,,5,7,146,171,353.731,0.823,0.823
sbc056,302,353.731,354.554,302,GARY;,2,[Is],Is,X,Word,"",409742,2055,1,1,6,8,146,171,353.731,0.823,0.823
sbc056,302,353.731,354.554,302,GARY;,3,—,—,PUNCT,EndNote,break,409743,2056,,,7,9,146,171,353.731,0.823,0.823
sbc056,303,353.931,356.135,303,KAREN;,1,Well,Well,INTJ,Word,"",409745,2058,1,14,1,11,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,2,[I,I,X,Word,"",409746,2059,2,13,2,12,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,3,never,never,ADV,Word,"",409747,2060,3,12,3,13,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,4,know],know,PROPN,Word,"",409748,2061,4,11,4,1,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,5,what,what,PRON,Word,"",409749,2062,5,10,5,2,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,6,you,you,PRON,Word,"",409750,2063,6,9,6,3,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,7,'re,'re,AUX,Word,"",409751,2064,7,8,7,4,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,8,gon,gon,VERB,Word,"",409752,2065,8,7,8,5,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,9,na,na,PART,Word,"",409753,2066,9,6,9,6,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,10,do,do,AUX,Word,"",409754,2067,10,5,10,7,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,11,(.),(.),X,Pause,"",409755,2068,,,11,8,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,12,from,from,ADP,Word,"",409756,2069,11,4,12,1,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,13,week,week,NOUN,Word,"",409757,2070,12,3,13,2,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,14,to,to,ADP,Word,"",409758,2071,13,2,14,3,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,15,week,week,NOUN,Word,"",409759,2072,14,1,15,1,147,172,353.931,2.204,2.204
sbc056,303,353.931,356.135,303,KAREN;,16,.,.,PUNCT,EndNote,final,409760,2073,,,16,2,147,172,353.931,2.204,2.204
sbc056,304,356.135,357.179,304,JULIE;,1,@(Hx),(Hx),X,Laugh,"",409762,2075,,,1,4,148,173,356.135,1.044,1.044
sbc056,304,356.135,357.179,304,JULIE;,2,[@@],@@,X,Laugh,"",409763,2076,,,2,5,148,173,356.135,1.044,1.044
sbc056,305,356.554,357.603,305,GARY;,1,[@@@]@@,@@@@@,X,Laugh,"",409765,2078,,,1,7,149,171,356.554,1.049,1.049
sbc056,306,357.603,359.037,306,GARY;,1,(H):,(H),X,Vocalism,"",409767,2080,,,3,9,149,171,357.603,1.434,1.434
sbc056,306,357.603,359.037,306,GARY;,2,Okay,Okay,INTJ,Word,"",409768,2081,1,1,4,10,149,171,357.603,1.434,1.434
sbc056,306,357.603,359.037,306,GARY;,3,",",",",PUNCT,EndNote,continuing,409769,2082,,,5,11,149,171,357.603,1.434,1.434
sbc056,307,359.037,359.437,307,GARY;,1,uh:,uh,FILL,Word,"",409771,2084,1,1,7,13,149,171,359.037,0.400,0.400
sbc056,307,359.037,359.437,307,GARY;,2,",",",",PUNCT,EndNote,continuing,409772,2085,,,8,14,149,171,359.037,0.400,0.400
sbc056,308,359.437,360.240,308,GARY;,1,it,it,PRON,Word,"",409774,2087,1,4,10,16,149,171,359.437,0.803,0.803
sbc056,308,359.437,360.240,308,GARY;,2,'s,'s,AUX,Word,"",409775,2088,2,3,11,17,149,171,359.437,0.803,0.803
sbc056,308,359.437,360.240,308,GARY;,3,a,a,DET,Word,"",409776,2089,3,2,12,18,149,171,359.437,0.803,0.803
sbc056,308,359.437,360.240,308,GARY;,4,law,law,NOUN,Word,"",409777,2090,4,1,13,19,149,171,359.437,0.803,0.803
sbc056,308,359.437,360.240,308,GARY;,5,",",",",PUNCT,EndNote,continuing,409778,2091,,,14,20,149,171,359.437,0.803,0.803
sbc056,309,360.240,362.109,309,GARY;,1,(...),(...),X,Pause,"",409780,2093,,,16,22,149,171,360.740,1.869,1.369
sbc056,309,360.240,362.109,309,GARY;,2,Who,Who,PRON,Word,"",409781,2094,1,6,17,23,149,171,360.740,1.869,1.369
sbc056,309,360.240,362.109,309,GARY;,3,'s,'s,AUX,Word,"",409782,2095,2,5,18,24,149,171,360.740,1.869,1.369
sbc056,309,360.240,362.109,309,GARY;,4,supposed,supposed,VERB,Word,"",409783,2096,3,4,19,25,149,171,360.740,1.869,1.369
sbc056,309,360.240,362.109,309,GARY;,5,to,to,PART,Word,"",409784,2097,4,3,20,26,149,171,360.740,1.869,1.369
sbc056,309,360.240,362.109,309,GARY;,6,do,do,AUX,Word,"",409785,2098,5,2,21,27,149,171,360.740,1.869,1.369
sbc056,309,360.240,362.109,309,GARY;,7,this,this,DET,Word,"",409786,2099,6,1,22,28,149,171,360.740,1.869,1.369
sbc056,309,360.240,362.109,309,GARY;,8,.,.,PUNCT,EndNote,final,409787,2100,,,23,1,149,171,360.740,1.869,1.369
sbc056,310,362.109,363.356,310,GARY;,1,The,The,DET,Word,"",409789,2102,1,6,25,3,149,174,362.109,1.247,1.247
sbc056,310,362.109,363.356,310,GARY;,2,buyer,buyer,NOUN,Word,"",409790,2103,2,5,26,4,149,174,362.109,1.247,1.247
sbc056,310,362.109,363.356,310,GARY;,3,or,or,CCONJ,Word,"",409791,2104,3,4,27,5,149,174,362.109,1.247,1.247
