docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc042,7,9.903,11.523,7,GEMINI;,4,always,always,ADV,Word,"",305428,52,4,3,4,4,3,5,9.903,1.620,1.620
sbc042,7,9.903,11.523,7,GEMINI;,5,in],in,PROPN,Word,"",305429,53,5,2,5,5,3,5,9.903,1.620,1.620
sbc042,7,9.903,11.523,7,GEMINI;,6,trouble,trouble,NOUN,Word,"",305430,54,6,1,6,6,3,5,9.903,1.620,1.620
sbc042,7,9.903,11.523,7,GEMINI;,7,.,.,PUNCT,EndNote,final,305431,55,,,7,7,3,5,9.903,1.620,1.620
sbc042,8,11.523,12.307,8,GEMINI;,1,What,What,PRON,Word,"",305433,57,1,5,9,1,3,6,11.523,0.784,0.784
sbc042,8,11.523,12.307,8,GEMINI;,2,'s,'s,AUX,Word,"",305434,58,2,4,10,2,3,6,11.523,0.784,0.784
sbc042,8,11.523,12.307,8,GEMINI;,3,up,up,ADV,Word,"",305435,59,3,3,11,3,3,6,11.523,0.784,0.784
sbc042,8,11.523,12.307,8,GEMINI;,4,with,with,ADP,Word,"",305436,60,4,2,12,4,3,6,11.523,0.784,0.784
sbc042,8,11.523,12.307,8,GEMINI;,5,[2that],that,PROPN,Word,"",305437,61,5,1,13,5,3,6,11.523,0.784,0.784
sbc042,8,11.523,12.307,8,GEMINI;,6,.,.,PUNCT,EndNote,final,305438,62,,,14,6,3,6,11.523,0.784,0.784
sbc042,9,12.085,13.224,9,KENDRA;,1,[2Mo]m's,Mom's,PROPN,Word,"",305440,64,1,3,1,1,4,7,12.085,1.139,1.139
sbc042,9,12.085,13.224,9,KENDRA;,2,a,a,DET,Word,"",305441,65,2,2,2,2,4,7,12.085,1.139,1.139
sbc042,9,12.085,13.224,9,KENDRA;,3,b:itch,bitch,NOUN,Word,"",305442,66,3,1,3,3,4,7,12.085,1.139,1.139
sbc042,9,12.085,13.224,9,KENDRA;,4,.,.,PUNCT,EndNote,final,305443,67,,,4,4,4,7,12.085,1.139,1.139
sbc042,10,13.224,23.191,10,>ENV;,1,(...),(...),X,Pause,"",305445,69,,,1,1,5,8,20.144,9.967,3.047
sbc042,10,13.224,23.191,10,>ENV;,2,((CAR_DOOR_OPEN)),((CAR_DOOR_OPEN)),X,Action,"",305446,70,,,2,2,5,8,20.144,9.967,3.047
sbc042,11,23.191,29.587,11,KITTY;,1,(...),(...),X,Pause,"",305448,72,,,1,4,6,9,26.540,6.396,3.047
sbc042,11,23.191,29.587,11,KITTY;,2,Get,Get,AUX,Word,"",305449,73,1,6,2,5,6,9,26.540,6.396,3.047
sbc042,11,23.191,29.587,11,KITTY;,3,your,your,DET,Word,"",305450,74,2,5,3,6,6,9,26.540,6.396,3.047
sbc042,11,23.191,29.587,11,KITTY;,4,feet,feet,NOUN,Word,"",305451,75,3,4,4,7,6,9,26.540,6.396,3.047
sbc042,11,23.191,29.587,11,KITTY;,5,off,off,ADP,Word,"",305452,76,4,3,5,8,6,9,26.540,6.396,3.047
sbc042,11,23.191,29.587,11,KITTY;,6,of,of,ADP,Word,"",305453,77,5,2,6,9,6,9,26.540,6.396,3.047
sbc042,11,23.191,29.587,11,KITTY;,7,there,there,ADV,Word,"",305454,78,6,1,7,10,6,9,26.540,6.396,3.047
sbc042,11,23.191,29.587,11,KITTY;,8,.,.,PUNCT,EndNote,final,305455,79,,,8,11,6,9,26.540,6.396,3.047
sbc042,12,29.587,33.741,12,KITTY;,1,(...),(...),X,Pause,"",305457,81,,,10,13,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,2,Get,Get,AUX,Word,"",305458,82,1,6,11,14,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,3,your,your,DET,Word,"",305459,83,2,5,12,15,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,4,feet,feet,NOUN,Word,"",305460,84,3,4,13,16,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,5,(.),(.),X,Pause,"",305461,85,,,14,17,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,6,off,off,ADP,Word,"",305462,86,4,3,15,18,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,7,of,of,ADP,Word,"",305463,87,5,2,16,19,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,8,there,there,ADV,Word,"",305464,88,6,1,17,20,6,10,30.694,4.154,3.047
sbc042,12,29.587,33.741,12,KITTY;,9,.,.,PUNCT,EndNote,final,305465,89,,,18,21,6,10,30.694,4.154,3.047
sbc042,13,33.741,36.188,13,>ENV;,1,(...),(...),X,Pause,"",305467,91,,,1,23,7,8,34.241,2.447,1.947
sbc042,13,33.741,36.188,13,>ENV;,2,((CAR_DOOR_CLOSE)),((CAR_DOOR_CLOSE)),X,Action,"",305468,92,,,2,1,7,8,34.241,2.447,1.947
sbc042,14,36.188,38.254,14,>ENV;,1,(.),(.),X,Pause,"",305470,94,,,4,3,7,8,36.338,2.066,1.916
sbc042,14,36.188,38.254,14,>ENV;,2,((CAR_START)),((CAR_START)),X,Action,"",305471,95,,,5,4,7,8,36.338,2.066,1.916
sbc042,15,38.254,61.471,15,KENDRA;,1,(...),(...),X,Pause,"",305473,97,,,1,6,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,2,You,You,PRON,Word,"",305474,98,1,9,2,7,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,3,'re,'re,AUX,Word,"",305475,99,2,8,3,8,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,4,so,so,ADV,Word,"",305476,100,3,7,4,9,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,5,stupid,stupid,ADJ,Word,"",305477,101,4,6,5,1,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,6,thinking,thinking,NOUN,Word,"",305478,102,5,5,6,2,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,7,I,I,PRON,Word,"",305479,103,6,4,7,3,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,8,spent,spent,VERB,Word,"",305480,104,7,3,8,4,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,9,the,the,DET,Word,"",305481,105,8,2,9,5,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,10,night,night,NOUN,Word,"",305482,106,9,1,10,6,8,11,58.424,23.217,3.047
sbc042,15,38.254,61.471,15,KENDRA;,11,.,.,PUNCT,EndNote,final,305483,107,,,11,7,8,11,58.424,23.217,3.047
sbc042,16,61.471,63.520,16,KENDRA;,1,(...),(...),X,Pause,"",305485,109,,,13,9,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,2,I,I,PRON,Word,"",305486,110,1,8,14,10,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,3,came,came,VERB,Word,"",305487,111,2,7,15,1,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,4,home,home,ADV,Word,"",305488,112,3,6,16,2,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,5,last,last,ADJ,Word,"",305489,113,4,5,17,3,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,6,night,night,NOUN,Word,"",305490,114,5,4,18,4,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,7,and,and,CCONJ,Word,"",305491,115,6,3,19,5,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,8,told,told,VERB,Word,"",305492,116,7,2,20,6,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,9,you,you,PRON,Word,"",305493,117,8,1,21,7,8,12,61.971,2.049,1.549
sbc042,16,61.471,63.520,16,KENDRA;,10,.,.,PUNCT,EndNote,final,305494,118,,,22,8,8,12,61.971,2.049,1.549
sbc042,17,63.520,64.047,17,SABRINA;,1,~Kendra,Kendra,NOUN,Word,"",305496,120,1,1,1,10,9,13,63.520,0.527,0.527
sbc042,17,63.520,64.047,17,SABRINA;,2,",",",",PUNCT,EndNote,continuing,305497,121,,,2,11,9,13,63.520,0.527,0.527
sbc042,18,64.047,64.990,18,SABRINA;,1,(.),(.),X,Pause,"",305499,123,,,4,1,9,13,64.197,0.943,0.793
sbc042,18,64.047,64.990,18,SABRINA;,2,just,just,ADV,Word,"",305500,124,1,4,5,2,9,13,64.197,0.943,0.793
sbc042,18,64.047,64.990,18,SABRINA;,3,let,let,VERB,Word,"",305501,125,2,3,6,3,9,13,64.197,0.943,0.793
sbc042,18,64.047,64.990,18,SABRINA;,4,it,it,PRON,Word,"",305502,126,3,2,7,4,9,13,64.197,0.943,0.793
sbc042,18,64.047,64.990,18,SABRINA;,5,go,go,VERB,Word,"",305503,127,4,1,8,5,9,13,64.197,0.943,0.793
sbc042,18,64.047,64.990,18,SABRINA;,6,.,.,PUNCT,EndNote,final,305504,128,,,9,6,9,13,64.197,0.943,0.793
sbc042,19,64.990,65.407,19,KITTY;,1,[You],You,X,Word,"",305506,130,1,1,1,8,10,14,64.990,0.417,0.417
sbc042,19,64.990,65.407,19,KITTY;,2,—,—,PUNCT,EndNote,break,305507,131,,,2,9,10,14,64.990,0.417,0.417
sbc042,20,64.990,65.407,20,KENDRA;,1,[No],No,X,Word,"",305509,133,1,1,1,11,11,15,64.990,0.417,0.417
sbc042,20,64.990,65.407,20,KENDRA;,2,",",",",PUNCT,EndNote,continuing,305510,134,,,2,1,11,15,64.990,0.417,0.417
sbc042,21,65.407,65.916,21,KENDRA;,1,because,because,SCONJ,Word,"",305512,136,1,3,4,3,11,15,65.407,0.509,0.509
sbc042,21,65.407,65.916,21,KENDRA;,2,she,she,PRON,Word,"",305513,137,2,2,5,4,11,15,65.407,0.509,0.509
sbc042,21,65.407,65.916,21,KENDRA;,3,does[2n't],doesn't,VERB,Word,"",305514,138,3,1,6,5,11,15,65.407,0.509,0.509
sbc042,21,65.407,65.916,21,KENDRA;,4,—,—,PUNCT,EndNote,break,305515,139,,,7,6,11,15,65.407,0.509,0.509
sbc042,22,65.736,67.290,22,KITTY;,1,[2A:]ll,All,X,Word,"",305517,141,1,6,1,8,12,14,65.736,1.554,1.554
sbc042,22,65.736,67.290,22,KITTY;,2,you,you,PRON,Word,"",305518,142,2,5,2,9,12,14,65.736,1.554,1.554
sbc042,22,65.736,67.290,22,KITTY;,3,[3said,said,X,Word,"",305519,143,3,4,3,10,12,14,65.736,1.554,1.554
sbc042,22,65.736,67.290,22,KITTY;,4,last,last,ADJ,Word,"",305520,144,4,3,4,1,12,14,65.736,1.554,1.554
sbc042,22,65.736,67.290,22,KITTY;,5,night,night,NOUN,Word,"",305521,145,5,2,5,2,12,14,65.736,1.554,1.554
sbc042,22,65.736,67.290,22,KITTY;,6,was,was,AUX,Word,"",305522,146,6,1,6,3,12,14,65.736,1.554,1.554
sbc042,22,65.736,67.290,22,KITTY;,7,",",",",PUNCT,EndNote,continuing,305523,147,,,7,4,12,14,65.736,1.554,1.554
sbc042,23,66.201,67.769,23,KENDRA;,1,[3She,She,X,Word,"",305525,149,1,9,1,6,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,2,thinks,thinks,VERB,Word,"",305526,150,2,8,2,7,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,3,(.),(.),X,Pause,"",305527,151,,,3,8,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,4,I,I,PRON,Word,"",305528,152,3,7,4,9,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,5,spent,spent,VERB,Word,"",305529,153,4,6,5,10,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,6,the,the,DET,Word,"",305530,154,5,5,6,11,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,7,night,night,NOUN,Word,"",305531,155,6,4,7,12,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,8,#in,in,PROPN,Word,"",305532,156,7,3,8,13,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,9,#my,my,PROPN,Word,"",305533,157,8,2,9,14,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,10,#jeans],jeans,NOUN,Word,"",305534,158,9,1,10,15,13,15,66.201,1.568,1.568
sbc042,23,66.201,67.769,23,KENDRA;,11,—,—,PUNCT,EndNote,break,305535,159,,,11,16,13,15,66.201,1.568,1.568
sbc042,24,67.290,69.428,24,KITTY;,1,<MRC,<MRC,X,Tag,"",305537,161,,,1,18,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,2,Kim3],Kim,PROPN,Word,"",305538,162,1,6,2,19,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,3,was,was,AUX,Word,"",305539,163,2,5,3,20,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,4,n't,n't,PART,Word,"",305540,164,3,4,4,21,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,5,stay[4ing,staying,VERB,Word,"",305541,165,4,3,5,1,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,6,the,the,DET,Word,"",305542,166,5,2,6,2,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,7,night,night,NOUN,Word,"",305543,167,6,1,7,3,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,8,MRC>4],MRC>,X,Tag,"",305544,168,,,8,4,14,14,67.290,2.138,2.138
sbc042,24,67.290,69.428,24,KITTY;,9,.,.,PUNCT,EndNote,final,305545,169,,,9,5,14,14,67.290,2.138,2.138
sbc042,25,68.399,69.272,25,KENDRA;,1,[4If,If,X,Word,"",305547,171,1,6,1,7,15,15,68.399,0.873,0.873
sbc042,25,68.399,69.272,25,KENDRA;,2,I,I,PRON,Word,"",305548,172,2,5,2,8,15,15,68.399,0.873,0.873
sbc042,25,68.399,69.272,25,KENDRA;,3,did,did,AUX,Word,"",305549,173,3,4,3,9,15,15,68.399,0.873,0.873
sbc042,25,68.399,69.272,25,KENDRA;,4,spend,spend,VERB,Word,"",305550,174,4,3,4,10,15,15,68.399,0.873,0.873
sbc042,25,68.399,69.272,25,KENDRA;,5,the,the,DET,Word,"",305551,175,5,2,5,11,15,15,68.399,0.873,0.873
sbc042,25,68.399,69.272,25,KENDRA;,6,night,night,NOUN,Word,"",305552,176,6,1,6,12,15,15,68.399,0.873,0.873
sbc042,25,68.399,69.272,25,KENDRA;,7,",",",",PUNCT,EndNote,continuing,305553,177,,,7,13,15,15,68.399,0.873,0.873
sbc042,26,69.272,69.928,26,KENDRA;,1,and4],and,ADV,Word,"",305555,179,1,6,9,15,15,15,69.272,0.656,0.656
sbc042,26,69.272,69.928,26,KENDRA;,2,I,I,PRON,Word,"",305556,180,2,5,10,16,15,15,69.272,0.656,0.656
sbc042,26,69.272,69.928,26,KENDRA;,3,was,was,AUX,Word,"",305557,181,3,4,11,17,15,15,69.272,0.656,0.656
sbc042,26,69.272,69.928,26,KENDRA;,4,trying,trying,VERB,Word,"",305558,182,4,3,12,18,15,15,69.272,0.656,0.656
sbc042,26,69.272,69.928,26,KENDRA;,5,to,to,PART,Word,"",305559,183,5,2,13,19,15,15,69.272,0.656,0.656
sbc042,26,69.272,69.928,26,KENDRA;,6,lie,lie,VERB,Word,"",305560,184,6,1,14,20,15,15,69.272,0.656,0.656
sbc042,26,69.272,69.928,26,KENDRA;,7,",",",",PUNCT,EndNote,continuing,305561,185,,,15,21,15,15,69.272,0.656,0.656
sbc042,27,69.928,70.700,27,KENDRA;,1,I,I,PRON,Word,"",305563,187,1,4,17,23,15,15,69.928,0.772,0.772
sbc042,27,69.928,70.700,27,KENDRA;,2,would,would,VERB,Word,"",305564,188,2,3,18,24,15,15,69.928,0.772,0.772
sbc042,27,69.928,70.700,27,KENDRA;,3,give,give,VERB,Word,"",305565,189,3,2,19,25,15,15,69.928,0.772,0.772
sbc042,27,69.928,70.700,27,KENDRA;,4,up,up,ADP,Word,"",305566,190,4,1,20,26,15,15,69.928,0.772,0.772
sbc042,27,69.928,70.700,27,KENDRA;,5,.,.,PUNCT,EndNote,final,305567,191,,,21,27,15,15,69.928,0.772,0.772
sbc042,28,70.700,71.822,28,KENDRA;,1,(.),(.),X,Pause,"",305569,193,,,23,29,15,16,70.850,1.122,0.972
sbc042,28,70.700,71.822,28,KENDRA;,2,Cause,Cause,PROPN,Word,"",305570,194,1,6,24,30,15,16,70.850,1.122,0.972
sbc042,28,70.700,71.822,28,KENDRA;,3,then,then,ADV,Word,"",305571,195,2,5,25,31,15,16,70.850,1.122,0.972
sbc042,28,70.700,71.822,28,KENDRA;,4,I,I,PRON,Word,"",305572,196,3,4,26,32,15,16,70.850,1.122,0.972
sbc042,28,70.700,71.822,28,KENDRA;,5,would,would,VERB,Word,"",305573,197,4,3,27,33,15,16,70.850,1.122,0.972
sbc042,28,70.700,71.822,28,KENDRA;,6,n't,n't,PART,Word,"",305574,198,5,2,28,34,15,16,70.850,1.122,0.972
sbc042,28,70.700,71.822,28,KENDRA;,7,ca:re,care,VERB,Word,"",305575,199,6,1,29,35,15,16,70.850,1.122,0.972
sbc042,28,70.700,71.822,28,KENDRA;,8,.,.,PUNCT,EndNote,final,305576,200,,,30,36,15,16,70.850,1.122,0.972
sbc042,29,71.822,73.790,29,KENDRA;,1,(...),(...),X,Pause,"",305578,202,,,32,38,15,17,72.322,1.968,1.468
sbc042,29,71.822,73.790,29,KENDRA;,2,Cause,Cause,SCONJ,Word,"",305579,203,1,6,33,39,15,17,72.322,1.968,1.468
sbc042,29,71.822,73.790,29,KENDRA;,3,I,I,PRON,Word,"",305580,204,2,5,34,40,15,17,72.322,1.968,1.468
sbc042,29,71.822,73.790,29,KENDRA;,4,knew,knew,VERB,Word,"",305581,205,3,4,35,41,15,17,72.322,1.968,1.468
sbc042,29,71.822,73.790,29,KENDRA;,5,I,I,PRON,Word,"",305582,206,4,3,36,42,15,17,72.322,1.968,1.468
sbc042,29,71.822,73.790,29,KENDRA;,6,deserved,deserved,VERB,Word,"",305583,207,5,2,37,1,15,17,72.322,1.968,1.468
sbc042,29,71.822,73.790,29,KENDRA;,7,it,it,PRON,Word,"",305584,208,6,1,38,2,15,17,72.322,1.968,1.468
sbc042,29,71.822,73.790,29,KENDRA;,8,.,.,PUNCT,EndNote,final,305585,209,,,39,3,15,17,72.322,1.968,1.468
sbc042,30,73.790,74.536,30,KENDRA;,1,But,But,CCONJ,Word,"",305587,211,1,7,41,5,15,18,73.790,0.746,0.746
sbc042,30,73.790,74.536,30,KENDRA;,2,I,I,PRON,Word,"",305588,212,2,6,42,6,15,18,73.790,0.746,0.746
sbc042,30,73.790,74.536,30,KENDRA;,3,did,did,AUX,Word,"",305589,213,3,5,43,7,15,18,73.790,0.746,0.746
sbc042,30,73.790,74.536,30,KENDRA;,4,n't,n't,PART,Word,"",305590,214,4,4,44,8,15,18,73.790,0.746,0.746
sbc042,30,73.790,74.536,30,KENDRA;,5,spend,spend,VERB,Word,"",305591,215,5,3,45,9,15,18,73.790,0.746,0.746
sbc042,30,73.790,74.536,30,KENDRA;,6,the,the,DET,Word,"",305592,216,6,2,46,1,15,18,73.790,0.746,0.746
sbc042,30,73.790,74.536,30,KENDRA;,7,night,night,NOUN,Word,"",305593,217,7,1,47,2,15,18,73.790,0.746,0.746
sbc042,30,73.790,74.536,30,KENDRA;,8,",",",",PUNCT,EndNote,continuing,305594,218,,,48,3,15,18,73.790,0.746,0.746
sbc042,31,74.536,75.599,31,KENDRA;,1,and,and,CCONJ,Word,"",305596,220,1,6,50,5,15,18,74.536,1.063,1.063
sbc042,31,74.536,75.599,31,KENDRA;,2,I,I,PRON,Word,"",305597,221,2,5,51,6,15,18,74.536,1.063,1.063
sbc042,31,74.536,75.599,31,KENDRA;,3,do,do,AUX,Word,"",305598,222,3,4,52,7,15,18,74.536,1.063,1.063
sbc042,31,74.536,75.599,31,KENDRA;,4,n't,n't,PART,Word,"",305599,223,4,3,53,8,15,18,74.536,1.063,1.063
sbc042,31,74.536,75.599,31,KENDRA;,5,deserve,deserve,VERB,Word,"",305600,224,5,2,54,9,15,18,74.536,1.063,1.063
sbc042,31,74.536,75.599,31,KENDRA;,6,this,this,DET,Word,"",305601,225,6,1,55,1,15,18,74.536,1.063,1.063
sbc042,31,74.536,75.599,31,KENDRA;,7,.,.,PUNCT,EndNote,final,305602,226,,,56,2,15,18,74.536,1.063,1.063
sbc042,32,75.599,79.106,32,KENDRA;,1,(...),(...),X,Pause,"",305604,228,,,58,4,15,19,76.059,3.507,3.047
sbc042,32,75.599,79.106,32,KENDRA;,2,Kim,Kim,PROPN,Word,"",305605,229,1,6,59,5,15,19,76.059,3.507,3.047
