docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc007,6,22.500,24.150,6,ALICE;,9,break:,break,PROPN,Word,"",51182,49,8,1,14,9,2,5,22.650,1.650,1.500
sbc007,6,22.500,24.150,6,ALICE;,10,.,.,PUNCT,EndNote,final,51183,50,,,15,10,2,5,22.650,1.650,1.500
sbc007,7,24.150,24.960,7,ALICE;,1,[Usually,Usually,ADV,Word,"",51185,52,1,4,17,1,2,6,24.150,0.810,0.810
sbc007,7,24.150,24.960,7,ALICE;,2,I,I,PRON,Word,"",51186,53,2,3,18,2,2,6,24.150,0.810,0.810
sbc007,7,24.150,24.960,7,ALICE;,3,do,do,AUX,Word,"",51187,54,3,2,19,3,2,6,24.150,0.810,0.810
sbc007,7,24.150,24.960,7,ALICE;,4,n't],n't,ADV,Word,"",51188,55,4,1,20,4,2,6,24.150,0.810,0.810
sbc007,7,24.150,24.960,7,ALICE;,5,—,—,PUNCT,EndNote,break,51189,56,,,21,5,2,6,24.150,0.810,0.810
sbc007,8,24.150,25.200,8,MARY;,1,[It,It,X,Word,"",51191,58,1,2,1,7,3,7,24.150,1.050,1.050
sbc007,8,24.150,25.200,8,MARY;,2,i:s],is,PROPN,Word,"",51192,59,2,1,2,8,3,7,24.150,1.050,1.050
sbc007,8,24.150,25.200,8,MARY;,3,.,.,PUNCT,EndNote,final,51193,60,,,3,9,3,7,24.150,1.050,1.050
sbc007,9,25.200,26.870,9,ALICE;,1,s–,s,NOUN,Word,"",51195,62,1,8,1,11,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,2,(%),(%),X,Vocalism,"",51196,63,,,2,12,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,3,Usually,Usually,ADV,Word,"",51197,64,2,7,3,13,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,4,I,I,PRON,Word,"",51198,65,3,6,4,14,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,5,do,do,AUX,Word,"",51199,66,4,5,5,15,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,6,n't,n't,PART,Word,"",51200,67,5,4,6,16,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,7,stay,stay,VERB,Word,"",51201,68,6,3,7,17,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,8,up,up,ADP,Word,"",51202,69,7,2,8,1,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,9,late,late,ADV,Word,"",51203,70,8,1,9,2,4,6,25.200,1.670,1.670
sbc007,9,25.200,26.870,9,ALICE;,10,.,.,PUNCT,EndNote,final,51204,71,,,10,3,4,6,25.200,1.670,1.670
sbc007,10,26.870,28.190,10,ALICE;,1,(...),(...),X,Pause,"",51206,73,,,12,1,4,8,27.370,1.320,0.820
sbc007,10,26.870,28.190,10,ALICE;,2,(H),(H),X,Vocalism,"",51207,74,,,13,2,4,8,27.370,1.320,0.820
sbc007,10,26.870,28.190,10,ALICE;,3,But,But,CCONJ,Word,"",51208,75,1,4,14,3,4,8,27.370,1.320,0.820
sbc007,10,26.870,28.190,10,ALICE;,4,it,it,PRON,Word,"",51209,76,2,3,15,4,4,8,27.370,1.320,0.820
sbc007,10,26.870,28.190,10,ALICE;,5,'s,'s,AUX,Word,"",51210,77,3,2,16,5,4,8,27.370,1.320,0.820
sbc007,10,26.870,28.190,10,ALICE;,6,like,like,INTJ,Word,"",51211,78,4,1,17,6,4,8,27.370,1.320,0.820
sbc007,10,26.870,28.190,10,ALICE;,7,",",",",PUNCT,EndNote,continuing,51212,79,,,18,7,4,8,27.370,1.320,0.820
sbc007,11,28.190,29.520,11,ALICE;,1,if,if,SCONJ,Word,"",51214,81,1,6,20,9,4,8,28.190,1.330,1.330
sbc007,11,28.190,29.520,11,ALICE;,2,I,I,PRON,Word,"",51215,82,2,5,21,10,4,8,28.190,1.330,1.330
sbc007,11,28.190,29.520,11,ALICE;,3,'m,'m,AUX,Word,"",51216,83,3,4,22,11,4,8,28.190,1.330,1.330
sbc007,11,28.190,29.520,11,ALICE;,4,up,up,ADV,Word,"",51217,84,4,3,23,12,4,8,28.190,1.330,1.330
sbc007,11,28.190,29.520,11,ALICE;,5,after,after,ADP,Word,"",51218,85,5,2,24,13,4,8,28.190,1.330,1.330
sbc007,11,28.190,29.520,11,ALICE;,6,midnight,midnight,NOUN,Word,"",51219,86,6,1,25,14,4,8,28.190,1.330,1.330
sbc007,11,28.190,29.520,11,ALICE;,7,?,?,PUNCT,EndNote,appeal,51220,87,,,26,15,4,8,28.190,1.330,1.330
sbc007,12,29.520,31.570,12,ALICE;,1,@,@,X,Laugh,"",51222,89,,,28,1,4,9,29.520,2.050,2.050
sbc007,12,29.520,31.570,12,ALICE;,2,(.),(.),X,Pause,"",51223,90,,,29,2,4,9,29.520,2.050,2.050
sbc007,12,29.520,31.570,12,ALICE;,3,@It,It,PROPN,Word,"",51224,91,1,4,30,3,4,9,29.520,2.050,2.050
sbc007,12,29.520,31.570,12,ALICE;,4,'s,'s,AUX,Word,"",51225,92,2,3,31,4,4,9,29.520,2.050,2.050
sbc007,12,29.520,31.570,12,ALICE;,5,@just,just,NOUN,Word,"",51226,93,3,2,32,5,4,9,29.520,2.050,2.050
sbc007,12,29.520,31.570,12,ALICE;,6,@like,like,INTJ,Word,"",51227,94,4,1,33,6,4,9,29.520,2.050,2.050
sbc007,12,29.520,31.570,12,ALICE;,7,",",",",PUNCT,EndNote,continuing,51228,95,,,34,7,4,9,29.520,2.050,2.050
sbc007,13,31.570,32.320,13,MARY;,1,(TSK),(TSK),X,Vocalism,"",51230,97,,,1,9,5,10,31.570,0.750,0.750
sbc007,13,31.570,32.320,13,MARY;,2,(TSK),(TSK),X,Vocalism,"",51231,98,,,2,10,5,10,31.570,0.750,0.750
sbc007,14,32.320,33.520,14,ALICE;,1,(...),(...),X,Pause,"",51233,100,,,1,12,6,9,32.820,1.200,0.700
sbc007,14,32.320,33.520,14,ALICE;,2,(H),(H),X,Vocalism,"",51234,101,,,2,13,6,9,32.820,1.200,0.700
sbc007,14,32.320,33.520,14,ALICE;,3,Hm:,Hm,PROPN,Word,"",51235,102,1,1,3,1,6,9,32.820,1.200,0.700
sbc007,14,32.320,33.520,14,ALICE;,4,.,.,PUNCT,EndNote,final,51236,103,,,4,2,6,9,32.820,1.200,0.700
sbc007,15,33.520,34.920,15,ALICE;,1,@@,@@,X,Laugh,"",51238,105,,,6,4,6,11,33.520,1.400,1.400
sbc007,15,33.520,34.920,15,ALICE;,2,(...),(...),X,Pause,"",51239,106,,,7,5,6,11,33.520,1.400,1.400
sbc007,15,33.520,34.920,15,ALICE;,3,[#Yeah,Yeah,X,Word,"",51240,107,1,2,8,6,6,11,33.520,1.400,1.400
sbc007,15,33.520,34.920,15,ALICE;,4,#yeah],yeah,X,Word,"",51241,108,2,1,9,7,6,11,33.520,1.400,1.400
sbc007,15,33.520,34.920,15,ALICE;,5,.,.,PUNCT,EndNote,final,51242,109,,,10,8,6,11,33.520,1.400,1.400
sbc007,16,33.970,35.470,16,MARY;,1,[What,What,PUNCT,Word,"",51244,111,1,5,1,10,7,10,33.970,1.500,1.500
sbc007,16,33.970,35.470,16,MARY;,2,can,can,VERB,Word,"",51245,112,2,4,2,1,7,10,33.970,1.500,1.500
sbc007,16,33.970,35.470,16,MARY;,3,I,I,PRON,Word,"",51246,113,3,3,3,2,7,10,33.970,1.500,1.500
sbc007,16,33.970,35.470,16,MARY;,4,do],do,VERB,Word,"",51247,114,4,2,4,3,7,10,33.970,1.500,1.500
sbc007,16,33.970,35.470,16,MARY;,5,[2now],now,X,Word,"",51248,115,5,1,5,4,7,10,33.970,1.500,1.500
sbc007,16,33.970,35.470,16,MARY;,6,.,.,PUNCT,EndNote,final,51249,116,,,6,5,7,10,33.970,1.500,1.500
sbc007,17,34.960,35.910,17,ALICE;,1,[2@@@][3@@],@@@@@,X,Laugh,"",51251,118,,,1,1,8,12,34.960,0.950,0.950
sbc007,18,35.470,38.060,18,MARY;,1,[3@@]@@@,@@@@@,X,Laugh,"",51253,120,,,1,3,9,13,35.470,2.590,2.590
sbc007,18,35.470,38.060,18,MARY;,2,(...),(...),X,Pause,"",51254,121,,,2,4,9,13,35.470,2.590,2.590
sbc007,18,35.470,38.060,18,MARY;,3,(H),(H),X,Vocalism,"",51255,122,,,3,5,9,13,35.470,2.590,2.590
sbc007,19,38.060,43.050,19,ALICE;,1,(...),(...),X,Pause,"",51257,124,,,1,7,10,12,40.003,4.990,3.047
sbc007,19,38.060,43.050,19,ALICE;,2,[4(GULP)],(GULP),X,Vocalism,"",51258,125,,,2,8,10,12,40.003,4.990,3.047
sbc007,19,38.060,43.050,19,ALICE;,3,I,I,PRON,Word,"",51259,126,1,4,3,9,10,12,40.003,4.990,3.047
sbc007,19,38.060,43.050,19,ALICE;,4,still,still,ADV,Word,"",51260,127,2,3,4,10,10,12,40.003,4.990,3.047
sbc007,19,38.060,43.050,19,ALICE;,5,ca,ca,VERB,Word,"",51261,128,3,2,5,11,10,12,40.003,4.990,3.047
sbc007,19,38.060,43.050,19,ALICE;,6,n't,n't,PART,Word,"",51262,129,4,1,6,12,10,12,40.003,4.990,3.047
sbc007,19,38.060,43.050,19,ALICE;,7,(%),(%),X,Vocalism,"",51263,130,,,7,13,10,12,40.003,4.990,3.047
sbc007,19,38.060,43.050,19,ALICE;,8,—,—,PUNCT,EndNote,break,51264,131,,,8,14,10,12,40.003,4.990,3.047
sbc007,20,39.110,40.550,20,MARY;,1,[4(GULP)],(GULP),X,Vocalism,"",51266,133,,,1,16,11,13,39.110,1.440,1.440
sbc007,21,43.050,46.350,21,ALICE;,1,(...),(...),X,Pause,"",51268,135,,,1,18,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,2,God,God,PROPN,Word,"",51269,136,1,10,2,19,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,3,I,I,PRON,Word,"",51270,137,2,9,3,20,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,4,still,still,ADV,Word,"",51271,138,3,8,4,21,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,5,ca,ca,VERB,Word,"",51272,139,4,7,5,22,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,6,n't,n't,PART,Word,"",51273,140,5,6,6,23,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,7,believe,believe,VERB,Word,"",51274,141,6,5,7,24,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,8,~Tim,Tim,NOUN,Word,"",51275,142,7,4,8,25,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,9,bitching,bitching,VERB,Word,"",51276,143,8,3,9,26,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,10,around,around,ADV,Word,"",51277,144,9,2,10,27,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,11,and,and,CCONJ,Word,"",51278,145,10,1,11,28,12,12,43.303,3.300,3.047
sbc007,21,43.050,46.350,21,ALICE;,12,",",",",PUNCT,EndNote,continuing,51279,146,,,12,29,12,12,43.303,3.300,3.047
sbc007,22,46.350,47.400,22,ALICE;,1,(.),(.),X,Pause,"",51281,148,,,14,1,12,12,46.500,1.050,0.900
sbc007,22,46.350,47.400,22,ALICE;,2,he,he,PRON,Word,"",51282,149,1,3,15,2,12,12,46.500,1.050,0.900
sbc007,22,46.350,47.400,22,ALICE;,3,lied,lied,VERB,Word,"",51283,150,2,2,16,3,12,12,46.500,1.050,0.900
sbc007,22,46.350,47.400,22,ALICE;,4,too,too,ADV,Word,"",51284,151,3,1,17,4,12,12,46.500,1.050,0.900
sbc007,22,46.350,47.400,22,ALICE;,5,.,.,PUNCT,EndNote,final,51285,152,,,18,5,12,12,46.500,1.050,0.900
sbc007,23,47.400,48.820,23,ALICE;,1,(...),(...),X,Pause,"",51287,154,,,20,7,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,2,He,He,PRON,Word,"",51288,155,1,7,21,8,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,3,said,said,VERB,Word,"",51289,156,2,6,22,9,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,4,that,that,SCONJ,Word,"",51290,157,3,5,23,10,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,5,he,he,PRON,Word,"",51291,158,4,4,24,1,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,6,talked,talked,VERB,Word,"",51292,159,5,3,25,2,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,7,to,to,ADP,Word,"",51293,160,6,2,26,3,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,8,!Ron,Ron,PROPN,Word,"",51294,161,7,1,27,4,12,14,47.900,1.420,0.920
sbc007,23,47.400,48.820,23,ALICE;,9,",",",",PUNCT,EndNote,continuing,51295,162,,,28,5,12,14,47.900,1.420,0.920
sbc007,24,48.820,49.920,24,ALICE;,1,and,and,CCONJ,Word,"",51297,164,1,5,30,7,12,14,48.820,1.100,1.100
sbc007,24,48.820,49.920,24,ALICE;,2,all,all,DET,Word,"",51298,165,2,4,31,8,12,14,48.820,1.100,1.100
sbc007,24,48.820,49.920,24,ALICE;,3,this,this,DET,Word,"",51299,166,3,3,32,9,12,14,48.820,1.100,1.100
sbc007,24,48.820,49.920,24,ALICE;,4,other,other,ADJ,Word,"",51300,167,4,2,33,10,12,14,48.820,1.100,1.100
sbc007,24,48.820,49.920,24,ALICE;,5,shit,shit,NOUN,Word,"",51301,168,5,1,34,11,12,14,48.820,1.100,1.100
sbc007,24,48.820,49.920,24,ALICE;,6,?,?,PUNCT,EndNote,appeal,51302,169,,,35,12,12,14,48.820,1.100,1.100
sbc007,25,49.920,50.570,25,MARY;,1,About,About,ADP,Word,"",51304,171,1,2,1,14,13,13,49.920,0.650,0.650
sbc007,25,49.920,50.570,25,MARY;,2,what,what,PRON,Word,"",51305,172,2,1,2,15,13,13,49.920,0.650,0.650
sbc007,25,49.920,50.570,25,MARY;,3,.,.,PUNCT,EndNote,final,51306,173,,,3,16,13,13,49.920,0.650,0.650
sbc007,26,50.570,54.220,26,ALICE;,1,(...),(...),X,Pause,"",51308,175,,,1,1,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,2,About,About,ADV,Word,"",51309,176,1,6,2,2,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,3,(%),(%),X,Vocalism,"",51310,177,,,3,3,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,4,(...),(...),X,Pause,"",51311,178,,,4,4,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,5,the,the,DET,Word,"",51312,179,2,5,5,5,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,6,way,way,NOUN,Word,"",51313,180,3,4,6,6,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,7,(...),(...),X,Pause,"",51314,181,,,7,7,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,8,they,they,PRON,Word,"",51315,182,4,3,8,8,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,9,were,were,AUX,Word,"",51316,183,5,2,9,9,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,10,feeling,feeling,VERB,Word,"",51317,184,6,1,10,10,14,15,51.357,3.650,2.863
sbc007,26,50.570,54.220,26,ALICE;,11,",",",",PUNCT,EndNote,continuing,51318,185,,,11,11,14,15,51.357,3.650,2.863
sbc007,27,54.220,57.800,27,ALICE;,1,(...),(...),X,Pause,"",51320,187,,,13,13,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,2,of,of,ADP,Word,"",51321,188,1,9,14,14,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,3,them,them,PRON,Word,"",51322,189,2,8,15,15,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,4,being,being,AUX,Word,"",51323,190,3,7,16,16,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,5,the,the,DET,Word,"",51324,191,4,6,17,17,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,6,only,only,ADJ,Word,"",51325,192,5,5,18,18,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,7,ones,ones,NOUN,Word,"",51326,193,6,4,19,19,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,8,cleaning,cleaning,VERB,Word,"",51327,194,7,3,20,20,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,9,the,the,DET,Word,"",51328,195,8,2,21,21,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,10,house,house,NOUN,Word,"",51329,196,9,1,22,22,14,15,54.753,3.580,3.047
sbc007,27,54.220,57.800,27,ALICE;,11,",",",",PUNCT,EndNote,continuing,51330,197,,,23,23,14,15,54.753,3.580,3.047
sbc007,28,57.800,59.020,28,ALICE;,1,and,and,CCONJ,Word,"",51332,199,1,5,25,25,14,15,57.800,1.220,1.220
sbc007,28,57.800,59.020,28,ALICE;,2,all,all,DET,Word,"",51333,200,2,4,26,26,14,15,57.800,1.220,1.220
sbc007,28,57.800,59.020,28,ALICE;,3,this,this,DET,Word,"",51334,201,3,3,27,27,14,15,57.800,1.220,1.220
sbc007,28,57.800,59.020,28,ALICE;,4,other,other,ADJ,Word,"",51335,202,4,2,28,28,14,15,57.800,1.220,1.220
sbc007,28,57.800,59.020,28,ALICE;,5,shit,shit,NOUN,Word,"",51336,203,5,1,29,29,14,15,57.800,1.220,1.220
sbc007,28,57.800,59.020,28,ALICE;,6,?,?,PUNCT,EndNote,appeal,51337,204,,,30,30,14,15,57.800,1.220,1.220
sbc007,29,59.020,61.160,29,ALICE;,1,(...),(...),X,Pause,"",51339,206,,,32,1,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,2,(H),(H),X,Vocalism,"",51340,207,,,33,2,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,3,I,I,PRON,Word,"",51341,208,1,7,34,3,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,4,mean,mean,VERB,Word,"",51342,209,2,6,35,4,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,5,what,what,PRON,Word,"",51343,210,3,5,36,5,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,6,they,they,PRON,Word,"",51344,211,4,4,37,6,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,7,do,do,AUX,Word,"",51345,212,5,3,38,7,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,8,n't,n't,PART,Word,"",51346,213,6,2,39,8,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,9,realize,realize,VERB,Word,"",51347,214,7,1,40,9,14,16,59.520,2.140,1.640
sbc007,29,59.020,61.160,29,ALICE;,10,",",",",PUNCT,EndNote,continuing,51348,215,,,41,10,14,16,59.520,2.140,1.640
sbc007,30,61.160,61.730,30,ALICE;,1,is,is,AUX,Word,"",51350,217,1,2,43,12,14,16,61.160,0.570,0.570
sbc007,30,61.160,61.730,30,ALICE;,2,like,like,SCONJ,Word,"",51351,218,2,1,44,13,14,16,61.160,0.570,0.570
sbc007,30,61.160,61.730,30,ALICE;,3,",",",",PUNCT,EndNote,continuing,51352,219,,,45,14,14,16,61.160,0.570,0.570
sbc007,31,61.730,62.520,31,ALICE;,1,(...),(...),X,Pause,"",51354,221,,,47,16,14,16,62.230,0.790,0.290
sbc007,31,61.730,62.520,31,ALICE;,2,shit,shit,NOUN,Word,"",51355,222,1,1,48,17,14,16,62.230,0.790,0.290
sbc007,31,61.730,62.520,31,ALICE;,3,",",",",PUNCT,EndNote,continuing,51356,223,,,49,18,14,16,62.230,0.790,0.290
sbc007,32,62.520,64.220,32,ALICE;,1,when,when,ADV,Word,"",51358,225,1,6,51,20,14,16,62.520,1.700,1.700
sbc007,32,62.520,64.220,32,ALICE;,2,!Ron,Ron,NOUN,Word,"",51359,226,2,5,52,21,14,16,62.520,1.700,1.700
sbc007,32,62.520,64.220,32,ALICE;,3,gets,gets,VERB,Word,"",51360,227,3,4,53,22,14,16,62.520,1.700,1.700
sbc007,32,62.520,64.220,32,ALICE;,4,home,home,ADV,Word,"",51361,228,4,3,54,23,14,16,62.520,1.700,1.700
sbc007,32,62.520,64.220,32,ALICE;,5,from,from,ADP,Word,"",51362,229,5,2,55,24,14,16,62.520,1.700,1.700
sbc007,32,62.520,64.220,32,ALICE;,6,wor:k,work,PROPN,Word,"",51363,230,6,1,56,25,14,16,62.520,1.700,1.700
sbc007,32,62.520,64.220,32,ALICE;,7,",",",",PUNCT,EndNote,continuing,51364,231,,,57,26,14,16,62.520,1.700,1.700
sbc007,33,64.220,65.970,33,ALICE;,1,(...),(...),X,Pause,"",51366,233,,,59,28,14,16,64.720,1.750,1.250
