longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
229367,31,499,2838,10,10,ROSEMARY;,has,has,has,has,Word,,6,null,0,FALSE,481.93,484.70599999999996,17,483.62,483.8,TRUE,VERB,VBZ,ccomp,understand,have,has,h,has,True,,False,0,False,0,0,,,,,,,301,17
229368,31,499,2839,11,11,ROSEMARY;,to,to,to,to,Word,,5,null,0,FALSE,481.93,484.70599999999996,17,483.8,483.87,TRUE,PART,TO,aux,do,to,to,t,to,True,,False,0,False,0,0,,,,,,,301,18
229369,31,499,2840,12,12,ROSEMARY;,do,do,do,do,Word,,4,null,0,FALSE,481.93,484.70599999999996,17,483.87,483.97,TRUE,VERB,VB,xcomp,has,do,do,d,do,True,,False,0,False,0,0,,,,,,,301,19
229370,31,499,2841,13,13,ROSEMARY;,with,with,with,with,Word,,3,null,0,FALSE,481.93,484.70599999999996,17,483.97,484.11,TRUE,ADP,IN,prep,do,with,with,w,ith,True,,False,0,False,0,0,,,,,,,301,20
229371,31,499,2842,14,14,ROSEMARY;,baling,baling,baling,baling,Word,,2,null,0,FALSE,481.93,484.70599999999996,17,484.11,484.42,TRUE,NOUN,NN,pobj,with,baling,baling,b,ing,True,,False,0,False,0,0,,,,,,,301,21
229372,31,499,2843,15,15,ROSEMARY;,hay[2:],hay[2=2],hay,hay,Word,,1,null,0,TRUE,481.93,484.70599999999996,17,484.42,484.69,TRUE,INTJ,UH,appos,baling,hay[2=2],hay[2=2],h,=2],False,[],True,1,True,0,0,,,,,,,301,22
229373,31,499,2844,16,,ROSEMARY;,.,.,.,.,EndNote,final,,null,0,TRUE,481.93,484.70599999999996,17,484.69,484.706,TRUE,PUNCT,.,punct,484.539,.,.,.,.,False,,False,0,False,0,0,,,,,,,301,23
229374,31,499,2845,17,,ROSEMARY;,"","","","",Newline,,,null,0,TRUE,481.93,484.70599999999996,17,484.69,484.706,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,301,24
229375,31,500,2846,1,,BETH;,[2(H)]:,[2(H)2]=,(H),(H),Vocalism,,,null,0,FALSE,484.539,485.958,11,484.539,484.879,TRUE,X,XX,punct,said,[2(h)2]=,[2(h)2]=,[,2]=,False,[],True,1,True,0,0,,,,,,,302,1
229376,31,500,2847,2,1,BETH;,Well,Well,Well,Well,Word,,8,null,0,FALSE,484.539,485.958,11,484.879,485.029,TRUE,INTJ,UH,intj,[2(H)2]=,well,well,W,ell,True,,False,0,False,0,0,,,,,,,302,2
229377,31,500,2848,3,2,BETH;,if,if,if,if,Word,,7,null,0,FALSE,484.539,485.958,11,485.029,485.089,TRUE,ADP,IN,mark,gon,if,if,i,if,True,,False,0,False,0,0,,,,,,,302,3
229378,31,500,2849,4,3,BETH;,he,he,he,he,Word,,6,null,0,FALSE,484.539,485.958,11,485.089,485.189,TRUE,PRON,PRP,nsubjpass,gon,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,302,4
229379,31,500,2850,5,4,BETH;,was,was,was,was,Word,,5,null,0,FALSE,484.539,485.958,11,485.189,485.309,TRUE,VERB,VBD,aux,gon,be,was,w,was,True,,False,0,False,0,0,,,,,,,302,5
229380,31,500,2851,6,5,BETH;,gon,gon,gon,gon,Word,,4,host,0,TRUE,484.539,485.958,11,485.309,485.519,TRUE,VERB,VBG,pobj,Well,go,going,g,gon,True,,False,0,False,0,0,,,,,,,302,6
229381,31,500,2852,7,6,BETH;,na,na,na,na,Word,,3,clitic,2851,FALSE,484.539,485.958,11,485.309,485.519,TRUE,PART,TO,aux,bale,to,to,n,na,True,,False,0,False,0,0,,,,,,,302,7
229382,31,500,2853,8,7,BETH;,bale,bale,bale,bale,Word,,2,null,0,FALSE,484.539,485.958,11,485.519,485.759,TRUE,NOUN,NN,xcomp,gon,bale,bale,b,ale,True,,False,0,False,0,0,,,,,,,302,8
229383,31,500,2854,9,8,BETH;,hay,hay,hay,hay,Word,,1,null,0,TRUE,484.539,485.958,11,485.759,485.939,TRUE,NOUN,NN,dobj,bale,hay,hay,h,hay,True,,False,0,False,0,0,,,,,,,302,9
229384,31,500,2855,10,,BETH;,",",",",",",",",EndNote,continuing,,null,0,TRUE,484.539,485.958,11,485.958,485.958,TRUE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,302,10
229385,31,500,2856,11,,BETH;,"","","","",Newline,,,null,0,TRUE,484.539,485.958,11,485.958,485.958,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,302,11
229386,31,501,2857,1,1,BETH;,they,they,they,they,Word,,7,null,0,FALSE,485.958,487.23800000000006,9,485.958,486.028,TRUE,PRON,PRP,nsubj,come,-PRON-,they,t,hey,True,,False,0,False,0,0,,,,,,,302,12
229387,31,501,2858,2,2,BETH;,would,would,would,would,Word,,6,host,0,TRUE,485.958,487.23800000000006,9,486.028,486.298,TRUE,VERB,MD,aux,come,would,would,w,uld,True,,False,0,False,0,0,,,,,,,302,13
229388,31,501,2859,3,3,BETH;,n't,n't,n't,n't,Word,,5,clitic,2858,FALSE,485.958,487.23800000000006,9,486.028,486.298,TRUE,ADV,RB,neg,come,not,not,n,n't,False,,False,0,False,0,0,,,,,,,302,14
229389,31,501,2860,4,4,BETH;,come,come,come,come,Word,,4,null,0,FALSE,485.958,487.23800000000006,9,486.298,486.468,TRUE,VERB,VB,ccomp,said,come,come,c,ome,True,,False,0,False,0,0,,,,,,,302,15
229390,31,501,2861,5,5,BETH;,in,in,in,in,Word,,3,null,0,FALSE,485.958,487.23800000000006,9,486.468,486.568,TRUE,PART,RP,prt,come,in,in,i,in,True,,False,0,False,0,0,,,,,,,302,16
229391,31,501,2862,6,6,BETH;,for,for,for,for,Word,,2,null,0,FALSE,485.958,487.23800000000006,9,486.568,486.808,TRUE,ADP,IN,prep,come,for,for,f,for,True,,False,0,False,0,0,,,,,,,302,17
229392,31,501,2863,7,7,BETH;,lunch,lunch,lunch,lunch,Word,,1,null,0,TRUE,485.958,487.23800000000006,9,486.808,487.218,TRUE,NOUN,NN,pobj,for,lunch,lunch,l,nch,True,,False,0,False,0,0,,,,,,,302,18
229393,31,501,2864,8,,BETH;,.,.,.,.,EndNote,final,,null,0,TRUE,485.958,487.23800000000006,9,487.238,487.238,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,302,19
229394,31,501,2865,9,,BETH;,"","","","",Newline,,,null,0,TRUE,485.958,487.23800000000006,9,487.238,487.238,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,302,20
229395,31,502,2866,1,1,BETH;,[They,[They,They,They,Word,,4,null,0,FALSE,487.23800000000006,488.17900000000003,7,487.238,487.358,TRUE,X,XX,nsubj,eat,[they,[they,[,hey,False,],True,0,False,0,0,,,,,,,302,21
229396,31,502,2867,2,2,BETH;,would,would,would,would,Word,,3,null,0,FALSE,487.23800000000006,488.17900000000003,7,487.358,487.508,TRUE,VERB,MD,aux,eat,would,would,w,uld,True,,True,0,False,0,0,,,,,,,302,22
229397,31,502,2868,3,3,BETH;,just],just],just,just,Word,,2,null,0,FALSE,487.23800000000006,488.17900000000003,7,487.508,487.878,TRUE,VERB,VB,nsubj,eat,just],just],j,st],False,,True,0,False,0,0,,,,,,,302,23
229398,31,502,2869,4,,BETH;,(.),..,(.),..,Pause,,,null,0,FALSE,487.23800000000006,488.17900000000003,7,487.878,487.878,TRUE,PUNCT,NFP,punct,eat,..,..,.,..,False,],False,0,False,0,1,,,,,,,302,24
229399,31,502,2870,5,4,BETH;,eat,eat,eat,eat,Word,,1,null,0,TRUE,487.23800000000006,488.17900000000003,7,487.878,488.158,TRUE,VERB,VB,ccomp,said,eat,eat,e,eat,True,,False,0,False,0,0,,,,,,,302,25
229400,31,502,2871,6,,BETH;,",",",",",",",",EndNote,continuing,,null,0,TRUE,487.23800000000006,488.17900000000003,7,487.238,487.238,TRUE,PUNCT,",",punct,eat,",",",",",",",",False,,False,0,False,0,0,,,,,,,302,26
229401,31,502,2872,7,,BETH;,"","","","",Newline,,,null,0,TRUE,487.23800000000006,488.17900000000003,7,487.238,487.238,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,302,27
229402,31,503,2873,1,,ROSEMARY;,[(H)],[(H)],(H),(H),Vocalism,,,null,0,FALSE,487.23800000000006,487.67199999999997,2,,,TRUE,X,XX,punct,ROSEMARY:,[(h)],[(h)],[,H)],False,[],True,0,False,0,0,,,,,,,303,1
229403,31,503,2874,2,,ROSEMARY;,"","","","",Newline,,,null,0,TRUE,487.23800000000006,487.67199999999997,2,487.23800000000006,487.67199999999997,FALSE,SPACE,_SP,,[(H)],"","","","",False,,False,0,False,0,0,,,,,,,303,2
229404,31,504,2875,1,,BETH;,(.),..,(.),..,Pause,,,null,0,FALSE,488.17900000000003,489.68,10,488.179,488.179,TRUE,PUNCT,NFP,punct,said,..,..,.,..,False,,False,0,False,0,1,,,,,,,304,1
229405,31,504,2876,2,1,BETH;,while,while,while,while,Word,,5,null,0,FALSE,488.17900000000003,489.68,10,488.179,488.419,TRUE,ADP,IN,mark,'re,while,while,w,ile,True,,False,0,False,0,0,,,,,,,304,2
229406,31,504,2877,3,2,BETH;,they,they,they,they,Word,,4,host,0,TRUE,488.17900000000003,489.68,10,488.419,488.709,TRUE,PRON,PRP,nsubj,'re,they,they,t,hey,True,,False,0,False,0,0,,,,,,,304,3
229407,31,504,2878,4,3,BETH;,'re,'re,'re,'re,Word,,3,clitic,2877,FALSE,488.17900000000003,489.68,10,488.419,488.709,TRUE,VERB,VBP,advcl,said,be,are,','re,False,,False,0,False,0,0,,,,,,,304,4
229408,31,504,2879,5,,BETH;,(.),..,(.),..,Pause,,,null,0,FALSE,488.17900000000003,489.68,10,488.709,488.899,TRUE,PUNCT,NFP,punct,[2..,..,..,.,..,False,,False,0,False,0,1,,,,,,,304,5
229409,31,504,2880,6,,BETH;,[2(.),[2..,(.),..,Pause,,,null,0,FALSE,488.17900000000003,489.68,10,488.899,488.899,TRUE,X,XX,ccomp,said,[2..,[2..,[,2..,False,],True,0,False,0,0,,,,,,,304,6
229410,31,504,2881,7,4,BETH;,out,out,out,out,Word,,2,null,0,FALSE,488.17900000000003,489.68,10,488.899,489.239,TRUE,ADV,RB,prt,[2..,out,out,o,out,True,,True,0,False,0,0,,,,,,,304,7
229411,31,504,2882,8,5,BETH;,there],there2],there,there,Word,,1,null,0,TRUE,488.17900000000003,489.68,10,489.449,489.659,TRUE,PROPN,NNP,intj,[2..,there2],there2],t,e2],False,,True,0,False,0,0,,,,,,,304,8
229412,31,504,2883,9,,BETH;,.,.,.,.,EndNote,final,,null,0,TRUE,488.17900000000003,489.68,10,489.659,489.68,TRUE,PUNCT,.,punct,said,.,.,.,.,False,],False,0,False,0,0,,,,,,,304,9
229413,31,504,2884,10,,BETH;,"","","","",Newline,,,null,0,TRUE,488.17900000000003,489.68,10,489.239,489.449,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,304,10
229414,31,505,2885,1,1,ROSEMARY;,[2Out,[2Out,Out,Out,Word,,2,null,0,FALSE,488.92800000000005,489.458,4,488.928,489.208,TRUE,X,XX,appos,489.458,[2out,[2out,[,Out,False,],True,0,False,0,0,,,,,,,305,1
229415,31,505,2886,2,2,ROSEMARY;,there,there,there,there,Word,,1,null,0,TRUE,488.92800000000005,489.458,4,489.208,489.438,TRUE,ADV,RB,advmod,489.458,there,there,t,ere,True,,True,0,False,0,0,,,,,,,305,2
229416,31,505,2887,3,,ROSEMARY;,.,.,.,.,EndNote,final,,null,0,TRUE,488.92800000000005,489.458,4,489.438,489.458,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,True,0,False,0,0,,,,,,,305,3
229417,31,505,2888,4,,ROSEMARY;,"","","","",Newline,,,null,0,TRUE,488.92800000000005,489.458,4,489.458,489.508,TRUE,SPACE,_SP,,.,"","","","",False,,True,0,False,0,0,,,,,,,305,4
229418,31,506,2889,1,1,ROSEMARY;,Ou]t,Ou2]t,Out,Out,Word,,4,null,0,FALSE,489.458,490.217,6,489.508,489.748,TRUE,ADJ,JJ,dobj,said,ou2]t,ou2]t,O,2]t,False,,True,0,False,0,0,,,,,,,305,5
229419,31,506,2890,2,2,ROSEMARY;,in,in,in,in,Word,,3,null,0,FALSE,489.458,490.217,6,489.748,489.808,TRUE,ADP,IN,prep,Ou2]t,in,in,i,in,True,],False,0,False,0,0,,,,,,,305,6
229420,31,506,2891,3,3,ROSEMARY;,the,the,the,the,Word,,2,null,0,FALSE,489.458,490.217,6,489.808,489.868,TRUE,DET,DT,det,field,the,the,t,the,True,,False,0,False,0,0,,,,,,,305,7
229421,31,506,2892,4,4,ROSEMARY;,field,field,field,field,Word,,1,null,0,TRUE,489.458,490.217,6,489.868,490.198,TRUE,NOUN,NN,pobj,in,field,field,f,eld,True,,False,0,False,0,0,,,,,,,305,8
229422,31,506,2893,5,,ROSEMARY;,.,.,.,.,EndNote,final,,null,0,TRUE,489.458,490.217,6,490.217,490.277,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,305,9
229423,31,506,2894,6,,ROSEMARY;,"","","","",Newline,,,null,0,TRUE,489.458,490.217,6,490.277,490.277,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,305,10
229424,31,507,2895,1,1,ROSEMARY;,I,I,I,I,Word,,2,null,0,FALSE,490.217,490.843,4,490.277,490.427,TRUE,PRON,PRP,appos,490.843,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,305,11
229425,31,507,2896,2,2,ROSEMARY;,[3see],[3see3],see,see,Word,,1,null,0,TRUE,490.217,490.843,4,490.427,490.587,TRUE,X,XX,intj,490.843,[3see3],[3see3],[,e3],False,[],True,0,False,0,0,,,,,,,305,12
229426,31,507,2897,3,,ROSEMARY;,.,.,.,.,EndNote,final,,null,0,TRUE,490.217,490.843,4,490.587,490.843,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,305,13
229427,31,507,2898,4,,ROSEMARY;,"","","","",Newline,,,null,0,TRUE,490.217,490.843,4,490.587,490.843,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,305,14
229428,31,508,2899,1,1,BETH;,[3Yeah],[3Yeah3],Yeah,Yeah,Word,,1,null,0,TRUE,490.48699999999997,490.843,3,490.487,490.827,TRUE,X,XX,npadvmod,said,[3yeah3],[3yeah3],[,h3],False,[],True,0,False,0,0,,,,,,,306,1
229429,31,508,2900,2,,BETH;,.,.,.,.,EndNote,final,,null,0,TRUE,490.48699999999997,490.843,3,490.827,490.843,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,306,2
229430,31,508,2901,3,,BETH;,"","","","",Newline,,,null,0,TRUE,490.48699999999997,490.843,3,490.487,490.487,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,306,3
229431,31,509,2902,1,,ROSEMARY;,(.),..,(.),..,Pause,,,null,0,FALSE,490.843,491.405,4,490.973,490.973,TRUE,PUNCT,.,punct,ROSEMARY:,..,..,.,..,False,,False,0,False,0,1,,,,,,,307,1
229432,31,509,2903,2,1,ROSEMARY;,Okay,Okay,Okay,Okay,Word,,1,null,0,TRUE,490.843,491.405,4,490.973,491.233,TRUE,INTJ,UH,amod,ROSEMARY:,okay,okay,O,kay,True,,False,0,False,0,0,,,,,,,307,2
229433,31,509,2904,3,,ROSEMARY;,.,.,.,.,EndNote,final,,null,0,TRUE,490.843,491.405,4,491.233,491.405,TRUE,PUNCT,.,punct,493.057,.,.,.,.,False,,False,0,False,0,0,,,,,,,307,3
229434,31,509,2905,4,,ROSEMARY;,"","","","",Newline,,,null,0,TRUE,490.843,491.405,4,491.233,491.405,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,307,4
229435,31,510,2906,1,,SHERRY;,(.),..,(.),..,Pause,,,null,0,FALSE,491.405,493.05699999999996,12,491.405,491.585,FALSE,PUNCT,.,punct,said,..,..,.,..,False,,False,0,False,0,1,,,,,,,308,1
229436,31,510,2907,2,1,SHERRY;,If,If,If,If,Word,,9,null,0,FALSE,491.405,493.05699999999996,12,491.585,491.745,TRUE,ADP,IN,mark,didn=,if,if,I,If,True,,False,0,False,0,0,,,,,,,308,2
229437,31,510,2908,3,2,SHERRY;,he,he,he,he,Word,,8,null,0,FALSE,491.405,493.05699999999996,12,491.745,491.835,TRUE,PRON,PRP,nsubj,didn=,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,308,3
229438,31,510,2909,4,3,SHERRY;,didn:,didn=,didn,didn,Word,,7,null,0,FALSE,491.405,493.05699999999996,12,491.835,492.075,FALSE,ADV,RB,advcl,take,didn,didn,d,dn=,False,,False,1,True,0,0,,,,,,,308,4
229439,31,510,2910,5,4,SHERRY;,'t,'t,'t,'t,Word,,6,null,0,FALSE,491.405,493.05699999999996,12,492.075,492.075,FALSE,VERB,MD,case,didn=,'t,'t,','t,False,,False,0,False,0,0,,,,,,,308,5
229440,31,510,2911,6,5,SHERRY;,take,take,take,take,Word,,5,null,0,FALSE,491.405,493.05699999999996,12,492.075,492.255,TRUE,VERB,VB,ccomp,said,take,take,t,ake,True,,False,0,False,0,0,,,,,,,308,6
229441,31,510,2912,7,6,SHERRY;,his,his,his,his,Word,,4,null,0,FALSE,491.405,493.05699999999996,12,492.255,492.395,TRUE,DET,PRP$,poss,lunch,-PRON-,his,h,his,True,,False,0,False,0,0,,,,,,,308,7
229442,31,510,2913,8,7,SHERRY;,lunch,lunch,lunch,lunch,Word,,3,null,0,FALSE,491.405,493.05699999999996,12,492.395,492.675,TRUE,NOUN,NN,dobj,take,lunch,lunch,l,nch,True,,False,0,False,0,0,,,,,,,308,8
229443,31,510,2914,9,8,SHERRY;,every,every,every,every,Word,,2,null,0,FALSE,491.405,493.05699999999996,12,492.675,492.875,TRUE,DET,DT,det,day,every,every,e,ery,True,,False,0,False,0,0,,,,,,,308,9
229444,31,510,2915,10,9,SHERRY;,day,day,day,day,Word,,1,null,0,TRUE,491.405,493.05699999999996,12,492.875,493.045,TRUE,NOUN,NN,npadvmod,take,day,day,d,day,True,,False,0,False,0,0,,,,,,,308,10
229445,31,510,2916,11,,SHERRY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,491.405,493.05699999999996,12,493.045,493.057,TRUE,PUNCT,",",punct,take,",",",",",",",",False,,False,0,False,0,0,,,,,,,308,11
229446,31,510,2917,12,,SHERRY;,"","","","",Newline,,,null,0,TRUE,491.405,493.05699999999996,12,493.057,493.057,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,308,12
229447,31,511,2918,1,1,SHERRY;,[would,[would,would,would,Word,,6,null,0,FALSE,493.05699999999996,494.225,8,493.057,493.217,TRUE,PUNCT,'',dep,feed,[would,[would,[,uld,False,],True,0,False,0,0,,,,,,,308,13
229448,31,511,2919,2,2,SHERRY;,she,she,she,she,Word,,5,null,0,FALSE,493.05699999999996,494.225,8,493.217,493.317,TRUE,PRON,PRP,nsubj,feed,-PRON-,she,s,she,True,,True,0,False,0,0,,,,,,,308,14
229449,31,511,2920,3,3,SHERRY;,feed,feed,feed,feed,Word,,4,null,0,FALSE,493.05699999999996,494.225,8,493.317,493.557,TRUE,VERB,VBP,ccomp,does,feed,feed,f,eed,True,,True,0,False,0,0,,,,,,,308,15
229450,31,511,2921,4,4,SHERRY;,him,him,him,him,Word,,3,null,0,FALSE,493.05699999999996,494.225,8,493.557,493.617,TRUE,PRON,PRP,dobj,feed,-PRON-,him,h,him,True,,True,0,False,0,0,,,,,,,308,16
229451,31,511,2922,5,5,SHERRY;,every,every,every,every,Word,,2,null,0,FALSE,493.05699999999996,494.225,8,493.617,493.847,TRUE,DET,DT,det,day],every,every,e,ery,True,,True,0,False,0,0,,,,,,,308,17
229452,31,511,2923,6,6,SHERRY;,day],day],day,day,Word,,1,null,0,TRUE,493.05699999999996,494.225,8,493.847,493.937,TRUE,NOUN,NN,npadvmod,feed,day],day],d,ay],False,,True,0,False,0,0,,,,,,,308,18
229453,31,511,2924,7,,SHERRY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,493.05699999999996,494.225,8,493.937,493.937,FALSE,PUNCT,",",punct,feed,",",",",",",",",False,],False,0,False,0,0,,,,,,,308,19
229454,31,511,2925,8,,SHERRY;,"","","","",Newline,,,null,0,TRUE,493.05699999999996,494.225,8,493.937,494.225,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,308,20
229455,31,512,2926,1,,ROSEMARY;,[(H),[(H),(H),(H),Vocalism,,,null,0,FALSE,493.045,495.14300000000003,5,,,TRUE,X,XX,dep,feed,[(h),[(h),[,(H),False,],True,0,False,0,0,,,,,,,309,1
229456,31,512,2927,2,,ROSEMARY;,(COUGH)],(COUGH)],(COUGH),(COUGH),Vocalism,,,null,0,FALSE,493.045,495.14300000000003,5,493.045,495.14300000000003,FALSE,NOUN,NN,intj,feed,(cough)],(cough)],(,H)],False,,True,0,False,0,0,,,,,,,309,2
229457,31,512,2928,3,,ROSEMARY;,(COUGH),(COUGH),(COUGH),(COUGH),Vocalism,,,null,0,FALSE,493.045,495.14300000000003,5,493.045,495.14300000000003,FALSE,PUNCT,-LRB-,punct,(COUGH)],(COUGH),(cough),(,GH),False,],False,0,False,0,0,,,,,,,309,3
229458,31,512,2929,4,,ROSEMARY;,[2(COUGH)],[2(COUGH)2],(COUGH),(COUGH),Vocalism,,,null,0,FALSE,493.045,495.14300000000003,5,493.045,495.14300000000003,FALSE,X,XX,punct,494.887,[2(cough)2],[2(cough)2],[,)2],False,[],True,0,False,0,0,,,,,,,309,4
229459,31,512,2930,5,,ROSEMARY;,"","","","",Newline,,,null,0,TRUE,493.045,495.14300000000003,5,493.045,495.14300000000003,FALSE,SPACE,_SP,,[2(COUGH)2],"","","","",False,,False,0,False,0,0,,,,,,,309,5
229460,31,513,2931,1,1,BETH;,[2Yeah,[2Yeah,Yeah,Yeah,Word,,1,null,0,TRUE,494.699,494.88699999999994,3,494.699,494.869,TRUE,X,XX,dep,feed,[2yeah,[2yeah,[,eah,False,],True,0,False,0,0,,,,,,,310,1
229461,31,513,2932,2,,BETH;,",",",",",",",",EndNote,continuing,,null,0,TRUE,494.699,494.88699999999994,3,494.869,494.887,TRUE,PUNCT,",",punct,feed,",",",",",",",",False,,True,0,False,0,0,,,,,,,310,2
229462,31,513,2933,3,,BETH;,"","","","",Newline,,,null,0,TRUE,494.699,494.88699999999994,3,494.887,494.887,FALSE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,310,3
229463,31,514,2934,1,1,BETH;,she],she2],she,she,Word,,2,null,0,FALSE,494.88699999999994,495.704,4,494.887,494.967,TRUE,PROPN,NNP,nsubj,does,she2],she2],s,e2],False,,True,0,False,0,0,,,,,,,310,4
229464,31,514,2935,2,2,BETH;,does,does,does,does,Word,,1,null,0,TRUE,494.88699999999994,495.704,4,494.967,494.967,FALSE,VERB,VBZ,ccomp,has,do,does,d,oes,True,],False,0,False,0,0,,,,,,,310,5
229465,31,514,2936,3,,BETH;,.,.,.,.,EndNote,final,,null,0,TRUE,494.88699999999994,495.704,4,494.967,495.057,TRUE,PUNCT,.,punct,does,.,.,.,.,False,,False,0,False,0,0,,,,,,,310,6
229466,31,514,2937,4,,BETH;,"","","","",Newline,,,null,0,TRUE,494.88699999999994,495.704,4,494.967,495.057,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,310,7
229467,31,515,2938,1,,BETH;,(...),...,(...),...,Pause,,,null,0,FALSE,495.704,497.209,5,495.167,495.704,TRUE,PUNCT,:,punct,497.209,...,...,.,...,False,,False,0,False,1,0,,,,,,,310,8
229468,31,515,2939,2,1,BETH;,Feed,Feed,Feed,Feed,Word,,2,null,0,FALSE,495.704,497.209,5,495.704,497.064,FALSE,VERB,VB,acl,497.209,feed,feed,F,eed,True,,False,0,False,0,0,,,,,,,310,9
229469,31,515,2940,3,2,BETH;,him,him,him,him,Word,,1,null,0,TRUE,495.704,497.209,5,497.064,497.194,TRUE,PRON,PRP,dobj,Feed,-PRON-,him,h,him,True,,False,0,False,0,0,,,,,,,310,10
229470,31,515,2941,4,,BETH;,.,.,.,.,EndNote,final,,null,0,TRUE,495.704,497.209,5,497.194,497.209,FALSE,PUNCT,.,punct,does,.,.,.,.,False,,False,0,False,0,0,,,,,,,310,11
229471,31,515,2942,5,,BETH;,"","","","",Newline,,,null,0,TRUE,495.704,497.209,5,497.209,497.209,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,310,12
229472,31,516,2943,1,,BETH;,(...),...,(...),...,Pause,,,null,0,FALSE,497.209,497.994,5,497.209,497.619,TRUE,PUNCT,:,punct,497.994,...,...,.,...,False,,False,0,False,1,0,,,,,,,310,13
229473,31,516,2944,2,1,BETH;,I,I,I,I,Word,,2,null,0,FALSE,497.209,497.994,5,497.619,497.739,TRUE,PRON,PRP,nsubj,mean-,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,310,14
229474,31,516,2945,3,2,BETH;,mean–,mean-,mean–,mean-,Word,,1,null,0,TRUE,497.209,497.994,5,497.739,497.979,TRUE,VERB,VBP,appos,497.994,mean-,mean-,m,an-,False,,False,0,False,0,0,,,,,,,310,15
229475,31,516,2946,4,,BETH;,",",",",",",",",EndNote,continuing,,null,0,TRUE,497.209,497.994,5,497.979,497.979,FALSE,PUNCT,",",punct,497.994,",",",",",",",",False,,False,0,False,0,0,,,,,,,310,16
229476,31,516,2947,5,,BETH;,"","","","",Newline,,,null,0,TRUE,497.209,497.994,5,497.979,497.994,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,310,17
229477,31,517,2948,1,1,BETH;,well,well,well,well,Word,,1,null,0,TRUE,497.994,498.376,3,498.044,498.354,TRUE,ADV,RB,appos,497.994,well,well,w,ell,True,,False,0,False,0,0,,,,,,,310,18
229478,31,517,2949,2,,BETH;,",",",",",",",",EndNote,continuing,,null,0,TRUE,497.994,498.376,3,498.354,498.376,FALSE,PUNCT,",",punct,497.994,",",",",",",",",False,,False,0,False,0,0,,,,,,,310,19
229479,31,517,2950,3,,BETH;,"","","","",Newline,,,null,0,TRUE,497.994,498.376,3,498.376,498.376,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,310,20
229480,31,518,2951,1,1,BETH;,when,when,when,when,Word,,6,null,0,FALSE,498.376,499.07099999999997,8,498.376,498.496,TRUE,ADV,WRB,advmod,'re,when,when,w,hen,True,,False,0,False,0,0,,,,,,,310,21
229481,31,518,2952,2,2,BETH;,they,they,they,they,Word,,5,host,0,TRUE,498.376,499.07099999999997,8,498.496,498.626,TRUE,PRON,PRP,nsubj,'re,they,they,t,hey,True,,False,0,False,0,0,,,,,,,310,22
229482,31,518,2953,3,3,BETH;,'re,'re,'re,'re,Word,,4,clitic,2952,FALSE,498.376,499.07099999999997,8,498.496,498.626,TRUE,VERB,VBP,relcl,499.071,be,are,','re,False,,False,0,False,0,0,,,,,,,310,23
