longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
429807,58,86,604,3,,SHERI;,"","","","",Newline,,,null,0,TRUE,136.055,136.42,3,136.405,136.42,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,36,29
429808,58,87,605,1,,STEVEN;,(...),...,(...),...,Pause,,,null,0,FALSE,136.42,137.471,4,136.42,137.25,TRUE,PUNCT,:,punct,do,...,...,.,...,False,,False,0,False,1,0,,,,,,,37,1
429809,58,87,606,2,1,STEVEN;,Hmm,Hmm,Hmm,Hmm,Word,,1,null,0,TRUE,136.42,137.471,4,137.25,137.42,TRUE,INTJ,UH,npadvmod,do,hmm,hmm,H,Hmm,True,,False,0,False,0,0,,,,,,,37,2
429810,58,87,607,3,,STEVEN;,?,?,?,?,EndNote,appeal,,null,0,TRUE,136.42,137.471,4,137.42,137.471,TRUE,PUNCT,.,punct,do,?,?,?,?,False,,False,0,False,0,0,,,,,,,37,3
429811,58,87,608,4,,STEVEN;,"","","","",Newline,,,null,0,TRUE,136.42,137.471,4,136.42,137.25,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,37,4
429812,58,88,609,1,,SHERI;,(...),...,(...),...,Pause,,,null,0,FALSE,137.471,139.3,10,137.891,137.891,TRUE,PUNCT,:,punct,Is,...,...,.,...,False,,False,0,False,1,0,,,,,,,38,1
429813,58,88,610,2,1,SHERI;,Is,Is,Is,Is,Word,,6,host,0,TRUE,137.471,139.3,10,137.891,138.121,TRUE,VERB,VBZ,ccomp,wanted,be,is,I,Is,True,,False,0,False,0,0,,,,,,,38,2
429814,58,88,611,3,2,SHERI;,n't,n't,n't,n't,Word,,5,clitic,610,FALSE,137.471,139.3,10,137.891,138.121,TRUE,ADV,RB,neg,Is,not,not,n,n't,False,,False,0,False,0,0,,,,,,,38,3
429815,58,88,612,4,3,SHERI;,that,that,that,that,Word,,4,null,0,FALSE,137.471,139.3,10,138.121,138.271,TRUE,ADP,IN,nsubj,Is,that,that,t,hat,True,,False,0,False,0,0,,,,,,,38,4
429816,58,88,613,5,4,SHERI;,Robbie,Robbie,Robbie,Robbie,Word,,3,host,0,TRUE,137.471,139.3,10,138.271,138.881,TRUE,PROPN,NNP,attr,Is,robbie,robbie,R,bie,True,,False,0,False,0,0,,,,,,,38,5
429817,58,88,614,6,5,SHERI;,'s,'s,'s,'s,Word,,2,clitic,613,FALSE,137.471,139.3,10,138.271,138.881,TRUE,PART,POS,case,Robbie,[GENITIVE],[GENITIVE],','s,False,,False,0,False,0,0,,,,,,,38,6
429818,58,88,615,7,,SHERI;,(.),..,(.),..,Pause,,,null,0,FALSE,137.471,139.3,10,138.881,138.881,TRUE,PUNCT,NFP,punct,Is,..,..,.,..,False,,False,0,False,0,1,,,,,,,38,7
429819,58,88,616,8,6,SHERI;,shirt,shirt,shirt,shirt,Word,,1,null,0,TRUE,137.471,139.3,10,138.881,139.281,TRUE,NOUN,NN,attr,Is,shirt,shirt,s,irt,True,,False,0,False,0,0,,,,,,,38,8
429820,58,88,617,9,,SHERI;,",",",",",",",",EndNote,continuing,,null,0,TRUE,137.471,139.3,10,139.281,139.3,TRUE,PUNCT,",",punct,Is,",",",",",",",",False,,False,0,False,0,0,,,,,,,38,9
429821,58,88,618,10,,SHERI;,"","","","",Newline,,,null,0,TRUE,137.471,139.3,10,139.3,139.38,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,38,10
429822,58,89,619,1,1,SHERI;,and,and,and,and,Word,,7,null,0,FALSE,139.3,141.628,9,139.38,139.61,TRUE,CCONJ,CC,cc,Is,and,and,a,and,True,,False,0,False,0,0,,,,,,,38,11
429823,58,89,620,2,2,SHERI;,uh,uh,uh,uh,Word,,6,null,0,FALSE,139.3,141.628,9,139.61,140.01,TRUE,INTJ,UH,intj,Harley-Davidson,uh,uh,u,uh,True,,False,0,False,0,0,,,,,,,38,12
429824,58,89,621,3,3,SHERI;,Harley-Davidson,Harley-Davidson,Harley-Davidson,Harley-Davidson,Word,,5,null,0,FALSE,139.3,141.628,9,140.32,140.5,TRUE,ADJ,JJ,amod,scarf,harley-davidson,harley-davidson,H,son,False,,False,0,False,0,0,,,,,,,38,13
429825,58,89,622,4,4,SHERI;,scarf,scarf,scarf,scarf,Word,,4,null,0,FALSE,139.3,141.628,9,140.5,140.93,TRUE,NOUN,NN,conj,Is,scarf,scarf,s,arf,True,,False,0,False,0,0,,,,,,,38,14
429826,58,89,623,5,5,SHERI;,from,from,from,from,Word,,3,null,0,FALSE,139.3,141.628,9,140.93,141.12,TRUE,ADP,IN,prep,scarf,from,from,f,rom,True,,False,0,False,0,0,,,,,,,38,15
429827,58,89,624,6,6,SHERI;,this,this,this,this,Word,,2,null,0,FALSE,139.3,141.628,9,141.23,141.32,TRUE,DET,DT,det,summer,this,this,t,his,True,,False,0,False,0,0,,,,,,,38,16
429828,58,89,625,7,7,SHERI;,summer,summer,summer,summer,Word,,1,null,0,TRUE,139.3,141.628,9,141.32,141.61,TRUE,NOUN,NN,pobj,from,summer,summer,s,mer,True,,False,0,False,0,0,,,,,,,38,17
429829,58,89,626,8,,SHERI;,?,?,?,?,EndNote,appeal,,null,0,TRUE,139.3,141.628,9,141.628,141.628,TRUE,PUNCT,.,punct,Is,?,?,?,?,False,,False,0,False,0,0,,,,,,,38,18
429830,58,89,627,9,,SHERI;,"","","","",Newline,,,null,0,TRUE,139.3,141.628,9,141.628,141.628,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,38,19
429831,58,90,628,1,,SHERI;,(...),...,(...),...,Pause,,,null,0,FALSE,141.628,143.524,11,141.628,141.628,TRUE,PUNCT,:,punct,wanted,...,...,.,...,False,,False,0,False,1,0,,,,,,,38,20
429832,58,90,629,2,1,SHERI;,I,I,I,I,Word,,8,null,0,FALSE,141.628,143.524,11,141.628,141.698,TRUE,PRON,PRP,nsubj,wanted,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,38,21
429833,58,90,630,3,2,SHERI;,wanted,wanted,wanted,wanted,Word,,7,null,0,FALSE,141.628,143.524,11,142.308,142.588,TRUE,VERB,VBD,ccomp,like,want,wanted,w,ted,True,,False,0,False,0,0,,,,,,,38,22
429834,58,90,631,4,3,SHERI;,to,to,to,to,Word,,6,null,0,FALSE,141.628,143.524,11,142.588,142.648,TRUE,PART,TO,aux,give,to,to,t,to,True,,False,0,False,0,0,,,,,,,38,23
429835,58,90,632,5,4,SHERI;,give,give,give,give,Word,,5,null,0,FALSE,141.628,143.524,11,142.648,142.738,TRUE,VERB,VB,xcomp,wanted,give,give,g,ive,True,,False,0,False,0,0,,,,,,,38,24
429836,58,90,633,6,5,SHERI;,that,that,that,that,Word,,4,null,0,FALSE,141.628,143.524,11,142.738,142.898,TRUE,DET,DT,dobj,give,that,that,t,hat,True,,False,0,False,0,0,,,,,,,38,25
429837,58,90,634,7,6,SHERI;,back,back,back,back,Word,,3,null,0,FALSE,141.628,143.524,11,142.898,143.188,TRUE,ADV,RB,advmod,give,back,back,b,ack,True,,False,0,False,0,0,,,,,,,38,26
429838,58,90,635,8,7,SHERI;,to,to,to,to,Word,,2,null,0,FALSE,141.628,143.524,11,143.188,143.288,TRUE,ADP,IN,prep,back,to,to,t,to,True,,False,0,False,0,0,,,,,,,38,27
429839,58,90,636,9,8,SHERI;,them,them,them,them,Word,,1,null,0,TRUE,141.628,143.524,11,143.288,143.508,TRUE,PRON,PRP,pobj,to,-PRON-,them,t,hem,True,,False,0,False,0,0,,,,,,,38,28
429840,58,90,637,10,,SHERI;,",",",",",",",",EndNote,continuing,,null,0,TRUE,141.628,143.524,11,143.508,143.524,TRUE,PUNCT,",",punct,wanted,",",",",",",",",False,,False,0,False,0,0,,,,,,,38,29
429841,58,90,638,11,,SHERI;,"","","","",Newline,,,null,0,TRUE,141.628,143.524,11,143.999,143.999,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,38,30
429842,58,91,639,1,1,SHERI;,tomorrow,tomorrow,tomorrow,tomorrow,Word,,1,null,0,TRUE,143.524,143.999,3,140.32,140.5,TRUE,NOUN,NN,npadvmod,143.524,tomorrow,tomorrow,t,row,True,,False,0,False,0,0,,,,,,,38,31
429843,58,91,640,2,,SHERI;,",",",",",",",",EndNote,continuing,,null,0,TRUE,143.524,143.999,3,140.5,140.5,TRUE,PUNCT,",",punct,wanted,",",",",",",",",False,,False,0,False,0,0,,,,,,,38,32
429844,58,91,641,3,,SHERI;,"","","","",Newline,,,null,0,TRUE,143.524,143.999,3,140.5,140.5,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,38,33
429845,58,92,642,1,1,SHERI;,when,when,when,when,Word,,7,null,0,FALSE,143.999,145.374,9,143.999,144.169,TRUE,ADV,WRB,advmod,go,when,when,w,hen,True,,False,0,False,0,0,,,,,,,38,34
429846,58,92,643,2,2,SHERI;,we,we,we,we,Word,,6,null,0,FALSE,143.999,145.374,9,144.169,144.239,TRUE,PRON,PRP,nsubj,go,-PRON-,we,w,we,True,,False,0,False,0,0,,,,,,,38,35
429847,58,92,644,3,3,SHERI;,go,go,go,go,Word,,5,null,0,FALSE,143.999,145.374,9,144.239,144.329,TRUE,VERB,VBP,advcl,wanted,go,go,g,go,True,,False,0,False,0,0,,,,,,,38,36
429848,58,92,645,4,4,SHERI;,over,over,over,over,Word,,4,null,0,FALSE,143.999,145.374,9,144.329,144.609,TRUE,PART,RP,prt,go,over,over,o,ver,True,,False,0,False,0,0,,,,,,,38,37
429849,58,92,646,5,5,SHERI;,for,for,for,for,Word,,3,null,0,FALSE,143.999,145.374,9,144.609,144.699,TRUE,ADP,IN,prep,go,for,for,f,for,True,,False,0,False,0,0,,,,,,,38,38
429850,58,92,647,6,6,SHERI;,[his,[his,his,his,Word,,2,null,0,FALSE,143.999,145.374,9,144.699,144.899,TRUE,X,XX,nmod,birthday],[his,[his,[,his,False,],True,0,False,0,0,,,,,,,38,39
429851,58,92,648,7,7,SHERI;,birthday],birthday],birthday,birthday,Word,,1,null,0,TRUE,143.999,145.374,9,144.899,145.359,TRUE,NOUN,NN,pobj,for,birthday],birthday],b,ay],False,,True,0,False,0,0,,,,,,,38,40
429852,58,92,649,8,,SHERI;,.,.,.,.,EndNote,final,,null,0,TRUE,143.999,145.374,9,145.359,145.374,TRUE,PUNCT,.,punct,wanted,.,.,.,.,False,],False,0,False,0,0,,,,,,,38,41
429853,58,92,650,9,,SHERI;,"","","","",Newline,,,null,0,TRUE,143.999,145.374,9,144.899,144.899,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,38,42
429854,58,93,651,1,,STEVEN;,[<VOX,[<VOX,<VOX,<VOX,Tag,,,null,0,FALSE,144.713,146.165,6,146.615,146.615,TRUE,X,XX,punct,STEVEN:,[<vox,[<vox,[,VOX,False,],True,0,False,0,0,,,,,,,39,1
429855,58,93,652,2,1,STEVEN;,##],XX],##,XX,Word,,2,null,0,FALSE,144.713,146.165,6,146.615,146.615,TRUE,PROPN,NNP,compound,VOXX>,XX],xx],X,XX],False,,True,0,False,0,0,,#word,,,,,39,2
429856,58,93,653,3,2,STEVEN;,#:,X=,#,X,Word,,1,null,0,FALSE,144.713,146.165,6,146.615,146.615,TRUE,PROPN,NNP,compound,VOXX>,X=,x=,X,X=,False,],False,1,True,0,0,,#word,,,,,39,3
429857,58,93,654,4,,STEVEN;,VOXX>,VOXX>,VOXX>,VOXX>,Tag,,,null,0,TRUE,144.713,146.165,6,146.615,146.615,TRUE,PROPN,NNP,appos,STEVEN:,VOXX>,voxx>,V,XX>,False,,False,0,False,0,0,,,,,,,39,4
429858,58,93,655,5,,STEVEN;,.,.,.,.,EndNote,final,,null,0,TRUE,144.713,146.165,6,146.615,146.615,TRUE,PUNCT,.,punct,wanted,.,.,.,.,False,,False,0,False,0,0,,,,,,,39,5
429859,58,93,656,6,,STEVEN;,"","","","",Newline,,,null,0,TRUE,144.713,146.165,6,146.615,146.615,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,39,6
429860,58,94,657,1,,STEVEN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,146.165,149.524,15,146.615,146.615,TRUE,PUNCT,-LRB-,punct,149.524,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,39,7
429861,58,94,658,2,,STEVEN;,(...),...,(...),...,Pause,,,null,0,FALSE,146.165,149.524,15,146.615,146.615,TRUE,PUNCT,:,punct,149.524,...,...,.,...,False,,False,0,False,1,0,,,,,,,39,8
429862,58,94,659,3,1,STEVEN;,I,I,I,I,Word,,9,null,0,FALSE,146.165,149.524,15,146.615,146.735,TRUE,PRON,PRP,nsubj,need,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,39,9
429863,58,94,660,4,2,STEVEN;,need,need,need,need,Word,,8,null,0,FALSE,146.165,149.524,15,146.735,147.275,TRUE,VERB,VBP,relcl,149.524,need,need,n,eed,True,,False,0,False,0,0,,,,,,,39,10
429864,58,94,661,5,3,STEVEN;,to,to,to,to,Word,,7,null,0,FALSE,146.165,149.524,15,147.275,147.335,TRUE,PART,TO,aux,get,to,to,t,to,True,,False,0,False,0,0,,,,,,,39,11
429865,58,94,662,6,4,STEVEN;,get,get,get,get,Word,,6,null,0,FALSE,146.165,149.524,15,147.445,147.575,TRUE,VERB,VB,xcomp,need,get,get,g,get,True,,False,0,False,0,0,,,,,,,39,12
429866,58,94,663,7,,STEVEN;,(...),...,(...),...,Pause,,,null,0,FALSE,146.165,149.524,15,147.575,147.605,TRUE,PUNCT,:,punct,wanted,...,...,.,...,False,,False,0,False,1,0,,,,,,,39,13
429867,58,94,664,8,5,STEVEN;,Robbie,Robbie,Robbie,Robbie,Word,,5,null,0,FALSE,146.165,149.524,15,147.605,148.045,TRUE,VERB,VB,dep,wanted,robbie,robbie,R,bie,True,,False,0,False,0,0,,,,,,,39,14
429868,58,94,665,9,6,STEVEN;,a,a,a,a,Word,,4,null,0,FALSE,146.165,149.524,15,148.045,148.265,TRUE,DET,DT,det,[too],a,a,a,a,True,,False,0,False,0,0,,,,,,,39,15
429869,58,94,666,10,7,STEVEN;,um,um,um,um,Word,,3,null,0,FALSE,146.165,149.524,15,148.265,148.555,TRUE,INTJ,UH,intj,present,um,um,u,um,True,,False,0,False,0,0,,,,,,,39,16
429870,58,94,667,11,,STEVEN;,(.),..,(.),..,Pause,,,null,0,FALSE,146.165,149.524,15,148.555,148.555,TRUE,PUNCT,NFP,punct,present,..,..,.,..,False,,False,0,False,0,1,,,,,,,39,17
429871,58,94,668,12,8,STEVEN;,present,present,present,present,Word,,2,null,0,FALSE,146.165,149.524,15,148.555,149.375,TRUE,ADJ,JJ,amod,a,present,present,p,ent,True,,False,0,False,0,0,,,,,,,39,18
429872,58,94,669,13,9,STEVEN;,[too],[too],too,too,Word,,1,null,0,TRUE,146.165,149.524,15,149.375,149.524,TRUE,X,XX,dobj,Robbie,[too],[too],[,oo],False,[],True,0,False,0,0,,,,,,,39,19
429873,58,94,670,14,,STEVEN;,.,.,.,.,EndNote,final,,null,0,TRUE,146.165,149.524,15,149.375,149.375,TRUE,PUNCT,.,punct,wanted,.,.,.,.,False,,False,0,False,0,0,,,,,,,39,20
429874,58,94,671,15,,STEVEN;,"","","","",Newline,,,null,0,TRUE,146.165,149.524,15,149.375,149.375,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,39,21
429875,58,95,672,1,1,SHERI;,[Yeah]:,[Yeah]=,Yeah,Yeah,Word,,1,null,0,TRUE,149.316,149.666,3,149.316,149.646,TRUE,NOUN,NN,npadvmod,149.666,[yeah]=,[yeah]=,[,h]=,False,[],True,1,True,0,0,,,,,,,40,1
429876,58,95,673,2,,SHERI;,",",",",",",",",EndNote,continuing,,null,0,TRUE,149.316,149.666,3,149.666,149.666,TRUE,PUNCT,",",punct,wanted,",",",",",",",",False,,False,0,False,0,0,,,,,,,40,2
429877,58,95,674,3,,SHERI;,"","","","",Newline,,,null,0,TRUE,149.316,149.666,3,149.666,149.666,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,40,3
429878,58,96,675,1,1,SHERI;,what,what,what,what,Word,,9,null,0,FALSE,149.666,151.04,11,149.666,149.796,TRUE,PRON,WP,dobj,like,what,what,w,hat,True,,False,0,False,0,0,,,,,,,40,4
429879,58,96,676,2,2,SHERI;,do,do,do,do,Word,,8,null,0,FALSE,149.666,151.04,11,149.796,149.886,TRUE,VERB,VBP,aux,think,do,do,d,do,True,,False,0,False,0,0,,,,,,,40,5
429880,58,96,677,3,3,SHERI;,you,you,you,you,Word,,7,null,0,FALSE,149.666,151.04,11,149.886,149.946,TRUE,PRON,PRP,nsubj,think,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,40,6
429881,58,96,678,4,4,SHERI;,think,think,think,think,Word,,6,null,0,FALSE,149.666,151.04,11,149.946,150.096,TRUE,VERB,VB,ccomp,wanted,think,think,t,ink,True,,False,0,False,0,0,,,,,,,40,7
429882,58,96,679,5,5,SHERI;,he,he,he,he,Word,,5,host,0,TRUE,149.666,151.04,11,150.096,150.226,TRUE,PRON,PRP,nsubj,like,he,he,h,he,True,,False,0,False,0,0,,,,,,,40,8
429883,58,96,680,6,6,SHERI;,'d,'d,'d,'d,Word,,4,clitic,679,FALSE,149.666,151.04,11,150.096,150.226,TRUE,VERB,MD,aux,like,would~have,would~had,','d,False,,False,0,False,0,0,,,,,,,40,9
429884,58,96,681,7,7,SHERI;,like,like,like,like,Word,,3,null,0,FALSE,149.666,151.04,11,150.226,150.456,TRUE,VERB,VB,ccomp,think,like,like,l,ike,True,,False,0,False,0,0,,,,,,,40,10
429885,58,96,682,8,8,SHERI;,to,to,to,to,Word,,2,null,0,FALSE,149.666,151.04,11,150.456,150.576,TRUE,PART,TO,aux,have,to,to,t,to,True,,False,0,False,0,0,,,,,,,40,11
429886,58,96,683,9,9,SHERI;,have,have,have,have,Word,,1,null,0,TRUE,149.666,151.04,11,150.576,151.026,TRUE,VERB,VB,xcomp,like,have,have,h,ave,True,,False,0,False,0,0,,,,,,,40,12
429887,58,96,684,10,,SHERI;,.,.,.,.,EndNote,final,,null,0,TRUE,149.666,151.04,11,151.026,151.04,TRUE,PUNCT,.,punct,wanted,.,.,.,.,False,,False,0,False,0,0,,,,,,,40,13
429888,58,96,685,11,,SHERI;,"","","","",Newline,,,null,0,TRUE,149.666,151.04,11,149.316,149.316,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,40,14
429889,58,97,686,1,,STEVEN;,(...),...,(...),...,Pause,,,null,0,FALSE,151.04,152.499,10,151.04,151.83,TRUE,PUNCT,NFP,punct,wanted,...,...,.,...,False,,False,0,False,1,0,,,,,,,41,1
429890,58,97,687,2,,STEVEN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,151.04,152.499,10,151.83,151.83,TRUE,PUNCT,-LRB-,punct,<HI,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,41,2
429891,58,97,688,3,,STEVEN;,<HI,<HI,<HI,<HI,Tag,,,null,0,FALSE,151.04,152.499,10,151.83,151.83,TRUE,X,XX,dep,'m,<hi,<hi,<,<HI,False,,False,0,False,0,0,,,,,,,41,3
429892,58,97,689,4,1,STEVEN;,I,I,I,I,Word,,4,host,0,TRUE,151.04,152.499,10,151.83,151.91,TRUE,PRON,PRP,nsubj,'m,i,i,I,I,True,,False,0,False,0,0,,,,,,,41,4
429893,58,97,690,5,2,STEVEN;,'m,'m,'m,'m,Word,,3,clitic,689,FALSE,151.04,152.499,10,151.83,151.91,TRUE,VERB,VBP,ccomp,'s,be,am,','m,False,,False,0,False,0,0,,,,,,,41,5
429894,58,97,691,6,3,STEVEN;,not,not,not,not,Word,,2,null,0,FALSE,151.04,152.499,10,152,152.32,TRUE,ADV,RB,neg,'m,not,not,n,not,True,,False,0,False,0,0,,,,,,,41,6
429895,58,97,692,7,4,STEVEN;,sure,sure,sure,sure,Word,,1,null,0,FALSE,151.04,152.499,10,152.32,152.48,TRUE,ADJ,JJ,acomp,'m,sure,sure,s,ure,True,,False,0,False,0,0,,,,,,,41,7
429896,58,97,693,8,,STEVEN;,HI>,HI>,HI>,HI>,Tag,,,null,0,TRUE,151.04,152.499,10,152.499,152.499,TRUE,PROPN,NNP,npadvmod,'m,HI>,hi>,H,HI>,False,,False,0,False,0,0,,,,,,,41,8
429897,58,97,694,9,,STEVEN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,151.04,152.499,10,152.499,152.499,TRUE,PUNCT,",",punct,'m,",",",",",",",",False,,False,0,False,0,0,,,,,,,41,9
429898,58,97,695,10,,STEVEN;,"","","","",Newline,,,null,0,TRUE,151.04,152.499,10,152.499,152.499,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,41,10
429899,58,98,696,1,1,STEVEN;,but,but,but,but,Word,,9,null,0,FALSE,152.499,154.399,11,152.499,152.669,TRUE,CCONJ,CC,cc,'m,but,but,b,but,True,,False,0,False,0,0,,,,,,,41,11
429900,58,98,697,2,2,STEVEN;,we,we,we,we,Word,,8,null,0,FALSE,152.499,154.399,11,152.669,152.769,TRUE,PRON,PRP,nsubj,go,-PRON-,we,w,we,True,,False,0,False,0,0,,,,,,,41,12
429901,58,98,698,3,3,STEVEN;,could,could,could,could,Word,,7,null,0,FALSE,152.499,154.399,11,152.769,153.029,TRUE,VERB,MD,aux,go,could,could,c,uld,True,,False,0,False,0,0,,,,,,,41,13
429902,58,98,699,4,4,STEVEN;,go,go,go,go,Word,,6,null,0,FALSE,152.499,154.399,11,153.029,153.179,TRUE,VERB,VB,conj,'m,go,go,g,go,True,,False,0,False,0,0,,,,,,,41,14
429903,58,98,700,5,5,STEVEN;,over,over,over,over,Word,,5,null,0,FALSE,152.499,154.399,11,153.179,153.399,TRUE,PART,RP,prt,go,over,over,o,ver,True,,False,0,False,0,0,,,,,,,41,15
429904,58,98,701,6,6,STEVEN;,to,to,to,to,Word,,4,null,0,FALSE,152.499,154.399,11,153.469,153.559,TRUE,ADP,IN,prep,go,to,to,t,to,True,,False,0,False,0,0,,,,,,,41,16
429905,58,98,702,7,7,STEVEN;,Toys,Toys,Toys,Toys,Word,,3,null,0,FALSE,152.499,154.399,11,153.559,153.739,TRUE,PROPN,NNP,pobj,to,Toys,toys,T,oys,True,,False,0,False,0,0,,,,,,,41,17
429906,58,98,703,8,8,STEVEN;,'R','R','R','R',Word,,2,null,0,FALSE,152.499,154.399,11,153.739,153.849,TRUE,PROPN,NNP,punct,[Us],'R','r',','R',False,,False,0,False,0,0,,,,,,,41,18
429907,58,98,704,9,9,STEVEN;,[Us],[Us],Us,Us,Word,,1,null,0,TRUE,152.499,154.399,11,153.849,154.379,TRUE,X,XX,dep,go,[us],[us],[,Us],False,[],True,0,False,0,0,,,,,,,41,19
429908,58,98,705,10,,STEVEN;,.,.,.,.,EndNote,final,,null,0,TRUE,152.499,154.399,11,154.379,154.399,TRUE,PUNCT,.,punct,go,.,.,.,.,False,,False,0,False,0,0,,,,,,,41,20
429909,58,98,706,11,,STEVEN;,"","","","",Newline,,,null,0,TRUE,152.499,154.399,11,151.04,151.83,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,41,21
429910,58,99,707,1,1,SHERI;,[it,[it,it,it,Word,,14,null,0,FALSE,153.861,157.482,16,155.861,155.891,TRUE,X,XX,nummod,seems],[it,[it,[,[it,False,],True,0,False,0,0,,,,,,,42,1
429911,58,99,708,2,2,SHERI;,seems],seems],seems,seems,Word,,13,null,0,FALSE,153.861,157.482,16,154.061,154.511,TRUE,PROPN,NNP,appos,SHERI:,seems],seems],s,ms],False,,True,0,False,0,0,,,,,,,42,2
429912,58,99,709,3,3,SHERI;,to,to,to,to,Word,,12,null,0,FALSE,153.861,157.482,16,154.511,154.591,TRUE,ADP,IN,prep,go,to,to,t,to,True,],False,0,False,0,0,,,,,,,42,3
429913,58,99,710,4,4,SHERI;,me,me,me,me,Word,,11,null,0,FALSE,153.861,157.482,16,154.591,154.791,TRUE,PRON,PRP,pobj,to,-PRON-,me,m,me,True,,False,0,False,0,0,,,,,,,42,4
429914,58,99,711,5,5,SHERI;,I,I,I,I,Word,,10,null,0,FALSE,153.861,157.482,16,154.791,154.941,TRUE,PRON,PRP,nmod,catalog,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,42,5
429915,58,99,712,6,6,SHERI;,b:rought,b=rought,brought,brought,Word,,9,null,0,FALSE,153.861,157.482,16,155.151,155.431,TRUE,X,XX,nmod,catalog,b=rought,b=rought,b,ght,False,,False,1,True,0,0,,,,,,,42,6
429916,58,99,713,7,7,SHERI;,the,the,the,the,Word,,8,null,0,FALSE,153.861,157.482,16,155.431,155.511,TRUE,DET,DT,det,Toys,the,the,t,the,True,,False,0,False,0,0,,,,,,,42,7
429917,58,99,714,8,8,SHERI;,Toys,Toys,Toys,Toys,Word,,7,null,0,FALSE,153.861,157.482,16,155.511,155.861,TRUE,PROPN,NNPS,poss,Us,Toys,toys,T,oys,True,,False,0,False,0,0,,,,,,,42,8
429918,58,99,715,9,9,SHERI;,'R','R','R','R',Word,,6,null,0,FALSE,153.861,157.482,16,155.861,155.891,TRUE,VERB,VBP,advmod,Toys,'r','r',','R',False,,False,0,False,0,0,,,,,,,42,9
429919,58,99,716,10,10,SHERI;,Us,Us,Us,Us,Word,,5,null,0,FALSE,153.861,157.482,16,155.891,156.261,TRUE,PRON,PRP,compound,catalog,-PRON-,us,U,Us,True,,False,0,False,0,0,,,,,,,42,10
429920,58,99,717,11,11,SHERI;,catalog,catalog,catalog,catalog,Word,,4,null,0,FALSE,153.861,157.482,16,156.261,156.721,TRUE,NOUN,NN,ccomp,go,catalog,catalog,c,log,True,,False,0,False,0,0,,,,,,,42,11
429921,58,99,718,12,12,SHERI;,[2back,[2back,back,back,Word,,3,null,0,FALSE,153.861,157.482,16,156.721,157.181,TRUE,X,XX,npadvmod,go,[2back,[2back,[,ack,False,],True,0,False,0,0,,,,,,,42,12
429922,58,99,719,13,13,SHERI;,with,with,with,with,Word,,2,null,0,FALSE,153.861,157.482,16,157.181,157.411,TRUE,ADP,IN,prep,go,with,with,w,ith,True,,True,0,False,0,0,,,,,,,42,13
429923,58,99,720,14,14,SHERI;,me],me2],me,me,Word,,1,null,0,TRUE,153.861,157.482,16,157.411,157.471,TRUE,X,XX,pobj,with,me2],me2],m,e2],False,,True,0,False,0,0,,,,,,,42,14
429924,58,99,721,15,,SHERI;,.,.,.,.,EndNote,final,,null,0,TRUE,153.861,157.482,16,157.471,157.482,TRUE,PUNCT,.,punct,go,.,.,.,.,False,],False,0,False,0,0,,,,,,,42,15
429925,58,99,722,16,,SHERI;,"","","","",Newline,,,null,0,TRUE,153.861,157.482,16,156.721,156.721,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,42,16
429926,58,100,723,1,1,STEVEN;,[2It,[2It,It,It,Word,,5,host,0,TRUE,156.65,157.455,7,156.65,156.79,TRUE,X,XX,nsubj,'s,it,it,[,2It,False,],True,0,False,0,0,,,,,,,43,1
