longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
19470,3,281,1683,4,,MARILYN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,274.21,274.59,5,274.57,274.59,TRUE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,160,13
19471,3,281,1684,5,,MARILYN;,"","","","",Newline,,,null,0,TRUE,274.21,274.59,5,274.59,274.59,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,160,14
19472,3,282,1685,1,1,MARILYN;,I,I,I,I,Word,,6,null,0,FALSE,274.59,275.62,8,274.59,274.73,TRUE,PRON,PRP,nsubj,want,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,160,15
19473,3,282,1686,2,2,MARILYN;,want,want,want,want,Word,,5,null,0,FALSE,274.59,275.62,8,274.73,274.95,TRUE,VERB,VBP,ccomp,think,want,want,w,ant,True,,False,0,False,0,0,,,,,,,160,16
19474,3,282,1687,3,3,MARILYN;,it,it,it,it,Word,,4,null,0,FALSE,274.59,275.62,8,274.95,275.01,TRUE,PRON,PRP,nsubj,be,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,160,17
19475,3,282,1688,4,4,MARILYN;,to,to,to,to,Word,,3,null,0,FALSE,274.59,275.62,8,275.01,275.1,TRUE,PART,TO,aux,be,to,to,t,to,True,,False,0,False,0,0,,,,,,,160,18
19476,3,282,1689,5,5,MARILYN;,be,be,be,be,Word,,2,null,0,FALSE,274.59,275.62,8,275.1,275.29,TRUE,VERB,VB,ccomp,want,be,be,b,be,True,,False,0,False,0,0,,,,,,,160,19
19477,3,282,1690,6,6,MARILYN;,homemade,homemade,homemade,homemade,Word,,1,null,0,TRUE,274.59,275.62,8,275.29,275.6,TRUE,ADJ,JJ,acomp,be,homemade,homemade,h,ade,True,,False,0,False,0,0,,,,,,,160,20
19478,3,282,1691,7,,MARILYN;,.,.,.,.,EndNote,final,,null,0,TRUE,274.59,275.62,8,275.6,275.62,TRUE,PUNCT,.,punct,think,.,.,.,.,False,,False,0,False,0,0,,,,,,,160,21
19479,3,282,1692,8,,MARILYN;,"","","","",Newline,,,null,0,TRUE,274.59,275.62,8,275.62,275.62,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,160,22
19480,3,283,1693,1,1,MARILYN;,You,You,You,You,Word,,2,null,0,FALSE,275.62,276.01,4,275.62,275.77,TRUE,PRON,PRP,nsubj,know,-PRON-,you,Y,You,True,,False,0,False,0,0,,,,,,,160,23
19481,3,283,1694,2,2,MARILYN;,know,know,know,know,Word,,1,null,0,TRUE,275.62,276.01,4,275.77,275.83,TRUE,VERB,VBP,relcl,276.01,know,know,k,now,True,,False,0,False,0,0,,,,,,,160,24
19482,3,283,1695,3,,MARILYN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,275.62,276.01,4,275.83,276.01,TRUE,PUNCT,",",punct,276.01,",",",",",",",",False,,False,0,False,0,0,,,,,,,160,25
19483,3,283,1696,4,,MARILYN;,"","","","",Newline,,,null,0,TRUE,275.62,276.01,4,276.01,276.01,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,160,26
19484,3,284,1697,1,1,MARILYN;,something,something,something,something,Word,,2,null,0,FALSE,276.01,276.81,4,276.01,276.22,TRUE,NOUN,NN,appos,276.01,something,something,s,ing,True,,False,0,False,0,0,,,,,,,160,27
19485,3,284,1698,2,2,MARILYN;,special,special,special,special,Word,,1,null,0,TRUE,276.01,276.81,4,276.22,276.61,TRUE,ADJ,JJ,amod,something,special,special,s,ial,True,,False,0,False,0,0,,,,,,,160,28
19486,3,284,1699,3,,MARILYN;,.,.,.,.,EndNote,final,,null,0,TRUE,276.01,276.81,4,276.61,276.81,TRUE,PUNCT,.,punct,think,.,.,.,.,False,,False,0,False,0,0,,,,,,,160,29
19487,3,284,1700,4,,MARILYN;,"","","","",Newline,,,null,0,TRUE,276.01,276.81,4,276.61,276.81,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,160,30
19488,3,285,1701,1,,PETE;,(.),..,(.),..,Pause,,,null,0,FALSE,276.81,278.36,12,276.81,276.81,TRUE,PUNCT,.,punct,think,..,..,.,..,False,,False,0,False,0,1,,,,,,,161,1
19489,3,285,1702,2,1,PETE;,Well,Well,Well,Well,Word,,9,null,0,FALSE,276.81,278.36,12,276.81,276.97,TRUE,INTJ,UH,cc,think,well,well,W,ell,True,,False,0,False,0,0,,,,,,,161,2
19490,3,285,1703,3,2,PETE;,at,at,at,at,Word,,8,null,0,FALSE,276.81,278.36,12,276.97,277.06,TRUE,ADP,IN,mark,breaded,at,at,a,at,True,,False,0,False,0,0,,,,,,,161,3
19491,3,285,1704,4,3,PETE;,[least],[least],least,least,Word,,7,null,0,FALSE,276.81,278.36,12,277.06,277.19,TRUE,X,XX,pobj,at,[least],[least],[,st],False,[],True,0,False,0,0,,,,,,,161,4
19492,3,285,1705,5,4,PETE;,they,they,they,they,Word,,6,null,0,FALSE,276.81,278.36,12,277.19,277.25,TRUE,PRON,PRP,nsubjpass,breaded,-PRON-,they,t,hey,True,,False,0,False,0,0,,,,,,,161,5
19493,3,285,1706,6,5,PETE;,are,are,are,are,Word,,5,null,0,FALSE,276.81,278.36,12,277.25,277.49,TRUE,VERB,VBP,auxpass,breaded,be,are,a,are,True,,False,0,False,0,0,,,,,,,161,6
19494,3,285,1707,7,6,PETE;,uh,uh,uh,uh,Word,,4,null,0,FALSE,276.81,278.36,12,277.49,277.53,TRUE,INTJ,UH,intj,are,uh,uh,u,uh,True,,False,0,False,0,0,,,,,,,161,7
19495,3,285,1708,8,7,PETE;,like,like,like,like,Word,,3,null,0,FALSE,276.81,278.36,12,277.53,277.73,TRUE,INTJ,UH,intj,breaded,like,like,l,ike,True,,False,0,False,0,0,,,,,,,161,8
19496,3,285,1709,9,8,PETE;,already,already,already,already,Word,,2,null,0,FALSE,276.81,278.36,12,277.73,277.97,TRUE,ADV,RB,advmod,breaded,already,already,a,ady,True,,False,0,False,0,0,,,,,,,161,9
19497,3,285,1710,10,9,PETE;,breaded,breaded,breaded,breaded,Word,,1,null,0,FALSE,276.81,278.36,12,278.06,278.34,TRUE,VERB,VBN,ccomp,think,bread,breaded,b,ded,True,,False,0,False,0,0,,,,,,,161,10
19498,3,285,1711,11,,PETE;,—,--,—,--,EndNote,break,,null,0,TRUE,276.81,278.36,12,278.34,278.36,TRUE,PUNCT,:,punct,think,--,-,-,--,False,,False,0,False,0,0,,,,,,,161,11
19499,3,285,1712,12,,PETE;,"","","","",Newline,,,null,0,TRUE,276.81,278.36,12,277.06,277.06,TRUE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,161,12
19500,3,286,1713,1,1,ROY;,[Hm],[Hm],Hm,Hm,Word,,1,null,0,TRUE,277.04,277.22,3,277.04,277.2,TRUE,X,XX,dep,think,[hm],[hm],[,Hm],False,[],True,0,False,0,0,,,,,,,162,1
19501,3,286,1714,2,,ROY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,277.04,277.22,3,277.2,277.22,TRUE,PUNCT,",",punct,278.36,",",",",",",",",False,,False,0,False,0,0,,,,,,,162,2
19502,3,286,1715,3,,ROY;,"","","","",Newline,,,null,0,TRUE,277.04,277.22,3,277.2,277.22,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,162,3
19503,3,287,1716,1,,PETE;,(.),..,(.),..,Pause,,,null,0,FALSE,278.36,279.81,10,278.36,278.54,TRUE,PUNCT,.,punct,think,..,..,.,..,False,,False,0,False,0,1,,,,,,,163,1
19504,3,287,1717,2,1,PETE;,I,I,I,I,Word,,7,null,0,FALSE,278.36,279.81,10,278.54,278.65,TRUE,PRON,PRP,nsubj,mean,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,163,2
19505,3,287,1718,3,2,PETE;,mean,mean,mean,mean,Word,,6,null,0,FALSE,278.36,279.81,10,278.65,278.8,TRUE,VERB,VBP,parataxis,crumbed,mean,mean,m,ean,True,,False,0,False,0,0,,,,,,,163,3
19506,3,287,1719,4,3,PETE;,crumbed,crumbed,crumbed,crumbed,Word,,5,null,0,FALSE,278.36,279.81,10,278.8,279.23,TRUE,VERB,VBN,ccomp,think,crumb,crumbed,c,bed,True,,False,0,False,0,0,,,,,,,163,4
19507,3,287,1720,5,4,PETE;,and,and,and,and,Word,,4,null,0,FALSE,278.36,279.81,10,279.23,279.35,TRUE,CCONJ,CC,cc,crumbed,and,and,a,and,True,,False,0,False,0,0,,,,,,,163,5
19508,3,287,1721,6,5,PETE;,in,in,in,in,Word,,3,null,0,FALSE,278.36,279.81,10,279.35,279.43,TRUE,ADP,IN,conj,crumbed,in,in,i,in,True,,False,0,False,0,0,,,,,,,163,6
19509,3,287,1722,7,6,PETE;,the,the,the,the,Word,,2,null,0,FALSE,278.36,279.81,10,279.43,279.49,TRUE,DET,DT,det,jar,the,the,t,the,True,,False,0,False,0,0,,,,,,,163,7
19510,3,287,1723,8,7,PETE;,jar,jar,jar,jar,Word,,1,null,0,TRUE,278.36,279.81,10,279.57,279.79,TRUE,NOUN,NN,pobj,in,jar,jar,j,jar,True,,False,0,False,0,0,,,,,,,163,8
19511,3,287,1724,9,,PETE;,",",",",",",",",EndNote,continuing,,null,0,TRUE,278.36,279.81,10,279.79,279.81,TRUE,PUNCT,",",punct,crumbed,",",",",",",",",False,,False,0,False,0,0,,,,,,,163,9
19512,3,287,1725,10,,PETE;,"","","","",Newline,,,null,0,TRUE,278.36,279.81,10,279.79,279.81,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,163,10
19513,3,288,1726,1,1,ROY;,they,they,they,they,Word,,8,host,0,TRUE,279.81,282.63,12,279.81,279.99,TRUE,PRON,PRP,nsubj,'re,they,they,t,hey,True,,False,0,False,0,0,,,,,,,164,1
19514,3,288,1727,2,2,ROY;,'re,'re,'re,'re,Word,,7,clitic,1726,FALSE,279.81,282.63,12,279.81,279.99,TRUE,VERB,VBP,ccomp,think,be,are,','re,False,,False,0,False,0,0,,,,,,,164,2
19515,3,288,1728,3,3,ROY;,[working],[working],working,working,Word,,6,null,0,FALSE,279.81,282.63,12,279.99,280.39,TRUE,X,XX,dep,'re,[working],[working],[,ng],False,[],True,0,False,0,0,,,,,,,164,3
19516,3,288,1729,4,4,ROY;,on,on,on,on,Word,,5,null,0,FALSE,279.81,282.63,12,280.39,280.6,TRUE,ADP,IN,prep,'re,on,on,o,on,True,,False,0,False,0,0,,,,,,,164,4
19517,3,288,1730,5,5,ROY;,[2breed]ing,[2breed2]ing,breeding,breeding,Word,,4,null,0,FALSE,279.81,282.63,12,280.6,281.39,TRUE,X,XX,nmod,snapper,[2breed2]ing,[2breed2]ing,[,ing,False,[],True,0,False,0,0,,,,,,,164,5
19518,3,288,1731,6,,ROY;,(.),..,(.),..,Pause,,,null,0,FALSE,279.81,282.63,12,281.39,281.39,TRUE,PUNCT,NFP,punct,snapper,..,..,.,..,False,,False,0,False,0,1,,,,,,,164,6
19519,3,288,1732,7,6,ROY;,pre-breaded,pre-breaded,pre-breaded,pre-breaded,Word,,3,null,0,FALSE,279.81,282.63,12,281.39,281.44,TRUE,ADJ,JJ,amod,snapper,pre-breaded,pre-breaded,p,ded,False,,False,0,False,0,0,,,,,,,164,7
19520,3,288,1733,8,,ROY;,(.),..,(.),..,Pause,,,null,0,FALSE,279.81,282.63,12,281.44,281.44,TRUE,PUNCT,NFP,punct,snapper,..,..,.,..,False,,False,0,False,0,1,,,,,,,164,8
19521,3,288,1734,9,7,ROY;,red,red,red,red,Word,,2,null,0,FALSE,279.81,282.63,12,281.44,281.8,TRUE,ADJ,JJ,amod,snapper,red,red,r,red,True,,False,0,False,0,0,,,,,,,164,9
19522,3,288,1735,10,8,ROY;,snapper,snapper,snapper,snapper,Word,,1,null,0,TRUE,279.81,282.63,12,281.89,282.62,TRUE,NOUN,NN,pobj,on,snapper,snapper,s,per,True,,False,0,False,0,0,,,,,,,164,10
19523,3,288,1736,11,,ROY;,.,.,.,.,EndNote,final,,null,0,TRUE,279.81,282.63,12,282.62,282.63,TRUE,PUNCT,.,punct,think,.,.,.,.,False,,False,0,False,0,0,,,,,,,164,11
19524,3,288,1737,12,,ROY;,"","","","",Newline,,,null,0,TRUE,279.81,282.63,12,279.99,279.99,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,164,12
19525,3,289,1738,1,1,PETE;,[##],[XX],##,XX,Word,,1,null,0,FALSE,279.98,280.43,2,,,TRUE,X,XX,punct,think,[xx],[xx],[,XX],False,[],True,0,False,0,0,,,,,,,165,1
19526,3,289,1739,2,,PETE;,"","","","",Newline,,,null,0,TRUE,279.98,280.43,2,279.98,280.43,FALSE,SPACE,_SP,,[XX],"","","","",False,,False,0,False,0,0,,,,,,,165,2
19527,3,290,1740,1,1,MARILYN;,[2Yeah],[2Yeah2],Yeah,Yeah,Word,,1,null,0,TRUE,280.63,280.88,3,280.63,280.75,TRUE,X,XX,ccomp,think,[2yeah2],[2yeah2],[,h2],False,[],True,0,False,0,0,,,,,,,166,1
19528,3,290,1741,2,,MARILYN;,.,.,.,.,EndNote,final,,null,0,TRUE,280.63,280.88,3,280.75,280.88,TRUE,PUNCT,.,punct,think,.,.,.,.,False,,False,0,False,0,0,,,,,,,166,2
19529,3,290,1742,3,,MARILYN;,"","","","",Newline,,,null,0,TRUE,280.63,280.88,3,280.75,280.88,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,166,3
19530,3,291,1743,1,,MARILYN;,@@[3@],@@[3@3],@@@,@@@,Laugh,,,null,0,FALSE,282.63,283.35,2,280.75,280.88,FALSE,PROPN,NNP,dobj,think,@@[3@3],@@[3@3],@,@3],False,[],True,0,False,0,0,,,,,,,166,4
19531,3,291,1744,2,,MARILYN;,"","","","",Newline,,,null,0,TRUE,282.63,283.35,2,280.75,280.88,FALSE,SPACE,_SP,,@@[3@3],"","","","",False,,False,0,False,0,0,,,,,,,166,5
19532,3,292,1745,1,1,ROY;,[3On],[3On3],On,On,Word,,3,null,0,FALSE,283.15,284.1,5,283.15,283.31,TRUE,X,XX,nmod,farms,[3on3],[3on3],[,n3],False,[],True,0,False,0,0,,,,,,,167,1
19533,3,292,1746,2,2,ROY;,fish,fish,fish,fish,Word,,2,null,0,FALSE,283.15,284.1,5,283.31,283.56,TRUE,NOUN,NN,compound,farms,fish,fish,f,ish,True,,False,0,False,0,0,,,,,,,167,2
19534,3,292,1747,3,3,ROY;,farms,farms,farms,farms,Word,,1,null,0,TRUE,283.15,284.1,5,283.56,284.08,TRUE,NOUN,NNS,appos,@@[3@3],farm,farms,f,rms,True,,False,0,False,0,0,,,,,,,167,3
19535,3,292,1748,4,,ROY;,.,.,.,.,EndNote,final,,null,0,TRUE,283.15,284.1,5,284.08,284.1,TRUE,PUNCT,.,punct,think,.,.,.,.,False,,False,0,False,0,0,,,,,,,167,4
19536,3,292,1749,5,,ROY;,"","","","",Newline,,,null,0,TRUE,283.15,284.1,5,284.08,284.1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,167,5
19537,3,293,1750,1,,MARILYN;,(...),...,(...),...,Pause,,,null,0,FALSE,284.1,284.97,3,,,TRUE,PUNCT,NFP,punct,MARILYN:,...,...,.,...,False,,False,0,False,1,0,,,,,,,168,1
19538,3,293,1751,2,,MARILYN;,@,@,@,@,Laugh,,,null,0,FALSE,284.1,284.97,3,284.1,284.97,FALSE,PUNCT,NFP,appos,MARILYN:,@,@,@,@,False,,False,0,False,0,0,,,,,,,168,2
19539,3,293,1752,3,,MARILYN;,"","","","",Newline,,,null,0,TRUE,284.1,284.97,3,284.1,284.97,FALSE,SPACE,_SP,,@,"","","","",False,,False,0,False,0,0,,,,,,,168,3
19540,3,294,1753,1,,ROY;,(...),...,(...),...,Pause,,,null,0,FALSE,284.97,290.47,16,284.97,285.84,TRUE,PUNCT,:,punct,think,...,...,.,...,False,,False,0,False,1,0,,,,,,,169,1
19541,3,294,1754,2,1,ROY;,Have,Have,Have,Have,Word,,10,null,0,FALSE,284.97,290.47,16,285.84,285.98,TRUE,VERB,VBP,aux,heard,Have,have,H,ave,True,,False,0,False,0,0,,,,,,,169,2
19542,3,294,1755,3,2,ROY;,you,you,you,you,Word,,9,null,0,FALSE,284.97,290.47,16,285.98,286.14,TRUE,PRON,PRP,nsubj,heard,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,169,3
19543,3,294,1756,4,3,ROY;,heard,heard,heard,heard,Word,,8,null,0,FALSE,284.97,290.47,16,286.14,286.35,TRUE,VERB,VBN,ccomp,think,hear,heard,h,ard,True,,False,0,False,0,0,,,,,,,169,4
19544,3,294,1757,5,4,ROY;,about,about,about,about,Word,,7,null,0,FALSE,284.97,290.47,16,286.35,286.59,TRUE,ADP,IN,prep,heard,about,about,a,out,True,,False,0,False,0,0,,,,,,,169,5
19545,3,294,1758,6,5,ROY;,these,these,these,these,Word,,6,null,0,FALSE,284.97,290.47,16,286.59,286.83,TRUE,DET,DT,det,horrific,these,these,t,ese,True,,False,0,False,0,0,,,,,,,169,6
19546,3,294,1759,7,6,ROY;,horrific,horrific,horrific,horrific,Word,,5,null,0,FALSE,284.97,290.47,16,287.07,287.54,TRUE,ADJ,JJ,amod,developments,horrific,horrific,h,fic,True,,False,0,False,0,0,,,,,,,169,7
19547,3,294,1760,8,,ROY;,(...),...,(...),...,Pause,,,null,0,FALSE,284.97,290.47,16,287.54,288.17,TRUE,PUNCT,:,punct,developments,...,...,.,...,False,,False,0,False,1,0,,,,,,,169,8
19548,3,294,1761,9,7,ROY;,uh,uh,uh,uh,Word,,4,null,0,FALSE,284.97,290.47,16,288.17,288.42,TRUE,INTJ,UH,intj,developments,uh,uh,u,uh,True,,False,0,False,0,0,,,,,,,169,9
19549,3,294,1762,10,8,ROY;,new,new,new,new,Word,,3,null,0,FALSE,284.97,290.47,16,288.42,288.77,TRUE,ADJ,JJ,amod,developments,new,new,n,new,True,,False,0,False,0,0,,,,,,,169,10
19550,3,294,1763,11,,ROY;,(.),..,(.),..,Pause,,,null,0,FALSE,284.97,290.47,16,288.77,288.77,TRUE,PUNCT,NFP,punct,developments,..,..,.,..,False,,False,0,False,0,1,,,,,,,169,11
19551,3,294,1764,12,9,ROY;,genetic,genetic,genetic,genetic,Word,,2,null,0,FALSE,284.97,290.47,16,288.77,289.42,TRUE,ADJ,JJ,amod,developments,genetic,genetic,g,tic,True,,False,0,False,0,0,,,,,,,169,12
19552,3,294,1765,13,,ROY;,(...),...,(...),...,Pause,,,null,0,FALSE,284.97,290.47,16,289.42,289.72,TRUE,PUNCT,NFP,punct,developments,...,...,.,...,False,,False,0,False,1,0,,,,,,,169,13
19553,3,294,1766,14,10,ROY;,developments,developments,developments,developments,Word,,1,null,0,TRUE,284.97,290.47,16,289.72,290.46,TRUE,NOUN,NNS,pobj,about,development,developments,d,nts,True,,False,0,False,0,0,,,,,,,169,14
19554,3,294,1767,15,,ROY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,284.97,290.47,16,290.46,290.47,TRUE,PUNCT,",",punct,heard,",",",",",",",",False,,False,0,False,0,0,,,,,,,169,15
19555,3,294,1768,16,,ROY;,"","","","",Newline,,,null,0,TRUE,284.97,290.47,16,290.47,290.47,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,169,16
19556,3,295,1769,1,1,ROY;,in,in,in,in,Word,,5,null,0,FALSE,290.47,293.93,10,290.47,290.85,TRUE,ADP,IN,prep,heard,in,in,i,in,True,,False,0,False,0,0,,,,,,,169,17
19557,3,295,1770,2,,ROY;,(.),..,(.),..,Pause,,,null,0,FALSE,290.47,293.93,10,290.85,290.85,TRUE,PUNCT,NFP,punct,in,..,..,.,..,False,,False,0,False,0,1,,,,,,,169,18
19558,3,295,1771,3,2,ROY;,in,in,in,in,Word,,4,null,0,FALSE,290.47,293.93,10,290.85,291.16,TRUE,ADP,IN,prep,heard,in,in,i,in,True,,False,0,False,0,0,,,,,,,169,19
19559,3,295,1772,4,,ROY;,(.),..,(.),..,Pause,,,null,0,FALSE,290.47,293.93,10,291.16,291.22,TRUE,PUNCT,NFP,punct,in,..,..,.,..,False,,False,0,False,0,1,,,,,,,169,20
19560,3,295,1773,5,3,ROY;,um,um,um,um,Word,,3,null,0,FALSE,290.47,293.93,10,291.22,291.62,TRUE,INTJ,UH,intj,in,um,um,u,um,True,,False,0,False,0,0,,,,,,,169,21
19561,3,295,1774,6,,ROY;,(...),...,(...),...,Pause,,,null,0,FALSE,290.47,293.93,10,291.62,292.9,TRUE,PUNCT,:,punct,livestock,...,...,.,...,False,,False,0,False,1,0,,,,,,,169,22
19562,3,295,1775,7,4,ROY;,food,food,food,food,Word,,2,null,0,FALSE,290.47,293.93,10,292.9,293.18,TRUE,NOUN,NN,compound,livestock,food,food,f,ood,True,,False,0,False,0,0,,,,,,,169,23
19563,3,295,1776,8,5,ROY;,livestock,livestock,livestock,livestock,Word,,1,null,0,TRUE,290.47,293.93,10,293.18,293.93,TRUE,NOUN,NN,pobj,in,livestock,livestock,l,ock,True,,False,0,False,0,0,,,,,,,169,24
19564,3,295,1777,9,,ROY;,?,?,?,?,EndNote,appeal,,null,0,TRUE,290.47,293.93,10,293.18,293.93,FALSE,PUNCT,.,punct,think,?,?,?,?,False,,False,0,False,0,0,,,,,,,169,25
19565,3,295,1778,10,,ROY;,"","","","",Newline,,,null,0,TRUE,290.47,293.93,10,293.18,293.93,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,169,26
19566,3,296,1779,1,,PETE;,(.),..,(.),..,Pause,,,null,0,FALSE,293.93,294.43,4,293.93,294.17,TRUE,PUNCT,NFP,punct,think,..,..,.,..,False,,False,0,False,0,1,,,,,,,170,1
19567,3,296,1780,2,1,PETE;,Y_no,Y_no,Y_no,Y_no,Word,,1,null,0,TRUE,293.93,294.43,4,294.17,294.41,TRUE,INTJ,UH,npadvmod,think,y_no,y_no,Y,_no,False,,False,0,False,0,0,,,,,"",,170,2
19568,3,296,1781,3,,PETE;,.,.,.,.,EndNote,final,,null,0,TRUE,293.93,294.43,4,294.41,294.43,TRUE,PUNCT,.,punct,think,.,.,.,.,False,,False,0,False,0,0,,,,,,,170,3
19569,3,296,1782,4,,PETE;,"","","","",Newline,,,null,0,TRUE,293.93,294.43,4,294.43,294.62,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,170,4
19570,3,297,1783,1,,PETE;,(.),..,(.),..,Pause,,,null,0,FALSE,294.43,295.18,5,294.62,294.62,TRUE,PUNCT,NFP,punct,think,..,..,.,..,False,,False,0,False,0,1,,,,,,,170,5
19571,3,297,1784,2,1,PETE;,[Like,[Like,Like,Like,Word,,2,null,0,FALSE,294.43,295.18,5,294.62,294.9,TRUE,X,XX,nmod,what],[like,[like,[,ike,False,],True,0,False,0,0,,,,,,,170,6
19572,3,297,1785,3,2,PETE;,what],what],what,what,Word,,1,null,0,TRUE,294.43,295.18,5,294.9,295.16,TRUE,PRON,PRP,ccomp,think,what],what],w,at],False,,True,0,False,0,0,,,,,,,170,7
19573,3,297,1786,4,,PETE;,.,.,.,.,EndNote,final,,null,0,TRUE,294.43,295.18,5,295.16,295.18,TRUE,PUNCT,.,punct,think,.,.,.,.,False,],False,0,False,0,0,,,,,,,170,8
19574,3,297,1787,5,,PETE;,"","","","",Newline,,,null,0,TRUE,294.43,295.18,5,295.16,295.18,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,170,9
19575,3,298,1788,1,1,ROY;,[Like,[Like,Like,Like,Word,,3,null,0,FALSE,294.65,295.15,4,294.65,294.98,TRUE,X,XX,dep,think,[like,[like,[,ike,False,],True,0,False,0,0,,,,,,,171,1
19576,3,298,1789,2,2,ROY;,they,they,they,they,Word,,2,host,0,TRUE,294.65,295.15,4,294.98,295.13,TRUE,PRON,PRP,nsubj,@trying,they,they,t,hey,True,,True,0,False,0,0,,,,,,,171,2
19577,3,298,1790,3,3,ROY;,"'re],","'re],",'re,'re,Word,,1,clitic,1789,FALSE,294.65,295.15,4,294.98,295.13,TRUE,PUNCT,.,appos,they,be,are,',"e],",False,,True,0,False,0,0,,,,,,,171,3
19578,3,298,1791,4,,ROY;,"","","","",Newline,,,null,0,TRUE,294.65,295.15,4,295.13,295.15,TRUE,SPACE,_SP,,"'re],","","","","",False,],False,0,False,0,0,,,,,,,171,4
19579,3,299,1792,1,,ROY;,(.),..,(.),..,Pause,,,null,0,FALSE,295.15,296.63,8,295.15,295.15,TRUE,PUNCT,NFP,punct,they,..,..,.,..,False,,False,0,False,0,1,,,,,,,171,5
19580,3,299,1793,2,1,ROY;,they,they,they,they,Word,,5,host,0,TRUE,295.15,296.63,8,295.15,295.37,TRUE,PRON,PRP,nsubj,@trying,they,they,t,hey,True,,False,0,False,0,0,,,,,,,171,6
19581,3,299,1794,3,2,ROY;,'re,'re,'re,'re,Word,,4,clitic,1793,FALSE,295.15,296.63,8,295.15,295.37,TRUE,VERB,VBP,aux,@trying,be,are,','re,False,,False,0,False,0,0,,,,,,,171,7
19582,3,299,1795,4,3,ROY;,@trying,@trying,trying,trying,Word,,3,null,0,FALSE,295.15,296.63,8,295.37,295.74,TRUE,PUNCT,.,ccomp,think,@trying,@trying,@,ing,False,,False,0,False,0,0,@word,,,,,,171,8
19583,3,299,1796,5,4,ROY;,@to,@to,to,to,Word,,2,null,0,FALSE,295.15,296.63,8,295.74,296.1,TRUE,PROPN,NNP,compound,bree=d,@to,@to,@,@to,False,,False,0,False,0,0,@word,,,,,,171,9
19584,3,299,1797,6,5,ROY;,bree:d,bree=d,breed,breed,Word,,1,null,0,TRUE,295.15,296.63,8,296.1,296.61,TRUE,NOUN,NN,dobj,@trying,bree=d,bree=d,b,e=d,False,,False,1,True,0,0,,,,,,,171,10
19585,3,299,1798,7,,ROY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,295.15,296.63,8,296.61,296.63,TRUE,PUNCT,",",punct,think,",",",",",",",",False,,False,0,False,0,0,,,,,,,171,11
19586,3,299,1799,8,,ROY;,"","","","",Newline,,,null,0,TRUE,295.15,296.63,8,296.63,297.03,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,171,12
19587,3,300,1800,1,,ROY;,(.),..,(.),..,Pause,,,null,0,FALSE,296.63,297.88,7,297.03,297.03,TRUE,PUNCT,NFP,punct,ho,..,..,.,..,False,,False,0,False,0,1,,,,,,,171,13
19588,3,300,1801,2,,ROY;,<VOX,<VOX,<VOX,<VOX,Tag,,,null,0,FALSE,296.63,297.88,7,297.03,297.03,TRUE,X,ADD,nummod,ho,<vox,<vox,<,VOX,False,,False,0,False,0,0,,,,,,,171,14
19589,3,300,1802,3,1,ROY;,ho,ho,ho,ho,Word,,2,null,0,FALSE,296.63,297.88,7,297.03,297.3,TRUE,PROPN,NNP,cc,think,ho,ho,h,ho,True,,False,0,False,0,0,,,,,,,171,15
19590,3,300,1803,4,2,ROY;,ho:,ho=,ho,ho,Word,,1,null,0,FALSE,296.63,297.88,7,297.3,297.69,TRUE,PROPN,NNP,compound,VOX>,ho=,ho=,h,ho=,False,,False,1,True,0,0,,,,,,,171,16
