longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
235783,32,6,34,5,,TOM_1;,?,?,?,?,EndNote,appeal,,null,0,TRUE,3.3689999999999998,3.927,6,-1,-1,FALSE,PUNCT,.,punct,want,?,?,?,?,False,,False,0,False,0,0,,,,,,,5,5
235784,32,6,35,6,,TOM_1;,"","","","",Newline,,,null,0,TRUE,3.3689999999999998,3.927,6,-1,-1,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,5,6
235785,32,7,36,1,1,TUCKER;,[2~Tom],[2~Tom2],Tom,Tom,Word,,1,null,0,TRUE,3.673,3.927,3,3.673,3.903,TRUE,X,XX,dobj,want,[2~tom2],[2~tom2],[,m2],False,[],True,0,False,0,0,,,,,,~,6,1
235786,32,7,37,2,,TUCKER;,",",",",",",",",EndNote,continuing,,null,0,TRUE,3.673,3.927,3,3.927,3.927,TRUE,PUNCT,",",punct,want,",",",",",",",",False,,False,0,False,0,0,,,,,,,6,2
235787,32,7,38,3,,TUCKER;,"","","","",Newline,,,null,0,TRUE,3.673,3.927,3,3.927,3.927,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,6,3
235788,32,8,39,1,1,TUCKER;,[3what,[3what,what,what,Word,,4,null,0,FALSE,3.927,4.382,6,3.927,4.017,TRUE,X,XX,nsubj,do,[3what,[3what,[,hat,False,],True,0,False,0,0,,,,,,,6,4
235789,32,8,40,2,2,TUCKER;,do,do,do,do,Word,,3,null,0,FALSE,3.927,4.382,6,4.017,4.077,TRUE,VERB,VBP,relcl,4.382,do,do,d,do,True,,True,0,False,0,0,,,,,,,6,5
235790,32,8,41,3,3,TUCKER;,you,you,you,you,Word,,2,null,0,FALSE,3.927,4.382,6,4.077,4.167,TRUE,PRON,PRP,dobj,do,-PRON-,you,y,you,True,,True,0,False,0,0,,,,,,,6,6
235791,32,8,42,4,4,TUCKER;,want],want3],want,want,Word,,1,null,0,TRUE,3.927,4.382,6,4.167,4.367,TRUE,PROPN,NNP,appos,4.382,want3],want3],w,t3],False,,True,0,False,0,0,,,,,,,6,7
235792,32,8,43,5,,TUCKER;,.,.,.,.,EndNote,final,,null,0,TRUE,3.927,4.382,6,4.367,4.382011,TRUE,PUNCT,.,punct,want,.,.,.,.,False,],False,0,False,0,0,,,,,,,6,8
235793,32,8,44,6,,TUCKER;,"","","","",Newline,,,null,0,TRUE,3.927,4.382,6,3.927,3.927,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,6,9
235794,32,9,45,1,1,TOM_3;,[3Mhm],[3Mhm3],Mhm,Mhm,Word,,1,null,0,TRUE,3.927,4.382,3,3.927,4.502,FALSE,X,XX,dobj,want,[3mhm3],[3mhm3],[,m3],False,[],True,0,False,0,0,,,,,,,7,1
235795,32,9,46,2,,TOM_3;,.,.,.,.,EndNote,final,,null,0,TRUE,3.927,4.382,3,4.502,4.502,FALSE,PUNCT,.,punct,want,.,.,.,.,False,,False,0,False,0,0,,,,,,,7,2
235796,32,9,47,3,,TOM_3;,"","","","",Newline,,,null,0,TRUE,3.927,4.382,3,4.502,4.502,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,7,3
235797,32,10,48,1,,TOM_3;,(.),..,(.),..,Pause,,,null,0,FALSE,4.382,5.812,11,4.502,4.502,FALSE,PUNCT,NFP,punct,have,..,..,.,..,False,,False,0,False,0,1,,,,,,,7,4
235798,32,10,49,2,1,TOM_3;,[4Yeah,[4Yeah,Yeah,Yeah,Word,,8,null,0,FALSE,4.382,5.812,11,4.502,4.712,TRUE,X,XX,dep,'ll4],[4yeah,[4yeah,[,eah,False,],True,0,False,0,0,,,,,,,7,5
235799,32,10,50,3,2,TOM_3;,I,I,I,I,Word,,7,host,0,TRUE,4.382,5.812,11,4.712,4.782,TRUE,PRON,PRP,nsubj,'ll4],i,i,I,I,True,,True,0,False,0,0,,,,,,,7,6
235800,32,10,51,4,3,TOM_3;,'ll],'ll4],'ll,'ll,Word,,6,clitic,50,FALSE,4.382,5.812,11,4.712,4.782,TRUE,PROPN,NNP,nsubj,have,will,will,',l4],False,,True,0,False,0,0,,,,,,,7,7
235801,32,10,52,5,4,TOM_3;,have,have,have,have,Word,,5,null,0,FALSE,4.382,5.812,11,4.782,4.882,TRUE,VERB,VBP,ccomp,do,have,have,h,ave,True,],False,0,False,0,0,,,,,,,7,8
235802,32,10,53,6,5,TOM_3;,a,a,a,a,Word,,4,null,0,FALSE,4.382,5.812,11,4.882,4.912,TRUE,DET,DT,det,little,a,a,a,a,True,,False,0,False,0,0,,,,,,,7,9
235803,32,10,54,7,6,TOM_3;,little,little,little,little,Word,,3,null,0,FALSE,4.382,5.812,11,4.912,5.312,TRUE,ADJ,JJ,amod,[5more,little,little,l,tle,True,,False,0,False,0,0,,,,,,,7,10
235804,32,10,55,8,7,TOM_3;,[5more,[5more,more,more,Word,,2,null,0,FALSE,4.382,5.812,11,5.362,5.452,TRUE,X,XX,dobj,have,[5more,[5more,[,ore,False,],True,0,False,0,0,,,,,,,7,11
235805,32,10,56,9,8,TOM_3;,~Tuck],~Tuck5],Tuck,Tuck,Word,,1,null,0,TRUE,4.382,5.812,11,5.452,5.542,TRUE,PUNCT,NFP,punct,have,~Tuck5],~tuck5],~,k5],False,,True,0,False,0,0,,,,,,~,7,12
235806,32,10,57,10,,TOM_3;,.,.,.,.,EndNote,final,,null,0,TRUE,4.382,5.812,11,5.542,5.812023,TRUE,PUNCT,.,punct,have,.,.,.,.,False,],False,0,False,0,0,,,,,,,7,13
235807,32,10,58,11,,TOM_3;,"","","","",Newline,,,null,0,TRUE,4.382,5.812,11,5.542,5.812023,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,7,14
235808,32,11,59,1,1,TOM_1;,[4Sure],[4Sure4],Sure,Sure,Word,,1,null,0,TRUE,4.511,4.921,3,4.511,4.621,TRUE,X,XX,npadvmod,have,[4sure4],[4sure4],[,e4],False,[],True,0,False,0,0,,,,,,,8,1
235809,32,11,60,2,,TOM_1;,.,.,.,.,EndNote,final,,null,0,TRUE,4.511,4.921,3,4.621,4.920978,TRUE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,8,2
235810,32,11,61,3,,TOM_1;,"","","","",Newline,,,null,0,TRUE,4.511,4.921,3,4.621,4.920978,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,8,3
235811,32,12,62,1,1,TOM_2;,[4Sure],[4Sure4],Sure,Sure,Word,,1,null,0,TRUE,4.511,4.921,3,4.511,5.337,FALSE,X,XX,npadvmod,4.921,[4sure4],[4sure4],[,e4],False,[],True,0,False,0,0,,,,,,,9,1
235812,32,12,63,2,,TOM_2;,.,.,.,.,EndNote,final,,null,0,TRUE,4.511,4.921,3,5.337,5.337,FALSE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,9,2
235813,32,12,64,3,,TOM_2;,"","","","",Newline,,,null,0,TRUE,4.511,4.921,3,5.337,5.337,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,9,3
235814,32,13,65,1,1,TOM_2;,[5Course,[5Course,Course,Course,Word,,5,null,0,FALSE,5.337000000000001,6.145,7,5.337,5.477,TRUE,X,XX,appos,6.145,[5course,[5course,[,rse,False,],True,0,False,0,0,,,,,,,9,4
235815,32,13,66,2,2,TOM_2;,he,he,he,he,Word,,4,null,0,FALSE,5.337000000000001,6.145,7,5.477,5.537,TRUE,PRON,PRP,nsubj,wants5],-PRON-,he,h,he,True,,True,0,False,0,0,,,,,,,9,5
235816,32,13,67,3,3,TOM_2;,wants],wants5],wants,wants,Word,,3,null,0,FALSE,5.337000000000001,6.145,7,5.797,5.947,TRUE,ADP,IN,appos,6.145,wants5],wants5],w,s5],False,,True,0,False,0,0,,,,,,,9,6
235817,32,13,68,4,4,TOM_2;,red,red,red,red,Word,,2,null,0,FALSE,5.337000000000001,6.145,7,5.947,6.037,TRUE,ADJ,JJ,amod,wine,red,red,r,red,True,],False,0,False,0,0,,,,,,,9,7
235818,32,13,69,5,5,TOM_2;,wine,wine,wine,wine,Word,,1,null,0,TRUE,5.337000000000001,6.145,7,6.037,6.127,TRUE,NOUN,NN,attr,wants5],wine,wine,w,ine,True,,False,0,False,0,0,,,,,,,9,8
235819,32,13,70,6,,TOM_2;,.,.,.,.,EndNote,final,,null,0,TRUE,5.337000000000001,6.145,7,6.127,6.127,FALSE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,9,9
235820,32,13,71,7,,TOM_2;,"","","","",Newline,,,null,0,TRUE,5.337000000000001,6.145,7,6.127,6.144982,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,9,10
235821,32,14,72,1,1,TUCKER;,Red,Red,Red,Red,Word,,2,null,0,FALSE,6.145,6.555,4,6.145,6.305,FALSE,ADJ,JJ,amod,wine,red,red,R,Red,True,,False,0,False,0,0,,,,,,,10,1
235822,32,14,73,2,2,TUCKER;,wine,wine,wine,wine,Word,,1,null,0,TRUE,6.145,6.555,4,6.305,6.535,TRUE,NOUN,NN,dobj,have,wine,wine,w,ine,True,,False,0,False,0,0,,,,,,,10,2
235823,32,14,74,3,,TUCKER;,?,?,?,?,EndNote,appeal,,null,0,TRUE,6.145,6.555,4,-1,-1,FALSE,PUNCT,.,punct,have,?,?,?,?,False,,False,0,False,0,0,,,,,,,10,3
235824,32,14,75,4,,TUCKER;,"","","","",Newline,,,null,0,TRUE,6.145,6.555,4,-1,-1,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,10,4
235825,32,15,76,1,,TOM_3;,(.),..,(.),..,Pause,,,null,0,FALSE,6.555,7.061,4,6.745,6.745,TRUE,PUNCT,.,punct,Mhm,..,..,.,..,False,,False,0,False,0,1,,,,,,,11,1
235826,32,15,77,2,1,TOM_3;,Mhm,Mhm,Mhm,Mhm,Word,,1,null,0,TRUE,6.555,7.061,4,6.745,6.905,TRUE,INTJ,UH,appos,7.061,mhm,mhm,M,Mhm,True,,False,0,False,0,0,,,,,,,11,2
235827,32,15,78,3,,TOM_3;,.,.,.,.,EndNote,final,,null,0,TRUE,6.555,7.061,4,6.905,7.060986,TRUE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,11,3
235828,32,15,79,4,,TOM_3;,"","","","",Newline,,,null,0,TRUE,6.555,7.061,4,6.905,7.060986,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,11,4
235829,32,16,80,1,1,TOM_1;,[Which,[Which,Which,Which,Word,,4,null,0,FALSE,7.061,8.014,6,7.191,7.331,TRUE,X,XX,nsubj,is,[which,[which,[,ich,False,],True,0,False,0,0,,,,,,,12,1
235830,32,16,81,2,2,TOM_1;,is,is,is,is,Word,,3,null,0,FALSE,7.061,8.014,6,7.331,7.461,TRUE,VERB,VBZ,ccomp,have,be,is,i,is,True,,True,0,False,0,0,,,,,,,12,2
235831,32,16,82,3,3,TOM_1;,right],right],right,right,Word,,2,null,0,FALSE,7.061,8.014,6,7.461,7.671,TRUE,VERB,VBZ,attr,is,right],right],r,ht],False,,True,0,False,0,0,,,,,,,12,3
235832,32,16,83,4,4,TOM_1;,there,there,there,there,Word,,1,null,0,TRUE,7.061,8.014,6,7.671,7.901,TRUE,ADV,RB,advmod,is,there,there,t,ere,True,],False,0,False,0,0,,,,,,,12,4
235833,32,16,84,5,,TOM_1;,.,.,.,.,EndNote,final,,null,0,TRUE,7.061,8.014,6,7.901,8.014016,TRUE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,12,5
235834,32,16,85,6,,TOM_1;,"","","","",Newline,,,null,0,TRUE,7.061,8.014,6,7.191,7.191,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,12,6
235835,32,17,86,1,1,TUCKER;,[###],[XXX],###,XXX,Word,,1,null,0,FALSE,7.061,7.631,2,,,TRUE,X,XX,dep,have,[xxx],[xxx],[,XX],False,[],True,0,False,0,0,,,,,,,13,1
235836,32,17,87,2,,TUCKER;,"","","","",Newline,,,null,0,TRUE,7.061,7.631,2,7.061,7.631,FALSE,SPACE,_SP,,[XXX],"","","","",False,,False,0,False,0,0,,,,,,,13,2
235837,32,18,88,1,1,TOM_2;,@Everybody,@Everybody,Everybody,Everybody,Word,,4,null,0,FALSE,8.014,8.982000000000001,6,8.014,8.374,FALSE,NOUN,NN,compound,@wants,@everybody,@everybody,@,ody,False,,False,0,False,0,0,@word,,,,,,14,1
235838,32,18,89,2,2,TOM_2;,@wants,@wants,wants,wants,Word,,3,null,0,FALSE,8.014,8.982000000000001,6,8.374,8.694,TRUE,PUNCT,NFP,subtok,[2red,@wants,@wants,@,nts,False,,False,0,False,0,0,@word,,,,,,14,2
235839,32,18,90,3,3,TOM_2;,[2red,[2red,red,red,Word,,2,null,0,FALSE,8.014,8.982000000000001,6,8.694,8.814,TRUE,X,XX,intj,have,[2red,[2red,[,red,False,],True,0,False,0,0,,,,,,,14,3
235840,32,18,91,4,4,TOM_2;,wine],wine2],wine,wine,Word,,1,null,0,TRUE,8.014,8.982000000000001,6,8.814,8.964,TRUE,X,ADD,intj,have,wine2],wine2],w,e2],False,,True,0,False,0,0,,,,,,,14,4
235841,32,18,92,5,,TOM_2;,.,.,.,.,EndNote,final,,null,0,TRUE,8.014,8.982000000000001,6,8.964,8.981982,TRUE,PUNCT,.,punct,have,.,.,.,.,False,],False,0,False,0,0,,,,,,,14,5
235842,32,18,93,6,,TOM_2;,"","","","",Newline,,,null,0,TRUE,8.014,8.982000000000001,6,8.964,8.981982,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,14,6
235843,32,19,94,1,1,TUCKER;,[2And,[2And,And,And,Word,,2,null,0,FALSE,8.66,9.133,4,8.66,8.91,TRUE,X,XX,dep,TUCKER:,[2and,[2and,[,And,False,],True,0,False,0,0,,,,,,,15,1
235844,32,19,95,2,2,TUCKER;,P]op,P2]op,Pop,Pop,Word,,1,null,0,TRUE,8.66,9.133,4,8.91,9.11,TRUE,PROPN,NNP,intj,have,P2]op,p2]op,P,]op,False,,True,0,False,0,0,,,,,,,15,2
235845,32,19,96,3,,TUCKER;,",",",",",",",",EndNote,continuing,,null,0,TRUE,8.66,9.133,4,9.11,9.11,FALSE,PUNCT,",",punct,have,",",",",",",",",False,],False,0,False,0,0,,,,,,,15,3
235846,32,19,97,4,,TUCKER;,"","","","",Newline,,,null,0,TRUE,8.66,9.133,4,9.11,9.133016,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,15,4
235847,32,20,98,1,1,TUCKER;,you,you,you,you,Word,,4,null,0,TRUE,9.133,10,6,9.133016,9.223001,FALSE,PRON,PRP,nsubj,drinking,you,you,y,you,True,,False,0,False,0,0,,,,,,,15,5
235848,32,20,99,2,2,TUCKER;,'re,'re,'re,'re,Word,,3,null,0,FALSE,9.133,10,6,9.223001,9.223001,FALSE,VERB,VBP,aux,drinking,be,are,','re,False,,False,0,False,0,0,,,,,,,15,6
235849,32,20,100,3,3,TUCKER;,drinking,drinking,drinking,drinking,Word,,2,null,0,FALSE,9.133,10,6,9.223001,9.473001,TRUE,VERB,VBG,acl,10.000,drink,drinking,d,ing,True,,False,0,False,0,0,,,,,,,15,7
235850,32,20,101,4,4,TUCKER;,cham[3pagne],cham[3pagne3],champagne,champagne,Word,,1,null,0,TRUE,9.133,10,6,9.473001,9.863001,TRUE,PUNCT,'',subtok,?,cham[3pagne3],cham[3pagne3],c,e3],False,[],True,0,False,0,0,,,,,,,15,8
235851,32,20,102,5,,TUCKER;,?,?,?,?,EndNote,appeal,,null,0,TRUE,9.133,10,6,9.863001,9.999985,TRUE,PUNCT,.,punct,9.726,?,?,?,?,False,,False,0,False,0,0,,,,,,,15,9
235852,32,20,103,6,,TUCKER;,"","","","",Newline,,,null,0,TRUE,9.133,10,6,9.863001,9.999985,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,15,10
235853,32,21,104,1,,TOM_1;,[3(H),[3(H),(H),(H),Vocalism,,,null,0,FALSE,9.726,10.460999999999999,5,9.726,9.726,FALSE,X,XX,nmod,(TSK)3],[3(h),[3(h),[,(H),False,],True,0,False,0,0,,,,,,,16,1
235854,32,21,105,2,,TOM_1;,(TSK)],(TSK)3],(TSK),(TSK),Vocalism,,,null,0,FALSE,9.726,10.460999999999999,5,9.726,10.136,TRUE,X,XX,punct,gon,(tsk)3],(tsk)3],(,)3],False,,True,0,False,0,0,,,,,,,16,2
235855,32,21,106,3,1,TOM_1;,No:,No=,No,No,Word,,1,null,0,TRUE,9.726,10.460999999999999,5,10.136,10.446,TRUE,NOUN,NN,nummod,(TSK)3],no=,no=,N,No=,False,],False,1,True,0,0,,,,,,,16,3
235856,32,21,107,4,,TOM_1;,",",",",",",",",EndNote,continuing,,null,0,TRUE,9.726,10.460999999999999,5,10.446,10.446,FALSE,PUNCT,",",punct,(TSK)3],",",",",",",",",False,,False,0,False,0,0,,,,,,,16,4
235857,32,21,108,5,,TOM_1;,"","","","",Newline,,,null,0,TRUE,9.726,10.460999999999999,5,10.446,10.46101,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,16,5
235858,32,22,109,1,1,TOM_1;,I,I,I,I,Word,,8,null,0,TRUE,10.460999999999999,11.735,10,10.46101,10.641,FALSE,PRON,PRP,nsubj,gon,i,i,I,I,True,,False,0,False,0,0,,,,,,,16,6
235859,32,22,110,2,2,TOM_1;,'m,'m,'m,'m,Word,,7,null,0,FALSE,10.460999999999999,11.735,10,10.641,10.641,FALSE,VERB,VBP,aux,gon,be,am,','m,False,,False,0,False,0,0,,,,,,,16,7
235860,32,22,111,3,3,TOM_1;,gon,gon,gon,gon,Word,,6,host,0,TRUE,10.460999999999999,11.735,10,10.641,10.821,TRUE,VERB,VBG,conj,have,go,going,g,gon,True,,False,0,False,0,0,,,,,,,16,8
235861,32,22,112,4,4,TOM_1;,na,na,na,na,Word,,5,clitic,111,FALSE,10.460999999999999,11.735,10,10.641,10.821,TRUE,PART,TO,aux,switch,to,to,n,na,True,,False,0,False,0,0,,,,,,,16,9
235862,32,22,113,5,5,TOM_1;,switch,switch,switch,switch,Word,,4,null,0,FALSE,10.460999999999999,11.735,10,10.821,11.241,TRUE,VERB,VB,xcomp,gon,switch,switch,s,tch,True,,False,0,False,0,0,,,,,,,16,10
235863,32,22,114,6,6,TOM_1;,I,I,I,I,Word,,3,null,0,FALSE,10.460999999999999,11.735,10,11.241,11.341,TRUE,PRON,PRP,nsubj,think,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,16,11
235864,32,22,115,7,7,TOM_1;,think,think,think,think,Word,,2,null,0,FALSE,10.460999999999999,11.735,10,11.411,11.571,TRUE,VERB,VBP,parataxis,switch,think,think,t,ink,True,,False,0,False,0,0,,,,,,,16,12
