longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
180314,24,78,437,3,2,JENNIFER;,'d,'d,'d,'d,Word,,8,clitic,436,FALSE,123.07,124.34899999999999,12,123.14,123.28,TRUE,VERB,MD,aux,like,would~have,would~had,','d,False,,False,0,False,0,0,,,,,,,36,3
180315,24,78,438,4,3,JENNIFER;,like,like,like,like,Word,,7,null,0,FALSE,123.07,124.34899999999999,12,123.28,123.47,TRUE,VERB,VB,ccomp,'s,like,like,l,ike,True,,False,0,False,0,0,,,,,,,36,4
180316,24,78,439,5,4,JENNIFER;,to,to,to,to,Word,,6,null,0,FALSE,123.07,124.34899999999999,12,123.47,123.54,TRUE,PART,TO,aux,go,to,to,t,to,True,,False,0,False,0,0,,,,,,,36,5
180317,24,78,440,6,5,JENNIFER;,go,go,go,go,Word,,5,null,0,FALSE,123.07,124.34899999999999,12,123.54,123.64,TRUE,VERB,VB,xcomp,like,go,go,g,go,True,,False,0,False,0,0,,,,,,,36,6
180318,24,78,441,7,6,JENNIFER;,out,out,out,out,Word,,4,null,0,FALSE,123.07,124.34899999999999,12,123.64,123.75,TRUE,PART,RP,prt,go,out,out,o,out,True,,False,0,False,0,0,,,,,,,36,7
180319,24,78,442,8,7,JENNIFER;,to,to,to,to,Word,,3,null,0,FALSE,123.07,124.34899999999999,12,123.82,123.88,TRUE,ADP,IN,prep,go,to,to,t,to,True,,False,0,False,0,0,,,,,,,36,8
180320,24,78,443,9,8,JENNIFER;,dinner,dinner,dinner,dinner,Word,,2,null,0,FALSE,123.07,124.34899999999999,12,123.88,124.13,TRUE,NOUN,NN,pobj,to,dinner,dinner,d,ner,True,,False,0,False,0,0,,,,,,,36,9
180321,24,78,444,10,9,JENNIFER;,though,though,though,though,Word,,1,null,0,TRUE,123.07,124.34899999999999,12,124.13,124.23,TRUE,ADV,RB,advmod,go,though,though,t,ugh,True,,False,0,False,0,0,,,,,,,36,10
180322,24,78,445,11,,JENNIFER;,.,.,.,.,EndNote,final,,null,0,TRUE,123.07,124.34899999999999,12,125.68,125.75,TRUE,PUNCT,.,punct,like,.,.,.,.,False,,False,0,False,0,0,,,,,,,36,11
180323,24,78,446,12,,JENNIFER;,"","","","",Newline,,,null,0,TRUE,123.07,124.34899999999999,12,125.75,125.75,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,36,12
180324,24,79,447,1,,JENNIFER;,(...),...,(...),...,Pause,,,null,0,FALSE,125.68,126.854,11,125.75,125.75,TRUE,PUNCT,:,punct,like,...,...,.,...,False,,False,0,False,1,0,,,,,,,36,13
180325,24,79,448,2,,JENNIFER;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,125.68,126.854,11,125.75,125.75,TRUE,PUNCT,-LRB-,punct,like,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,36,14
180326,24,79,449,3,1,JENNIFER;,Think,Think,Think,Think,Word,,7,null,0,FALSE,125.68,126.854,11,125.75,125.95,TRUE,VERB,VBP,xcomp,like,think,think,T,ink,True,,False,0,False,0,0,,,,,,,36,15
180327,24,79,450,4,2,JENNIFER;,we,we,we,we,Word,,6,null,0,FALSE,125.68,126.854,11,125.95,126.03,TRUE,PRON,PRP,nsubj,find,-PRON-,we,w,we,True,,False,0,False,0,0,,,,,,,36,16
180328,24,79,451,5,3,JENNIFER;,can,can,can,can,Word,,5,null,0,FALSE,125.68,126.854,11,126.03,126.12,TRUE,VERB,MD,aux,find,can,can,c,can,True,,False,0,False,0,0,,,,,,,36,17
180329,24,79,452,6,4,JENNIFER;,find,find,find,find,Word,,4,null,0,FALSE,125.68,126.854,11,126.12,126.26,TRUE,VERB,VB,ccomp,Think,find,find,f,ind,True,,False,0,False,0,0,,,,,,,36,18
180330,24,79,453,7,5,JENNIFER;,a,a,a,a,Word,,3,null,0,FALSE,125.68,126.854,11,126.26,126.3,TRUE,DET,DT,det,tub,a,a,a,a,True,,False,0,False,0,0,,,,,,,36,19
180331,24,79,454,8,6,JENNIFER;,hot,hot,hot,hot,Word,,2,null,0,FALSE,125.68,126.854,11,126.3,126.51,TRUE,ADJ,JJ,amod,tub,hot,hot,h,hot,True,,False,0,False,0,0,,,,,,,36,20
180332,24,79,455,9,7,JENNIFER;,tub,tub,tub,tub,Word,,1,null,0,TRUE,125.68,126.854,11,126.51,126.74,TRUE,NOUN,NN,dobj,find,tub,tub,t,tub,True,,False,0,False,0,0,,,,,,,36,21
180333,24,79,456,10,,JENNIFER;,?,?,?,?,EndNote,appeal,,null,0,TRUE,125.68,126.854,11,126.74,126.854,TRUE,PUNCT,.,punct,like,?,?,?,?,False,,False,0,False,0,0,,,,,,,36,22
180334,24,79,457,11,,JENNIFER;,"","","","",Newline,,,null,0,TRUE,125.68,126.854,11,126.74,126.854,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,36,23
180335,24,80,458,1,,DAN;,(...),...,(...),...,Pause,,,null,0,FALSE,128.344,128.69899999999998,5,128.404,128.404,TRUE,PUNCT,NFP,punct,like,...,...,.,...,False,,False,0,False,1,0,,,,,,,37,1
180336,24,80,459,2,,DAN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,128.344,128.69899999999998,5,128.404,128.404,TRUE,X,XX,punct,Yeah,(h),(h),(,(H),False,,False,0,False,0,0,,,,,,,37,2
180337,24,80,460,3,1,DAN;,Yeah,Yeah,Yeah,Yeah,Word,,1,null,0,TRUE,128.344,128.69899999999998,5,128.404,128.684,TRUE,INTJ,UH,intj,128.699,yeah,yeah,Y,eah,True,,False,0,False,0,0,,,,,,,37,3
180338,24,80,461,4,,DAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,128.344,128.69899999999998,5,128.699,128.699,TRUE,PUNCT,",",punct,128.699,",",",",",",",",False,,False,0,False,0,0,,,,,,,37,4
180339,24,80,462,5,,DAN;,"","","","",Newline,,,null,0,TRUE,128.344,128.69899999999998,5,128.699,128.699,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,37,5
180340,24,81,463,1,1,DAN;,that,that,that,that,Word,,5,host,0,TRUE,128.69899999999998,129.622,7,128.699,128.859,TRUE,DET,WDT,nsubj,'s,that,that,t,hat,True,,False,0,False,0,0,,,,,,,37,6
180341,24,81,464,2,2,DAN;,'s,'s,'s,'s,Word,,4,clitic,463,FALSE,128.69899999999998,129.622,7,128.699,128.859,TRUE,VERB,VBZ,relcl,129.622,be,is,','s,False,,False,0,False,0,0,,,,,,,37,7
180342,24,81,465,3,3,DAN;,a,a,a,a,Word,,3,null,0,FALSE,128.69899999999998,129.622,7,128.859,128.899,TRUE,DET,DT,det,idea,a,a,a,a,True,,False,0,False,0,0,,,,,,,37,8
180343,24,81,466,4,4,DAN;,good,good,good,good,Word,,2,null,0,FALSE,128.69899999999998,129.622,7,128.899,129.099,TRUE,ADJ,JJ,amod,idea,good,good,g,ood,True,,False,0,False,0,0,,,,,,,37,9
180344,24,81,467,5,5,DAN;,idea,idea,idea,idea,Word,,1,null,0,TRUE,128.69899999999998,129.622,7,129.099,129.479,TRUE,NOUN,NN,attr,'s,idea,idea,i,dea,True,,False,0,False,0,0,,,,,,,37,10
180345,24,81,468,6,,DAN;,.,.,.,.,EndNote,final,,null,0,TRUE,128.69899999999998,129.622,7,129.479,129.622,TRUE,PUNCT,.,punct,like,.,.,.,.,False,,False,0,False,0,0,,,,,,,37,11
180346,24,81,469,7,,DAN;,"","","","",Newline,,,null,0,TRUE,128.69899999999998,129.622,7,130.018,130.118,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,37,12
180347,24,82,470,1,,DAN;,(...),...,(...),...,Pause,,,null,0,FALSE,130.018,131.349,8,130.118,130.118,TRUE,PUNCT,:,punct,'s,...,...,.,...,False,,False,0,False,1,0,,,,,,,37,13
180348,24,82,471,2,1,DAN;,That,That,That,That,Word,,5,host,0,TRUE,130.018,131.349,8,130.118,130.298,TRUE,DET,DT,nsubj,'s,that,that,T,hat,True,,False,0,False,0,0,,,,,,,37,14
180349,24,82,472,3,2,DAN;,'s,'s,'s,'s,Word,,4,clitic,471,FALSE,130.018,131.349,8,130.118,130.298,TRUE,VERB,VBZ,ccomp,thinking,be,is,','s,False,,False,0,False,0,0,,,,,,,37,15
180350,24,82,473,4,3,DAN;,an,an,an,an,Word,,3,null,0,FALSE,130.018,131.349,8,130.298,130.378,TRUE,DET,DT,det,idea,an,an,a,an,True,,False,0,False,0,0,,,,,,,37,16
180351,24,82,474,5,4,DAN;,excellent,excellent,excellent,excellent,Word,,2,null,0,FALSE,130.018,131.349,8,130.378,130.838,TRUE,ADJ,JJ,amod,idea,excellent,excellent,e,ent,True,,False,0,False,0,0,,,,,,,37,17
180352,24,82,475,6,5,DAN;,idea,idea,idea,idea,Word,,1,null,0,TRUE,130.018,131.349,8,130.838,131.158,TRUE,NOUN,NN,attr,'s,idea,idea,i,dea,True,,False,0,False,0,0,,,,,,,37,18
180353,24,82,476,7,,DAN;,.,.,.,.,EndNote,final,,null,0,TRUE,130.018,131.349,8,130.838,131.158,FALSE,PUNCT,.,punct,'s,.,.,.,.,False,,False,0,False,0,0,,,,,,,37,19
180354,24,82,477,8,,DAN;,"","","","",Newline,,,null,0,TRUE,130.018,131.349,8,130.838,131.158,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,37,20
180355,24,83,478,1,,JENNIFER;,(.),..,(.),..,Pause,,,null,0,FALSE,131.75799999999998,134.131,12,131.758,132.578,TRUE,PUNCT,NFP,punct,'s,..,..,.,..,False,,False,0,False,0,1,,,,,,,38,1
180356,24,83,479,2,,JENNIFER;,(TSK),(TSK),(TSK),(TSK),Vocalism,,,null,0,FALSE,131.75799999999998,134.131,12,132.578,132.578,TRUE,X,XX,attr,'s,(tsk),(tsk),(,SK),False,,False,0,False,0,0,,,,,,,38,2
180357,24,83,480,3,,JENNIFER;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,131.75799999999998,134.131,12,132.578,132.578,TRUE,PUNCT,-LRB-,punct,'s,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,38,3
180358,24,83,481,4,,JENNIFER;,(.),..,(.),..,Pause,,,null,0,FALSE,131.75799999999998,134.131,12,132.578,132.578,TRUE,PUNCT,.,punct,thinking,..,..,.,..,False,,False,0,False,0,1,,,,,,,38,4
180359,24,83,482,5,1,JENNIFER;,There,There,There,There,Word,,6,null,0,FALSE,131.75799999999998,134.131,12,132.578,132.678,TRUE,ADV,RB,advmod,thinking,there,there,T,ere,True,,False,0,False,0,0,,,,,,,38,5
180360,24,83,483,6,2,JENNIFER;,you,you,you,you,Word,,5,null,0,FALSE,131.75799999999998,134.131,12,132.678,132.868,TRUE,PRON,PRP,nsubj,thinking,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,38,6
180361,24,83,484,7,3,JENNIFER;,[go,[go,go,go,Word,,4,null,0,FALSE,131.75799999999998,134.131,12,132.868,132.948,TRUE,X,XX,appos,you,[go,[go,[,[go,False,],True,0,False,0,0,,,,,,,38,7
180362,24,83,485,8,4,JENNIFER;,thinking,thinking,thinking,thinking,Word,,3,null,0,FALSE,131.75799999999998,134.131,12,132.948,133.228,TRUE,VERB,VBG,ccomp,gon,think,thinking,t,ing,True,,True,0,False,0,0,,,,,,,38,8
180363,24,83,486,9,5,JENNIFER;,again,again,again,again,Word,,2,null,0,FALSE,131.75799999999998,134.131,12,133.228,133.388,TRUE,ADV,RB,advmod,thinking,again,again,a,ain,True,,True,0,False,0,0,,,,,,,38,9
180364,24,83,487,10,6,JENNIFER;,again],again],again,again,Word,,1,null,0,TRUE,131.75799999999998,134.131,12,133.388,134.018,TRUE,PROPN,NNP,npadvmod,thinking,again],again],a,in],False,,True,0,False,0,0,,,,,,,38,10
180365,24,83,488,11,,JENNIFER;,.,.,.,.,EndNote,final,,null,0,TRUE,131.75799999999998,134.131,12,134.018,134.131,TRUE,PUNCT,.,punct,thinking,.,.,.,.,False,],False,0,False,0,0,,,,,,,38,11
180366,24,83,489,12,,JENNIFER;,"","","","",Newline,,,null,0,TRUE,131.75799999999998,134.131,12,132.868,132.868,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,38,12
180367,24,84,490,1,1,DAN;,[There,[There,There,There,Word,,5,null,0,FALSE,132.852,133.894,7,132.852,132.982,TRUE,X,XX,dep,go,[there,[there,[,ere,False,],True,0,False,0,0,,,,,,,39,1
180368,24,84,491,2,2,DAN;,you,you,you,you,Word,,4,null,0,FALSE,132.852,133.894,7,132.982,133.132,TRUE,PRON,PRP,nsubj,go,-PRON-,you,y,you,True,,True,0,False,0,0,,,,,,,39,2
180369,24,84,492,3,3,DAN;,go,go,go,go,Word,,3,null,0,FALSE,132.852,133.894,7,133.132,133.252,TRUE,VERB,VBP,ccomp,thinking,go,go,g,go,True,,True,0,False,0,0,,,,,,,39,3
180370,24,84,493,4,4,DAN;,thinking,thinking,thinking,thinking,Word,,2,null,0,FALSE,132.852,133.894,7,133.252,133.722,TRUE,VERB,VBG,xcomp,go,think,thinking,t,ing,True,,True,0,False,0,0,,,,,,,39,4
180371,24,84,494,5,5,DAN;,again],again],again,again,Word,,1,null,0,TRUE,132.852,133.894,7,133.722,133.872,TRUE,ADV,RB,dobj,thinking,again],again],a,in],False,,True,0,False,0,0,,,,,,,39,5
180372,24,84,495,6,,DAN;,.,.,.,.,EndNote,final,,null,0,TRUE,132.852,133.894,7,133.872,133.894,TRUE,PUNCT,.,punct,thinking,.,.,.,.,False,],False,0,False,0,0,,,,,,,39,6
180373,24,84,496,7,,DAN;,"","","","",Newline,,,null,0,TRUE,132.852,133.894,7,133.872,133.894,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,39,7
180374,24,85,497,1,,JENNIFER;,(...),...,(...),...,Pause,,,null,0,FALSE,146.827,147.855,11,146.827,147.037,TRUE,PUNCT,NFP,punct,thinking,...,...,.,...,False,,False,0,False,1,0,,,,,,,40,1
180375,24,85,498,2,,JENNIFER;,(Hx),(Hx),(Hx),(Hx),Vocalism,,,null,0,FALSE,146.827,147.855,11,147.037,147.037,TRUE,CCONJ,CC,npadvmod,thinking,(hx),(hx),(,Hx),False,,False,0,False,0,0,,,,,,,40,2
180376,24,85,499,3,1,JENNIFER;,I,I,I,I,Word,,7,host,0,TRUE,146.827,147.855,11,147.037,147.097,TRUE,PRON,PRP,nsubj,gon,i,i,I,I,True,,False,0,False,0,0,,,,,,,40,3
180377,24,85,500,4,2,JENNIFER;,'m,'m,'m,'m,Word,,6,clitic,499,FALSE,146.827,147.855,11,147.037,147.097,TRUE,VERB,VBP,aux,gon,be,am,','m,False,,False,0,False,0,0,,,,,,,40,4
180378,24,85,501,5,3,JENNIFER;,gon,gon,gon,gon,Word,,5,host,0,TRUE,146.827,147.855,11,147.097,147.247,TRUE,VERB,VBG,ccomp,thinking,go,going,g,gon,True,,False,0,False,0,0,,,,,,,40,5
180379,24,85,502,6,4,JENNIFER;,na,na,na,na,Word,,4,clitic,501,FALSE,146.827,147.855,11,147.097,147.247,TRUE,PART,TO,aux,whip,to,to,n,na,True,,False,0,False,0,0,,,,,,,40,6
180380,24,85,503,7,5,JENNIFER;,whip,whip,whip,whip,Word,,3,null,0,FALSE,146.827,147.855,11,147.247,147.497,TRUE,NOUN,NN,xcomp,gon,whip,whip,w,hip,True,,False,0,False,0,0,,,,,,,40,7
180381,24,85,504,8,6,JENNIFER;,your,your,your,your,Word,,2,null,0,FALSE,146.827,147.855,11,147.497,147.597,TRUE,DET,PRP$,poss,butt,-PRON-,your,y,our,True,,False,0,False,0,0,,,,,,,40,8
180382,24,85,505,9,7,JENNIFER;,butt,butt,butt,butt,Word,,1,null,0,TRUE,146.827,147.855,11,147.657,147.837,TRUE,NOUN,NN,dobj,whip,butt,butt,b,utt,True,,False,0,False,0,0,,,,,,,40,9
180383,24,85,506,10,,JENNIFER;,.,.,.,.,EndNote,final,,null,0,TRUE,146.827,147.855,11,147.837,147.855,TRUE,PUNCT,.,punct,thinking,.,.,.,.,False,,False,0,False,0,0,,,,,,,40,10
180384,24,85,507,11,,JENNIFER;,"","","","",Newline,,,null,0,TRUE,146.827,147.855,11,148.655,148.673,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,40,11
180385,24,86,508,1,,JENNIFER;,>MAC,>MAC,>MAC,>MAC,Tag,,,null,0,FALSE,147.855,148.673,3,148.655,148.673,FALSE,PUNCT,NFP,prep,thinking,>MAC,>mac,>,MAC,False,,False,0,False,0,0,,,,,,,40,12
180386,24,86,509,2,,JENNIFER;,((BEEP_BEEP_BEEP)),((BEEP_BEEP_BEEP)),((BEEP_BEEP_BEEP)),((BEEP_BEEP_BEEP)),Action,,,null,0,FALSE,147.855,148.673,3,148.655,148.673,FALSE,X,XX,pobj,>MAC,((beep_beep_beep)),((beep_beep_beep)),(,P)),False,,False,0,False,0,0,,,,,"",,40,13
180387,24,86,510,3,,JENNIFER;,"","","","",Newline,,,null,0,TRUE,147.855,148.673,3,148.655,148.673,FALSE,SPACE,_SP,,((BEEP_BEEP_BEEP)),"","","","",False,,False,0,False,0,0,,,,,,,40,14
180388,24,87,511,1,1,DAN;,You,You,You,You,Word,,3,null,0,FALSE,148.937,149.569,5,149.017,149.107,TRUE,PRON,PRP,nsubj,think,-PRON-,you,Y,You,True,,False,0,False,0,0,,,,,,,41,1
180389,24,87,512,2,2,DAN;,think,think,think,think,Word,,2,null,0,FALSE,148.937,149.569,5,149.107,149.287,TRUE,VERB,VBP,parataxis,thinking,think,think,t,ink,True,,False,0,False,0,0,,,,,,,41,2
180390,24,87,513,3,3,DAN;,so,so,so,so,Word,,1,null,0,TRUE,148.937,149.569,5,149.287,149.497,TRUE,ADV,RB,advmod,think,so,so,s,so,True,,False,0,False,0,0,,,,,,,41,3
180391,24,87,514,4,,DAN;,.,.,.,.,EndNote,final,,null,0,TRUE,148.937,149.569,5,149.569,149.569,TRUE,PUNCT,.,punct,thinking,.,.,.,.,False,,False,0,False,0,0,,,,,,,41,4
180392,24,87,515,5,,DAN;,"","","","",Newline,,,null,0,TRUE,148.937,149.569,5,149.569,149.569,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,41,5
180393,24,88,516,1,1,DAN;,hunh,hunh,hunh,hunh,Word,,1,null,0,TRUE,149.569,149.899,3,149.569,149.739,TRUE,NOUN,NNS,dobj,thinking,hunh,hunh,h,unh,True,,False,0,False,0,0,,,,,,,41,6
180394,24,88,517,2,,DAN;,?,?,?,?,EndNote,appeal,,null,0,TRUE,149.569,149.899,3,149.569,149.739,FALSE,PUNCT,.,punct,thinking,?,?,?,?,False,,False,0,False,0,0,,,,,,,41,7
180395,24,88,518,3,,DAN;,"","","","",Newline,,,null,0,TRUE,149.569,149.899,3,149.569,149.739,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,41,8
180396,24,89,519,1,,JENNIFER;,(...),...,(...),...,Pause,,,null,0,FALSE,151.428,151.877,5,151.428,151.628,TRUE,PUNCT,NFP,punct,thinking,...,...,.,...,False,,False,0,False,1,0,,,,,,,42,1
180397,24,89,520,2,,JENNIFER;,(TSK),(TSK),(TSK),(TSK),Vocalism,,,null,0,FALSE,151.428,151.877,5,151.628,151.628,TRUE,X,XX,intj,thinking,(tsk),(tsk),(,SK),False,,False,0,False,0,0,,,,,,,42,2
180398,24,89,521,3,1,JENNIFER;,Yeah,Yeah,Yeah,Yeah,Word,,1,null,0,TRUE,151.428,151.877,5,151.628,151.858,TRUE,INTJ,UH,intj,thinking,yeah,yeah,Y,eah,True,,False,0,False,0,0,,,,,,,42,3
180399,24,89,522,4,,JENNIFER;,.,.,.,.,EndNote,final,,null,0,TRUE,151.428,151.877,5,151.628,151.858,FALSE,PUNCT,.,punct,thinking,.,.,.,.,False,,False,0,False,0,0,,,,,,,42,4
180400,24,89,523,5,,JENNIFER;,"","","","",Newline,,,null,0,TRUE,151.428,151.877,5,151.628,151.858,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,42,5
180401,24,90,524,1,1,DAN;,Un-unh,Un-unh,Un-unh,Un-unh,Word,,1,null,0,TRUE,151.95600000000002,152.457,3,152.066,152.306,TRUE,INTJ,UH,dobj,thinking,un-unh,un-unh,U,unh,False,,False,0,False,0,0,,,,,,,43,1
180402,24,90,525,2,,DAN;,.,.,.,.,EndNote,final,,null,0,TRUE,151.95600000000002,152.457,3,166.231,166.231,TRUE,PUNCT,.,punct,thinking,.,.,.,.,False,,False,0,False,0,0,,,,,,,43,2
180403,24,90,526,3,,DAN;,"","","","",Newline,,,null,0,TRUE,151.95600000000002,152.457,3,166.231,166.231,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,43,3
180404,24,91,527,1,,DAN;,(...),...,(...),...,Pause,,,null,0,FALSE,152.76,153.314,3,166.231,166.231,TRUE,PUNCT,:,punct,thinking,...,...,.,...,False,,False,0,False,1,0,,,,,,,43,4
180405,24,91,528,2,,DAN;,@@@,@@@,@@@,@@@,Laugh,,,null,0,FALSE,152.76,153.314,3,166.231,166.231,TRUE,PROPN,NNP,dep,thinking,@@@,@@@,@,@@@,False,,False,0,False,0,0,,,,,,,43,5
180406,24,91,529,3,,DAN;,"","","","",Newline,,,null,0,TRUE,152.76,153.314,3,166.231,166.231,TRUE,SPACE,_SP,,@@@,"","","","",False,,False,0,False,0,0,,,,,,,43,6
180407,24,92,530,1,,DAN;,(...),...,(...),...,Pause,,,null,0,FALSE,154.988,155.766,3,166.231,166.231,TRUE,PUNCT,:,punct,thinking,...,...,.,...,False,,False,0,False,1,0,,,,,,,43,7
180408,24,92,531,2,,DAN;,(Hx),(Hx),(Hx),(Hx),Vocalism,,,null,0,FALSE,154.988,155.766,3,166.231,166.231,TRUE,NUM,CD,dep,thinking,(hx),(hx),(,Hx),False,,False,0,False,0,0,,,,,,,43,8
180409,24,92,532,3,,DAN;,"","","","",Newline,,,null,0,TRUE,154.988,155.766,3,166.231,166.231,TRUE,SPACE,_SP,,(Hx),"","","","",False,,False,0,False,0,0,,,,,,,43,9
180410,24,93,533,1,,DAN;,(...),...,(...),...,Pause,,,null,0,FALSE,166.141,167.012,8,166.231,166.231,TRUE,PUNCT,:,punct,thinking,...,...,.,...,False,,False,0,False,1,0,,,,,,,43,10
180411,24,93,534,2,1,DAN;,That,That,That,That,Word,,5,host,0,TRUE,166.141,167.012,8,166.231,166.431,TRUE,DET,DT,nsubj,'s,that,that,T,hat,True,,False,0,False,0,0,,,,,,,43,11
180412,24,93,535,3,2,DAN;,'s,'s,'s,'s,Word,,4,clitic,534,FALSE,166.141,167.012,8,166.231,166.431,TRUE,VERB,VBZ,ccomp,thinking,be,is,','s,False,,False,0,False,0,0,,,,,,,43,12
180413,24,93,536,4,3,DAN;,[all,[all,all,all,Word,,3,null,0,FALSE,166.141,167.012,8,166.431,166.621,TRUE,X,XX,attr,'s,[all,[all,[,all,False,],True,0,False,0,0,,,,,,,43,13
180414,24,93,537,5,4,DAN;,I,I,I,I,Word,,2,null,0,FALSE,166.141,167.012,8,166.621,166.711,TRUE,PRON,PRP,attr,'s,-PRON-,i,I,I,True,,True,0,False,0,0,,,,,,,43,14
180415,24,93,538,6,5,DAN;,get],get],get,get,Word,,1,null,0,TRUE,166.141,167.012,8,166.711,166.991,TRUE,VERB,VBP,attr,'s,get],get],g,et],False,,True,0,False,0,0,,,,,,,43,15
180416,24,93,539,7,,DAN;,?,?,?,?,EndNote,appeal,,null,0,TRUE,166.141,167.012,8,166.991,167.012,TRUE,PUNCT,.,punct,thinking,?,?,?,?,False,],False,0,False,0,0,,,,,,,43,16
180417,24,93,540,8,,DAN;,"","","","",Newline,,,null,0,TRUE,166.141,167.012,8,166.431,166.431,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,43,17
180418,24,94,541,1,,JENNIFER;,[(H)],[(H)],(H),(H),Vocalism,,,null,0,FALSE,166.36599999999999,169.635,5,,,TRUE,X,XX,punct,JENNIFER:,[(h)],[(h)],[,H)],False,[],True,0,False,0,0,,,,,,,44,1
180419,24,94,542,2,,JENNIFER;,(Hx),(Hx),(Hx),(Hx),Vocalism,,,null,0,FALSE,166.36599999999999,169.635,5,166.36599999999999,169.635,FALSE,X,XX,appos,JENNIFER:,(hx),(hx),(,Hx),False,,False,0,False,0,0,,,,,,,44,2
180420,24,94,543,3,,JENNIFER;,(...),...,(...),...,Pause,,,null,0,FALSE,166.36599999999999,169.635,5,166.36599999999999,169.635,FALSE,PUNCT,NFP,punct,thinking,...,...,.,...,False,,False,0,False,1,0,,,,,,,44,3
180421,24,94,544,4,,JENNIFER;,[2(H)],[2(H)2],(H),(H),Vocalism,,,null,0,FALSE,166.36599999999999,169.635,5,166.36599999999999,169.635,FALSE,PUNCT,.,punct,thinking,[2(H)2],[2(h)2],[,)2],False,[],True,0,False,0,0,,,,,,,44,4
180422,24,94,545,5,,JENNIFER;,"","","","",Newline,,,null,0,TRUE,166.36599999999999,169.635,5,166.36599999999999,169.635,FALSE,SPACE,_SP,,[2(H)2],"","","","",False,,False,0,False,0,0,,,,,,,44,5
180423,24,95,546,1,1,DAN;,[2That,[2That,That,That,Word,,3,host,0,TRUE,169.477,169.925,5,169.477,169.687,TRUE,X,XX,nsubj,'s2],that,that,[,hat,False,],True,0,False,0,0,,,,,,,45,1
180424,24,95,547,2,2,DAN;,'s],'s2],'s,'s,Word,,2,clitic,546,FALSE,169.477,169.925,5,169.477,169.687,TRUE,VERB,VB,ccomp,thinking,be,is,',s2],False,,True,0,False,0,0,,,,,,,45,2
180425,24,95,548,3,3,DAN;,me,me,me,me,Word,,1,null,0,TRUE,169.477,169.925,5,169.687,169.907,TRUE,PRON,PRP,dobj,'s2],-PRON-,me,m,me,True,],False,0,False,0,0,,,,,,,45,3
180426,24,95,549,4,,DAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,169.477,169.925,5,169.925,169.925,TRUE,PUNCT,",",punct,thinking,",",",",",",",",False,,False,0,False,0,0,,,,,,,45,4
180427,24,95,550,5,,DAN;,"","","","",Newline,,,null,0,TRUE,169.477,169.925,5,169.925,169.925,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,45,5
180428,24,96,551,1,1,DAN;,right,right,right,right,Word,,1,null,0,TRUE,169.925,170.18900000000002,3,169.925,170.165,TRUE,ADJ,JJ,advmod,thinking,right,right,r,ght,True,,False,0,False,0,0,,,,,,,45,6
180429,24,96,552,2,,DAN;,?,?,?,?,EndNote,appeal,,null,0,TRUE,169.925,170.18900000000002,3,169.925,170.165,FALSE,PUNCT,.,punct,thinking,?,?,?,?,False,,False,0,False,0,0,,,,,,,45,7
180430,24,96,553,3,,DAN;,"","","","",Newline,,,null,0,TRUE,169.925,170.18900000000002,3,169.925,170.165,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,45,8
180431,24,97,554,1,1,JENNIFER;,Yeah,Yeah,Yeah,Yeah,Word,,12,null,0,FALSE,170.255,172.83900000000003,14,170.255,170.385,FALSE,INTJ,UH,intj,get,yeah,yeah,Y,eah,True,,False,0,False,0,0,,,,,,,46,1
