longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
375076,51,100,552,6,,FRAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,83.82700000000001,84.809,7,84.787,84.809,FALSE,PUNCT,",",punct,"'s,",",",",",",",",",False,,False,0,False,0,0,,,,,,,36,68
375077,51,100,553,7,,FRAN;,"","","","",Newline,,,null,0,TRUE,83.82700000000001,84.809,7,84.809,84.809,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,36,69
375078,51,101,554,1,1,FRAN;,a:nd,a=nd,and,and,Word,,3,null,0,FALSE,84.809,85.54899999999999,5,84.809,85.069,TRUE,SYM,SYM,compound,people,a=nd,a=nd,a,=nd,False,,False,1,True,0,0,,,,,,,36,70
375079,51,101,555,2,2,FRAN;,people,people,people,people,Word,,2,null,0,FALSE,84.809,85.54899999999999,5,85.069,85.309,TRUE,NOUN,NNS,nsubj,say,people,people,p,ple,True,,False,0,False,0,0,,,,,,,36,71
375080,51,101,556,3,3,FRAN;,say,say,say,say,Word,,1,null,0,TRUE,84.809,85.54899999999999,5,85.309,85.529,TRUE,VERB,VBP,parataxis,was,say,say,s,say,True,,False,0,False,0,0,,,,,,,36,72
375081,51,101,557,4,,FRAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,84.809,85.54899999999999,5,85.529,85.549,FALSE,PUNCT,",",punct,say,",",",",",",",",False,,False,0,False,0,0,,,,,,,36,73
375082,51,101,558,5,,FRAN;,"","","","",Newline,,,null,0,TRUE,84.809,85.54899999999999,5,85.549,85.549,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,36,74
375083,51,102,559,1,1,FRAN;,this,this,this,this,Word,,4,null,0,FALSE,85.54899999999999,86.389,6,85.549,85.689,TRUE,DET,DT,nsubj,is,this,this,t,his,True,,False,0,False,0,0,,,,,,,36,75
375084,51,102,560,2,2,FRAN;,is,is,is,is,Word,,3,null,0,FALSE,85.54899999999999,86.389,6,85.689,85.789,TRUE,VERB,VBZ,acl,86.389,be,is,i,is,True,,False,0,False,0,0,,,,,,,36,76
375085,51,102,561,3,3,FRAN;,the,the,the,the,Word,,2,null,0,FALSE,85.54899999999999,86.389,6,85.95901,86.019,TRUE,DET,DT,det,tree,the,the,t,the,True,,False,0,False,0,0,,,,,,,36,77
375086,51,102,562,4,4,FRAN;,tree,tree,tree,tree,Word,,1,null,0,TRUE,85.54899999999999,86.389,6,86.019,86.369,TRUE,NOUN,NN,attr,is,tree,tree,t,ree,True,,False,0,False,0,0,,,,,,,36,78
375087,51,102,563,5,,FRAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,85.54899999999999,86.389,6,86.369,86.389,FALSE,PUNCT,",",punct,was,",",",",",",",",False,,False,0,False,0,0,,,,,,,36,79
375088,51,102,564,6,,FRAN;,"","","","",Newline,,,null,0,TRUE,85.54899999999999,86.389,6,86.389,86.389,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,36,80
375089,51,103,565,1,,FRAN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,86.389,90.43299999999999,13,86.389,86.389,FALSE,PUNCT,-RRB-,punct,was,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,36,81
375090,51,103,566,2,,FRAN;,(.),..,(.),..,Pause,,,null,0,FALSE,86.389,90.43299999999999,13,86.389,86.759,TRUE,PUNCT,NFP,punct,was,..,..,.,..,False,,False,0,False,0,1,,,,,,,36,82
375091,51,103,567,3,1,FRAN;,and,and,and,and,Word,,9,null,0,FALSE,86.389,90.43299999999999,13,86.759,87.039,TRUE,CCONJ,CC,cc,was,and,and,a,and,True,,False,0,False,0,0,,,,,,,36,83
375092,51,103,568,4,2,FRAN;,there,there,there,there,Word,,8,null,0,FALSE,86.389,90.43299999999999,13,87.039,87.309,TRUE,ADV,EX,expl,are,there,there,t,ere,True,,False,0,False,0,0,,,,,,,36,84
375093,51,103,569,5,3,FRAN;,are,are,are,are,Word,,7,null,0,FALSE,86.389,90.43299999999999,13,87.309,87.569,TRUE,VERB,VBP,conj,was,be,are,a,are,True,,False,0,False,0,0,,,,,,,36,85
375094,51,103,570,6,4,FRAN;,several,several,several,several,Word,,6,null,0,FALSE,86.389,90.43299999999999,13,87.569,88.089,TRUE,ADJ,JJ,amod,thing[s,several,several,s,ral,True,,False,0,False,0,0,,,,,,,36,86
375095,51,103,571,7,5,FRAN;,thing[s,thing[s,things,things,Word,,5,null,0,FALSE,86.389,90.43299999999999,13,88.089,88.459,TRUE,NOUN,NNS,attr,are,thing[,thing[s,t,g[s,False,],True,0,False,0,0,,,,,,,36,87
375096,51,103,572,8,6,FRAN;,around,around,around,around,Word,,4,null,0,FALSE,86.389,90.43299999999999,13,88.639,89.179,TRUE,ADP,IN,prep,are,around,around,a,und,True,,True,0,False,0,0,,,,,,,36,88
375097,51,103,573,9,7,FRAN;,this,this,this,this,Word,,3,null,0,FALSE,86.389,90.43299999999999,13,89.179,89.419,TRUE,DET,DT,det,squa]re,this,this,t,his,True,,True,0,False,0,0,,,,,,,36,89
375098,51,103,574,10,8,FRAN;,big,big,big,big,Word,,2,null,0,FALSE,86.389,90.43299999999999,13,89.419,89.519,TRUE,ADJ,JJ,amod,squa]re,big,big,b,big,True,,True,0,False,0,0,,,,,,,36,90
375099,51,103,575,11,9,FRAN;,squa]re,squa]re,square,square,Word,,1,null,0,TRUE,86.389,90.43299999999999,13,89.519,90.359,TRUE,NOUN,NN,pobj,around,squa]re,squa]re,s,]re,False,,True,0,False,0,0,,,,,,,36,91
375100,51,103,576,12,,FRAN;,.,.,.,.,EndNote,final,,null,0,TRUE,86.389,90.43299999999999,13,90.359,90.359,FALSE,PUNCT,.,punct,was,.,.,.,.,False,],False,0,False,0,0,,,,,,,36,92
375101,51,103,577,13,,FRAN;,"","","","",Newline,,,null,0,TRUE,86.389,90.43299999999999,13,90.359,90.43304,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,36,93
375102,51,104,578,1,1,ALICE;,[Oh,[Oh,Oh,Oh,Word,,1,null,0,TRUE,88.385,88.60600000000001,3,88.385,88.585,TRUE,X,XX,attr,was,[oh,[oh,[,[Oh,False,],True,0,False,0,0,,,,,,,37,1
375103,51,104,579,2,,ALICE;,",",",",",",",",EndNote,continuing,,null,0,TRUE,88.385,88.60600000000001,3,88.585,88.585,FALSE,PUNCT,",",punct,was,",",",",",",",",False,,True,0,False,0,0,,,,,,,37,2
375104,51,104,580,3,,ALICE;,"","","","",Newline,,,null,0,TRUE,88.385,88.60600000000001,3,88.585,88.606,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,37,3
375105,51,105,581,1,1,ALICE;,mythology,mythology,mythology,mythology,Word,,4,null,0,TRUE,88.60600000000001,90.161,6,88.606,88.676,TRUE,NOUN,NN,attr,was,mythology,mythology,m,ogy,True,,True,0,False,0,0,,,,,,,37,4
375106,51,105,582,2,2,ALICE;,'s,'s,'s,'s,Word,,3,null,0,FALSE,88.60600000000001,90.161,6,88.676,89.29601,FALSE,PART,POS,case,mythology,[GENITIVE],[GENITIVE],','s,False,,True,0,False,0,0,,,,,,,37,5
375107,51,105,583,3,3,ALICE;,so,so,so,so,Word,,2,null,0,FALSE,88.60600000000001,90.161,6,89.29601,89.776,TRUE,ADV,RB,advmod,'s,so,so,s,so,True,,True,0,False,0,0,,,,,,,37,6
375108,51,105,584,4,4,ALICE;,great],great],great,great,Word,,1,null,0,TRUE,88.60600000000001,90.161,6,89.776,90.146,TRUE,NUM,CD,attr,'s,great],great],g,at],False,,True,0,False,0,0,,,,,,,37,7
375109,51,105,585,5,,ALICE;,.,.,.,.,EndNote,final,,null,0,TRUE,88.60600000000001,90.161,6,90.146,90.146,FALSE,PUNCT,.,punct,was,.,.,.,.,False,],False,0,False,0,0,,,,,,,37,8
375110,51,105,586,6,,ALICE;,"","","","",Newline,,,null,0,TRUE,88.60600000000001,90.161,6,90.146,90.16101,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,37,9
375111,51,106,587,1,,FRAN;,(.),..,(.),..,Pause,,,null,0,FALSE,90.43299999999999,91.411,5,90.823,90.823,TRUE,PUNCT,NFP,punct,was,..,..,.,..,False,,False,0,False,0,1,,,,,,,38,1
375112,51,106,588,2,,FRAN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,90.43299999999999,91.411,5,90.823,90.823,TRUE,PUNCT,-LRB-,punct,was,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,38,2
375113,51,106,589,3,1,FRAN;,[2a:nd,[2a=nd,and,and,Word,,1,null,0,TRUE,90.43299999999999,91.411,5,90.823,91.393,TRUE,X,XX,attr,was,[2a=nd,[2a=nd,[,=nd,False,[,True,1,True,0,0,,,,,,,38,3
375114,51,106,590,4,,FRAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,90.43299999999999,91.411,5,91.393,91.411,TRUE,PUNCT,",",punct,was,",",",",",",",",False,,True,0,False,0,0,,,,,,,38,4
375115,51,106,591,5,,FRAN;,"","","","",Newline,,,null,0,TRUE,90.43299999999999,91.411,5,91.393,91.411,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,38,5
375116,51,107,592,1,1,ALICE;,[2That,[2That,That,That,Word,,6,host,0,TRUE,90.844,91.38,8,90.844,90.964,TRUE,X,XX,nsubj,'s,that,that,[,hat,False,],True,0,False,0,0,,,,,,,39,1
375117,51,107,593,2,2,ALICE;,'s,'s,'s,'s,Word,,5,clitic,592,FALSE,90.844,91.38,8,90.844,90.964,TRUE,VERB,VBZ,ccomp,was,be,is,','s,False,[,True,0,False,0,0,,,,,,,39,2
375118,51,107,594,3,3,ALICE;,what,what,what,what,Word,,4,null,0,FALSE,90.844,91.38,8,90.964,91.054,TRUE,PRON,WP,dobj,doing,what,what,w,hat,True,,True,0,False,0,0,,,,,,,39,3
375119,51,107,595,4,4,ALICE;,we,we,we,we,Word,,3,host,0,TRUE,90.844,91.38,8,91.054,91.144,TRUE,PRON,PRP,nsubj,doing,we,we,w,we,True,,True,0,False,0,0,,,,,,,39,4
375120,51,107,596,5,5,ALICE;,'re,'re,'re,'re,Word,,2,clitic,595,FALSE,90.844,91.38,8,91.054,91.144,TRUE,VERB,VBP,aux,doing,be,are,','re,False,,True,0,False,0,0,,,,,,,39,5
375121,51,107,597,6,6,ALICE;,doing,doing,doing,doing,Word,,1,null,0,TRUE,90.844,91.38,8,91.144,91.364,TRUE,VERB,VBG,ccomp,'s,do,doing,d,ing,True,,True,0,False,0,0,,,,,,,39,6
375122,51,107,598,7,,ALICE;,",",",",",",",",EndNote,continuing,,null,0,TRUE,90.844,91.38,8,91.364,91.38001,TRUE,PUNCT,",",punct,was,",",",",",",",",False,,True,0,False,0,0,,,,,,,39,7
375123,51,107,599,8,,ALICE;,"","","","",Newline,,,null,0,TRUE,90.844,91.38,8,91.38,91.38,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,39,8
375124,51,108,600,1,1,ALICE;,we,we,we,we,Word,,8,host,0,TRUE,91.38,92.664,10,91.38,91.43999,TRUE,PRON,PRP,nsubj,making,we,we,w,we,True,,True,0,False,0,0,,,,,,,39,9
375125,51,108,601,2,2,ALICE;,'re,'re,'re,'re,Word,,7,clitic,600,FALSE,91.38,92.664,10,91.38,91.43999,TRUE,VERB,VBP,aux,making,be,are,','re,False,,True,0,False,0,0,,,,,,,39,10
375126,51,108,602,3,3,ALICE;,making,making,making,making,Word,,6,null,0,FALSE,91.38,92.664,10,91.43999,91.74,TRUE,VERB,VBG,conj,was,make,making,m,ing,True,,True,0,False,0,0,,,,,,,39,11
375127,51,108,603,4,4,ALICE;,our,our,our,our,Word,,5,null,0,FALSE,91.38,92.664,10,91.74,91.82,TRUE,DET,PRP$,poss,own,-PRON-,our,o,our,True,,True,0,False,0,0,,,,,,,39,12
375128,51,108,604,5,5,ALICE;,own,own,own,own,Word,,4,null,0,FALSE,91.38,92.664,10,91.82,92.04,TRUE,ADJ,JJ,dobj,making,own,own,o,own,True,,True,0,False,0,0,,,,,,,39,13
375129,51,108,605,6,6,ALICE;,up,up,up,up,Word,,3,null,0,FALSE,91.38,92.664,10,92.04,92.16,TRUE,PART,RP,advmod,making,up,up,u,up,True,,True,0,False,0,0,,,,,,,39,14
375130,51,108,606,7,7,ALICE;,right,right,right,right,Word,,2,null,0,FALSE,91.38,92.664,10,92.16,92.41,TRUE,ADV,RB,advmod,now2],right,right,r,ght,True,,True,0,False,0,0,,,,,,,39,15
375131,51,108,607,8,8,ALICE;,now],now2],now,now,Word,,1,null,0,TRUE,91.38,92.664,10,92.41,92.64999,TRUE,PROPN,NNP,advmod,making,now2],now2],n,w2],False,,True,0,False,0,0,,,,,,,39,16
375132,51,108,608,9,,ALICE;,.,.,.,.,EndNote,final,,null,0,TRUE,91.38,92.664,10,92.64999,92.66399,TRUE,PUNCT,.,punct,was,.,.,.,.,False,],False,0,False,0,0,,,,,,,39,17
375133,51,108,609,10,,ALICE;,"","","","",Newline,,,null,0,TRUE,91.38,92.664,10,91.43999,91.43999,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,39,18
375134,51,109,610,1,,FRAN;,(...),...,(...),...,Pause,,,null,0,FALSE,91.411,92.891,9,91.411,91.411,TRUE,PUNCT,NFP,punct,FRAN:,...,...,.,...,False,,False,0,False,1,0,,,,,,,40,1
375135,51,109,611,2,1,FRAN;,you,you,you,you,Word,,6,null,0,FALSE,91.411,92.891,9,91.411,91.651,TRUE,PRON,PRP,nsubj,know,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,40,2
375136,51,109,612,3,2,FRAN;,know,know,know,know,Word,,5,null,0,FALSE,91.411,92.891,9,91.651,91.881,TRUE,VERB,VBP,parataxis,was,know,know,k,now,True,,False,0,False,0,0,,,,,,,40,3
375137,51,109,613,4,3,FRAN;,what,what,what,what,Word,,4,host,0,TRUE,91.411,92.891,9,91.881,92.161,TRUE,PRON,WP,nsubj,'s,what,what,w,hat,True,,False,0,False,0,0,,,,,,,40,4
375138,51,109,614,5,4,FRAN;,'s,'s,'s,'s,Word,,3,clitic,613,FALSE,91.411,92.891,9,91.881,92.161,TRUE,VERB,VBZ,ccomp,know,[GENITIVE],[GENITIVE],','s,False,,False,0,False,0,0,,,,,,,40,5
375139,51,109,615,6,5,FRAN;,right,right,right,right,Word,,2,null,0,FALSE,91.411,92.891,9,92.161,92.42101,TRUE,ADJ,JJ,advmod,the2]=re,right,right,r,ght,True,,False,0,False,0,0,,,,,,,40,6
375140,51,109,616,7,6,FRAN;,the]:re,the2]=re,there,there,Word,,1,null,0,TRUE,91.411,92.891,9,92.42101,92.871,TRUE,DET,PRP$,acomp,'s,the2]=re,the2]=re,t,=re,False,,False,1,True,0,0,,,,,,,40,7
375141,51,109,617,8,,FRAN;,?,?,?,?,EndNote,appeal,,null,0,TRUE,91.411,92.891,9,92.871,92.89101,TRUE,PUNCT,.,punct,was,?,?,?,?,False,,False,0,False,0,0,,,,,,,40,8
375142,51,109,618,9,,FRAN;,"","","","",Newline,,,null,0,TRUE,91.411,92.891,9,92.871,92.89101,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,40,9
375143,51,110,619,1,,ALICE;,(.),..,(.),..,Pause,,,null,0,FALSE,92.891,94.14200000000001,11,93.291,93.291,TRUE,PUNCT,.,punct,94.142,..,..,.,..,False,,False,0,False,0,1,,,,,,,41,1
375144,51,110,620,2,,ALICE;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,92.891,94.14200000000001,11,93.291,93.291,TRUE,PUNCT,-LRB-,appos,94.142,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,41,2
375145,51,110,621,3,,ALICE;,<WH,<WH,<WH,<WH,Tag,,,null,0,FALSE,92.891,94.14200000000001,11,93.291,93.291,TRUE,X,XX,appos,94.142,<wh,<wh,<,<WH,False,,False,0,False,0,0,,,,,,,41,3
375146,51,110,622,4,1,ALICE;,With,With,With,With,Word,,5,null,0,FALSE,92.891,94.14200000000001,11,93.291,93.421,TRUE,ADP,IN,prep,WH>,with,with,W,ith,True,,False,0,False,0,0,,,,,,,41,4
375147,51,110,623,5,2,ALICE;,our,our,our,our,Word,,4,null,0,FALSE,92.891,94.14200000000001,11,93.421,93.481,TRUE,DET,PRP$,poss,tape,-PRON-,our,o,our,True,,False,0,False,0,0,,,,,,,41,5
375148,51,110,624,6,3,ALICE;,little,little,little,little,Word,,3,null,0,FALSE,92.891,94.14200000000001,11,93.481,93.701,TRUE,ADJ,JJ,amod,tape,little,little,l,tle,True,,False,0,False,0,0,,,,,,,41,6
375149,51,110,625,7,4,ALICE;,tape,tape,tape,tape,Word,,2,null,0,FALSE,92.891,94.14200000000001,11,93.701,93.791,TRUE,NOUN,NN,pobj,With,tape,tape,t,ape,True,,False,0,False,0,0,,,,,,,41,7
375150,51,110,626,8,5,ALICE;,re[3corder],re[3corder3],recorder,recorder,Word,,1,null,0,FALSE,92.891,94.14200000000001,11,93.911,94.121,TRUE,NOUN,NN,appos,tape,re[3corder3],re[3corder3],r,r3],False,[],True,0,False,0,0,,,,,,,41,8
375151,51,110,627,9,,ALICE;,WHISPER>,WH>,WHISPER>,WH>,Tag,,,null,0,TRUE,92.891,94.14200000000001,11,94.121,94.14198,TRUE,INTJ,UH,pobj,<WH,wh>,wh>,W,WH>,False,,False,0,False,0,0,,,,,,,41,9
375152,51,110,628,10,,ALICE;,.,.,.,.,EndNote,final,,null,0,TRUE,92.891,94.14200000000001,11,94.121,94.14198,TRUE,PUNCT,.,punct,was,.,.,.,.,False,,False,0,False,0,0,,,,,,,41,10
375153,51,110,629,11,,ALICE;,"","","","",Newline,,,null,0,TRUE,92.891,94.14200000000001,11,94.121,94.14198,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,41,11
375154,51,111,630,1,1,FRAN;,[3An],[3An3],An,An,Word,,5,null,0,FALSE,93.992,96.295,8,93.992,94.172,FALSE,X,XX,compound,AA,[3an3],[3an3],[,n3],False,[],True,0,False,0,0,,,,,,,42,1
375155,51,111,631,2,2,FRAN;,AA,AA,AA,AA,Word,,4,null,0,FALSE,93.992,96.295,8,94.172,94.202,TRUE,NOUN,NN,appos,96.295,aa,aa,A,AA,True,,False,0,False,0,0,,,,,,,42,2
375156,51,111,632,3,,FRAN;,(...),...,(...),...,Pause,,,null,0,FALSE,93.992,96.295,8,94.202,94.202,FALSE,PUNCT,:,punct,was,...,...,.,...,False,,False,0,False,1,0,,,,,,,42,3
375157,51,111,633,4,3,FRAN;,uh:,uh=,uh,uh,Word,,3,null,0,FALSE,93.992,96.295,8,94.202,94.23199,TRUE,ADJ,JJ,amod,meeting,uh=,uh=,u,uh=,False,,False,1,True,0,0,,,,,,,42,4
375158,51,111,634,5,4,FRAN;,meeting,meeting,meeting,meeting,Word,,2,null,0,FALSE,93.992,96.295,8,94.23199,94.772,TRUE,NOUN,NN,ccomp,was,meeting,meeting,m,ing,True,,False,0,False,0,0,,,,,,,42,5
375159,51,111,635,6,5,FRAN;,place,place,place,place,Word,,1,null,0,TRUE,93.992,96.295,8,95.432,95.922,TRUE,NOUN,NN,dobj,meeting,place,place,p,ace,True,,False,0,False,0,0,,,,,,,42,6
375160,51,111,636,7,,FRAN;,.,.,.,.,EndNote,final,,null,0,TRUE,93.992,96.295,8,95.922,95.922,FALSE,PUNCT,.,punct,was,.,.,.,.,False,,False,0,False,0,0,,,,,,,42,7
375161,51,111,637,8,,FRAN;,"","","","",Newline,,,null,0,TRUE,93.992,96.295,8,95.922,96.29499,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,42,8
375162,51,112,638,1,,FRAN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,96.295,97.45200000000001,5,96.295,96.56499,TRUE,PUNCT,.,punct,[4painted,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,42,9
375163,51,112,639,2,1,FRAN;,And,And,And,And,Word,,2,null,0,FALSE,96.295,97.45200000000001,5,96.56499,96.775,TRUE,CCONJ,CC,cc,[4painted,and,and,A,And,True,,False,0,False,0,0,,,,,,,42,10
375164,51,112,640,3,2,FRAN;,[4painted,[4painted,painted,painted,Word,,1,null,0,TRUE,96.295,97.45200000000001,5,96.775,97.435,TRUE,X,XX,punct,was,[4painted,[4painted,[,ted,False,[],True,0,False,0,0,,,,,,,42,11
375165,51,112,641,4,,FRAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,96.295,97.45200000000001,5,97.435,97.452,TRUE,PUNCT,",",punct,[4painted,",",",",",",",",False,,True,0,False,0,0,,,,,,,42,12
375166,51,112,642,5,,FRAN;,"","","","",Newline,,,null,0,TRUE,96.295,97.45200000000001,5,97.435,97.452,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,42,13
375167,51,113,643,1,1,SEAN;,[4Ah:],[4Ah=4],Ah,Ah,Word,,1,null,0,TRUE,96.781,97.615,3,96.781,97.131,TRUE,X,XX,advmod,[4painted,[4ah=4],[4ah=4],[,=4],False,[],True,1,True,0,0,,,,,,,43,1
375168,51,113,644,2,,SEAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,96.781,97.615,3,96.781,97.131,FALSE,PUNCT,",",punct,was,",",",",",",",",False,[],False,0,False,0,0,,,,,,,43,2
375169,51,113,645,3,,SEAN;,"","","","",Newline,,,null,0,TRUE,96.781,97.615,3,96.781,97.131,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,43,3
375170,51,114,646,1,,FRAN;,(H)],(H)4],(H),(H),Vocalism,,,null,0,FALSE,97.45200000000001,99.555,11,97.45200000000001,97.68201,FALSE,X,AFX,punct,FRAN:,(h)4],(h)4],(,)4],False,,False,0,False,0,0,,,,,,,44,1
375171,51,114,647,2,1,FRAN;,on,on,on,on,Word,,8,null,0,FALSE,97.45200000000001,99.555,11,97.68201,97.86201,TRUE,ADP,IN,prep,FRAN:,on,on,o,on,True,,False,0,False,0,0,,,,,,,44,2
375172,51,114,648,3,2,FRAN;,the,the,the,the,Word,,7,null,0,FALSE,97.45200000000001,99.555,11,97.86201,98.012,TRUE,DET,DT,det,door,the,the,t,the,True,,False,0,False,0,0,,,,,,,44,3
375173,51,114,649,4,3,FRAN;,door,door,door,door,Word,,6,null,0,FALSE,97.45200000000001,99.555,11,98.012,98.312,TRUE,NOUN,NN,pobj,on,door,door,d,oor,True,,False,0,False,0,0,,,,,,,44,4
375174,51,114,650,5,4,FRAN;,of,of,of,of,Word,,5,null,0,FALSE,97.45200000000001,99.555,11,98.312,98.372,TRUE,ADP,IN,prep,door,of,of,o,of,True,,False,0,False,0,0,,,,,,,44,5
375175,51,114,651,6,5,FRAN;,this,this,this,this,Word,,4,null,0,FALSE,97.45200000000001,99.555,11,98.372,98.522,TRUE,DET,DT,det,building,this,this,t,his,True,,False,0,False,0,0,,,,,,,44,6
375176,51,114,652,7,6,FRAN;,little,little,little,little,Word,,3,null,0,FALSE,97.45200000000001,99.555,11,98.522,98.992,TRUE,ADJ,JJ,amod,building,little,little,l,tle,True,,False,0,False,0,0,,,,,,,44,7
375177,51,114,653,8,7,FRAN;,shacky,shacky,shacky,shacky,Word,,2,null,0,FALSE,97.45200000000001,99.555,11,98.992,99.152,TRUE,ADJ,JJ,amod,building,shacky,shacky,s,cky,True,,False,0,False,0,0,,,,,,,44,8
375178,51,114,654,9,8,FRAN;,building,building,building,building,Word,,1,null,0,TRUE,97.45200000000001,99.555,11,99.152,99.542,TRUE,NOUN,NN,pobj,of,building,building,b,ing,True,,False,0,False,0,0,,,,,,,44,9
375179,51,114,655,10,,FRAN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,97.45200000000001,99.555,11,99.542,99.555,FALSE,PUNCT,",",punct,was,",",",",",",",",False,,False,0,False,0,0,,,,,,,44,10
375180,51,114,656,11,,FRAN;,"","","","",Newline,,,null,0,TRUE,97.45200000000001,99.555,11,99.555,99.555,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,44,11
375181,51,115,657,1,1,FRAN;,it,it,it,it,Word,,3,host,0,TRUE,99.555,100.00399999999999,5,99.555,99.765,TRUE,PRON,PRP,nsubj,'s,it,it,i,it,True,,False,0,False,0,0,,,,,,,44,12
375182,51,115,658,2,2,FRAN;,'s,'s,'s,'s,Word,,2,clitic,657,FALSE,99.555,100.00399999999999,5,99.555,99.765,TRUE,VERB,VBZ,conj,was,be,is,','s,False,,False,0,False,0,0,,,,,,,44,13
375183,51,115,659,3,3,FRAN;,%a–,%a-,a–,a-,Word,,1,null,0,FALSE,99.555,100.00399999999999,5,99.815,99.985,TRUE,ADJ,JJ,attr,'s,%a-,%a-,%,%a-,False,,False,0,False,0,0,,,%word,,,,44,14
375184,51,115,660,4,,FRAN;,—,--,—,--,EndNote,break,,null,0,TRUE,99.555,100.00399999999999,5,99.985,99.985,FALSE,PUNCT,:,punct,was,--,-,-,--,False,,False,0,False,0,0,,,,,,,44,15
375185,51,115,661,5,,FRAN;,"","","","",Newline,,,null,0,TRUE,99.555,100.00399999999999,5,99.985,99.985,FALSE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,44,16
375186,51,116,662,1,,FRAN;,(...),...,(...),...,Pause,,,null,0,FALSE,100.00399999999999,101.85600000000001,10,99.985,100.004,TRUE,PUNCT,:,punct,101.856,...,...,.,...,False,,False,0,False,1,0,,,,,,,44,17
375187,51,116,663,2,1,FRAN;,A:,A=,A,A,Word,,6,null,0,FALSE,100.00399999999999,101.85600000000001,10,100.194,100.224,TRUE,NOUN,NNS,appos,101.856,A=,a=,A,A=,False,,False,1,True,0,0,,,,,,,44,18
375188,51,116,664,3,,FRAN;,(.),..,(.),..,Pause,,,null,0,FALSE,100.00399999999999,101.85600000000001,10,100.224,100.224,FALSE,PUNCT,NFP,punct,101.856,..,..,.,..,False,,False,0,False,0,1,,,,,,,44,19
375189,51,116,665,4,2,FRAN;,all,all,all,all,Word,,5,null,0,FALSE,100.00399999999999,101.85600000000001,10,100.224,100.794,TRUE,ADV,RB,advmod,around,all,all,a,all,True,,False,0,False,0,0,,,,,,,44,20
375190,51,116,666,5,3,FRAN;,around,around,around,around,Word,,4,null,0,FALSE,100.00399999999999,101.85600000000001,10,100.794,101.024,TRUE,ADP,IN,prep,101.856,around,around,a,und,True,,False,0,False,0,0,,,,,,,44,21
375191,51,116,667,6,4,FRAN;,this,this,this,this,Word,,3,null,0,FALSE,100.00399999999999,101.85600000000001,10,101.024,101.234,TRUE,DET,DT,det,square,this,this,t,his,True,,False,0,False,0,0,,,,,,,44,22
375192,51,116,668,7,5,FRAN;,big,big,big,big,Word,,2,null,0,FALSE,100.00399999999999,101.85600000000001,10,101.234,101.414,TRUE,ADJ,JJ,amod,square,big,big,b,big,True,,False,0,False,0,0,,,,,,,44,23
375193,51,116,669,8,6,FRAN;,square,square,square,square,Word,,1,null,0,TRUE,100.00399999999999,101.85600000000001,10,101.414,101.844,TRUE,NOUN,NN,pobj,around,square,square,s,are,True,,False,0,False,0,0,,,,,,,44,24
