longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
302629,41,97,584,2,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,101.93799999999999,102.34700000000001,2,101.93799999999999,102.34700000000001,FALSE,SPACE,_SP,,(H),"","","","",False,,False,0,False,0,0,,,,,,,28,2
302630,41,98,585,1,1,PAIGE;,Hm[:],Hm[=],Hm,Hm,Word,,1,null,0,TRUE,102.34700000000001,102.771,3,102.347,102.747,TRUE,PROPN,NNP,appos,KRISTIN:,Hm[=],hm[=],H,[=],False,[],True,1,True,0,0,,,,,,,29,1
302631,41,98,586,2,,PAIGE;,.,.,.,.,EndNote,final,,null,0,TRUE,102.34700000000001,102.771,3,102.747,102.771,TRUE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,29,2
302632,41,98,587,3,,PAIGE;,"","","","",Newline,,,null,0,TRUE,102.34700000000001,102.771,3,102.747,102.771,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,29,3
302633,41,99,588,1,1,KRISTIN;,[O:]f,[O=]f,Of,Of,Word,,4,null,0,FALSE,102.574,105.029,7,102.574,102.934,FALSE,X,XX,ccomp,let,[o=]f,[o=]f,[,=]f,False,[],True,1,True,0,0,,,,,,,30,1
302634,41,99,589,2,,KRISTIN;,(.),..,(.),..,Pause,,,null,0,FALSE,102.574,105.029,7,102.934,103.254,TRUE,PUNCT,NFP,punct,[O=]f,..,..,.,..,False,,False,0,False,0,1,,,,,,,30,2
302635,41,99,590,3,2,KRISTIN;,your,your,your,your,Word,,3,null,0,FALSE,102.574,105.029,7,103.254,103.554,TRUE,DET,PRP$,poss,ratio=,-PRON-,your,y,our,True,,False,0,False,0,0,,,,,,,30,3
302636,41,99,591,4,3,KRISTIN;,nutrient,nutrient,nutrient,nutrient,Word,,2,null,0,FALSE,102.574,105.029,7,103.554,104.134,TRUE,ADJ,JJ,amod,ratio=,nutrient,nutrient,n,ent,True,,False,0,False,0,0,,,,,,,30,4
302637,41,99,592,5,4,KRISTIN;,ratio:,ratio=,ratio,ratio,Word,,1,null,0,TRUE,102.574,105.029,7,104.134,104.874,TRUE,NOUN,NN,ccomp,let,ratio=,ratio=,r,io=,False,,False,1,True,0,0,,,,,,,30,5
302638,41,99,593,6,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,102.574,105.029,7,104.874,105.029,FALSE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,30,6
302639,41,99,594,7,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,102.574,105.029,7,105.029,105.029,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,30,7
302640,41,100,595,1,1,KRISTIN;,and,and,and,and,Word,,2,null,0,FALSE,105.029,105.97200000000001,4,105.029,105.219,TRUE,CCONJ,CC,cc,105.972,and,and,a,and,True,,False,0,False,0,0,,,,,,,30,8
302641,41,100,596,2,2,KRISTIN;,everything,everything,everything,everything,Word,,1,null,0,TRUE,105.029,105.97200000000001,4,105.219,105.899,TRUE,NOUN,NN,conj,105.972,everything,everything,e,ing,True,,False,0,False,0,0,,,,,,,30,9
302642,41,100,597,3,,KRISTIN;,.,.,.,.,EndNote,final,,null,0,TRUE,105.029,105.97200000000001,4,105.899,105.899,FALSE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,30,10
302643,41,100,598,4,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,105.029,105.97200000000001,4,105.899,105.972,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,30,11
302644,41,101,599,1,,PAIGE;,(.),..,(.),..,Pause,,,null,0,FALSE,105.97200000000001,106.822,4,106.302,106.302,TRUE,PUNCT,NFP,punct,let,..,..,.,..,False,,False,0,False,0,1,,,,,,,31,1
302645,41,101,600,2,1,PAIGE;,Wow,Wow,Wow,Wow,Word,,1,null,0,TRUE,105.97200000000001,106.822,4,106.302,106.682,TRUE,INTJ,UH,ccomp,let,wow,wow,W,Wow,True,,False,0,False,0,0,,,,,,,31,2
302646,41,101,601,3,,PAIGE;,.,.,.,.,EndNote,final,,null,0,TRUE,105.97200000000001,106.822,4,106.682,106.822,TRUE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,31,3
302647,41,101,602,4,,PAIGE;,"","","","",Newline,,,null,0,TRUE,105.97200000000001,106.822,4,106.682,106.822,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,31,4
302648,41,102,603,1,1,KRISTIN;,For,For,For,For,Word,,3,null,0,FALSE,106.822,107.37700000000001,5,106.902,107.012,TRUE,ADP,IN,prep,KRISTIN:,for,for,F,For,True,,False,0,False,0,0,,,,,,,32,1
302649,41,102,604,2,2,KRISTIN;,the,the,the,the,Word,,2,null,0,FALSE,106.822,107.37700000000001,5,107.012,107.112,TRUE,DET,DT,det,day,the,the,t,the,True,,False,0,False,0,0,,,,,,,32,2
302650,41,102,605,3,3,KRISTIN;,day,day,day,day,Word,,1,null,0,TRUE,106.822,107.37700000000001,5,107.112,107.362,TRUE,NOUN,NN,pobj,For,day,day,d,day,True,,False,0,False,0,0,,,,,,,32,3
302651,41,102,606,4,,KRISTIN;,.,.,.,.,EndNote,final,,null,0,TRUE,106.822,107.37700000000001,5,107.377,107.377,TRUE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,32,4
302652,41,102,607,5,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,106.822,107.37700000000001,5,107.377,107.377,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,32,5
302653,41,103,608,1,1,KRISTIN;,In,In,In,In,Word,,8,null,0,FALSE,107.37700000000001,108.995,10,107.377,107.447,TRUE,ADP,IN,prep,be,in,in,I,In,True,,False,0,False,0,0,,,,,,,32,6
302654,41,103,609,2,2,KRISTIN;,fact,fact,fact,fact,Word,,7,null,0,FALSE,107.37700000000001,108.995,10,107.447,107.777,TRUE,NOUN,NN,pobj,In,fact,fact,f,act,True,,False,0,False,0,0,,,,,,,32,7
302655,41,103,610,3,3,KRISTIN;,if,if,if,if,Word,,6,null,0,FALSE,107.37700000000001,108.995,10,107.777,107.917,TRUE,ADP,IN,mark,wan,if,if,i,if,True,,False,0,False,0,0,,,,,,,32,8
302656,41,103,611,4,4,KRISTIN;,you,you,you,you,Word,,5,null,0,FALSE,107.37700000000001,108.995,10,107.917,108.037,TRUE,PRON,PRP,nsubj,wan,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,32,9
302657,41,103,612,5,5,KRISTIN;,wan,wan,wan,wan,Word,,4,host,0,TRUE,107.37700000000001,108.995,10,108.037,108.397,TRUE,VERB,VBP,advcl,be,want,want,w,wan,True,,False,0,False,0,0,,,,,,,32,10
302658,41,103,613,6,6,KRISTIN;,na,na,na,na,Word,,3,clitic,612,FALSE,107.37700000000001,108.995,10,108.037,108.397,TRUE,PART,TO,aux,do,to,to,n,na,True,,False,0,False,0,0,,,,,,,32,11
302659,41,103,614,7,7,KRISTIN;,do,do,do,do,Word,,2,null,0,FALSE,107.37700000000001,108.995,10,108.397,108.707,TRUE,VERB,VB,advcl,wan,do,do,d,do,True,,False,0,False,0,0,,,,,,,32,12
302660,41,103,615,8,8,KRISTIN;,that,that,that,that,Word,,1,null,0,TRUE,107.37700000000001,108.995,10,108.707,108.977,TRUE,DET,DT,dobj,do,that,that,t,hat,True,,False,0,False,0,0,,,,,,,32,13
302661,41,103,616,9,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,107.37700000000001,108.995,10,108.995,108.995,TRUE,PUNCT,",",punct,be,",",",",",",",",False,,False,0,False,0,0,,,,,,,32,14
302662,41,103,617,10,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,107.37700000000001,108.995,10,108.995,108.995,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,32,15
302663,41,104,618,1,1,KRISTIN;,I,I,I,I,Word,,9,host,0,TRUE,108.995,110.766,11,108.995,109.225,TRUE,PRON,PRP,nsubj,be,i,i,I,I,True,,False,0,False,0,0,,,,,,,32,16
302664,41,104,619,2,2,KRISTIN;,'d,'d,'d,'d,Word,,8,clitic,618,FALSE,108.995,110.766,11,108.995,109.225,TRUE,VERB,MD,aux,be,would~have,would~had,','d,False,,False,0,False,0,0,,,,,,,32,17
302665,41,104,620,3,3,KRISTIN;,be,be,be,be,Word,,7,null,0,FALSE,108.995,110.766,11,109.225,109.325,TRUE,VERB,VB,ccomp,let,be,be,b,be,True,,False,0,False,0,0,,,,,,,32,18
302666,41,104,621,4,4,KRISTIN;,glad,glad,glad,glad,Word,,6,null,0,FALSE,108.995,110.766,11,109.325,109.645,TRUE,ADJ,JJ,acomp,be,glad,glad,g,lad,True,,False,0,False,0,0,,,,,,,32,19
302667,41,104,622,5,5,KRISTIN;,to,to,to,to,Word,,5,null,0,FALSE,108.995,110.766,11,109.645,109.785,TRUE,PART,TO,aux,run,to,to,t,to,True,,False,0,False,0,0,,,,,,,32,20
302668,41,104,623,6,6,KRISTIN;,run,run,run,run,Word,,4,null,0,FALSE,108.995,110.766,11,109.785,110.065,TRUE,VERB,VB,xcomp,glad,run,run,r,run,True,,False,0,False,0,0,,,,,,,32,21
302669,41,104,624,7,7,KRISTIN;,it,it,it,it,Word,,3,null,0,FALSE,108.995,110.766,11,110.065,110.225,TRUE,PRON,PRP,dobj,run,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,32,22
302670,41,104,625,8,8,KRISTIN;,for,for,for,for,Word,,2,null,0,FALSE,108.995,110.766,11,110.225,110.485,TRUE,ADP,IN,dative,run,for,for,f,for,True,,False,0,False,0,0,,,,,,,32,23
302671,41,104,626,9,9,KRISTIN;,you,you,you,you,Word,,1,null,0,TRUE,108.995,110.766,11,110.485,110.745,TRUE,PRON,PRP,pobj,for,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,32,24
302672,41,104,627,10,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,108.995,110.766,11,110.766,110.766,TRUE,PUNCT,",",punct,be,",",",",",",",",False,,False,0,False,0,0,,,,,,,32,25
302673,41,104,628,11,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,108.995,110.766,11,110.766,110.766,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,32,26
302674,41,105,629,1,1,KRISTIN;,But,But,But,But,Word,,8,null,0,FALSE,110.766,112.74700000000001,10,110.766,110.976,TRUE,CCONJ,CC,cc,have,but,but,B,But,True,,False,0,False,0,0,,,,,,,32,27
302675,41,105,630,2,2,KRISTIN;,you,you,you,you,Word,,7,host,0,TRUE,110.766,112.74700000000001,10,110.976,111.236,TRUE,PRON,PRP,nsubj,have,you,you,y,you,True,,False,0,False,0,0,,,,,,,32,28
302676,41,105,631,3,3,KRISTIN;,'d,'d,'d,'d,Word,,6,clitic,630,FALSE,110.766,112.74700000000001,10,110.976,111.236,TRUE,VERB,MD,aux,have,would~have,would~had,','d,False,,False,0,False,0,0,,,,,,,32,29
302677,41,105,632,4,4,KRISTIN;,have,have,have,have,Word,,5,null,0,FALSE,110.766,112.74700000000001,10,111.236,111.466,TRUE,VERB,VB,conj,let,have,have,h,ave,True,,False,0,False,0,0,,,,,,,32,30
302678,41,105,633,5,5,KRISTIN;,to,to,to,to,Word,,4,null,0,FALSE,110.766,112.74700000000001,10,111.466,111.546,TRUE,PART,TO,aux,take,to,to,t,to,True,,False,0,False,0,0,,,,,,,32,31
302679,41,105,634,6,6,KRISTIN;,take,take,take,take,Word,,3,null,0,FALSE,110.766,112.74700000000001,10,111.546,111.856,TRUE,VERB,VB,xcomp,have,take,take,t,ake,True,,False,0,False,0,0,,,,,,,32,32
302680,41,105,635,7,7,KRISTIN;,one,one,one,one,Word,,2,null,0,FALSE,110.766,112.74700000000001,10,111.856,112.226,TRUE,NUM,CD,nummod,day,one,one,o,one,True,,False,0,False,0,0,,,,,,,32,33
302681,41,105,636,8,8,KRISTIN;,day,day,day,day,Word,,1,null,0,TRUE,110.766,112.74700000000001,10,112.226,112.736,TRUE,NOUN,NN,dobj,take,day,day,d,day,True,,False,0,False,0,0,,,,,,,32,34
302682,41,105,637,9,,KRISTIN;,.,.,.,.,EndNote,final,,null,0,TRUE,110.766,112.74700000000001,10,112.226,112.736,FALSE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,32,35
302683,41,105,638,10,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,110.766,112.74700000000001,10,112.226,112.736,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,32,36
302684,41,106,639,1,,PAIGE;,(...),...,(...),...,Pause,,,null,0,FALSE,112.74700000000001,113.51899999999999,4,112.747,113.007,TRUE,PUNCT,NFP,punct,let,...,...,.,...,False,,False,0,False,1,0,,,,,,,33,1
302685,41,106,640,2,1,PAIGE;,Mhm[:,Mhm[=,Mhm,Mhm,Word,,1,null,0,TRUE,112.74700000000001,113.51899999999999,4,113.007,113.007,TRUE,PUNCT,NFP,ccomp,let,Mhm[=,mhm[=,M,m[=,False,[,True,1,True,0,0,,,,,,,33,2
302686,41,106,641,3,,PAIGE;,.,.,.,.,EndNote,final,,null,0,TRUE,112.74700000000001,113.51899999999999,4,113.007,113.007,TRUE,PUNCT,.,punct,113.302,.,.,.,.,False,,True,0,False,0,0,,,,,,,33,3
302687,41,106,642,4,,PAIGE;,"","","","",Newline,,,null,0,TRUE,112.74700000000001,113.51899999999999,4,113.007,113.007,TRUE,SPACE,_SP,,.,"","","","",False,,True,0,False,0,0,,,,,,,33,4
302688,41,107,643,1,1,KRISTIN;,[And,[And,And,And,Word,,2,null,0,FALSE,113.302,114.93299999999999,4,113.302,113.702,FALSE,PROPN,NNP,punct,KRISTIN:,[And,[and,[,And,False,],True,0,False,0,0,,,,,,,34,1
302689,41,107,644,2,2,KRISTIN;,re:ally:,re=ally=,really,really,Word,,1,null,0,TRUE,113.302,114.93299999999999,4,113.702,114.912,TRUE,PROPN,NNP,appos,KRISTIN:,re=ally=,re=ally=,r,ly=,False,[,True,1,True,0,0,,,,,,,34,2
302690,41,107,645,3,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,113.302,114.93299999999999,4,114.912,114.933,TRUE,PUNCT,",",punct,115.141,",",",",",",",",False,,True,0,False,0,0,,,,,,,34,3
302691,41,107,646,4,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,113.302,114.93299999999999,4,114.912,114.933,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,34,4
302692,41,108,647,1,1,PAIGE;,And,And,And,And,Word,,4,null,0,FALSE,113.51899999999999,115.141,6,113.519,113.699,TRUE,CCONJ,CC,cc,let,and,and,A,And,True,,True,0,False,0,0,,,,,,,35,1
302693,41,108,648,2,2,PAIGE;,write,write,write,write,Word,,3,null,0,FALSE,113.51899999999999,115.141,6,113.699,114.079,TRUE,VERB,VB,conj,let,write,write,w,ite,True,,True,0,False,0,0,,,,,,,35,2
302694,41,108,649,3,3,PAIGE;,everything,everything,everything,everything,Word,,2,null,0,FALSE,113.51899999999999,115.141,6,114.079,114.919,TRUE,NOUN,NN,dobj,write,everything,everything,e,ing,True,,True,0,False,0,0,,,,,,,35,3
302695,41,108,650,4,4,PAIGE;,down,down,down,down,Word,,1,null,0,TRUE,113.51899999999999,115.141,6,114.919,115.129,TRUE,PART,RP,prt,write,down,down,d,own,True,,True,0,False,0,0,,,,,,,35,4
302696,41,108,651,5,,PAIGE;,.,.,.,.,EndNote,final,,null,0,TRUE,113.51899999999999,115.141,6,115.129,115.141,TRUE,PUNCT,.,punct,let,.,.,.,.,False,,True,0,False,0,0,,,,,,,35,5
302697,41,108,652,6,,PAIGE;,"","","","",Newline,,,null,0,TRUE,113.51899999999999,115.141,6,115.381,115.644,TRUE,SPACE,_SP,,.,"","","","",False,,True,0,False,0,0,,,,,,,35,6
302698,41,109,653,1,1,PAIGE;,Yeah,Yeah,Yeah,Yeah,Word,,1,null,0,TRUE,115.141,115.64399999999999,3,115.141,115.381,TRUE,INTJ,UH,intj,KRISTIN:,yeah,yeah,Y,eah,True,,True,0,False,0,0,,,,,,,35,7
302699,41,109,654,2,,PAIGE;,.,.,.,.,EndNote,final,,null,0,TRUE,115.141,115.64399999999999,3,115.141,115.381,FALSE,PUNCT,.,punct,114.933,.,.,.,.,False,,True,0,False,0,0,,,,,,,35,8
302700,41,109,655,3,,PAIGE;,"","","","",Newline,,,null,0,TRUE,115.141,115.64399999999999,3,115.141,115.381,FALSE,SPACE,_SP,,.,"","","","",False,,True,0,False,0,0,,,,,,,35,9
302701,41,110,656,1,,KRISTIN;,(.),..,(.),..,Pause,,,null,0,FALSE,114.93299999999999,115.594,4,114.93299999999999,115.573,FALSE,PUNCT,.,punct,KRISTIN:,..,..,.,..,False,,True,0,False,0,1,,,,,,,36,1
302702,41,110,657,2,1,KRISTIN;,be:,be=,be,be,Word,,1,null,0,TRUE,114.93299999999999,115.594,4,115.573,115.573,FALSE,INTJ,UH,appos,KRISTIN:,be=,be=,b,be=,False,,True,1,True,0,0,,,,,,,36,2
302703,41,110,658,3,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,114.93299999999999,115.594,4,115.573,115.573,FALSE,PUNCT,",",punct,KRISTIN:,",",",",",",",",False,,True,0,False,0,0,,,,,,,36,3
302704,41,110,659,4,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,114.93299999999999,115.594,4,115.573,115.594,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,36,4
302705,41,111,660,1,,PAIGE;,(H)],(H)],(H),(H),Vocalism,,,null,0,FALSE,115.64399999999999,116.176,2,,,TRUE,X,XX,dobj,let,(h)],(h)],(,H)],False,,True,0,False,0,0,,,,,,,37,1
302706,41,111,661,2,,PAIGE;,"","","","",Newline,,,null,0,TRUE,115.64399999999999,116.176,2,115.64399999999999,116.176,FALSE,SPACE,_SP,,(H)],"","","","",False,],False,0,False,0,0,,,,,,,37,2
302707,41,112,662,1,,KRISTIN;,(.),..,(.),..,Pause,,,null,0,FALSE,115.64399999999999,116.176,4,115.64399999999999,116.176,FALSE,PUNCT,NFP,punct,KRISTIN:,..,..,.,..,False,,False,0,False,0,1,,,,,,,38,1
302708,41,112,663,2,1,KRISTIN;,like],like],like,like,Word,,1,null,0,TRUE,115.64399999999999,116.176,4,116.176,116.176,FALSE,INTJ,UH,npadvmod,KRISTIN:,like],like],l,ke],False,,False,0,False,0,0,,,,,,,38,2
302709,41,112,664,3,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,115.64399999999999,116.176,4,116.176,116.176,FALSE,PUNCT,",",punct,KRISTIN:,",",",",",",",",False,,False,0,False,0,0,,,,,,,38,3
302710,41,112,665,4,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,115.64399999999999,116.176,4,116.176,116.176,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,38,4
302711,41,113,666,1,,KRISTIN;,(.),..,(.),..,Pause,,,null,0,FALSE,116.176,117.012,4,116.176,116.246,TRUE,PUNCT,NFP,punct,precise,..,..,.,..,False,,False,0,False,0,1,,,,,,,38,5
302712,41,113,667,2,1,KRISTIN;,precise,precise,precise,precise,Word,,1,null,0,TRUE,116.176,117.012,4,116.246,116.996,TRUE,ADJ,JJ,ccomp,let,precise,precise,p,ise,True,,False,0,False,0,0,,,,,,,38,6
302713,41,113,668,3,,KRISTIN;,.,.,.,.,EndNote,final,,null,0,TRUE,116.176,117.012,4,116.996,116.996,FALSE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,38,7
302714,41,113,669,4,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,116.176,117.012,4,116.996,117.012,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,38,8
302715,41,114,670,1,1,PAIGE;,[Okay],[Okay],Okay,Okay,Word,,1,null,0,TRUE,117.012,117.539,3,117.012,117.432,FALSE,X,XX,appos,117.539,[okay],[okay],[,ay],False,[],True,0,False,0,0,,,,,,,39,1
302716,41,114,671,2,,PAIGE;,.,.,.,.,EndNote,final,,null,0,TRUE,117.012,117.539,3,117.432,117.432,FALSE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,39,2
302717,41,114,672,3,,PAIGE;,"","","","",Newline,,,null,0,TRUE,117.012,117.539,3,117.432,117.539,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,39,3
302718,41,115,673,1,,KRISTIN;,[(H)],[(H)],(H),(H),Vocalism,,,null,0,FALSE,117.012,118.03,4,117.012,117.642,FALSE,X,XX,punct,KRISTIN:,[(h)],[(h)],[,H)],False,[],True,0,False,0,0,,,,,,,40,1
302719,41,115,674,2,1,KRISTIN;,U:m,U=m,Um,Um,Word,,1,null,0,TRUE,117.012,118.03,4,117.642,118.012,TRUE,PROPN,NNP,npadvmod,KRISTIN:,U=m,u=m,U,U=m,False,,False,1,True,0,0,,,,,,,40,2
302720,41,115,675,3,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,117.012,118.03,4,118.012,118.012,FALSE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,40,3
302721,41,115,676,4,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,117.012,118.03,4,118.012,118.03,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,40,4
302722,41,116,677,1,,KRISTIN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,118.03,118.594,4,118.03,118.35,TRUE,PUNCT,-LRB-,punct,okay,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,40,5
302723,41,116,678,2,1,KRISTIN;,okay,okay,okay,okay,Word,,1,null,0,TRUE,118.03,118.594,4,118.35,118.58,TRUE,INTJ,UH,ccomp,let,okay,okay,o,kay,True,,False,0,False,0,0,,,,,,,40,6
302724,41,116,679,3,,KRISTIN;,.,.,.,.,EndNote,final,,null,0,TRUE,118.03,118.594,4,118.58,118.58,FALSE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,40,7
302725,41,116,680,4,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,118.03,118.594,4,118.58,118.594,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,40,8
302726,41,117,681,1,1,KRISTIN;,So,So,So,So,Word,,4,null,0,FALSE,118.594,120.109,6,118.594,118.774,FALSE,ADV,RB,nmod,120.109,so,so,S,So,True,,False,0,False,0,0,,,,,,,40,9
302727,41,117,682,2,2,KRISTIN;,eighteen,eighteen,eighteen,eighteen,Word,,3,null,0,FALSE,118.594,120.109,6,118.774,119.084,TRUE,NUM,CD,compound,hundred,eighteen,eighteen,e,een,True,,False,0,False,0,0,,,,,,,40,10
302728,41,117,683,3,3,KRISTIN;,hundred,hundred,hundred,hundred,Word,,2,null,0,FALSE,118.594,120.109,6,119.084,119.394,TRUE,NUM,CD,nummod,calories,hundred,hundred,h,red,True,,False,0,False,0,0,,,,,,,40,11
302729,41,117,684,4,4,KRISTIN;,calories,calories,calories,calories,Word,,1,null,0,TRUE,118.594,120.109,6,119.394,120.094,TRUE,NOUN,NNS,dobj,let,calorie,calories,c,ies,True,,False,0,False,0,0,,,,,,,40,12
302730,41,117,685,5,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,118.594,120.109,6,120.094,120.109,FALSE,PUNCT,",",punct,calories,",",",",",",",",False,,False,0,False,0,0,,,,,,,40,13
302731,41,117,686,6,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,118.594,120.109,6,120.109,120.139,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,40,14
302732,41,118,687,1,1,KRISTIN;,ti:mes,ti=mes,times,times,Word,,1,null,0,TRUE,120.109,120.949,3,120.139,120.929,TRUE,NOUN,NNS,appos,calories,ti=me,ti=mes,t,mes,False,,False,1,True,0,0,,,,,,,40,15
302733,41,118,688,2,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,120.109,120.949,3,120.929,120.949,FALSE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,40,16
302734,41,118,689,3,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,120.109,120.949,3,120.949,120.949,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,40,17
302735,41,119,690,1,,KRISTIN;,(.),..,(.),..,Pause,,,null,0,FALSE,120.949,122.181,5,120.949,121.069,TRUE,PUNCT,NFP,punct,point,..,..,.,..,False,,False,0,False,0,1,,,,,,,40,18
302736,41,119,691,2,1,KRISTIN;,point,point,point,point,Word,,2,null,0,FALSE,120.949,122.181,5,121.069,121.459,TRUE,NOUN,NN,ccomp,let,point,point,p,int,True,,False,0,False,0,0,,,,,,,40,19
302737,41,119,692,3,2,KRISTIN;,four,four,four,four,Word,,1,null,0,TRUE,120.949,122.181,5,121.619,122.159,TRUE,NUM,CD,nummod,point,four,four,f,our,True,,False,0,False,0,0,,,,,,,40,20
302738,41,119,693,4,,KRISTIN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,120.949,122.181,5,122.159,122.159,FALSE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,40,21
302739,41,119,694,5,,KRISTIN;,"","","","",Newline,,,null,0,TRUE,120.949,122.181,5,122.159,122.159,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,40,22
302740,41,120,695,1,,KRISTIN;,(.),..,(.),..,Pause,,,null,0,FALSE,122.181,125.431,11,122.159,122.181,TRUE,PUNCT,NFP,punct,gon,..,..,.,..,False,,False,0,False,0,1,,,,,,,40,23
302741,41,120,696,2,1,KRISTIN;,that,that,that,that,Word,,7,null,0,TRUE,122.181,125.431,11,122.181,122.501,FALSE,DET,DT,nsubj,gon,that,that,t,hat,True,,False,0,False,0,0,,,,,,,40,24
302742,41,120,697,3,2,KRISTIN;,'s,'s,'s,'s,Word,,6,null,0,FALSE,122.181,125.431,11,122.501,122.501,FALSE,VERB,VBZ,aux,gon,be,is,','s,False,,False,0,False,0,0,,,,,,,40,25
302743,41,120,698,4,3,KRISTIN;,gon,gon,gon,gon,Word,,5,host,0,TRUE,122.181,125.431,11,122.501,122.651,TRUE,VERB,VBG,ccomp,let,go,going,g,gon,True,,False,0,False,0,0,,,,,,,40,26
302744,41,120,699,5,4,KRISTIN;,na,na,na,na,Word,,4,clitic,698,FALSE,122.181,125.431,11,122.501,122.651,TRUE,PART,TO,aux,be,to,to,n,na,True,,False,0,False,0,0,,,,,,,40,27
302745,41,120,700,6,5,KRISTIN;,be,be,be,be,Word,,3,null,0,FALSE,122.181,125.431,11,122.651,122.781,TRUE,VERB,VB,xcomp,gon,be,be,b,be,True,,False,0,False,0,0,,,,,,,40,28
302746,41,120,701,7,6,KRISTIN;,f:orty,f=orty,forty,forty,Word,,2,null,0,FALSE,122.181,125.431,11,123.081,123.641,TRUE,NUM,CD,nummod,calories,f=orty,f=orty,f,rty,False,,False,1,True,0,0,,,,,,,40,29
