longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
167315,22,166,1106,1,,RANDY;,(...),...,(...),...,Pause,,,null,0,FALSE,185.857,186.74900000000002,8,185.857,185.927,TRUE,PUNCT,:,punct,said,...,...,.,...,False,,False,0,False,1,0,,,,,,,52,69
167316,22,166,1107,2,1,RANDY;,and,and,and,and,Word,,5,null,0,FALSE,185.857,186.74900000000002,8,185.927,186.037,TRUE,CCONJ,CC,cc,said,and,and,a,and,True,,False,0,False,0,0,,,,,,,52,70
167317,22,166,1108,3,2,RANDY;,look,look,look,look,Word,,4,null,0,FALSE,185.857,186.74900000000002,8,186.037,186.187,TRUE,VERB,VB,conj,said,look,look,l,ook,True,,False,0,False,0,0,,,,,,,52,71
167318,22,166,1109,4,3,RANDY;,out,out,out,out,Word,,3,null,0,FALSE,185.857,186.74900000000002,8,186.187,186.317,TRUE,PART,RP,prt,look,out,out,o,out,True,,False,0,False,0,0,,,,,,,52,72
167319,22,166,1110,5,4,RANDY;,the,the,the,the,Word,,2,null,0,FALSE,185.857,186.74900000000002,8,186.317,186.407,TRUE,DET,DT,det,window,the,the,t,the,True,,False,0,False,0,0,,,,,,,52,73
167320,22,166,1111,6,5,RANDY;,window,window,window,window,Word,,1,null,0,TRUE,185.857,186.74900000000002,8,186.407,186.727,TRUE,NOUN,NN,dobj,look,window,window,w,dow,True,,False,0,False,0,0,,,,,,,52,74
167321,22,166,1112,7,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,185.857,186.74900000000002,8,186.727,186.749,FALSE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,75
167322,22,166,1113,8,,RANDY;,"","","","",Newline,,,null,0,TRUE,185.857,186.74900000000002,8,186.749,186.749,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,76
167323,22,167,1114,1,1,RANDY;,and,and,and,and,Word,,5,null,0,FALSE,186.74900000000002,187.515,7,186.749,186.849,TRUE,CCONJ,CC,cc,said,and,and,a,and,True,,False,0,False,0,0,,,,,,,52,77
167324,22,167,1115,2,2,RANDY;,look,look,look,look,Word,,4,null,0,FALSE,186.74900000000002,187.515,7,186.849,186.969,TRUE,VERB,VB,conj,said,look,look,l,ook,True,,False,0,False,0,0,,,,,,,52,78
167325,22,167,1116,3,3,RANDY;,at,at,at,at,Word,,3,null,0,FALSE,186.74900000000002,187.515,7,186.969,187.029,TRUE,ADP,IN,prep,look,at,at,a,at,True,,False,0,False,0,0,,,,,,,52,79
167326,22,167,1117,4,4,RANDY;,the,the,the,the,Word,,2,null,0,FALSE,186.74900000000002,187.515,7,187.029,187.119,TRUE,DET,DT,det,bright,the,the,t,the,True,,False,0,False,0,0,,,,,,,52,80
167327,22,167,1118,5,5,RANDY;,bright,bright,bright,bright,Word,,1,null,0,TRUE,186.74900000000002,187.515,7,187.119,187.379,TRUE,ADJ,JJ,pobj,at,bright,bright,b,ght,True,,False,0,False,0,0,,,,,,,52,81
167328,22,167,1119,6,,RANDY;,.,.,.,.,EndNote,final,,null,0,TRUE,186.74900000000002,187.515,7,187.379,187.379,FALSE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,52,82
167329,22,167,1120,7,,RANDY;,"","","","",Newline,,,null,0,TRUE,186.74900000000002,187.515,7,187.379,187.379,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,52,83
167330,22,168,1121,1,,RANDY;,(.),..,(.),..,Pause,,,null,0,FALSE,187.515,188.25599999999997,5,187.379,187.515,TRUE,PUNCT,NFP,punct,188.256,..,..,.,..,False,,False,0,False,0,1,,,,,,,52,84
167331,22,168,1122,2,1,RANDY;,and,and,and,and,Word,,2,null,0,FALSE,187.515,188.25599999999997,5,187.645,187.795,TRUE,CCONJ,CC,cc,188.256,and,and,a,and,True,,False,0,False,0,0,,,,,,,52,85
167332,22,168,1123,3,2,RANDY;,talk,talk,talk,talk,Word,,1,null,0,TRUE,187.515,188.25599999999997,5,187.795,188.135,TRUE,VERB,VB,conj,188.256,talk,talk,t,alk,True,,False,0,False,0,0,,,,,,,52,86
167333,22,168,1124,4,,RANDY;,.,.,.,.,EndNote,final,,null,0,TRUE,187.515,188.25599999999997,5,188.135,188.718,FALSE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,52,87
167334,22,168,1125,5,,RANDY;,"","","","",Newline,,,null,0,TRUE,187.515,188.25599999999997,5,188.718,188.718,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,52,88
167335,22,169,1126,1,,RANDY;,(...),...,(...),...,Pause,,,null,0,FALSE,188.718,190.225,8,188.718,188.718,FALSE,PUNCT,:,punct,190.225,...,...,.,...,False,,False,0,False,1,0,,,,,,,52,89
167336,22,169,1127,2,,RANDY;,(%):,%=,(%),%,Vocalism,,,null,0,FALSE,188.718,190.225,8,188.718,189.488,TRUE,CCONJ,CC,appos,190.225,%=,%=,%,%=,False,,False,1,True,0,0,,,,,,,52,90
167337,22,169,1128,3,1,RANDY;,You–,You-,You–,You-,Word,,4,null,0,FALSE,188.718,190.225,8,189.488,189.688,TRUE,NOUN,NN,appos,190.225,you-,you-,Y,ou-,False,,False,0,False,0,0,,,,,,,52,91
167338,22,169,1129,4,2,RANDY;,no,no,no,no,Word,,3,null,0,FALSE,188.718,190.225,8,189.688,189.908,TRUE,DET,DT,det,other,no,no,n,no,True,,False,0,False,0,0,,,,,,,52,92
167339,22,169,1130,5,3,RANDY;,other,other,other,other,Word,,2,null,0,FALSE,188.718,190.225,8,189.908,189.998,TRUE,ADJ,JJ,amod,w-,other,other,o,her,True,,False,0,False,0,0,,,,,,,52,93
167340,22,169,1131,6,4,RANDY;,w–,w-,w–,w-,Word,,1,null,0,FALSE,188.718,190.225,8,189.998,190.208,TRUE,X,XX,appos,190.225,w-,w-,w,w-,False,,False,0,False,0,0,,,,,,,52,94
167341,22,169,1132,7,,RANDY;,—,--,—,--,EndNote,break,,null,0,TRUE,188.718,190.225,8,190.208,190.208,FALSE,PUNCT,:,punct,190.225,--,-,-,--,False,,False,0,False,0,0,,,,,,,52,95
167342,22,169,1133,8,,RANDY;,"","","","",Newline,,,null,0,TRUE,188.718,190.225,8,190.208,190.225,TRUE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,52,96
167343,22,170,1134,1,1,RANDY;,no,no,no,no,Word,,3,null,0,FALSE,190.225,191.35299999999998,5,190.285,190.425,TRUE,DET,DT,det,coordination,no,no,n,no,True,,False,0,False,0,0,,,,,,,52,97
167344,22,170,1135,2,2,RANDY;,other,other,other,other,Word,,2,null,0,FALSE,190.225,191.35299999999998,5,190.425,190.655,TRUE,ADJ,JJ,amod,coordination,other,other,o,her,True,,False,0,False,0,0,,,,,,,52,98
167345,22,170,1136,3,3,RANDY;,coordination,coordination,coordination,coordination,Word,,1,null,0,TRUE,190.225,191.35299999999998,5,190.655,191.335,TRUE,NOUN,NN,appos,190.225,coordination,coordination,c,ion,True,,False,0,False,0,0,,,,,,,52,99
167346,22,170,1137,4,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,190.225,191.35299999999998,5,191.335,191.335,FALSE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,100
167347,22,170,1138,5,,RANDY;,"","","","",Newline,,,null,0,TRUE,190.225,191.35299999999998,5,191.335,191.335,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,101
167348,22,171,1139,1,1,RANDY;,or,or,or,or,Word,,1,null,0,TRUE,191.35299999999998,191.614,3,191.335,191.335,FALSE,CCONJ,CC,cc,191.614,or,or,o,or,True,,False,0,False,0,0,,,,,,,52,102
167349,22,171,1140,2,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,191.35299999999998,191.614,3,191.335,191.335,FALSE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,103
167350,22,171,1141,3,,RANDY;,"","","","",Newline,,,null,0,TRUE,191.35299999999998,191.614,3,191.335,191.353,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,104
167351,22,172,1142,1,,RANDY;,(.),..,(.),..,Pause,,,null,0,FALSE,191.614,192.53099999999998,6,191.593,191.614,TRUE,PUNCT,NFP,punct,192.531,..,..,.,..,False,,False,0,False,0,1,,,,,,,52,105
167352,22,172,1143,2,1,RANDY;,or,or,or,or,Word,,3,null,0,FALSE,191.614,192.53099999999998,6,191.654,191.884,TRUE,CCONJ,CC,cc,192.531,or,or,o,or,True,,False,0,False,0,0,,,,,,,52,106
167353,22,172,1144,3,2,RANDY;,ARTS,ARTS,ARTS,ARTS,Word,,2,null,0,FALSE,191.614,192.53099999999998,6,191.884,192.144,TRUE,PROPN,NNP,compound,functions,ARTS,arts,A,RTS,True,,False,0,False,0,0,,,,,,,52,107
167354,22,172,1145,4,3,RANDY;,functions,functions,functions,functions,Word,,1,null,0,TRUE,191.614,192.53099999999998,6,192.144,192.514,TRUE,NOUN,NNS,conj,192.531,function,functions,f,ons,True,,False,0,False,0,0,,,,,,,52,108
167355,22,172,1146,5,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,191.614,192.53099999999998,6,192.514,192.514,FALSE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,109
167356,22,172,1147,6,,RANDY;,"","","","",Newline,,,null,0,TRUE,191.614,192.53099999999998,6,192.514,192.531,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,110
167357,22,173,1148,1,1,RANDY;,or,or,or,or,Word,,2,null,0,FALSE,192.55599999999998,193.019,4,192.556,192.586,TRUE,CCONJ,CC,cc,193.019,or,or,o,or,True,,False,0,False,0,0,,,,,,,52,111
167358,22,173,1149,2,2,RANDY;,anything,anything,anything,anything,Word,,1,null,0,TRUE,192.55599999999998,193.019,4,192.586,192.966,TRUE,NOUN,NN,conj,193.019,anything,anything,a,ing,True,,False,0,False,0,0,,,,,,,52,112
167359,22,173,1150,3,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,192.55599999999998,193.019,4,193.44,193.63,TRUE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,113
167360,22,173,1151,4,,RANDY;,"","","","",Newline,,,null,0,TRUE,192.55599999999998,193.019,4,193.44,193.63,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,114
167361,22,174,1152,1,,RANDY;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,193.44,194.93,7,193.63,193.63,FALSE,PUNCT,.,punct,is,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,52,115
167362,22,174,1153,2,1,RANDY;,[That,[That,That,That,Word,,4,null,0,FALSE,193.44,194.93,7,193.63,193.89,TRUE,X,XX,nsubj,is,[that,[that,[,hat,False,],True,0,False,0,0,,,,,,,52,116
167363,22,174,1154,3,2,RANDY;,really,really,really,really,Word,,3,null,0,FALSE,193.44,194.93,7,193.89,194.13,TRUE,ADV,RB,advmod,is,really,really,r,lly,True,,True,0,False,0,0,,,,,,,52,117
167364,22,174,1155,4,3,RANDY;,is,is,is,is,Word,,2,null,0,FALSE,193.44,194.93,7,194.13,194.26,TRUE,VERB,VBZ,ccomp,said,be,is,i,is,True,,True,0,False,0,0,,,,,,,52,118
167365,22,174,1156,5,4,RANDY;,nice],nice],nice,nice,Word,,1,null,0,TRUE,193.44,194.93,7,194.26,194.77,TRUE,ADJ,JJ,acomp,is,nice],nice],n,ce],False,,True,0,False,0,0,,,,,,,52,119
167366,22,174,1157,6,,RANDY;,.,.,.,.,EndNote,final,,null,0,TRUE,193.44,194.93,7,194.77,194.77,FALSE,PUNCT,.,punct,said,.,.,.,.,False,],False,0,False,0,0,,,,,,,52,120
167367,22,174,1158,7,,RANDY;,"","","","",Newline,,,null,0,TRUE,193.44,194.93,7,194.77,194.93,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,52,121
167368,22,175,1159,1,,LANCE;,[(TSK),[(TSK),(TSK),(TSK),Vocalism,,,null,0,FALSE,193.44,194.34099999999998,6,193.44,193.63,TRUE,X,XX,dep,'s,[(tsk),[(tsk),[,SK),False,],True,0,False,0,0,,,,,,,53,1
167369,22,175,1160,2,1,LANCE;,That,That,That,That,Word,,3,host,0,TRUE,193.44,194.34099999999998,6,193.63,193.87,TRUE,DET,DT,nsubj,'s,that,that,T,hat,True,,True,0,False,0,0,,,,,,,53,2
167370,22,175,1161,3,2,LANCE;,'s,'s,'s,'s,Word,,2,clitic,1160,FALSE,193.44,194.34099999999998,6,193.63,193.87,TRUE,VERB,VBZ,ccomp,said,be,is,','s,False,,True,0,False,0,0,,,,,,,53,3
167371,22,175,1162,4,3,LANCE;,ideal],ideal],ideal,ideal,Word,,1,null,0,TRUE,193.44,194.34099999999998,6,193.87,194.32,TRUE,NOUN,NN,attr,'s,ideal],ideal],i,al],False,,True,0,False,0,0,,,,,,,53,4
167372,22,175,1163,5,,LANCE;,.,.,.,.,EndNote,final,,null,0,TRUE,193.44,194.34099999999998,6,194.32,194.341,TRUE,PUNCT,.,punct,said,.,.,.,.,False,],False,0,False,0,0,,,,,,,53,5
167373,22,175,1164,6,,LANCE;,"","","","",Newline,,,null,0,TRUE,193.44,194.34099999999998,6,194.32,194.341,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,53,6
167374,22,176,1165,1,,RANDY;,(...),...,(...),...,Pause,,,null,0,FALSE,195.42700000000002,196.672,7,195.427,195.467,TRUE,PUNCT,.,punct,said,...,...,.,...,False,,False,0,False,1,0,,,,,,,54,1
167375,22,176,1166,2,1,RANDY;,[2It,[2It,It,It,Word,,4,null,0,FALSE,195.42700000000002,196.672,7,195.467,195.597,TRUE,X,XX,mark,helps,[2it,[2it,[,2It,False,],True,0,False,0,0,,,,,,,54,2
167376,22,176,1167,3,2,RANDY;,it,it,it,it,Word,,3,null,0,FALSE,195.42700000000002,196.672,7,195.597,195.817,TRUE,PRON,PRP,nsubj,helps,-PRON-,it,i,it,True,,True,0,False,0,0,,,,,,,54,3
167377,22,176,1168,4,3,RANDY;,really],really2],really,really,Word,,2,null,0,FALSE,195.42700000000002,196.672,7,195.817,196.077,TRUE,X,ADD,punct,helps,really2],really2],r,y2],False,,True,0,False,0,0,,,,,,,54,4
167378,22,176,1169,5,4,RANDY;,helps,helps,helps,helps,Word,,1,null,0,TRUE,195.42700000000002,196.672,7,196.077,196.577,TRUE,VERB,VBZ,ccomp,said,help,helps,h,lps,True,],False,0,False,0,0,,,,,,,54,5
167379,22,176,1170,6,,RANDY;,.,.,.,.,EndNote,final,,null,0,TRUE,195.42700000000002,196.672,7,196.577,196.672,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,54,6
167380,22,176,1171,7,,RANDY;,"","","","",Newline,,,null,0,TRUE,195.42700000000002,196.672,7,195.597,195.597,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,54,7
167381,22,177,1172,1,1,LANCE;,[2Mhm],[2Mhm2],Mhm,Mhm,Word,,1,null,0,TRUE,195.595,196.058,3,195.595,195.855,TRUE,X,XX,advmod,said,[2mhm2],[2mhm2],[,m2],False,[],True,0,False,0,0,,,,,,,55,1
167382,22,177,1173,2,,LANCE;,.,.,.,.,EndNote,final,,null,0,TRUE,195.595,196.058,3,195.855,196.058,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,55,2
167383,22,177,1174,3,,LANCE;,"","","","",Newline,,,null,0,TRUE,195.595,196.058,3,195.855,196.058,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,55,3
167384,22,178,1175,1,,RANDY;,(...),...,(...),...,Pause,,,null,0,FALSE,196.88,197.72,5,196.88,196.88,TRUE,PUNCT,:,punct,197.720,...,...,.,...,False,,False,0,False,1,0,,,,,,,56,1
167385,22,178,1176,2,1,RANDY;,the,the,the,the,Word,,2,null,0,FALSE,196.88,197.72,5,196.88,196.94,TRUE,DET,DT,det,situation,the,the,t,the,True,,False,0,False,0,0,,,,,,,56,2
167386,22,178,1177,3,2,RANDY;,situation,situation,situation,situation,Word,,1,null,0,TRUE,196.88,197.72,5,196.94,197.52,TRUE,NOUN,NN,appos,197.720,situation,situation,s,ion,True,,False,0,False,0,0,,,,,,,56,3
167387,22,178,1178,4,,RANDY;,.,.,.,.,EndNote,final,,null,0,TRUE,196.88,197.72,5,197.52,197.72,TRUE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,56,4
167388,22,178,1179,5,,RANDY;,"","","","",Newline,,,null,0,TRUE,196.88,197.72,5,197.52,197.72,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,56,5
167389,22,179,1180,1,,LANCE;,(.),..,(.),..,Pause,,,null,0,FALSE,197.905,198.305,4,197.905,198.065,TRUE,PUNCT,.,punct,said,..,..,.,..,False,,False,0,False,0,1,,,,,,,57,1
167390,22,179,1181,2,1,LANCE;,Mhm,Mhm,Mhm,Mhm,Word,,1,null,0,TRUE,197.905,198.305,4,198.065,198.105,TRUE,INTJ,UH,dep,said,mhm,mhm,M,Mhm,True,,False,0,False,0,0,,,,,,,57,2
167391,22,179,1182,3,,LANCE;,.,.,.,.,EndNote,final,,null,0,TRUE,197.905,198.305,4,198.065,198.105,FALSE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,57,3
167392,22,179,1183,4,,LANCE;,"","","","",Newline,,,null,0,TRUE,197.905,198.305,4,198.065,198.105,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,57,4
167393,22,180,1184,1,,RANDY;,(.),..,(.),..,Pause,,,null,0,FALSE,198.505,199.08,4,198.505,198.565,FALSE,PUNCT,.,punct,said,..,..,.,..,False,,False,0,False,0,1,,,,,,,58,1
167394,22,180,1185,2,1,RANDY;,So,So,So,So,Word,,1,null,0,TRUE,198.505,199.08,4,198.565,198.995,TRUE,ADV,RB,advmod,said,so,so,S,So,True,,False,0,False,0,0,,,,,,,58,2
167395,22,180,1186,3,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,198.505,199.08,4,198.995,198.995,FALSE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,58,3
167396,22,180,1187,4,,RANDY;,"","","","",Newline,,,null,0,TRUE,198.505,199.08,4,198.995,199.08,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,58,4
167397,22,181,1188,1,,RANDY;,(...),...,(...),...,Pause,,,null,0,FALSE,199.405,199.745,4,199.405,199.455,TRUE,PUNCT,:,punct,said,...,...,.,...,False,,False,0,False,1,0,,,,,,,58,5
167398,22,181,1189,2,1,RANDY;,but,but,but,but,Word,,1,null,0,TRUE,199.405,199.745,4,199.455,199.675,TRUE,CCONJ,CC,cc,said,but,but,b,but,True,,False,0,False,0,0,,,,,,,58,6
167399,22,181,1190,3,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,199.405,199.745,4,199.675,200.59,FALSE,PUNCT,",",punct,said,",",",",",",",",False,,False,0,False,0,0,,,,,,,58,7
167400,22,181,1191,4,,RANDY;,"","","","",Newline,,,null,0,TRUE,199.405,199.745,4,200.59,200.59,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,58,8
167401,22,182,1192,1,,RANDY;,(...),...,(...),...,Pause,,,null,0,FALSE,200.59,201.29,6,200.59,200.59,FALSE,PUNCT,NFP,punct,201.290,...,...,.,...,False,,False,0,False,1,0,,,,,,,58,9
167402,22,182,1193,2,,RANDY;,(%):,%=,(%),%,Vocalism,,,null,0,FALSE,200.59,201.29,6,200.59,200.66,TRUE,INTJ,UH,appos,201.290,%=,%=,%,%=,False,,False,1,True,0,0,,,,,,,58,10
167403,22,182,1194,3,1,RANDY;,Right,Right,Right,Right,Word,,2,null,0,FALSE,200.59,201.29,6,200.66,200.94,TRUE,ADV,RB,advmod,now,right,right,R,ght,True,,False,0,False,0,0,,,,,,,58,11
167404,22,182,1195,4,2,RANDY;,now,now,now,now,Word,,1,null,0,TRUE,200.59,201.29,6,200.94,201.27,TRUE,ADV,RB,advmod,201.290,now,now,n,now,True,,False,0,False,0,0,,,,,,,58,12
167405,22,182,1196,5,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,200.59,201.29,6,201.27,201.27,FALSE,PUNCT,",",punct,201.290,",",",",",",",",False,,False,0,False,0,0,,,,,,,58,13
167406,22,182,1197,6,,RANDY;,"","","","",Newline,,,null,0,TRUE,200.59,201.29,6,201.27,201.29,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,58,14
167407,22,183,1198,1,1,RANDY;,like,like,like,like,Word,,3,null,0,FALSE,201.29,201.793,5,201.29,201.48,TRUE,INTJ,UH,mark,say,like,like,l,ike,True,,False,0,False,0,0,,,,,,,58,15
167408,22,183,1199,2,2,RANDY;,you,you,you,you,Word,,2,null,0,FALSE,201.29,201.793,5,201.48,201.55,TRUE,PRON,PRP,nsubj,say,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,58,16
167409,22,183,1200,3,3,RANDY;,say,say,say,say,Word,,1,null,0,TRUE,201.29,201.793,5,201.55,201.77,TRUE,VERB,VBP,advcl,said,say,say,s,say,True,,False,0,False,0,0,,,,,,,58,17
167410,22,183,1201,4,,RANDY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,201.29,201.793,5,201.77,201.77,FALSE,PUNCT,",",punct,say,",",",",",",",",False,,False,0,False,0,0,,,,,,,58,18
167411,22,183,1202,5,,RANDY;,"","","","",Newline,,,null,0,TRUE,201.29,201.793,5,201.77,201.793,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,58,19
167412,22,184,1203,1,1,RANDY;,maybe,maybe,maybe,maybe,Word,,12,null,0,FALSE,201.793,203.625,14,201.793,202.063,FALSE,ADV,RB,advmod,is,maybe,maybe,m,ybe,True,,False,0,False,0,0,,,,,,,58,20
167413,22,184,1204,2,2,RANDY;,it,it,it,it,Word,,11,null,0,FALSE,201.793,203.625,14,202.063,202.123,TRUE,PRON,PRP,nsubj,is,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,58,21
167414,22,184,1205,3,3,RANDY;,is,is,is,is,Word,,10,null,0,FALSE,201.793,203.625,14,202.123,202.193,TRUE,VERB,VBZ,ccomp,said,be,is,i,is,True,,False,0,False,0,0,,,,,,,58,22
167415,22,184,1206,4,4,RANDY;,better,better,better,better,Word,,9,null,0,FALSE,201.793,203.625,14,202.193,202.393,TRUE,ADJ,JJR,acomp,is,well,better,b,ter,True,,False,0,False,0,0,,,,,,,58,23
167416,22,184,1207,5,5,RANDY;,for,for,for,for,Word,,8,null,0,FALSE,201.793,203.625,14,202.393,202.453,TRUE,ADP,IN,mark,do,for,for,f,for,True,,False,0,False,0,0,,,,,,,58,24
167417,22,184,1208,6,6,RANDY;,you,you,you,you,Word,,7,null,0,FALSE,201.793,203.625,14,202.453,202.573,TRUE,PRON,PRP,nsubj,do,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,58,25
167418,22,184,1209,7,7,RANDY;,to,to,to,to,Word,,6,null,0,FALSE,201.793,203.625,14,202.573,202.653,TRUE,PART,TO,aux,do,to,to,t,to,True,,False,0,False,0,0,,,,,,,58,26
167419,22,184,1210,8,8,RANDY;,do,do,do,do,Word,,5,null,0,FALSE,201.793,203.625,14,202.653,202.783,TRUE,VERB,VB,advcl,is,do,do,d,do,True,,False,0,False,0,0,,,,,,,58,27
167420,22,184,1211,9,9,RANDY;,[some,[some,some,some,Word,,4,null,0,FALSE,201.793,203.625,14,202.783,202.963,TRUE,X,XX,dobj,do,[some,[some,[,ome,False,],True,0,False,0,0,,,,,,,58,28
167421,22,184,1212,10,10,RANDY;,of,of,of,of,Word,,3,null,0,FALSE,201.793,203.625,14,202.963,203.023,TRUE,ADP,IN,prep,[some,of,of,o,of,True,,True,0,False,0,0,,,,,,,58,29
167422,22,184,1213,11,11,RANDY;,that],that],that,that,Word,,2,null,0,FALSE,201.793,203.625,14,203.023,203.153,TRUE,NUM,CD,compound,stuff,that],that],t,at],False,,True,0,False,0,0,,,,,,,58,30
167423,22,184,1214,12,12,RANDY;,stuff,stuff,stuff,stuff,Word,,1,null,0,TRUE,201.793,203.625,14,203.153,203.343,TRUE,NOUN,NN,pobj,of,stuff,stuff,s,uff,True,],False,0,False,0,0,,,,,,,58,31
167424,22,184,1215,13,,RANDY;,.,.,.,.,EndNote,final,,null,0,TRUE,201.793,203.625,14,-1,-1,FALSE,PUNCT,.,punct,said,.,.,.,.,False,,False,0,False,0,0,,,,,,,58,32
167425,22,184,1216,14,,RANDY;,"","","","",Newline,,,null,0,TRUE,201.793,203.625,14,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,58,33
167426,22,185,1217,1,,LANCE;,[(SNIFF)],[(SNIFF)],(SNIFF),(SNIFF),Vocalism,,,null,0,FALSE,202.80900000000003,203.143,2,202.80900000000003,203.73,FALSE,X,XX,punct,204.440,[(sniff)],[(sniff)],[,F)],False,[],True,0,False,0,0,,,,,,,59,1
167427,22,185,1218,2,,LANCE;,"","","","",Newline,,,null,0,TRUE,202.80900000000003,203.143,2,203.73,203.73,FALSE,SPACE,_SP,,[(SNIFF)],"","","","",False,,False,0,False,0,0,,,,,,,59,2
167428,22,186,1219,1,,LANCE;,(.),..,(.),..,Pause,,,null,0,FALSE,203.73,204.44,5,203.73,203.73,FALSE,PUNCT,NFP,punct,said,..,..,.,..,False,,False,0,False,0,1,,,,,,,59,3
167429,22,186,1220,2,,LANCE;,(TSK),(TSK),(TSK),(TSK),Vocalism,,,null,0,FALSE,203.73,204.44,5,203.73,203.96,TRUE,X,XX,xcomp,said,(tsk),(tsk),(,SK),False,,False,0,False,0,0,,,,,,,59,4
167430,22,186,1221,3,1,LANCE;,um,um,um,um,Word,,1,null,0,TRUE,203.73,204.44,5,203.96,204.29,TRUE,INTJ,UH,intj,(TSK),um,um,u,um,True,,False,0,False,0,0,,,,,,,59,5
167431,22,186,1222,4,,LANCE;,",",",",",",",",EndNote,continuing,,null,0,TRUE,203.73,204.44,5,204.29,204.29,FALSE,PUNCT,",",punct,(TSK),",",",",",",",",False,,False,0,False,0,0,,,,,,,59,6
167432,22,186,1223,5,,LANCE;,"","","","",Newline,,,null,0,TRUE,203.73,204.44,5,204.29,204.44,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,59,7
167433,22,187,1224,1,,LANCE;,(...),...,(...),...,Pause,,,null,0,FALSE,205.956,207.35,10,205.956,206.026,TRUE,PUNCT,:,punct,said,...,...,.,...,False,,False,0,False,1,0,,,,,,,59,8
167434,22,187,1225,2,1,LANCE;,I,I,I,I,Word,,6,null,0,FALSE,205.956,207.35,10,206.026,206.086,TRUE,PRON,PRP,nsubj,think,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,59,9
