longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
437705,59,335,1979,2,1,CAM;,Unhunh,Unhunh,Unhunh,Unhunh,Word,,1,null,0,TRUE,301.863,302.447,4,302.053,302.173,TRUE,NOUN,NNS,appos,CAM:,Unhunh,unhunh,U,unh,True,,False,0,False,0,0,,,,,,,181,2
437706,59,335,1980,3,,CAM;,.,.,.,.,EndNote,final,,null,0,TRUE,301.863,302.447,4,302.053,302.173,FALSE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,181,3
437707,59,335,1981,4,,CAM;,"","","","",Newline,,,null,0,TRUE,301.863,302.447,4,302.053,302.173,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,181,4
437708,59,336,1982,1,,JO;,(.),..,(.),..,Pause,,,null,0,FALSE,302.447,303.504,6,302.447,302.607,TRUE,PUNCT,.,punct,Y-,..,..,.,..,False,,False,0,False,0,1,,,,,,,182,1
437709,59,336,1983,2,1,JO;,Y–,Y-,Y–,Y-,Word,,4,null,0,FALSE,302.447,303.504,6,302.607,302.687,TRUE,NOUN,NN,appos,JO:,y-,y-,Y,Y-,False,,False,0,False,0,0,,,,,,,182,2
437710,59,336,1984,3,2,JO;,because,because,because,because,Word,,3,null,0,FALSE,302.447,303.504,6,302.687,303.177,TRUE,ADP,IN,prep,wonder,because,because,b,use,True,,False,0,False,0,0,,,,,,,182,3
437711,59,336,1985,4,3,JO;,they,they,they,they,Word,,2,host,0,TRUE,302.447,303.504,6,303.177,303.377,TRUE,PRON,PRP,pobj,because,they,they,t,hey,True,,False,0,False,0,0,,,,,,,182,4
437712,59,336,1986,5,4,JO;,"'ve,","'ve,",'ve,'ve,Word,,1,clitic,1985,FALSE,302.447,303.504,6,303.177,303.377,TRUE,PROPN,NNP,punct,wonder,have,have,',"ve,",False,,False,0,False,0,0,,,,,,,182,5
437713,59,336,1987,6,,JO;,"","","","",Newline,,,null,0,TRUE,302.447,303.504,6,303.377,303.504,TRUE,SPACE,_SP,,"'ve,","","","","",False,,False,0,False,0,0,,,,,,,182,6
437714,59,337,1988,1,,JO;,(...),...,(...),...,Pause,,,null,0,FALSE,303.504,305.698,9,304.154,304.154,TRUE,PUNCT,NFP,punct,taught,...,...,.,...,False,,False,0,False,1,0,,,,,,,182,7
437715,59,337,1989,2,1,JO;,they,they,they,they,Word,,6,host,0,TRUE,303.504,305.698,9,304.154,304.284,TRUE,PRON,PRP,nsubjpass,taught,they,they,t,hey,True,,False,0,False,0,0,,,,,,,182,8
437716,59,337,1990,3,2,JO;,'ve,'ve,'ve,'ve,Word,,5,clitic,1989,FALSE,303.504,305.698,9,304.154,304.284,TRUE,VERB,VBP,aux,taught,have,have,','ve,False,,False,0,False,0,0,,,,,,,182,9
437717,59,337,1991,4,3,JO;,been,been,been,been,Word,,4,null,0,FALSE,303.504,305.698,9,304.284,304.414,TRUE,VERB,VBN,auxpass,taught,be,been,b,een,True,,False,0,False,0,0,,,,,,,182,10
437718,59,337,1992,5,4,JO;,taught,taught,taught,taught,Word,,3,null,0,FALSE,303.504,305.698,9,304.414,304.794,TRUE,VERB,VBN,ccomp,wonder,teach,taught,t,ght,True,,False,0,False,0,0,,,,,,,182,11
437719,59,337,1993,6,5,JO;,that,that,that,that,Word,,2,null,0,FALSE,303.504,305.698,9,304.794,305.034,TRUE,DET,DT,dobj,taught,that,that,t,hat,True,,False,0,False,0,0,,,,,,,182,12
437720,59,337,1994,7,6,JO;,probably,probably,probably,probably,Word,,1,null,0,TRUE,303.504,305.698,9,305.034,305.684,TRUE,ADV,RB,advmod,taught,probably,probably,p,bly,True,,False,0,False,0,0,,,,,,,182,13
437721,59,337,1995,8,,JO;,.,.,.,.,EndNote,final,,null,0,TRUE,303.504,305.698,9,305.698,305.938,TRUE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,182,14
437722,59,337,1996,9,,JO;,"","","","",Newline,,,null,0,TRUE,303.504,305.698,9,305.938,305.938,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,182,15
437723,59,338,1997,1,,JO;,(...),...,(...),...,Pause,,,null,0,FALSE,305.698,307.164,9,305.938,305.938,TRUE,PUNCT,:,punct,wonder,...,...,.,...,False,,False,0,False,1,0,,,,,,,182,16
437724,59,338,1998,2,1,JO;,[that,[that,that,that,Word,,6,null,0,FALSE,305.698,307.164,9,305.938,306.128,TRUE,X,XX,meta,do,[that,[that,[,hat,False,],True,0,False,0,0,,,,,,,182,17
437725,59,338,1999,3,2,JO;,you,you,you,you,Word,,5,null,0,FALSE,305.698,307.164,9,306.128,306.198,TRUE,PRON,PRP,nsubj,do,-PRON-,you,y,you,True,,True,0,False,0,0,,,,,,,182,18
437726,59,338,2000,4,3,JO;,do,do,do,do,Word,,4,host,0,TRUE,305.698,307.164,9,306.198,306.398,TRUE,VERB,VBP,ccomp,wonder,do,do,d,do,True,,True,0,False,0,0,,,,,,,182,19
437727,59,338,2001,5,4,JO;,n't,n't,n't,n't,Word,,3,clitic,2000,FALSE,305.698,307.164,9,306.198,306.398,TRUE,ADV,RB,neg,do,not,not,n,n't,False,,True,0,False,0,0,,,,,,,182,20
437728,59,338,2002,6,5,JO;,back,back,back,back,Word,,2,null,0,FALSE,305.698,307.164,9,306.398,306.728,TRUE,VERB,VB,advmod,do,back,back,b,ack,True,,True,0,False,0,0,,,,,,,182,21
437729,59,338,2003,7,6,JO;,down],down],down,down,Word,,1,null,0,TRUE,305.698,307.164,9,306.728,307.148,TRUE,NOUN,NNS,dobj,do,down],down],d,wn],False,,True,0,False,0,0,,,,,,,182,22
437730,59,338,2004,8,,JO;,.,.,.,.,EndNote,final,,null,0,TRUE,305.698,307.164,9,307.148,307.164,TRUE,PUNCT,.,punct,305.824,.,.,.,.,False,],False,0,False,0,0,,,,,,,182,23
437731,59,338,2005,9,,JO;,"","","","",Newline,,,null,0,TRUE,305.698,307.164,9,305.938,305.938,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,182,24
437732,59,339,2006,1,1,CAM;,[Yeah,[Yeah,Yeah,Yeah,Word,,1,null,0,TRUE,305.824,306.187,3,305.904,305.984,TRUE,X,XX,dep,rely,[yeah,[yeah,[,eah,False,],True,0,False,0,0,,,,,,,183,1
437733,59,339,2007,2,,CAM;,",",",",",",",",EndNote,continuing,,null,0,TRUE,305.824,306.187,3,305.984,306.187,TRUE,PUNCT,",",punct,<X,",",",",",",",",False,,True,0,False,0,0,,,,,,,183,2
437734,59,339,2008,3,,CAM;,"","","","",Newline,,,null,0,TRUE,305.824,306.187,3,306.187,306.187,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,183,3
437735,59,340,2009,1,,CAM;,<#,<X,<#,<X,Tag,,,null,0,FALSE,306.187,307.164,9,306.187,306.187,TRUE,PUNCT,-RRB-,npadvmod,rely,<X,<x,<,<X,False,,True,0,False,0,0,,,,,,,183,4
437736,59,340,2010,2,1,CAM;,they,they,they,they,Word,,5,null,0,FALSE,306.187,307.164,9,306.187,306.247,TRUE,PRON,PRP,nsubj,rely,-PRON-,they,t,hey,True,,True,0,False,0,0,,,,,,,183,5
437737,59,340,2011,3,2,CAM;,all,all,all,all,Word,,4,null,0,FALSE,306.187,307.164,9,306.247,306.427,TRUE,DET,DT,appos,they,all,all,a,all,True,,True,0,False,0,0,,,,,,,183,6
437738,59,340,2012,4,3,CAM;,rely,rely,rely,rely,Word,,3,null,0,FALSE,306.187,307.164,9,306.427,306.597,TRUE,VERB,VBP,ccomp,wonder,rely,rely,r,ely,True,,True,0,False,0,0,,,,,,,183,7
437739,59,340,2013,5,4,CAM;,on,on,on,on,Word,,2,null,0,FALSE,306.187,307.164,9,306.597,306.817,TRUE,ADP,IN,prep,rely,on,on,o,on,True,,True,0,False,0,0,,,,,,,183,8
437740,59,340,2014,6,5,CAM;,him,him,him,him,Word,,1,null,0,FALSE,306.187,307.164,9,306.817,307.147,TRUE,PRON,PRP,pobj,on,-PRON-,him,h,him,True,,True,0,False,0,0,,,,,,,183,9
437741,59,340,2015,7,,CAM;,#>],X>],#>,X>,Tag,,,null,0,TRUE,306.187,307.164,9,307.147,307.164,TRUE,PROPN,NNP,npadvmod,rely,X>],x>],X,X>],False,,True,0,False,0,0,,#word,,,,,183,10
437742,59,340,2016,8,,CAM;,.,.,.,.,EndNote,final,,null,0,TRUE,306.187,307.164,9,306.187,306.187,TRUE,PUNCT,.,punct,wonder,.,.,.,.,False,],False,0,False,0,0,,,,,,,183,11
437743,59,340,2017,9,,CAM;,"","","","",Newline,,,null,0,TRUE,306.187,307.164,9,306.187,306.187,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,183,12
437744,59,341,2018,1,,JO;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,307.164,309.626,14,307.404,307.404,TRUE,PUNCT,.,punct,But,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,184,1
437745,59,341,2019,2,1,JO;,But,But,But,But,Word,,11,null,0,FALSE,307.164,309.626,14,307.404,307.514,TRUE,CCONJ,CC,cc,been,but,but,B,But,True,,False,0,False,0,0,,,,,,,184,2
437746,59,341,2020,3,2,JO;,I,I,I,I,Word,,10,null,0,FALSE,307.164,309.626,14,307.514,307.594,TRUE,PRON,PRP,nsubj,mean,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,184,3
437747,59,341,2021,4,3,JO;,mean,mean,mean,mean,Word,,9,null,0,FALSE,307.164,309.626,14,307.594,307.764,TRUE,VERB,VBP,parataxis,been,mean,mean,m,ean,True,,False,0,False,0,0,,,,,,,184,4
437748,59,341,2022,5,4,JO;,it,it,it,it,Word,,8,host,0,TRUE,307.164,309.626,14,307.764,307.914,TRUE,PRON,PRP,nsubjpass,been,it,it,i,it,True,,False,0,False,0,0,,,,,,,184,5
437749,59,341,2023,6,5,JO;,'s,'s,'s,'s,Word,,7,clitic,2022,FALSE,307.164,309.626,14,307.764,307.914,TRUE,VERB,VBZ,auxpass,been,be,is,','s,False,,False,0,False,0,0,,,,,,,184,6
437750,59,341,2024,7,6,JO;,always,always,always,always,Word,,6,null,0,FALSE,307.164,309.626,14,307.914,308.284,TRUE,ADV,RB,advmod,been,always,always,a,ays,True,,False,0,False,0,0,,,,,,,184,7
437751,59,341,2025,8,7,JO;,been,been,been,been,Word,,5,null,0,FALSE,307.164,309.626,14,308.284,308.454,TRUE,VERB,VBN,ccomp,wonder,be,been,b,een,True,,False,0,False,0,0,,,,,,,184,8
437752,59,341,2026,9,8,JO;,a,a,a,a,Word,,4,null,0,FALSE,307.164,309.626,14,308.454,308.574,TRUE,DET,DT,det,give,a,a,a,a,True,,False,0,False,0,0,,,,,,,184,9
437753,59,341,2027,10,9,JO;,give,give,give,give,Word,,3,null,0,FALSE,307.164,309.626,14,308.574,308.824,TRUE,NOUN,NN,attr,been,give,give,g,ive,True,,False,0,False,0,0,,,,,,,184,10
437754,59,341,2028,11,10,JO;,and,and,and,and,Word,,2,null,0,FALSE,307.164,309.626,14,308.824,308.984,TRUE,CCONJ,CC,cc,give,and,and,a,and,True,,False,0,False,0,0,,,,,,,184,11
437755,59,341,2029,12,11,JO;,ta:ke,ta=ke,take,take,Word,,1,null,0,TRUE,307.164,309.626,14,308.984,309.454,TRUE,NOUN,NN,conj,give,ta=ke,ta=ke,t,=ke,False,,False,1,True,0,0,,,,,,,184,12
437756,59,341,2030,13,,JO;,.,.,.,.,EndNote,final,,null,0,TRUE,307.164,309.626,14,308.984,309.454,FALSE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,184,13
437757,59,341,2031,14,,JO;,"","","","",Newline,,,null,0,TRUE,307.164,309.626,14,308.984,309.454,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,184,14
437758,59,342,2032,1,,CAM;,(...),...,(...),...,Pause,,,null,0,FALSE,309.626,310.39099999999996,4,309.626,310.136,TRUE,PUNCT,.,punct,CAM:,...,...,.,...,False,,False,0,False,1,0,,,,,,,185,1
437759,59,342,2033,2,1,CAM;,Yeah,Yeah,Yeah,Yeah,Word,,1,null,0,TRUE,309.626,310.39099999999996,4,310.136,310.376,TRUE,INTJ,UH,intj,CAM:,yeah,yeah,Y,eah,True,,False,0,False,0,0,,,,,,,185,2
437760,59,342,2034,3,,CAM;,.,.,.,.,EndNote,final,,null,0,TRUE,309.626,310.39099999999996,4,310.376,310.391,TRUE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,185,3
437761,59,342,2035,4,,CAM;,"","","","",Newline,,,null,0,TRUE,309.626,310.39099999999996,4,310.376,310.391,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,185,4
437762,59,343,2036,1,1,JO;,You,You,You,You,Word,,2,null,0,FALSE,310.39099999999996,310.58799999999997,4,310.39099999999996,310.461,FALSE,PRON,PRP,nsubj,know,-PRON-,you,Y,You,True,,False,0,False,0,0,,,,,,,186,1
437763,59,343,2037,2,2,JO;,know,know,know,know,Word,,1,null,0,TRUE,310.39099999999996,310.58799999999997,4,310.461,310.571,TRUE,VERB,VBP,parataxis,JO:,know,know,k,now,True,,False,0,False,0,0,,,,,,,186,2
437764,59,343,2038,3,,JO;,",",",",",",",",EndNote,continuing,,null,0,TRUE,310.39099999999996,310.58799999999997,4,310.571,310.588,FALSE,PUNCT,",",punct,JO:,",",",",",",",",False,,False,0,False,0,0,,,,,,,186,3
437765,59,343,2039,4,,JO;,"","","","",Newline,,,null,0,TRUE,310.39099999999996,310.58799999999997,4,310.588,310.588,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,186,4
437766,59,344,2040,1,1,JO;,I,I,I,I,Word,,8,null,0,FALSE,310.58799999999997,312.154,10,310.588,310.718,TRUE,PRON,PRP,nsubj,mean,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,186,5
437767,59,344,2041,2,2,JO;,mean,mean,mean,mean,Word,,7,null,0,FALSE,310.58799999999997,312.154,10,310.718,310.898,TRUE,VERB,VBP,parataxis,wan,mean,mean,m,ean,True,,False,0,False,0,0,,,,,,,186,6
437768,59,344,2042,3,3,JO;,I,I,I,I,Word,,6,null,0,FALSE,310.58799999999997,312.154,10,310.898,311.058,TRUE,PRON,PRP,nsubj,wan,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,186,7
437769,59,344,2043,4,4,JO;,wan,wan,wan,wan,Word,,5,host,0,TRUE,310.58799999999997,312.154,10,311.058,311.308,TRUE,VERB,VBP,appos,JO:,want,want,w,wan,True,,False,0,False,0,0,,,,,,,186,8
437770,59,344,2044,5,5,JO;,na,na,na,na,Word,,4,clitic,2043,FALSE,310.58799999999997,312.154,10,311.058,311.308,TRUE,PART,TO,aux,do,to,to,n,na,True,,False,0,False,0,0,,,,,,,186,9
437771,59,344,2045,6,6,JO;,do,do,do,do,Word,,3,null,0,FALSE,310.58799999999997,312.154,10,311.308,311.428,TRUE,VERB,VB,advcl,JO:,do,do,d,do,True,,False,0,False,0,0,,,,,,,186,10
437772,59,344,2046,7,7,JO;,my,my,my,my,Word,,2,null,0,FALSE,310.58799999999997,312.154,10,311.428,311.538,TRUE,DET,PRP$,poss,sha=re,-PRON-,my,m,my,True,,False,0,False,0,0,,,,,,,186,11
437773,59,344,2047,8,8,JO;,sha:re,sha=re,share,share,Word,,1,null,0,TRUE,310.58799999999997,312.154,10,311.538,312.138,TRUE,NOUN,NN,dobj,do,sha=re,sha=re,s,=re,False,,False,1,True,0,0,,,,,,,186,12
437774,59,344,2048,9,,JO;,.,.,.,.,EndNote,final,,null,0,TRUE,310.58799999999997,312.154,10,312.138,312.138,FALSE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,186,13
437775,59,344,2049,10,,JO;,"","","","",Newline,,,null,0,TRUE,310.58799999999997,312.154,10,312.138,312.154,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,186,14
437776,59,345,2050,1,,CAM;,(...),...,(...),...,Pause,,,null,0,FALSE,312.154,312.747,4,312.324,312.324,TRUE,PUNCT,:,punct,Righ[=t],...,...,.,...,False,,False,0,False,1,0,,,,,,,187,1
437777,59,345,2051,2,1,CAM;,Righ[:t],Righ[=t],Right,Right,Word,,1,null,0,TRUE,312.154,312.747,4,312.324,312.484,TRUE,NOUN,NNS,dobj,wonder,Righ[=t],righ[=t],R,=t],False,[],True,1,True,0,0,,,,,,,187,2
437778,59,345,2052,3,,CAM;,",",",",",",",",EndNote,continuing,,null,0,TRUE,312.154,312.747,4,312.324,312.484,FALSE,PUNCT,",",punct,Righ[=t],",",",",",",",",False,,False,0,False,0,0,,,,,,,187,3
437779,59,345,2053,4,,CAM;,"","","","",Newline,,,null,0,TRUE,312.154,312.747,4,312.324,312.484,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,187,4
437780,59,346,2054,1,1,JO;,[But,[But,But,But,Word,,10,null,0,FALSE,312.481,314.04,12,312.481,312.581,FALSE,PROPN,NNP,compound,I],[But,[but,[,But,False,],True,0,False,0,0,,,,,,,188,1
437781,59,346,2055,2,2,JO;,I],I],I,I,Word,,9,null,0,FALSE,312.481,314.04,12,312.581,312.721,TRUE,PROPN,NNP,nsubj,wan,I],i],I,I],False,,True,0,False,0,0,,,,,,,188,2
437782,59,346,2056,3,3,JO;,do,do,do,do,Word,,8,host,0,TRUE,312.481,314.04,12,312.721,312.861,TRUE,VERB,VB,aux,wan,do,do,d,do,True,],False,0,False,0,0,,,,,,,188,3
437783,59,346,2057,4,4,JO;,n't,n't,n't,n't,Word,,7,clitic,2056,FALSE,312.481,314.04,12,312.721,312.861,TRUE,ADV,RB,neg,wan,not,not,n,n't,False,,False,0,False,0,0,,,,,,,188,4
437784,59,346,2058,5,5,JO;,wan,wan,wan,wan,Word,,6,host,0,TRUE,312.481,314.04,12,312.861,313.051,TRUE,VERB,VB,appos,JO:,want,want,w,wan,True,,False,0,False,0,0,,,,,,,188,5
437785,59,346,2059,6,6,JO;,na,na,na,na,Word,,5,clitic,2058,FALSE,312.481,314.04,12,312.861,313.051,TRUE,PART,TO,aux,be,to,to,n,na,True,,False,0,False,0,0,,,,,,,188,6
437786,59,346,2060,7,7,JO;,be,be,be,be,Word,,4,null,0,FALSE,312.481,314.04,12,313.051,313.171,TRUE,VERB,VB,xcomp,wan,be,be,b,be,True,,False,0,False,0,0,,,,,,,188,7
437787,59,346,2061,8,8,JO;,the,the,the,the,Word,,3,null,0,FALSE,312.481,314.04,12,313.171,313.261,TRUE,DET,DT,det,o=ne,the,the,t,the,True,,False,0,False,0,0,,,,,,,188,8
437788,59,346,2062,9,9,JO;,only,only,only,only,Word,,2,null,0,FALSE,312.481,314.04,12,313.261,313.491,TRUE,ADJ,JJ,amod,o=ne,only,only,o,nly,True,,False,0,False,0,0,,,,,,,188,9
437789,59,346,2063,10,10,JO;,o:ne,o=ne,one,one,Word,,1,null,0,TRUE,312.481,314.04,12,313.491,314.021,TRUE,NOUN,NNS,attr,be,o=ne,o=ne,o,=ne,False,,False,1,True,0,0,,,,,,,188,10
437790,59,346,2064,11,,JO;,.,.,.,.,EndNote,final,,null,0,TRUE,312.481,314.04,12,314.021,314.021,FALSE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,188,11
437791,59,346,2065,12,,JO;,"","","","",Newline,,,null,0,TRUE,312.481,314.04,12,314.021,314.04,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,188,12
437792,59,347,2066,1,,CAM;,(...),...,(...),...,Pause,,,null,0,FALSE,314.04,314.676,4,314.04,314.51,TRUE,PUNCT,NFP,punct,314.676,...,...,.,...,False,,False,0,False,1,0,,,,,,,189,1
437793,59,347,2067,2,1,CAM;,[2%Yeah],[2%Yeah2],Yeah,Yeah,Word,,1,null,0,TRUE,314.04,314.676,4,314.51,314.66,TRUE,X,XX,appos,314.676,[2%yeah2],[2%yeah2],[,h2],False,[],True,0,False,0,0,,,%word,,,,189,2
437794,59,347,2068,3,,CAM;,.,.,.,.,EndNote,final,,null,0,TRUE,314.04,314.676,4,314.51,314.51,TRUE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,189,3
437795,59,347,2069,4,,CAM;,"","","","",Newline,,,null,0,TRUE,314.04,314.676,4,314.51,314.51,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,189,4
437796,59,348,2070,1,1,JO;,[2Like],[2Like2],Like,Like,Word,,5,null,0,FALSE,314.438,315.73900000000003,7,314.478,314.718,TRUE,X,XX,nsubj,look,[2like2],[2like2],[,e2],False,[],True,0,False,0,0,,,,,,,190,1
437797,59,348,2071,2,2,JO;,look,look,look,look,Word,,4,null,0,FALSE,314.438,315.73900000000003,7,314.718,314.878,TRUE,NOUN,NN,ccomp,wonder,look,look,l,ook,True,,False,0,False,0,0,,,,,,,190,2
437798,59,348,2072,3,3,JO;,at,at,at,at,Word,,3,null,0,FALSE,314.438,315.73900000000003,7,314.878,314.948,TRUE,ADP,IN,prep,look,at,at,a,at,True,,False,0,False,0,0,,,,,,,190,3
437799,59,348,2073,4,4,JO;,Social,Social,Social,Social,Word,,2,null,0,FALSE,314.438,315.73900000000003,7,314.948,315.248,TRUE,PROPN,NNP,compound,Se[3curity,Social,social,S,ial,True,,False,0,False,0,0,,,,,,,190,4
437800,59,348,2074,5,5,JO;,Se[3curity,Se[3curity,Security,Security,Word,,1,null,0,TRUE,314.438,315.73900000000003,7,315.248,315.718,TRUE,PROPN,NNP,pobj,at,Se[3curity,se[3curity,S,ity,False,[],True,0,False,0,0,,,,,,,190,5
437801,59,348,2075,6,,JO;,",",",",",",",",EndNote,continuing,,null,0,TRUE,314.438,315.73900000000003,7,315.718,315.739,TRUE,PUNCT,",",punct,look,",",",",",",",",False,,True,0,False,0,0,,,,,,,190,6
437802,59,348,2076,7,,JO;,"","","","",Newline,,,null,0,TRUE,314.438,315.73900000000003,7,315.718,315.739,FALSE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,190,7
437803,59,349,2077,1,,CAM;,(AHEM),[3(THROAT)3],(AHEM),(THROAT),Vocalism,,,null,0,FALSE,315.48400000000004,315.894,2,,,TRUE,X,XX,nmod,315.739,[3(throat)3],[3(throat)3],[,)3],False,[],True,0,False,0,0,,,,,,,191,1
437804,59,349,2078,2,,CAM;,"","","","",Newline,,,null,0,TRUE,315.48400000000004,315.894,2,315.48400000000004,315.894,FALSE,SPACE,_SP,,[3(THROAT)3],"","","","",False,[],False,0,False,0,0,,,,,,,191,2
437805,59,350,2079,1,1,JO;,they],they3],they,they,Word,,7,null,0,FALSE,315.73900000000003,317.01,9,315.739,315.879,TRUE,PROPN,NNP,nsubj,do,they3],they3],t,y3],False,,False,0,False,0,0,,,,,,,192,1
437806,59,350,2080,2,2,JO;,do,do,do,do,Word,,6,host,0,TRUE,315.73900000000003,317.01,9,315.879,316.049,TRUE,VERB,VBP,aux,do,do,do,d,do,True,,False,0,False,0,0,,,,,,,192,2
437807,59,350,2081,3,3,JO;,n't,n't,n't,n't,Word,,5,clitic,2080,FALSE,315.73900000000003,317.01,9,315.879,316.049,TRUE,ADV,RB,neg,do,not,not,n,n't,False,,False,0,False,0,0,,,,,,,192,3
437808,59,350,2082,4,4,JO;,do,do,do,do,Word,,4,null,0,FALSE,315.73900000000003,317.01,9,316.049,316.219,TRUE,VERB,VB,conj,look,do,do,d,do,True,,False,0,False,0,0,,,,,,,192,4
437809,59,350,2083,5,5,JO;,anything,anything,anything,anything,Word,,3,null,0,FALSE,315.73900000000003,317.01,9,316.219,316.569,TRUE,NOUN,NN,dobj,do,anything,anything,a,ing,True,,False,0,False,0,0,,,,,,,192,5
437810,59,350,2084,6,6,JO;,to,to,to,to,Word,,2,null,0,FALSE,315.73900000000003,317.01,9,316.569,316.699,TRUE,ADP,IN,prep,do,to,to,t,to,True,,False,0,False,0,0,,,,,,,192,6
437811,59,350,2085,7,7,JO;,them,them,them,them,Word,,1,null,0,TRUE,315.73900000000003,317.01,9,316.699,316.989,TRUE,PRON,PRP,pobj,to,-PRON-,them,t,hem,True,,False,0,False,0,0,,,,,,,192,7
437812,59,350,2086,8,,JO;,.,.,.,.,EndNote,final,,null,0,TRUE,315.73900000000003,317.01,9,316.989,317.01,TRUE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,192,8
437813,59,350,2087,9,,JO;,"","","","",Newline,,,null,0,TRUE,315.73900000000003,317.01,9,316.989,317.01,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,192,9
437814,59,351,2088,1,,CAM;,(...),...,(...),...,Pause,,,null,0,FALSE,317.01,318.26,5,317.01,317.59,TRUE,PUNCT,.,punct,CAM:,...,...,.,...,False,,False,0,False,1,0,,,,,,,193,1
437815,59,351,2089,2,1,CAM;,But,But,But,But,Word,,2,null,0,FALSE,317.01,318.26,5,317.59,317.76,TRUE,CCONJ,CC,cc,320.017,but,but,B,But,True,,False,0,False,0,0,,,,,,,193,2
437816,59,351,2090,3,2,CAM;,the,the,the,the,Word,,1,null,0,FALSE,317.01,318.26,5,318.07,318.24,TRUE,DET,DT,det,320.017,the,the,t,the,True,,False,0,False,0,0,,,,,,,193,3
437817,59,351,2091,4,,CAM;,—,--,—,--,EndNote,break,,null,0,TRUE,317.01,318.26,5,318.24,318.26,TRUE,PUNCT,:,punct,the,--,-,-,--,False,,False,0,False,0,0,,,,,,,193,4
437818,59,351,2092,5,,CAM;,"","","","",Newline,,,null,0,TRUE,317.01,318.26,5,318.26,318.36,TRUE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,193,5
437819,59,352,2093,1,1,CAM;,The,The,The,The,Word,,9,null,0,FALSE,318.26,320.017,12,318.36,318.54,TRUE,DET,DT,det,fact,the,the,T,The,True,,False,0,False,0,0,,,,,,,193,6
437820,59,352,2094,2,2,CAM;,fact,fact,fact,fact,Word,,8,null,0,FALSE,318.26,320.017,12,318.54,318.78,TRUE,NOUN,NN,npadvmod,320.017,fact,fact,f,act,True,,False,0,False,0,0,,,,,,,193,7
437821,59,352,2095,3,3,CAM;,of,of,of,of,Word,,7,null,0,FALSE,318.26,320.017,12,318.78,318.91,TRUE,ADP,IN,prep,fact,of,of,o,of,True,,False,0,False,0,0,,,,,,,193,8
437822,59,352,2096,4,4,CAM;,th:–,th=-,th–,th-,Word,,6,null,0,FALSE,318.26,320.017,12,318.91,319.03,TRUE,NOUN,NN,pobj,of,th=-,th=-,t,h=-,False,,False,1,True,0,0,,,,,,,193,9
437823,59,352,2097,5,,CAM;,(.),..,(.),..,Pause,,,null,0,FALSE,318.26,320.017,12,319.03,319.03,TRUE,PUNCT,NFP,punct,is,..,..,.,..,False,,False,0,False,0,1,,,,,,,193,10
437824,59,352,2098,6,5,CAM;,the,the,the,the,Word,,5,null,0,FALSE,318.26,320.017,12,319.03,319.2,TRUE,DET,DT,det,mat[ter,the,the,t,the,True,,False,0,False,0,0,,,,,,,193,11
