X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
413285,NA,56,315,2148,152,Usually,Usually,Usually,Usually,JULIE;,367.695,369.534,ADV,RB,advmod,supposed,usually,usually,U,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,2,12,0,0,367.985,368.345,null,0,TRUE
413286,NA,56,315,2149,152,the,the,the,the,JULIE;,367.695,369.534,DET,DT,det,seller,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,3,12,0,0,368.345,368.435,null,0,TRUE
413287,NA,56,315,2150,152,seller,seller,seller,seller,JULIE;,367.695,369.534,NOUN,NN,nsubjpass,supposed,seller,seller,s,ler,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,4,12,0,0,368.435,368.795,host,0,TRUE
413288,NA,56,315,2151,152,'s,'s,'s,'s,JULIE;,367.695,369.534,VERB,VBZ,auxpass,supposed,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,368.435,368.795,clitic,2150,TRUE
413289,NA,56,315,2152,152,supposed,supposed,supposed,supposed,JULIE;,367.695,369.534,VERB,VBN,ccomp,guess,suppose,supposed,s,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,368.795,369.025,null,0,TRUE
413290,NA,56,315,2153,152,to,to,to,to,JULIE;,367.695,369.534,PART,TO,aux,pay,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,369.025,369.095,null,0,TRUE
413291,NA,56,315,2154,152,pay,pay,pay,pay,JULIE;,367.695,369.534,VERB,VB,xcomp,supposed,pay,pay,p,pay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,369.095,369.325,null,0,TRUE
413292,NA,56,315,2155,152,for,for,for,for,JULIE;,367.695,369.534,ADP,IN,prep,pay,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,369.325,369.455,null,0,TRUE
413293,NA,56,315,2156,152,it,it,it,it,JULIE;,367.695,369.534,PRON,PRP,pobj,for,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,10,12,0,0,369.455,369.515,null,0,TRUE
413294,NA,56,315,2157,152,",",",",",",",",JULIE;,367.695,369.534,PUNCT,",",punct,guess,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,369.515,369.515,null,0,FALSE
413295,NA,56,315,2158,152,"
","
",NA,NA,JULIE;,367.695,369.534,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,369.515,369.534,null,0,TRUE
413296,NA,56,316,2159,152,but,but,but,but,JULIE;,369.534,370.034,CCONJ,CC,cc,370.034,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,13,5,0,0,369.534,369.644,null,0,FALSE
413297,NA,56,316,2160,152,I,I,I,I,JULIE;,369.534,370.034,PRON,PRP,conj,370.034,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,14,5,0,0,369.644,369.754,null,0,TRUE
413298,NA,56,316,2161,152,just,just,just,just,JULIE;,369.534,370.034,ADV,RB,advmod,I,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,15,5,0,0,369.754,370.014,null,0,TRUE
413299,NA,56,316,2162,152,",",",",",",",",JULIE;,369.534,370.034,PUNCT,",",punct,371.805,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,5,0,0,370.014,370.014,null,0,FALSE
413300,NA,56,316,2163,152,"
","
",NA,NA,JULIE;,369.534,370.034,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,5,0,0,370.014,370.014,null,0,FALSE
413301,NA,56,317,2164,152,...,â€¦,NA,NA,JULIE;,370.034,371.805,PUNCT,:,punct,do,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,18,12,1,0,370.014,370.034,null,0,TRUE
413302,NA,56,317,2165,152,I,I,I,I,JULIE;,370.034,371.805,PRON,PRP,nsubj,do,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,19,12,0,0,370.444,370.604,null,0,TRUE
413303,NA,56,317,2166,152,just,just,just,just,JULIE;,370.034,371.805,ADV,RB,advmod,do,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,20,12,0,0,370.604,370.834,null,0,TRUE
413304,NA,56,317,2167,152,do,do,do,do,JULIE;,370.034,371.805,VERB,VBP,ccomp,guess,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,21,12,0,0,370.834,370.924,null,0,TRUE
413305,NA,56,317,2168,152,it,it,it,it,JULIE;,370.034,371.805,PRON,PRP,dobj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,22,12,0,0,370.924,371.004,null,0,TRUE
413306,NA,56,317,2169,152,and,and,and,and,JULIE;,370.034,371.805,CCONJ,CC,cc,do,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,23,12,0,0,371.004,371.134,null,0,TRUE
413307,NA,56,317,2170,152,I,I,I,I,JULIE;,370.034,371.805,PRON,PRP,nsubj,pay,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,24,12,0,0,371.134,371.254,null,0,TRUE
413308,NA,56,317,2171,152,pay,pay,pay,pay,JULIE;,370.034,371.805,VERB,VBP,conj,do,pay,pay,p,pay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,25,12,0,0,371.254,371.514,null,0,TRUE
413309,NA,56,317,2172,152,for,for,for,for,JULIE;,370.034,371.805,ADP,IN,prep,pay,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,26,12,0,0,371.514,371.724,null,0,TRUE
413310,NA,56,317,2173,152,it,it,it,it,JULIE;,370.034,371.805,PRON,PRP,pobj,for,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,27,12,0,0,371.724,371.784,null,0,TRUE
413311,NA,56,317,2174,152,",",",",",",",",JULIE;,370.034,371.805,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,28,12,0,0,371.784,371.805,null,0,FALSE
413312,NA,56,317,2175,152,"
","
",NA,NA,JULIE;,370.034,371.805,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,29,12,0,0,371.805,371.805,null,0,FALSE
413313,NA,56,318,2176,152,it,it,it,it,JULIE;,371.805,373.505,PRON,PRP,nsubj,make,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,30,12,0,0,371.805,371.915,null,0,TRUE
413314,NA,56,318,2177,152,does,does,does,does,JULIE;,371.805,373.505,VERB,VBZ,aux,make,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,31,12,0,0,371.915,372.245,host,0,TRUE
413315,NA,56,318,2178,152,n't,n't,n't,n't,JULIE;,371.805,373.505,ADV,RB,neg,make,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,32,12,0,0,371.915,372.245,clitic,2177,TRUE
413316,NA,56,318,2179,152,really,really,really,really,JULIE;,371.805,373.505,ADV,RB,advmod,make,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,33,12,0,0,372.245,372.465,null,0,TRUE
413317,NA,56,318,2180,152,make,make,make,make,JULIE;,371.805,373.505,VERB,VB,ccomp,do,make,make,m,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,34,12,0,0,372.465,372.655,null,0,TRUE
413318,NA,56,318,2181,152,that,that,that,that,JULIE;,371.805,373.505,DET,DT,det,difference,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,35,12,0,0,372.655,372.775,null,0,TRUE
413319,NA,56,318,2182,152,much,much,much,much,JULIE;,371.805,373.505,ADJ,JJ,amod,difference,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,36,12,0,0,372.775,372.955,null,0,TRUE
413320,NA,56,318,2183,152,difference,difference,difference,difference,JULIE;,371.805,373.505,NOUN,NN,dobj,make,difference,difference,d,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,37,12,0,0,372.955,373.295,null,0,TRUE
413321,NA,56,318,2184,152,to,to,to,to,JULIE;,371.805,373.505,ADP,IN,prep,make,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,38,12,0,0,373.295,373.385,null,0,TRUE
413322,NA,56,318,2185,152,me,me,me,me,JULIE;,371.805,373.505,PRON,PRP,pobj,to,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,39,12,0,0,373.385,373.485,null,0,TRUE
413323,NA,56,318,2186,152,",",",",",",",",JULIE;,371.805,373.505,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,40,12,0,0,373.485,373.485,null,0,FALSE
413324,NA,56,318,2187,152,"
","
",NA,NA,JULIE;,371.805,373.505,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,41,12,0,0,373.485,373.505,null,0,TRUE
413325,NA,56,319,2188,152,cause,cause,cause,cause,JULIE;,373.505,375.08,ADP,IN,mark,'s,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,42,9,0,0,373.505,373.675,null,0,FALSE
413326,NA,56,319,2189,152,it,it,it,it,JULIE;,373.505,375.08,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,43,9,0,0,373.675,373.795,host,0,TRUE
413327,NA,56,319,2190,152,'s,'s,'s,'s,JULIE;,373.505,375.08,VERB,VBZ,advcl,do,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,44,9,0,0,373.675,373.795,clitic,2189,TRUE
413328,NA,56,319,2191,152,only,only,only,only,JULIE;,373.505,375.08,ADV,RB,advmod,'s,only,only,o,nly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,45,9,0,0,373.795,374.005,null,0,TRUE
413329,NA,56,319,2192,152,like,like,like,like,JULIE;,373.505,375.08,INTJ,UH,intj,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,46,9,0,0,374.005,374.195,null,0,TRUE
413330,NA,56,319,2193,152,seven,seven,seven,seven,JULIE;,373.505,375.08,NUM,CD,nummod,bucks,seven,seven,s,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,47,9,0,0,374.195,374.555,null,0,TRUE
413331,NA,56,319,2194,152,bucks,bucks,bucks,bucks,JULIE;,373.505,375.08,NOUN,NNS,pobj,like,buck,bucks,b,cks,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,48,9,0,0,374.555,374.995,null,0,TRUE
413332,NA,56,319,2195,152,.,.,.,.,JULIE;,373.505,375.08,PUNCT,.,punct,do,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,49,9,0,0,374.995,374.995,null,0,FALSE
413333,NA,56,319,2196,152,"
","
",NA,NA,JULIE;,373.505,375.08,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,50,9,0,0,374.995,375.08,null,0,TRUE
413334,NA,56,320,2197,152,...,â€¦,NA,NA,JULIE;,375.08,376.457,PUNCT,:,punct,do,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,51,6,1,0,375.08,375.85,null,0,TRUE
413335,NA,56,320,2198,152,To,To,To,To,JULIE;,375.08,376.457,PART,TO,aux,do,to,to,T,To,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,52,6,0,0,375.85,375.96,null,0,TRUE
413336,NA,56,320,2199,152,do,do,do,do,JULIE;,375.08,376.457,VERB,VB,advcl,do,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,53,6,0,0,375.96,376.2,null,0,TRUE
413337,NA,56,320,2200,152,it,it,it,it,JULIE;,375.08,376.457,PRON,PRP,dobj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,54,6,0,0,376.2,376.31,null,0,TRUE
413338,NA,56,320,2201,152,.,.,.,.,JULIE;,375.08,376.457,PUNCT,.,punct,do,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,55,6,0,0,-1,-1,null,0,FALSE
413339,NA,56,320,2202,152,"
","
",NA,NA,JULIE;,375.08,376.457,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,56,6,0,0,-1,-1,null,0,FALSE
413340,NA,56,321,2203,153,...,â€¦,NA,NA,GARY;,376.457,377.797,PUNCT,NFP,punct,GARY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,376.457,376.457,null,0,TRUE
413341,NA,56,321,2204,153,<P,<P,NA,NA,GARY;,376.457,377.797,X,ADD,compound,P>,<p,<p,<,<P,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,6,0,0,376.457,376.457,null,0,TRUE
413342,NA,56,321,2205,153,Okay,Okay,Okay,Okay,GARY;,376.457,377.797,INTJ,UH,compound,P>,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,6,0,0,376.457,377.657,null,0,TRUE
413343,NA,56,321,2206,153,P>,P>,NA,NA,GARY;,376.457,377.797,PROPN,NNP,appos,GARY:,P>,p>,P,P>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,6,0,0,376.457,377.657,null,0,FALSE
413344,NA,56,321,2207,153,.,.,.,.,GARY;,376.457,377.797,PUNCT,.,punct,guess,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,376.457,377.657,null,0,FALSE
413345,NA,56,321,2208,153,"
","
",NA,NA,GARY;,376.457,377.797,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,376.457,377.657,null,0,FALSE
413346,NA,56,322,2209,154,..,â€¥,NA,NA,JULIE;,377.797,378.203,PUNCT,.,punct,guess,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,377.797,377.927,null,0,TRUE
413347,NA,56,322,2210,154,But,But,But,But,JULIE;,377.797,378.203,CCONJ,CC,cc,guess,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,377.927,378.187,null,0,TRUE
413348,NA,56,322,2211,154,",",",",",",",",JULIE;,377.797,378.203,PUNCT,",",punct,378.203,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,378.187,378.203,null,0,TRUE
413349,NA,56,322,2212,154,"
","
",NA,NA,JULIE;,377.797,378.203,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,378.203,378.353,null,0,FALSE
413350,NA,56,323,2213,154,if,if,if,if,JULIE;,378.203,378.828,ADP,IN,mark,ha-,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,5,5,0,0,378.353,378.353,null,0,FALSE
413351,NA,56,323,2214,154,she,she,she,she,JULIE;,378.203,378.828,PRON,PRP,nsubj,ha-,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,6,5,0,0,378.353,378.633,null,0,TRUE
413352,NA,56,323,2215,154,ha-,haâ€“,ha-,ha,JULIE;,378.203,378.828,VERB,VBP,advcl,378.828,ha-,ha-,h,ha-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,7,5,0,0,378.633,378.813,null,0,TRUE
413353,NA,56,323,2216,154,--,â€”,--,â€”,JULIE;,378.203,378.828,PUNCT,:,punct,guess,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,378.813,378.828,null,0,FALSE
413354,NA,56,323,2217,154,"
","
",NA,NA,JULIE;,378.203,378.828,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,378.828,378.828,null,0,FALSE
413355,NA,56,324,2218,154,%,(%),%,%,JULIE;,378.828,380.213,NOUN,NN,nsubj,'s,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,11,0,0,378.828,378.828,null,0,FALSE
413356,NA,56,324,2219,154,I,I,I,I,JULIE;,378.828,380.213,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,11,11,0,0,378.828,378.858,null,0,TRUE
413357,NA,56,324,2220,154,mean,mean,mean,mean,JULIE;,378.828,380.213,VERB,VBP,parataxis,'s,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,12,11,0,0,378.858,379.128,null,0,TRUE
413358,NA,56,324,2221,154,it,it,it,it,JULIE;,378.828,380.213,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,13,11,0,0,379.128,379.298,host,0,TRUE
413359,NA,56,324,2222,154,'s,'s,'s,'s,JULIE;,378.828,380.213,VERB,VBZ,ccomp,need,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,14,11,0,0,379.128,379.298,clitic,2221,TRUE
413360,NA,56,324,2223,154,not,not,not,not,JULIE;,378.828,380.213,ADV,RB,neg,'s,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,15,11,0,0,379.298,379.538,null,0,TRUE
413361,NA,56,324,2224,154,a,a,a,a,JULIE;,378.828,380.213,DET,DT,det,deal,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,16,11,0,0,379.538,379.568,null,0,TRUE
413362,NA,56,324,2225,154,big,big,big,big,JULIE;,378.828,380.213,ADJ,JJ,amod,deal,big,big,b,big,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,17,11,0,0,379.568,379.738,null,0,TRUE
413363,NA,56,324,2226,154,deal,deal,deal,deal,JULIE;,378.828,380.213,NOUN,NN,attr,'s,deal,deal,d,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,18,11,0,0,379.738,380.118,null,0,TRUE
413364,NA,56,324,2227,154,",",",",",",",",JULIE;,378.828,380.213,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,19,11,0,0,380.118,380.118,null,0,FALSE
413365,NA,56,324,2228,154,"
","
",NA,NA,JULIE;,378.828,380.213,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,20,11,0,0,380.118,380.118,null,0,FALSE
413366,NA,56,325,2229,154,...,â€¦,NA,NA,JULIE;,380.213,382.87,PUNCT,:,punct,need,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,19,1,0,380.118,380.213,null,0,TRUE
413367,NA,56,325,2230,154,I,I,I,I,JULIE;,380.213,382.87,PRON,PRP,nsubj,need,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,16,22,19,0,0,380.563,380.703,null,0,TRUE
413368,NA,56,325,2231,154,just,just,just,just,JULIE;,380.213,382.87,ADV,RB,advmod,need,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,15,23,19,0,0,380.703,380.873,null,0,TRUE
413369,NA,56,325,2232,154,need,need,need,need,JULIE;,380.213,382.87,VERB,VBP,ccomp,guess,need,need,n,eed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,14,24,19,0,0,380.873,381.013,null,0,TRUE
413370,NA,56,325,2233,154,to,to,to,to,JULIE;,380.213,382.87,PART,TO,aux,know,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,13,25,19,0,0,381.013,381.103,null,0,TRUE
413371,NA,56,325,2234,154,know,know,know,know,JULIE;,380.213,382.87,VERB,VB,xcomp,need,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,12,26,19,0,0,381.103,381.243,null,0,TRUE
413372,NA,56,325,2235,154,if,if,if,if,JULIE;,380.213,382.87,ADP,IN,mark,had,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,11,27,19,0,0,381.243,381.333,null,0,TRUE
413373,NA,56,325,2236,154,she,she,she,she,JULIE;,380.213,382.87,PRON,PRP,nsubj,had,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,10,28,19,0,0,381.333,381.523,null,0,TRUE
413374,NA,56,325,2237,154,had,had,had,had,JULIE;,380.213,382.87,VERB,VBD,ccomp,know,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,9,29,19,0,0,381.523,381.723,null,0,TRUE
413375,NA,56,325,2238,154,one,one,one,one,JULIE;,380.213,382.87,NUM,CD,nsubj,done,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,8,30,19,0,0,381.723,381.853,null,0,TRUE
413376,NA,56,325,2239,154,done,done,done,done,JULIE;,380.213,382.87,VERB,VBN,ccomp,had,do,done,d,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,7,31,19,0,0,381.853,382.003,null,0,TRUE
413377,NA,56,325,2240,154,or,or,or,or,JULIE;,380.213,382.87,CCONJ,CC,cc,had,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,6,32,19,0,0,382.003,382.103,null,0,TRUE
413378,NA,56,325,2241,154,did,did,did,did,JULIE;,380.213,382.87,VERB,VBD,aux,have,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,5,33,19,0,0,382.103,382.343,host,0,TRUE
413379,NA,56,325,2242,154,n't,n't,n't,n't,JULIE;,380.213,382.87,ADV,RB,neg,have,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,4,34,19,0,0,382.103,382.343,clitic,2241,TRUE
413380,NA,56,325,2243,154,have,have,have,have,JULIE;,380.213,382.87,VERB,VB,conj,had,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,3,35,19,0,0,382.343,382.513,null,0,TRUE
413381,NA,56,325,2244,154,one,one,one,one,JULIE;,380.213,382.87,NUM,CD,nsubj,done,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,15,2,36,19,0,0,382.553,382.683,null,0,TRUE
413382,NA,56,325,2245,154,done,done,done,done,JULIE;,380.213,382.87,VERB,VBN,ccomp,have,do,done,d,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,16,1,37,19,0,0,382.683,382.853,null,0,TRUE
413383,NA,56,325,2246,154,.,.,.,.,JULIE;,380.213,382.87,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,18,NA,NA,38,19,0,0,382.853,382.853,null,0,FALSE
