wordID,unitID,wordSeq,wordToken,wordTranscript
1181,253,4, ,.
1182,254,0, ,...
1183,254,1,But,But
1184,254,2,you,you
1185,254,3,know,know
1186,254,4, ,","
1187,255,0,when,when
1188,255,1,you,you
1189,255,2, ,..
1190,255,3,times,times
1191,255,4,that,that
1192,255,5,by,by
1193,255,6, ,...
1194,255,7,fourteen,fourteen
1195,255,8, ,","
1196,256,0, ,...
1197,256,1,it's,it's
1198,256,2,about,about
1199,256,3, ,","
1200,257,0, ,...
1201,257,1,a,a
1202,257,2,hundred,hundred
1203,257,3,and,and
1204,257,4,forty,forty
1205,257,5,dol,dol-
1206,257,6, ,--
1207,258,0,no,no
1208,258,1, ,.
1209,259,0, ,...
1210,259,1,About,About
1211,259,2,a,a
1212,259,3,hundred,hundred
1213,259,4,and,and
1214,259,5,forty,forty
1215,259,6,dollars,dollars
1216,259,7, ,","
1217,260,0,cause,cause
1218,260,1,it's,it's
1219,260,2,about,about
1220,260,3, ,","
1221,261,0, ,...
1222,261,1,six,six
1223,261,2,dollars,dollars
1224,261,3,per,per
1225,261,4, ,","
1226,262,0, ,...
1227,262,1,per,per
1228,262,2,kid,kid
1229,262,3, ,","
1230,263,0,for,for
1231,263,1,socks,socks
1232,263,2, ,.
1233,264,0, ,...
1234,264,1,Well,Well
1235,264,2, ,--
1236,265,0,you,you
1237,265,1,know,know
1238,265,2,y,"%y,"
1239,265,3, ,"-,"
1240,266,0,you,you
1241,266,1,could,could
1242,266,2,do,do
1243,266,3,so,so
1244,266,4,much,much
1245,266,5,more,more
1246,266,6,if,if
1247,266,7,there,there
1248,266,8,wasn't,wasn't
1249,266,9,so,so
1250,266,10,many,many
1251,266,11,kids,kids
1252,266,12, ,.
1253,267,0,But,But
1254,267,1, ,","
1255,268,0, ,...
1256,268,1,you,you
1257,268,2,know,know
1258,268,3, ,","
1259,269,0,when,when
1260,269,1,there's,there's
1261,269,2,that,that
1262,269,3,many,many
1263,269,4,little,little
1264,269,5,ones,ones
1265,269,6, ,","
1266,270,0, ,...
1267,270,1,Oh,Oh
1268,270,2,yeah,yeah:
1269,270,3,yeah,yeah
1270,270,4, ,.
1271,271,0,You,You
1272,271,1,know,know
1273,271,2, ,","
1274,272,0,you,you
1275,272,1, ,","
1276,273,0,you,you
1277,273,1,really,really
1278,273,2,can't,ca:n't
1279,273,3, ,.
1280,274,0, ,...
1281,274,1, ,...
1282,274,2, ,[]
1283,275,0,Especially,[Especially
1284,275,1,with,|with
1285,275,2,old,|old]
1286,275,3,Newt,Newt
1287,275,4,in,in
1288,275,5,there,there
1289,275,6, ,.
1290,276,0, ,@:
1291,277,0,Who,Who
1292,277,1, ,?
1293,278,0, ,..
1294,278,1, ,@
1295,279,0, ,..
1296,279,1,Oh,[Oh
1297,279,2,Newt,|Newt
1298,279,3, ,.
1299,280,0, ,[@@@@
1300,280,1, ,|@@@@@]
1301,281,0,Oh,|Oh
1302,281,1,my,|my
1303,281,2,God,|Go:d]
1304,281,3, ,.
1305,282,0, ,..
1306,282,1, ,@
1307,283,0,Don't,Don't
1308,283,1,say,say
1309,283,2,nothing,nothing
1310,283,3,about,about
1311,283,4,Newt,Newt
1312,283,5,tonight,tonight
1313,283,6, ,.
1314,284,0, ,...
1315,284,1, ,[%:]
1316,285,0, ,[:]
1317,286,0,Well,Well
1318,286,1,he's,he's
1319,286,2, ,","
1320,287,0, ,..
1321,287,1,his,his
1322,287,2,popularity,popularity
1323,287,3,has,has
1324,287,4,gone,gone
1325,287,5, ,","
1326,288,0, ,..
1327,288,1,down,[down
1328,288,2,to,|to
1329,288,3,nothing,|nothing]
1330,288,4, ,.
1331,289,0,No,[No:]
1332,289,1, ,","
1333,290,0, ,..
1334,290,1,I,I
1335,290,2,know,know
1336,290,3, ,.
1337,291,0,Well,Well
1338,291,1,he,he
1339,291,2,is,is
1340,291,3,a,a
1341,291,4,little,little
1342,291,5,much,much
1343,291,6, ,.
1344,292,0,I,I
1345,292,1,mean,mean
1346,292,2, ,","
1347,293,0,why,why
1348,293,1,don't,don't
1349,293,2,they,they:
1350,293,3,say,say
1351,293,4, ,","
1352,294,0, ,..
1353,294,1,well,well
1354,294,2,we,we
1355,294,3,should,should
1356,294,4, ,...
1357,294,5,give,give
1358,294,6,some,some
1359,294,7,back,back
1360,294,8, ,.
1361,295,0,You,You
1362,295,1,know,know
1363,295,2, ,?
1364,296,0, ,...
1365,296,1,Hm,[Hm]
1366,296,2, ,.
1367,297,0,We,[We
1368,297,1,should,|should]
1369,297,2,take,take
1370,297,3,a,a
1371,297,4,cut,cut
1372,297,5, ,.
1373,298,0, ,...
1374,298,1,It's,It's
1375,298,2, ,--
1376,299,0,If,If-
1377,299,1, ,--
1378,300,0,But,But
1379,300,1,it's,it's
1380,300,2,always,[always
1381,300,3,the,|the
1382,300,4,federal,|federal
1383,300,5,workers,|workers
1384,300,6,that,|that]
1385,300,7,should,should
1386,300,8,take,take
1387,300,9,the,the
1388,300,10,cut,cut
1389,300,11, ,.
1390,301,0, ,[:]
1391,302,0, ,..
1392,302,1,You,You
1393,302,2,know,know
1394,302,3, ,","
1395,303,0,I,I
1396,303,1,mean,mean
1397,303,2,the,the
1398,303,3, ,","
1399,304,0, ,...
1400,304,1,like,like
1401,304,2,the,the
1402,304,3,post,post
1403,304,4,office,office
1404,304,5,and,and
1405,304,6,that,[that]
1406,304,7, ,.
1407,305,0,Well,[Well
1408,305,1,then,|then]
1409,305,2,they're,they're
1410,305,3,finding,finding
1411,305,4,out,out
1412,305,5,all,all
1413,305,6,these,these
1414,305,7, ,..
1415,305,8,different,different
1416,305,9,things,things
1417,305,10,that,that
1418,305,11,he,he
1419,305,12,was,was
1420,305,13,doing,doing
1421,305,14, ,?
1422,306,0,At,[At-]
1423,306,1, ,--
1424,307,0,Yeah,[Yeah]:
1425,307,1, ,.
1426,308,0,Like,Like
1427,308,1,with,with
1428,308,2,the,the
1429,308,3, ,","
1430,309,0,all,all
1431,309,1,the,the
1432,309,2,Republicans,Republicans
1433,309,3, ,?
1434,310,0,They,They
1435,310,1,were,were
1436,310,2,like,like
1437,310,3,training,training
1438,310,4,them,them
1439,310,5, ,?
1440,311,0,And,And
1441,311,1, ,..
1442,311,2,taking,taking
1443,311,3,them,them
1444,311,4,like,like
1445,311,5, ,","
1446,312,0, ,...
1447,312,1,you,you
1448,312,2,know,know
1449,312,3, ,","
1450,313,0,not,not
1451,313,1, ,..
1452,313,2,like,like
1453,313,3, ,","
1454,314,0, ,..
1455,314,1,sort,sort
1456,314,2,of,of
1457,314,3,supporting,supporting
1458,314,4,them,them
1459,314,5, ,","
1460,315,0,but,but
1461,315,1,like,like
1462,315,2, ,..
1463,315,3,training,training
1464,315,4,them,them
1465,315,5, ,","
1466,316,0,on,on
1467,316,1,how,how
1468,316,2,to,to
1469,316,3,be,be
1470,316,4,persuasive,persuasive
1471,316,5, ,","
1472,317,0,and,and
1473,317,1,this,this
1474,317,2,and,and
1475,317,3,that,that
1476,317,4, ,","
1477,318,0,and,and
1478,318,1, ,","
1479,319,0,Yeah,[Yeah]
1480,319,1, ,.
1481,320,0,When,[When
1482,320,1,was,|was
1483,320,2,this,|thi]:s
1484,320,3, ,.
1485,321,0,Oh,Oh
1486,321,1, ,","
1487,322,0,They've,[They've
1488,322,1,been,|been
1489,322,2,doing,|doing
1490,322,3,it,|it]
1491,322,4, ,.
1492,323,0,Well,[Well
1493,323,1,they,|they
1494,323,2,found,|found
1495,323,3,out,|out]
1496,323,4,about,about
1497,323,5,it,it
1498,323,6, ,","
1499,324,0,that,that
1500,324,1,they've,[2they've
1501,324,2,been,|2been]
1502,324,3,doing,doing
1503,324,4,it,it
1504,324,5, ,","
1505,325,0,Oh,[2Oh]
1506,325,1, ,.
1507,326,0,But,[3But]
1508,326,1, ,","
1509,327,0, ,[3#]
1510,328,0,for,[4#for
1511,328,1,that,|4#that
1512,328,2,whole,|4#whole
1513,328,3,last,|4#last
1514,328,4,term,|4#term]
1515,328,5, ,.
1516,329,0,These,[4These
1517,329,1,young,|4young
1518,329,2,ones,|4ones
1519,329,3,they,|4they
1520,329,4,say,|4say]
1521,329,5, ,","
1522,330,0,are,are
1523,330,1,the,the
1524,330,2,ones,ones
1525,330,3,that,that
1526,330,4,won't,won't
1527,330,5,let,let
1528,330,6,him,him
1529,330,7,back,back
1530,330,8,down,down
1531,330,9,now,now
1532,330,10, ,.
1533,331,0, ,...
1534,331,1,Mm,Mm
1535,331,2, ,.
1536,332,0,The,The
1537,332,1,new,new
1538,332,2,ones,ones
1539,332,3, ,.
1540,333,0,You,You
1541,333,1,know,know
1542,333,2, ,","
1543,334,0,that,that
1544,334,1,just,just
1545,334,2,got,got
1546,334,3,in,in
1547,334,4,there,there
1548,334,5, ,.
1549,335,0, ,..
1550,335,1,Unhunh,Unhunh
1551,335,2, ,.
1552,336,0, ,..
1553,336,1,Y,Y-
1554,336,2,because,because
1555,336,3,they've,they've
1556,336,4, ,","
1557,337,0, ,...
1558,337,1,they've,they've
1559,337,2,been,been
1560,337,3,taught,taught
1561,337,4,that,that
1562,337,5,probably,probably
1563,337,6, ,.
1564,338,0, ,...
1565,338,1,that,[that
1566,338,2,you,|you
1567,338,3,don't,|don't
1568,338,4,back,|back
1569,338,5,down,|down]
1570,338,6, ,.
1571,339,0,Yeah,[Yeah
1572,339,1, ,","
1573,340,0,they,|#they
1574,340,1,all,|#all
1575,340,2,rely,|#rely
1576,340,3,on,|#on
1577,340,4,him,|#him]
1578,340,5, ,.
1579,341,0,But,But
1580,341,1,I,I
1581,341,2,mean,mean
1582,341,3,it's,it's
1583,341,4,always,always
1584,341,5,been,been
1585,341,6,a,a
1586,341,7,give,give
1587,341,8,and,and
1588,341,9,take,ta:ke
1589,341,10, ,.
1590,342,0, ,...
1591,342,1,Yeah,Yeah
1592,342,2, ,.
1593,343,0,You,You
1594,343,1,know,know
1595,343,2, ,","
1596,344,0,I,I
1597,344,1,mean,mean
1598,344,2,I,I
1599,344,3,wanna,wanna
1600,344,4,do,do
1601,344,5,my,my
1602,344,6,share,sha:re
1603,344,7, ,.
1604,345,0, ,...
1605,345,1,Right,Righ[:t]
1606,345,2, ,","
1607,346,0,But,[But
1608,346,1,I,|I]
1609,346,2,don't,don't
1610,346,3,wanna,wanna
1611,346,4,be,be
1612,346,5,the,the
1613,346,6,only,only
1614,346,7,one,o:ne
1615,346,8, ,.
1616,347,0, ,...
1617,347,1,Yeah,[2%Yeah]
1618,347,2, ,.
1619,348,0,Like,[2Like]
1620,348,1,look,look
1621,348,2,at,at
1622,348,3,Social,Social
1623,348,4,Security,Se[3curity
1624,348,5, ,","
1625,349,0, ,[3]
1626,350,0,they,|3they3]
1627,350,1,don't,don't
1628,350,2,do,do
1629,350,3,anything,anything
1630,350,4,to,to
1631,350,5,them,them
1632,350,6, ,.
1633,351,0, ,...
1634,351,1,But,But
1635,351,2,the,the
1636,351,3, ,--
1637,352,0,The,The
1638,352,1,fact,fact
1639,352,2,of,of
1640,352,3,th,th:-
1641,352,4, ,..
1642,352,5,the,the
1643,352,6,matter,mat[ter
1644,352,7,is,|is
1645,352,8,is,|is
1646,352,9,that,|that]
1647,352,10, ,","
1648,353,0,You,[You
1649,353,1,know,|know]
1650,353,2, ,?
1651,354,0,in,in
1652,354,1,this,this
1653,354,2,country,country
1654,354,3,the,the
1655,354,4, ,","
1656,355,0, ,...
1657,355,1,the,the
1658,355,2,top,top
1659,355,3,what,what
1660,355,4,is,is
1661,355,5,it,it
1662,355,6, ,.
1663,356,0,One,One
1664,356,1,to,to
1665,356,2,ten,ten
1666,356,3,percent,percent
1667,356,4, ,","
1668,357,0,of,of
1669,357,1,the,the
1670,357,2,people,p:eo[ple
1671,357,3,that,|that
1672,357,4,are,|are
1673,357,5,the,|the
1674,357,6,wealthiest,|weal]thiest
1675,357,7, ,","
1676,358,0,Oh,[Oh
1677,358,1,yeah,|yeah]
1678,358,2, ,.
1679,359,0,have,have
1680,359,1,all,all
1681,359,2,the,the
1682,359,3,money,money
1683,359,4, ,.
1684,360,0, ,..
1685,360,1,And,And
1686,360,2, ,","
1687,361,0,and,and
1688,361,1,yeah,yeah
1689,361,2, ,","
1690,362,0, ,..
1691,362,1,that's,that's
1692,362,2,what,what
1693,362,3,I,I
1694,362,4,r,r-
1695,362,5,read,read
1696,362,6,the,the
1697,362,7,other,other
1698,362,8,day,day
1699,362,9, ,.
1700,363,0,And,And
1701,363,1, ,","
1702,364,0,the,the
1703,364,1,middle,middle
1704,364,2,class,class
1705,364,3,is,is
1706,364,4,just,just
1707,364,5,gone,gone
1708,364,6,now,now
1709,364,7, ,.
1710,365,0, ,..
1711,365,1,Just,[Just
1712,365,2,about,|a]bout
1713,365,3, ,.
1714,366,0,Yep,[Yep]
1715,366,1, ,.
1716,367,0, ,..
1717,367,1,You're,You're
1718,367,2,either,either
1719,367,3,real,real
1720,367,4,r,r-
1721,367,5, ,--
1722,368,0, ,...
1723,368,1,Your,Your-
1724,368,2,v,v-
1725,368,3,you,you-
1726,368,4,or,or-
1727,368,5, ,--
1728,369,0,Real,Real
1729,369,1,rich,[rich
1730,369,2, ,","
1731,370,0,Frederick,[~Frederick]
1732,370,1, ,?
1733,371,0,or,|or]
1734,371,1,poor,poor
1735,371,2, ,.
1736,372,0,Yeah,Yeah
1737,372,1, ,.
1738,373,0,And,And
1739,373,1,the,the-
1740,373,2,I,I
1741,373,3,mean,mean
1742,373,4,it,it
1743,373,5,was,was:
1744,373,6,like,like
1745,373,7, ,","
1746,374,0,promoted,promoted
1747,374,1,with,with
1748,374,2,the,the
1749,374,3,whole,whole
1750,374,4,Reagan,Reagan
1751,374,5,era,era
1752,374,6, ,.
1753,375,0, ,...
1754,375,1,You,[You
1755,375,2,know,|know]
1756,375,3, ,.
1757,376,0,Yeah,[Yeah]
1758,376,1, ,.
1759,377,0, ,...
1760,377,1, ,[2
1761,377,2,But,|2But-]
1762,377,3, ,--
1763,378,0,I,[2I
1764,378,1,mean,|2mean]
1765,378,2, ,","
1766,379,0,Yeah,Yeah
1767,379,1, ,","
1768,380,0,it,it
1769,380,1,hasn't,hasn't
1770,380,2,been,been
1771,380,3,just,just
1772,380,4,for,for
1773,380,5,the,the
1774,380,6,last,last
1775,380,7,couple,couple
1776,380,8, ,.
1777,381,0, ,...
1778,381,1,Mm,[Mm]
1779,381,2, ,.
1780,382,0,You,[You
1781,382,1,know,|know]
1782,382,2,it's,it's
1783,382,3, ,","
1784,383,0,it's,it's
1785,383,1,been,been
1786,383,2, ,","
1787,384,0, ,...
1788,384,1, ,#
1789,384,2, ,[##
1790,384,3, ,|##
1791,384,4, ,|##]
1792,384,5, ,.
1793,385,0,You,[You
1794,385,1,know,|know
1795,385,2, ,","
1796,386,0,and,|and
1797,386,1,they,|they
1798,386,2, ,","
1799,387,0,they,|they
1800,387,1,can't,|can't]
1801,387,2,lie,[2lie
1802,387,3,to,|2to
1803,387,4,the,|2the
1804,387,5,people,|2people
1805,387,6, ,.
1806,388,0, ,[2##:
1807,388,1, ,|2#]
1808,388,2, ,.
1809,389,0,And,|2And
1810,389,1,eventually,|2event2]ually
1811,389,2,the,the
1812,389,3,people,people
1813,389,4,are,are
1814,389,5,gonna,gonna
1815,389,6,like,like
1816,389,7, ,..
1817,389,8,wise,[3wise
1818,389,9,up,|3up
1819,389,10, ,.
1820,390,0, ,[3@@@@]
1821,391,0,and,|3and3]
1822,391,1,their,their
1823,391,2, ,","
1824,392,0,the,[4the
1825,392,1,unions,|4u]nions
1826,392,2,are,are
1827,392,3,gonna,gonna
1828,392,4,come,come
1829,392,5,back,back
1830,392,6, ,","
1831,393,0,Yeah,[4Yeah]
1832,393,1, ,.
1833,394,0,and,and
1834,394,1,there's,there's
1835,394,2, ,..
1836,394,3,gonna,gonna
1837,394,4,be,be
1838,394,5, ,..
1839,394,6,even,even
1840,394,7, ,","
1841,395,0, ,...
1842,395,1, ,[
1843,395,2, ,|]
1844,396,0,different,[different
1845,396,1,types,|types]
1846,396,2,of,of:
1847,396,3, ,","
1848,397,0,of,of
1849,397,1, ,..
1850,397,2,political,political:
1851,397,3,movements,movements
1852,397,4, ,","
1853,398,0,I'm,[I'm
1854,398,1,telling,|telling]
1855,398,2,you,you
1856,398,3, ,.
1857,399,0,Mm,[Mm]
1858,399,1, ,.
1859,400,0, ,...
1860,400,1,Cause,Cause
1861,400,2, ,","
1862,401,0, ,...
1863,401,1,Well,Well
1864,401,2,I'm,I'm
1865,401,3,surprised,surprised
1866,401,4,Frederick,~Frederick
1867,401,5,you'd,you'd
1868,401,6,come,come
1869,401,7, ,","
1870,402,0,because,because
1871,402,1,I,I
1872,402,2,got,got
1873,402,3,an,an
1874,402,4,artificial,artifi[cial
1875,402,5,tree,|tr]ee
1876,402,6, ,.
1877,403,0, ,[]
1878,404,0,No,@No
1879,404,1, ,.
1880,405,0, ,@
1881,406,0,Mm,[Mm]
1882,406,1, ,","
1883,407,0,My,[My
1884,407,1,parents,|parents]
1885,407,2,have,have
1886,407,3,an,an
1887,407,4,artificial,artificial
1888,407,5,tree,[2tree]
1889,407,6, ,.
1890,408,0,Do,[2Do
1891,408,1,they,|2they]
1892,408,2, ,?
1893,409,0,It's,It's
1894,409,1, ,--
1895,410,0, ,...
1896,410,1,The,The
1897,410,2,reign,[reign
1898,410,3,of,|of]
1899,410,4,terror,[2terror]
1900,410,5,will,[3will
1901,410,6,return,|3return]
1902,410,7, ,.
1903,411,0,That's,[That's]
1904,411,1,fine,[2fine]
1905,411,2, ,.
1906,412,0, ,[2@][3
1907,412,1,But,|2But
1908,412,2,you,|2you]
1909,412,3, ,--
1910,413,0, ,@
1911,414,0,But,But
1912,414,1,you,you
1913,414,2,know,know
1914,414,3,i,"%i,"
1915,414,4, ,"-,"
1916,415,0,it's,it's
1917,415,1,easier,easier
1918,415,2,for,for
1919,415,3,older,older
1920,415,4,people,people
1921,415,5, ,.
1922,416,0, ,...
1923,416,1,What,What
1924,416,2, ,.
1925,417,0, ,..
1926,417,1,To,To
1927,417,2,have,have
1928,417,3,a,a
1929,417,4, ,..
1930,417,5,artificial,artificial
1931,417,6,tree,tree
1932,417,7, ,.
1933,418,0,You,You
1934,418,1,know,know:
1935,418,2, ,","
1936,419,0,Wess'd,~Wess'd
1937,419,1, ,","
1938,420,0, ,..
1939,420,1,you,you
1940,420,2,know,know
1941,420,3, ,","
1942,421,0,go,go
1943,421,1,out,out
1944,421,2,in,in
1945,421,3,the,the
1946,421,4,cold,co:ld
1947,421,5, ,","
1948,422,0,and,and
1949,422,1,look,look
1950,422,2,for,for
1951,422,3,a,a
1952,422,4,tree,tree:
1953,422,5,and,and
1954,422,6,stuff,stuff
1955,422,7, ,?
1956,423,0, ,...
1957,423,1,And,And
1958,423,2,then,then
1959,423,3,to,to
1960,423,4,Mass,[#Mass
1961,423,5,at,|#at
1962,423,6,twelve,|#twelve]
1963,423,7, ,.
1964,424,0,Yeah,[Yeah
1965,424,1,get,|get
1966,424,2,him,|him
1967,424,3,out,|out
1968,424,4,of,|of
1969,424,5,the,|the
1970,424,6,house,|house]
1971,424,7,for,for
1972,424,8,a,a
1973,424,9,while,while
1974,424,10, ,.
1975,425,0, ,...
1976,425,1,Yeah,Yeah
1977,425,2,that's,[2that's
1978,425,3,an,|2an
1979,425,4,idea,|2idea]
1980,425,5, ,.
1981,426,0, ,[2:]
1982,427,0,Do,Do
1983,427,1,what,[3what]
1984,427,2, ,?
1985,428,0,I,[3I
1986,428,1,was,|3was]
1987,428,2,glad,gla:d
1988,428,3,the,the
1989,428,4,game,game
1990,428,5,was,was
1991,428,6,on,on
1992,428,7, ,.
1993,429,0,Because,Because
1994,429,1, ,","
1995,430,0,then,then
1996,430,1,I,I
1997,430,2,can,can
1998,430,3,get,get
1999,430,4, ,..
2000,430,5,rid,rid
2001,430,6,of,of
2002,430,7,him,him
2003,430,8,for,for
2004,430,9,a,a
2005,430,10,while,while
2006,430,11, ,.
2007,431,0, ,@@[@@@]
2008,432,0, ,[]
2009,433,0, ,[2@@@][3@@]
2010,434,0, ,[2@@@][3@@@]
2011,435,0,What,[3What]
2012,435,1, ,.
2013,436,0, ,..
2014,436,1,I,I
2015,436,2,get,get
2016,436,3,rid,rid
2017,436,4,of,of
2018,436,5,you,you
2019,436,6,for,for
2020,436,7,a,a
2021,436,8,while,while
2022,436,9,when,when
2023,436,10,the,the
2024,436,11,game,game
2025,436,12,is,is
2026,436,13,on,on
2027,436,14, ,.
2028,437,0,I,I
2029,437,1,was,was
2030,437,2,glad,[glad]
2031,437,3,it,it
2032,437,4,was,was
2033,437,5,on,on
2034,437,6, ,.
2035,438,0,Oh,[Oh]
2036,438,1, ,.
2037,439,0, ,..
2038,439,1,I,I
2039,439,2,was,was
2040,439,3,wondering,wondering
2041,439,4,how,how
2042,439,5,that,[2that
2043,439,6,was,|2#was
2044,439,7,like,|2like]
2045,439,8,so,so
2046,439,9,perfectly,perfectly
2047,439,10,straight,straight
2048,439,11, ,.
2049,440,0, ,[2
2050,440,1, ,|2]
2051,441,0,Gee,#Gee[3:
2052,441,1,what,|3#what]
2053,441,2, ,?
2054,442,0, ,[3@:@]@@
2055,443,0,Oh,[4Oh
2056,443,1, ,","
2057,444,0,Neil,[4~Neil
2058,444,1,said,|4said
2059,444,2,that,|4that
2060,444,3,was,|4was]
2061,444,4,one,[5one
2062,444,5,of,|5of
2063,444,6,the,|5the]
2064,444,7,most,most
2065,444,8,exciting,exciting
2066,444,9,games,games
2067,444,10,he,he
2068,444,11,ever,ever
2069,444,12,saw,saw
2070,444,13, ,.
2071,445,0,I,|4#I
2072,445,1,just,|4#just
2073,445,2,took,|4#took
2074,445,3,paraffin,|4#paraffin4]
2075,445,4, ,","
2076,446,0,Oh,[5Oh]
2077,446,1, ,.
2078,447,0, ,...
2079,447,1, ,@[6@]
2080,448,0,You,[6You]
2081,448,1,know,know
2082,448,2, ,.
2083,449,0, ,..
2084,449,1,If,If
2085,449,2,you,you
2086,449,3,are,are
2087,449,4, ,--
2088,450,0, ,...
2089,450,1,If,If
2090,450,2,you,you
2091,450,3,didn't,didn't
2092,450,4,care,care
2093,450,5, ,.
2094,451,0,Green,Green
2095,451,1,Bay,Bay
2096,451,2,did,did
2097,451,3,their,their
2098,451,4,thing,thing
2099,451,5, ,","
2100,452,0, ,...
2101,452,1,but,but
2102,452,2,they,they:
2103,452,3, ,","
2104,453,0, ,...
2105,453,1,they,they
2106,453,2,didn't,didn't
2107,453,3,look,look
2108,453,4,to,to
2109,453,5,me,me
2110,453,6,as,as
2111,453,7,impressive,impressive
2112,453,8,as,as
2113,453,9,the,the
2114,453,10,Steelers,Steelers
2115,453,11, ,.
2116,454,0,The,The
2117,454,1,Steelers,Steelers
2118,454,2,looked,looked
2119,454,3,like,like
2120,454,4,a,a
2121,454,5,much,much
2122,454,6,better,better
2123,454,7,team,team
2124,454,8, ,.
2125,455,0, ,...
2126,455,1,Mm,[Mm]
2127,455,2, ,.
2128,456,0,I'll,[I'll]
2129,456,1,have,have
2130,456,2,to,to
2131,456,3,admit,admit
2132,456,4, ,.
2133,457,0, ,...
2134,457,1,Mm,Mm
2135,457,2, ,.
2136,458,0, ,...
2137,458,1,Cause,[Cause
2138,458,2,they,|they]
2139,458,3,went,went
2140,458,4,right,right
2141,458,5,down,down
2142,458,6,there,there
2143,458,7, ,","
2144,459,0, ,[#]
2145,459,1, ,--
2146,460,0,every,every
2147,460,1,time,time
2148,460,2,they,they
2149,460,3,had,had
2150,460,4,the,the
2151,460,5,ball,ball
2152,460,6, ,","
2153,461,0, ,..
2154,461,1,Well,Well
2155,461,2,then,[then
2156,461,3,how,|how
2157,461,4,is,|is
2158,461,5,it,|it
2159,461,6,that,|that
2160,461,7,they,|they
2161,461,8,lost,|lo]st
2162,461,9, ,.
2163,462,0,Not,[Not
2164,462,1,every,|every
2165,462,2,time,|time]
2166,462,3, ,","
2167,463,0,Yeah,Yeah
2168,463,1, ,.
2169,464,0,How,How
2170,464,1,is,is
2171,464,2,it,it
2172,464,3, ,.
2173,465,0,That,That
2174,465,1,ain't,ain't
2175,465,2,fair,fair
2176,465,3,then,then
2177,465,4, ,.
2178,466,0, ,...
2179,466,1, ,@:
2180,466,2, ,@
2181,466,3, , 
2182,467,0,You,You
2183,467,1,know,know
2184,467,2, ,","
2185,468,0,a,a
2186,468,1,lot,lot
2187,468,2,of,of
2188,468,3,those,those
2189,468,4, ,...
2190,468,5,ornaments,ornament[s
2191,468,6, ,|..
2192,468,7,on,|on
2193,468,8,that,|that]
2194,468,9,tree,tree
2195,468,10, ,","
2196,469,0, ,[]
2197,470,0,are,are
2198,470,1,from,from
2199,470,2,my,my:
2200,470,3, ,..
2201,470,4,childhood,childhood
2202,470,5, ,?
2203,471,0,And,And
2204,471,1,Wesley's,~Wesley's
2205,471,2, ,?
2206,472,0, ,...
2207,472,1,From,From
2208,472,2,what,what
2209,472,3, ,?
2210,473,0, ,...
2211,473,1,Your,Your
2212,473,2,childhood,childhood
2213,473,3,and,and
2214,473,4,my,my
2215,473,5,childhood,childhood
2216,473,6, ,.
2217,474,0,Mm,Mm[:]
2218,474,1, ,.
2219,475,0,Really,[Real]ly
2220,475,1, ,?
2221,476,0, ,...
2222,476,1,Unhunh,Unhunh
2223,476,2, ,?
2224,477,0, ,...
2225,477,1,Like,[Like
2226,477,2,those,|those
2227,477,3, ,|...
2228,477,4,three,|three
2229,477,5,little,|little]
2230,477,6,bells,bells
2231,477,7, ,","
2232,478,0,What,[What
2233,478,1,were,|were
2234,478,2,all,|all
2235,478,3,the,|the
2236,478,4,ornaments,|ornaments]
2237,478,5, ,","
2238,479,0,And,[2#And
2239,479,1,that,|2#that
2240,479,2,one,|2#one
2241,479,3,over,|2#over
2242,479,4,there,|2#there
2243,479,5, ,?
2244,480,0,Yeah,[2Yeah
2245,480,1,but,|2but
2246,480,2,we,|2we
2247,480,3,don't,|2don't
2248,480,4,use,|2use]
2249,480,5,half,[3ha:lf
2250,480,6,of,|3of
2251,480,7,em,|3em]
2252,480,8, ,.
2253,481,0,That,|2That
2254,481,1,was,|2was2]
2255,481,2,mine,[3mine]
2256,481,3, ,.
2257,482,0,Hm,[3Hm]
2258,482,1, ,.
2259,483,0, ,..
2260,483,1, ,[4##
2261,483,2,little,|4#little]
2262,483,3, ,.
2263,484,0,How,[4How
2264,484,1,many,|4many
2265,484,2,d,|4d-]
2266,484,3, ,--
2267,485,0,How,How
2268,485,1,many,many
2269,485,2,ornaments,ornaments
2270,485,3,didn't,didn't
2271,485,4,you,you
2272,485,5,use,[5use]
2273,485,6, ,.
2274,486,0,I,[5I
2275,486,1,didn't,|5didn't]
2276,486,2, ,--
2277,487,0,Oh,Oh
2278,487,1, ,","
2279,488,0,I,I
2280,488,1,used,used
2281,488,2,most,most
2282,488,3,of,of
2283,488,4,em,em
2284,488,5, ,.
2285,489,0, ,...
2286,489,1,Mm,Mm
2287,489,2, ,.
2288,490,0, ,...
2289,490,1,And,And
2290,490,2,they're,they're
2291,490,3, ,--
2292,491,0,you,[you
2293,491,1,know,|know]
2294,491,2, ,","
2295,492,0,Did,[Did
2296,492,1,you,|you]:
2297,492,2, ,..
2298,492,3,go,go
2299,492,4,pick,pick
2300,492,5,out,out
2301,492,6,a,a
2302,492,7,tree,tree
2303,492,8, ,?
2304,493,0,There's,There's
2305,493,1,some,some
2306,493,2,up,up
2307,493,3,there,there
2308,493,4, ,","
2309,494,0,you,you
2310,494,1,can,can
2311,494,2,tell,[tell
2312,494,3,are,|are
2313,494,4,really,|re]ally
2314,494,5,old,[2old]
2315,494,6, ,.
2316,495,0,Mhm,[Mhm]
2317,495,1, ,.
2318,496,0,Where'd,[2Where'd
