wordID,unitID,wordSeq,wordToken,wordTranscript
1226,242,2,don't,don't
1227,242,3,have,have
1228,242,4,to,to
1229,242,5,g,g-
1230,242,6,wrap,wrap
1231,242,7,both,both
1232,242,8,arms,arms
1233,242,9,up,up
1234,242,10, ,?
1235,243,0, ,...
1236,243,1,Just,Just
1237,243,2,one,one
1238,243,3,really,really
1239,243,4, ,","
1240,244,0, ,...
1241,244,1,jerk,jerk
1242,244,2,him,him
1243,244,3,around,around
1244,244,4, ,","
1245,245,0,Okay,Okay
1246,245,1, ,","
1247,246,0, ,..
1248,246,1, ,#
1249,246,2,and,and
1250,246,3,then,then
1251,246,4,spring,spring
1252,246,5,the,the
1253,246,6,hip,hip
1254,246,7,up,up
1255,246,8, ,.
1256,247,0,Spring,Spring
1257,247,1,your,your
1258,247,2,hip,hip
1259,247,3, ,.
1260,248,0, ,...
1261,248,1,Take,Take
1262,248,2,a,a
1263,248,3,high,high
1264,248,4,collar,collar
1265,248,5,grip,grip
1266,248,6,Lug,~Lug
1267,248,7, ,","
1268,249,0,if,if
1269,249,1,he's,he's
1270,249,2,bent,bent
1271,249,3,over,over
1272,249,4,that,that
1273,249,5,far,far
1274,249,6, ,","
1275,250,0, ,...
1276,250,1,you,you
1277,250,2,wouldn't,wouldn't
1278,250,3,start,start
1279,250,4,off,off
1280,250,5,like,like
1281,250,6,that,that
1282,250,7, ,.
1283,251,0,Now,Now
1284,251,1, ,.
1285,252,0, ,..
1286,252,1,You,You
1287,252,2,can,can
1288,252,3,just,just
1289,252,4,swing,swing
1290,252,5,all,all
1291,252,6,the,the
1292,252,7,way,way
1293,252,8,around,around
1294,252,9, ,","
1295,253,0,and,and
1296,253,1,grab,grab
1297,253,2,that,that
1298,253,3,arm,arm
1299,253,4, ,.
1300,254,0,Okay,Okay
1301,254,1, ,","
1302,255,0, ,...
1303,255,1,Just,Just
1304,255,2, ,--
1305,256,0, ,...
1306,256,1,No,No
1307,256,2, ,","
1308,258,0, ,...
1309,258,1,There's,There's
1310,258,2,no,no
1311,258,3,such,such
1312,258,4,thing,thing
1313,258,5,as,as
1314,258,6,a,a
1315,258,7,Haneuchimata,Haneuchimata.
1316,258,8, ,--.
1317,259,0, ,...
1318,259,1,You,You
1319,259,2,fall,fall
1320,259,3,straight,straight
1321,259,4,on,on
1322,259,5,your,your
1323,259,6,face,face
1324,259,7, ,.
1325,260,0, ,...
1326,260,1,Oh,Oh
1327,260,2, ,.
1328,261,0, ,...
1329,261,1,Alright,Alright
1330,261,2, ,","
1331,262,0, ,..
1332,262,1,you,you
1333,262,2,don't,don't
1334,262,3,have,have
1335,262,4,the,the
1336,262,5,outer,outer
1337,262,6,pull,pull
1338,262,7, ,..
1339,262,8,going,going
1340,262,9,for,for
1341,262,10,you,you
1342,262,11, ,.
1343,263,0, ,...
1344,263,1,You,You
1345,263,2, ,...
1346,263,3,still,still
1347,263,4,don't,don't
1348,263,5,have,have
1349,263,6,enough,enough
1350,263,7,outer,outer
1351,263,8,pull,pull
1352,263,9, ,.
1353,264,0, ,...
1354,264,1,He,He
1355,264,2,oughtta,oughtta
1356,264,3,be,be
1357,264,4,wound,wound
1358,264,5,up,up
1359,264,6,on,on
1360,264,7,his,his
1361,264,8,tiptoes,tiptoes
1362,264,9, ,.
1363,265,0, ,..
1364,265,1,Way,Way
1365,265,2,out,out
1366,265,3,to,to
1367,265,4,here,here
1368,265,5, ,.
1369,266,0,Now,Now
1370,266,1,spring,spring
1371,266,2,your,your
1372,266,3,hip,hip
1373,266,4, ,.
1374,267,0,Okay,Okay
1375,267,1, ,","
1376,268,0, ,...
1377,268,1,Spring,Spring
1378,268,2,your,your
1379,268,3,hip,hip
1380,268,4, ,.
1381,270,0,FALL,{FALL}
1382,271,0,There,There
1383,271,1, ,.
1384,272,0, ,...
1385,272,1,It's,It's
1386,272,2,hard,hard
1387,272,3,too,too
1388,272,4, ,","
1389,273,0, ,...
1390,273,1,for,for
1391,273,2,you,you
1392,273,3, ,","
1393,274,0,w,w-
1394,274,1,your,your
1395,274,2,legs,legs
1396,274,3,are,are
1397,274,4,so,so
1398,274,5,short,short
1399,274,6, ,","
1400,275,0,and,and
1401,275,1,he's,he's
1402,275,2,so,so
1403,275,3,tall,tall
1404,275,4, ,.
1405,276,0, ,...
1406,276,1,Try,Try
1407,276,2,it,it
1408,276,3,again,again
1409,276,4, ,.
1410,277,0, ,...
1411,277,1,And,And
1412,277,2,Martin,~Martin
1413,277,3,if,if
1414,277,4,your,your
1415,277,5,hip,hip
1416,277,6,joints,joints
1417,277,7,were,were
1418,277,8,okay,okay
1419,277,9, ,","
1420,278,0, ,...
1421,278,1,Yeah,Yeah
1422,278,2, ,.
1423,279,0, ,..
1424,279,1,He'd,He'd
1425,279,2,b,b-
1426,279,3,be,be
1427,279,4,just,just
1428,279,5,perfect,perfect
1429,279,6,for,for
1430,279,7,you,you
1431,279,8,to,to
1432,279,9, ,","
1433,280,0, ,...
1434,280,1,okay,okay
1435,280,2, ,","
1436,281,0,for,for
1437,281,1,one,one
1438,281,2,thing,thing
1439,281,3,you're,you're
1440,281,4,backing,backing
1441,281,5,in,in
1442,281,6, ,.
1443,282,0, ,...
1444,282,1,Okay,Okay
1445,282,2, ,.
1446,283,0, ,...
1447,283,1,Watch,Watch
1448,283,2, ,.
1449,284,0, ,...
1450,284,1,From,From
1451,284,2,here,here
1452,284,3, ,","
1453,285,0,bend,bend
1454,285,1,over,over
1455,285,2, ,.
1456,286,0, ,...
1457,286,1,CLAP,{CLAP}
1458,286,2,From,From
1459,286,3,right,right
1460,286,4,here,here
1461,286,5, ,","
1462,287,0, ,...
1463,287,1,Okay,Okay
1464,287,2, ,","
1465,288,0,Jock,#Jock
1466,288,1,him,him
1467,288,2,into,into
1468,288,3,it,it
1469,288,4, ,","
1470,289,0, ,...
1471,289,1,Mhm,Mhm
1472,289,2, ,","
1473,290,0,I've,I've
1474,290,1,gotta,gotta
1475,290,2,still,still
1476,290,3,jerk,jerk
1477,290,4,him,him
1478,290,5,up,up
1479,290,6,on,on
1480,290,7,his,his
1481,290,8,tiptoes,tiptoes
1482,290,9,to,to
1483,290,10,throw,throw
1484,290,11,him,him
1485,290,12, ,","
1486,291,0, ,..
1487,291,1,from,from
1488,291,2,here,here
1489,291,3, ,?
1490,292,0, ,...
1491,292,1,See,See
1492,292,2,that,that
1493,292,3,half,half
1494,292,4, ,..
1495,292,5,half,half
1496,292,6, ,..
1497,292,7,instep,instep
1498,292,8, ,?
1499,293,0, ,...
1500,293,1,Spot,Spot
1501,293,2,the,the
1502,293,3,hip,hip
1503,293,4, ,?
1504,294,0, ,...
1505,294,1,I'm,I'm
1506,294,2,jerking,jerking
1507,294,3, ,","
1508,295,0, ,...
1509,295,1,I,I
1510,295,2,still,still
1511,295,3,get,get
1512,295,4,under,under
1513,295,5,him,him
1514,295,6,don't,don't
1515,295,7,I,I
1516,295,8, ,.
1517,296,0, ,...
1518,296,1,FALL,{FALL}
1519,297,0, ,...
1520,297,1,Then,Then
1521,297,2,I'm,I'm
1522,297,3,on,on
1523,297,4,him,him
1524,297,5, ,.
1525,298,0, ,...
1526,298,1,It's,It's
1527,298,2,hard,hard
1528,298,3,to,to
1529,298,4,control,control
1530,298,5,that,that
1531,298,6,throw,throw
1532,298,7, ,","
1533,299,0, ,...
1534,299,1,Did,Did
1535,299,2,you,you
1536,299,3,land,land
1537,299,4,off,off
1538,299,5,the,the
1539,299,6,mat,mat
1540,299,7, ,?
1541,300,0, ,..
1542,300,1,No,No
1543,300,2,no,no
1544,300,3, ,.
1545,301,0,Good,Good
1546,301,1, ,.
1547,302,0, ,...
1548,302,1,Uchimother,Uchi#mother.
1549,302,2, ,-.
1550,303,0,Koka,Koka
1551,303,1, ,.
1552,304,0, ,...
1553,305,0, ,...
1554,305,1,Tell,Tell
1555,305,2,you,you
1556,305,3,what,what
1557,305,4, ,.
1558,306,0, ,...
1559,306,1,Martin,~Martin
1560,306,2,let's,let's
1561,306,3,pull,pull
1562,306,4,this,this
1563,306,5,down,down
1564,306,6, ,###
1565,306,7, ,.
1566,307,0, ,...
1567,307,1,Okay,Okay
1568,307,2, ,.
1569,308,0, ,...
1570,308,1,Alright,Alright
1571,308,2, ,?
1572,309,0, ,...
1573,309,1,Lug,~Lug
1574,309,2, ,","
1575,310,0, ,...
1576,310,1,Give,Give
1577,310,2,a,a
1578,310,3,more,more
1579,310,4,upward,upward
1580,310,5, ,","
1581,311,0, ,...
1582,311,1,round,round
1583,311,2,pull,pull
1584,311,3, ,.
1585,312,0, ,...
1586,312,1,From,From
1587,312,2,here,here
1588,312,3, ,.
1589,313,0, ,...
1590,313,1,Watch,Watch
1591,313,2, ,.
1592,314,0,I,I
1593,314,1,get,get
1594,314,2,s,s-
1595,314,3, ,--
1596,315,0, ,...
1597,315,1,best,best-
1598,315,2, ,..
1599,315,3,best,best
1600,315,4,way,way
1601,315,5,to,to
1602,315,6,do,do
1603,315,7,it,it
1604,315,8,is,is
1605,315,9,to,to
1606,315,10,feel,feel
1607,315,11,it,it
1608,315,12,I,I
1609,315,13,guess,guess
1610,315,14, ,.
1611,316,0, ,...
1612,316,1,Bend,Bend
1613,316,2,over,over
1614,316,3, ,.
1615,317,0, ,...
1616,317,1,Alright,Alright
1617,317,2, ,","
1618,318,0,I'm,I'm
1619,318,1,gonna,gonna
1620,318,2,come,come
1621,318,3,to,to
1622,318,4,here,here
1623,318,5, ,","
1624,319,0, ,...
1625,319,1,now,now
1626,319,2,I,I
1627,319,3,jerk,jerk
1628,319,4,up,%u:p
1629,319,5, ,","
1630,320,0, ,...
1631,320,1,first,first
1632,320,2, ,","
1633,321,0, ,...
1634,321,1,then,then
1635,321,2,I,I
1636,321,3,spin,spin
1637,321,4,around,around
1638,321,5, ,.
1639,322,0, ,...
1640,322,1,Okay,Okay
1641,322,2, ,.
1642,323,0, ,...
1643,323,1,And,And
1644,323,2,I'm,I'm
1645,323,3,gonna,gonna
1646,323,4,let,let
1647,323,5,it,it
1648,323,6,go,go
1649,323,7, ,","
1650,324,0,God,God
1651,324,1,you're,you're
1652,324,2,heavy,heavy
1653,324,3, ,.
1654,325,0, ,...
1655,325,1, ,@
1656,326,0, ,...
1657,326,1,Then,Then
1658,326,2,I'm,I'm
1659,326,3,gonna,gonna
1660,326,4,let,let
1661,326,5,go,go
1662,326,6,here,here
1663,326,7, ,","
1664,327,0,here,here
1665,327,1, ,","
1666,328,0, ,...
1667,328,1,see,see
1668,328,2,how,how
1669,328,3,I,I
1670,328,4,got,got
1671,328,5,you,you
1672,328,6,wound,wound
1673,328,7,up,up
1674,328,8, ,?
1675,329,0, ,...
1676,329,1,FALL,{FALL}
1677,330,0,Down,Down
1678,330,1,here,here
1679,330,2, ,.
1680,331,0, ,...
1681,331,1,This,This
1682,331,2,is,is
1683,331,3,not,not
1684,331,4,a,a
1685,331,5,good,good
1686,331,6,throw,throw
1687,331,7,to,to
1688,331,8,throw,throw
1689,331,9,Lug,~Lug
1690,331,10,in,in
1691,331,11, ,.
1692,332,0, ,...
1693,332,1, ,@
1694,333,0, ,...
1695,333,1, ,:
1696,334,0, ,...
1697,334,1,I,I
1698,334,2,would,would
1699,334,3,suggest,suggest
1700,334,4,doing,doing
1701,334,5,this,this
1702,334,6,throw,throw
1703,334,7, ,","
1704,335,0, ,...
1705,335,1,on,on
1706,335,2,combatants,combatants
1707,335,3,and,and
1708,335,4,opponents,opponents
1709,335,5,of,of
1710,335,6,equal,equal
1711,335,7,height,h:eight
1712,335,8, ,.
1713,336,0, ,...
1714,336,1,And,And
1715,336,2,size,size
1716,336,3, ,.
1717,337,0,Lug,~Lug
1718,337,1,would,would
1719,337,2,be,be
1720,337,3,much,much
1721,337,4,better,better
1722,337,5, ,","
1723,338,0, ,...
1724,338,1,for,for
1725,338,2,a,a
1726,338,3,Sodemakikomi,Sode-makikomi
1727,338,4, ,","
1728,339,0,but,but
1729,339,1,not,not
1730,339,2,a,a
1731,339,3,Handemaki,Hande-maki-
1732,339,4,Hanemakikomi,Hanemakikomi.
1733,339,5, ,-.
1734,340,0,Cause,Cause
1735,340,1,the,the
1736,340,2,Hane,Hane
1737,340,3, ,","
1738,341,0, ,...
1739,341,1,you,you
1740,341,2,add,add
1741,341,3,that,that
1742,341,4, ,..
1743,341,5,spring,spri:ng
1744,341,6, ,.
1745,342,0, ,...
1746,342,1,Alright,Alright
1747,342,2, ,","
1748,343,0,I'm,I'm
1749,343,1,having,having
1750,343,2,to,to
1751,343,3,use,use
1752,343,4,my,my
1753,343,5, ,..
1754,343,6,legs,legs
1755,343,7, ,","
1756,344,0, ,...
1757,344,1,to,to
1758,344,2,throw,throw
1759,344,3,his,his
1760,344,4,weight,weight
1761,344,5, ,.
1762,345,0, ,...
1763,345,1,Instead,Instead
1764,345,2,of,of
1765,345,3,using,using
1766,345,4, ,...
1767,345,5,Sodemakikomi,"%Sodemaki[komi],"
1768,345,6, ,"-,"
1769,346,0,FALL,[{FALL}]
1770,347,0, ,...
1771,347,1,and,and
1772,347,2,get,get
1773,347,3,the,the
1774,347,4,outside,outside
1775,347,5,of,of
1776,347,6,his,his
1777,347,7,legs,legs
1778,347,8, ,","
1779,348,0, ,...
1780,348,1,and,and
1781,348,2,I,I
1782,348,3,can,can
1783,348,4,make,make
1784,348,5,that,that
1785,348,6,a,a
1786,348,7,pretty,pretty
1787,348,8,throw,throw
1788,348,9, ,.
1789,349,0, ,...
1790,349,1,Alright,Alright
1791,349,2, ,?
1792,350,0, ,...
1793,350,1,And,And
1794,350,2,with,with
1795,350,3,the,the
1796,350,4,Makikomi,Makikomi
1797,350,5,technique,technique
1798,350,6,with,with
1799,350,7,it,it
1800,350,8, ,","
1801,351,0, ,...
1802,351,1,you,you
1803,351,2,don't,don't
1804,351,3,have,ha:ve
1805,351,4, ,","
1806,352,0, ,...
1807,352,1,the,the
1808,352,2,Tsurikomi,Tsurikomi.
1809,352,3, ,-.
1810,353,0, ,...
1811,353,1,The,The
1812,353,2,lifting,lifting
1813,353,3,pull,pull
1814,353,4, ,.
1815,354,0,that,that
1816,354,1,you,you
1817,354,2,would,would
1818,354,3,normally,normally
1819,354,4,have,have
1820,354,5, ,.
1821,355,0,You,You
1822,355,1,don't,don't
1823,355,2,have,have
1824,355,3,your,your
1825,355,4,right,right
1826,355,5,hand,hand
1827,355,6,to,to
1828,355,7,help,help
1829,355,8,you,you
1830,355,9,with,with
1831,355,10,it,it
1832,355,11, ,.
1833,356,0, ,...
1834,356,1,All,All
1835,356,2,you,you
1836,356,3,have,have
1837,356,4,is,is
1838,356,5,an,an
1839,356,6,outer,outer
1840,356,7,winding,winding
1841,356,8,pull,pull
1842,356,9,with,with
1843,356,10,the,the
1844,356,11,left,left
1845,356,12,hand,hand
1846,356,13, ,.
1847,357,0, ,...
1848,357,1,It's,It's
1849,357,2,gotta,gotta
1850,357,3,go,go
1851,357,4,up,up
1852,357,5, ,","
1853,358,0,out,out
1854,358,1, ,","
1855,359,0, ,...
1856,359,1,and,and
1857,359,2,around,around
1858,359,3, ,.
1859,360,0, ,...
1860,360,1,Let's,Let's
1861,360,2,give,give
1862,360,3,it,it
1863,360,4,a,a
1864,360,5,try,try
1865,360,6, ,.
1866,361,0, ,...
1867,361,1,Throw,Throw
1868,361,2, ,..
1869,361,3,throw,throw
1870,361,4,Bill,~Bill
1871,361,5,again,again
1872,361,6, ,.
1873,362,0, ,...
1874,362,1, ,...
1875,363,0, ,...
1876,363,1,Now,Now
1877,363,2, ,","
1878,364,0,spring,spring
1879,364,1,the,the
1880,364,2,hip,hip
1881,364,3, ,.
1882,365,0, ,...
1883,366,0,FALL,{FALL}
1884,367,0, ,..
1885,367,1,That's,That's
1886,367,2,better,better
1887,367,3, ,","
1888,368,0,Yeah,Yeah
1889,368,1, ,.
1890,369,0, ,...
1891,369,1,Much,Much
1892,369,2,better,better
1893,369,3, ,.
1894,370,0, ,...
1895,370,1,Now,Now
1896,370,2,let's,let's
1897,370,3,throw,throw
1898,370,4,it,it
1899,370,5,again,again
1900,370,6, ,","
1901,371,0,and,and
1902,371,1,not,not
1903,371,2,have,have
1904,371,3,to,to
1905,371,4,stop,stop
1906,371,5, ,","
1907,372,0, ,...
1908,372,1,and,and
1909,372,2,think,think
1910,372,3,about,about
1911,372,4,where,where
1912,372,5,the,the
1913,372,6,foot,foot
1914,372,7,goes,goes
1915,372,8, ,.
1916,373,0, ,...
1917,373,1,Now,Now
1918,373,2, ,","
1919,374,0, ,...
1920,374,1,Just,#Just
1921,374,2,one,#one
1922,374,3,moment,#moment
1923,374,4, ,.
1924,375,0, ,...
1925,375,1,The,The
1926,375,2,more,more
1927,375,3,acute,acute
1928,375,4, ,..
1929,375,5,angle,angle
1930,375,6, ,","
1931,376,0, ,...
1932,376,1,that,that
1933,376,2,that,that
1934,376,3,knee,knee
1935,376,4,gets,gets
1936,376,5,at,at
1937,376,6, ,","
1938,377,0, ,...
1939,377,1,the,the
1940,377,2,more,more
1941,377,3,power,power
1942,377,4,w,w-
1943,377,5,you,you
1944,377,6,have,have
1945,377,7,with,with
1946,377,8,your,your
1947,377,9,spring,spring
1948,377,10,from,from
1949,377,11,your,your
1950,377,12,hip,hip
1951,377,13,joint,joint
1952,377,14, ,.
1953,378,0, ,...
1954,378,1,From,From
1955,378,2,here,here
1956,378,3, ,","
1957,379,0, ,...
1958,379,1,even,even
1959,379,2,if,if
1960,379,3,I'm,I'm
1961,379,4,doing,doing
1962,379,5,Hanegoshi,Hanegoshi.
1963,379,6, ,-.
1964,380,0, ,...
1965,380,1,if,if
1966,380,2,I,I
1967,380,3,get,get
1968,380,4,that,that
1969,380,5, ,","
1970,381,0, ,..
1971,381,1,that,that
1972,381,2,knee,knee
1973,381,3,bent,bent
1974,381,4, ,","
1975,382,0,at,at
1976,382,1,ninety,ninety
1977,382,2,degrees,degrees
1978,382,3,right,right
1979,382,4,here,here
1980,382,5, ,","
1981,383,0, ,...
1982,383,1,well,well
1983,383,2,I,I
1984,383,3,can,can
1985,383,4,blast,bla:st
1986,383,5,him,hi:m
1987,383,6, ,","
1988,384,0, ,...
1989,384,1,from,from
1990,384,2,here,here
1991,384,3, ,","
1992,385,0, ,...
1993,385,1,FALL,{FALL}
1994,386,0, ,...
1995,386,1,I've,I've
1996,386,2,got,got
1997,386,3, ,..
1998,386,4,a,a
1999,386,5,lot,lot
2000,386,6,of,of
2001,386,7,spring,spring
2002,386,8,with,with
2003,386,9,it,it
2004,386,10, ,.
2005,387,0, ,...
2006,387,1,Also,Also
2007,387,2, ,","
2008,388,0, ,...
2009,388,1,lay,lay
2010,388,2,the,the
2011,388,3, ,...
2012,388,4,instep,instep
2013,388,5,of,of
2014,388,6,the,the
2015,388,7,foot,foot
2016,388,8, ,.
2017,389,0, ,...
2018,389,1,Toes,Toe:s
2019,389,2,extremely,extremely
2020,389,3,wellpointed,wellpointed.
2021,389,4, ,-.
2022,390,0, ,...
2023,390,1,To,To
2024,390,2,the,the
2025,390,3,inside,inside
2026,390,4, ,","
2027,391,0, ,...
2028,391,1,of,of
2029,391,2,his,his
2030,391,3,calf,calf
2031,391,4, ,","
2032,392,0, ,..
2033,392,1,I,I
2034,392,2,mean,mean
2035,392,3,his,his
2036,392,4, ,","
2037,393,0, ,...
2038,393,1,his,his
2039,393,2,uh,uh
2040,393,3, ,...
2041,393,4,thigh,thigh
2042,393,5, ,","
2043,394,0,at,at
2044,394,1,the,the
2045,394,2,bend,bend
2046,394,3,of,of
2047,394,4,his,his
2048,394,5,knee,knee
2049,394,6, ,.
2050,395,0, ,...
2051,395,1,I,I
2052,395,2,don't,don't
2053,395,3,care,care
2054,395,4,if,if
2055,395,5,your,your
2056,395,6,heel,heel
2057,395,7,slides,slides
2058,395,8,up,up
2059,395,9,into,into
2060,395,10,his,his
2061,395,11,crotch,crotch
2062,395,12, ,.
2063,396,0, ,...
2064,396,1,For,For
2065,396,2,a,a
2066,396,3, ,..
2067,396,4,a,a
2068,396,5, ,..
2069,396,6,Hanemakikomi,Hanemakikomi.
2070,396,7, ,-.
2071,397,0, ,...
2072,397,1,Now,Now
2073,397,2, ,","
2074,398,0, ,...
2075,398,1,uh,uh
2076,398,2, ,","
2077,399,0, ,...
2078,399,1,Hanegoshi,"Hanegoshi,"
2079,399,2, ,"-,"
2080,400,0, ,...
2081,400,1,I'd,I'd
2082,400,2,prefer,prefer
2083,400,3,that,that
2084,400,4,you,you
2085,400,5,do,do
2086,400,6,it,it
2087,400,7,a,a
2088,400,8,little,little
2089,400,9,bit,bit
2090,400,10,different,different
2091,400,11, ,.
2092,401,0,But,But
2093,401,1,Hanemakikomi,"Hanemakikomi,"
2094,401,2, ,"-,"
2095,402,0, ,...
2096,402,1,the,the
2097,402,2,higher,higher
2098,402,3,up,up
2099,402,4,it,it
2100,402,5,gets,gets
2101,402,6, ,","
2102,403,0,the,the
2103,403,1,more,more
2104,403,2,spring,spring
2105,403,3,you,you
2106,403,4,get,get
2107,403,5, ,.
2108,404,0, ,...
2109,404,1,Yoshi,Yoshi
2110,404,2, ,.
2111,405,0, ,...
2112,405,1,Is,Is
2113,405,2,this,this
2114,405,3,the,the
2115,405,4,right,right
2116,405,5, ,...
2117,405,6,position,position
2118,405,7,here,here
2119,405,8, ,?
2120,406,0, ,...
2121,406,1,Your,Your
2122,406,2,knees,knees
2123,406,3,need,need
2124,406,4,to,to
2125,406,5,be,be
2126,406,6,bent,bent
2127,406,7, ,.
2128,407,0, ,...
2129,407,1,Now,Now
2130,407,2,pull,pull
2131,407,3, ,.
2132,408,0,Pull,Pull
2133,408,1,pull,pull
2134,408,2,pull,pull
2135,408,3, ,","
2136,409,0,and,and
2137,409,1,spr,spr-
2138,409,2, ,..
2139,409,3,and,and
2140,409,4,spring,spring
2141,409,5, ,.
2142,410,0, ,...
2143,410,1,Spring,Spring
2144,410,2, ,.
2145,411,0, ,..
2146,411,1,Okay,Okay
2147,411,2, ,.
2148,412,0, ,...
2149,412,1,I'm,[I'm
2150,412,2,just,|just
2151,412,3,trying,|trying
2152,412,4,to,|to
2153,412,5,get,|get]
2154,412,6,this,this
2155,412,7, ,","
2156,413,0, ,[]
2157,414,0,this,this
2158,414,1,middle,middle
2159,414,2,position,posi[2tion]
2160,414,3, ,.
2161,415,0,Alright,[2Alright]
2162,415,1,watch,watch
2163,415,2, ,.
2164,416,0, ,...
2165,416,1,even,even
2166,416,2,though,though
2167,416,3,he's,he's
2168,416,4,bent,bent
2169,416,5,over,over
2170,416,6, ,","
2171,417,0, ,...
2172,417,1,I,I
2173,417,2,still,still
2174,417,3,have,have
2175,417,4,to,to
2176,417,5,get,get
2177,417,6,in,in
2178,417,7, ,.
2179,418,0, ,...
2180,418,1,Okay,Okay
2181,418,2, ,.
2182,419,0,I've,I've
2183,419,1,got,got
2184,419,2,to,to
2185,419,3,get,get
2186,419,4,him,him
2187,419,5,loaded,loaded
2188,419,6, ,.
2189,420,0,Look,Look
2190,420,1,at,at
2191,420,2,his,his
2192,420,3, ,..
2193,420,4,look,look
2194,420,5,at,at
2195,420,6,his,his
2196,420,7,heels,heels
2197,420,8, ,?
2198,421,0, ,...
2199,421,1,Is,Is
2200,421,2,his,his
2201,421,3,heel,heel
2202,421,4,up,up
2203,421,5, ,?
2204,422,0, ,...
2205,422,1,Yes,Yes
2206,422,2, ,","
2207,423,0, ,...
2208,423,1,Alright,Alright
2209,423,2,from,from
2210,423,3,here,here
2211,423,4, ,","
2212,424,0, ,...
2213,424,1,now,now
2214,424,2,I've,I've
2215,424,3,g,g-
2216,424,4,I'm,I'm
2217,424,5,got,got
2218,424,6,to,to
2219,424,7,be,be
2220,424,8,lower,lower
2221,424,9, ,","
2222,425,0,come,#come
2223,425,1,on,#on
2224,425,2,back,#back
2225,425,3,side,#side
2226,425,4,of,#of
2227,425,5,the,#the
2228,425,6,hands,#[hands]
2229,425,7, ,.
2230,426,0, ,[]
2231,427,0, ,..
2232,427,1,FALL,{FALL}
2233,428,0, ,...
2234,428,1,And,And
2235,428,2,then,then
2236,428,3,I,I
2237,428,4,spring,spring
2238,428,5,him,him
2239,428,6,off,off
2240,428,7, ,.
2241,429,0, ,...
2242,429,1,If,If
2243,429,2,he's,he's
2244,429,3,bent,bent
2245,429,4,over,over
2246,429,5, ,","
2247,430,0, ,...
2248,430,1,it's,it's
2249,430,2,extremely,extremely
2250,430,3,hard,hard
2251,430,4,for,for
2252,430,5,me,me
2253,430,6,to,to
2254,430,7,get,get
2255,430,8, ,..
2256,430,9,under,under
2257,430,10,him,him
2258,430,11, ,","
2259,431,0,with,with
2260,431,1,a,a
2261,431,2,standard,standard
2262,431,3, ,...
2263,431,4,Tsurikomi,Tsuri-komi
2264,431,5,grip,grip
2265,431,6, ,.
2266,432,0, ,...
2267,432,1,Well,Well
2268,432,2,this,this
2269,432,3,way,way
2270,432,4,I'm,I'm
2271,432,5,just,just
2272,432,6,scooting,scooting
2273,432,7,my,my
2274,432,8,butt,butt
2275,432,9,in,in
2276,432,10,there,there
2277,432,11,on,on
2278,432,12,him,him
2279,432,13, ,.
2280,433,0, ,...
2281,433,1, ,..
2282,433,2,It,It
2283,433,3,doesn't,doesn't
2284,433,4,matter,matter
2285,433,5,if,if
2286,433,6,I,I
2287,433,7,hit,hit
2288,433,8,him,him
2289,433,9, ,","
2290,434,0, ,..
2291,434,1,a,a
2292,434,2,little,little
2293,434,3,bit,bit
2294,434,4,above,above
2295,434,5,my,my-
2296,434,6,his,his
2297,434,7,obi,obi
2298,434,8, ,","
2299,435,0, ,...
2300,435,1,with,with
2301,435,2,my,my
2302,435,3,buttocks,buttocks
2303,435,4, ,.
2304,436,0, ,...
2305,436,1,As,As
2306,436,2,long,long
2307,436,3,as,as
2308,436,4, ,","
2309,437,0, ,...
2310,437,1,that,that
2311,437,2,leg,leg
2312,437,3,is,is
2313,437,4,automatically,automatically
2314,437,5,cocking,cocking
2315,437,6,as,as
2316,437,7,it,it
2317,437,8,goes,goes
2318,437,9,in,in
2319,437,10, ,.
2320,438,0, ,..
2321,438,1,Then,Then
2322,438,2,I'm,I'm
2323,438,3,throwing,throwing
2324,438,4,my,my
2325,438,5,weight,weight
2326,438,6,straight,straight
2327,438,7,forward,forward
2328,438,8, ,.
2329,439,0,Okay,Okay
2330,439,1, ,.
2331,440,0, ,...
2332,440,1,With,With
2333,440,2,that,that
2334,440,3,outer,outer
2335,440,4,winding,winding
2336,440,5,pull,pull
2337,440,6, ,.
2338,441,0, ,...
2339,441,1,It's,It's
2340,441,2,allimportant,allimportant.
2341,441,3, ,-.
2342,442,0, ,...
2343,442,1,Jerk,Jerk
2344,442,2,him,him
2345,442,3,around,around
2346,442,4, ,.
2347,443,0,In,In
2348,443,1,a,a
2349,443,2,big,big
2350,443,3,circle,circle
2351,443,4, ,.
2352,444,0, ,...
2353,444,1,FALL,{FALL}
2354,445,0, ,...
2355,445,1,Okay,Okay
2356,445,2, ,.
2357,446,0,Everything,Everything
2358,446,1,was,was
2359,446,2,there,there
2360,446,3,but,but
2361,446,4,the,the
2362,446,5,leg,leg
2363,446,6, ,.
2364,447,0, ,...
2365,447,1,Bill,~Bill
2366,447,2,went,went
2367,447,3,into,into
2368,447,4,Uchimata,Uchimata.
2369,447,5, ,-.
2370,448,0, ,...
2371,448,1,I,I
2372,448,2,might,might
2373,448,3,have,have
2374,448,4,to,to
2375,448,5,have,have
2376,448,6,you,you
2377,448,7,throw,throw
2378,448,8,Uchimata,Uchi-mata
2379,448,9,a,a
2380,448,10,couple,couple
2381,448,11,times,times
2382,448,12, ,","
2383,449,0,so,so
2384,449,1,you,you
2385,449,2,can,can
2386,449,3,throw,throw
2387,449,4,a,a
2388,449,5,Hanegoshi,Hanegoshi.
