wordID,unitID,wordSeq,wordToken,wordTranscript
1269,193,0, ,...
1270,193,1,They,They
1271,193,2,made,made
1272,193,3,their,their
1273,193,4,lives,lives
1274,193,5,bitter,bitter
1275,193,6, ,","
1276,194,0,with,with
1277,194,1,hard,hard
1278,194,2,labor,labor
1279,194,3,in,in
1280,194,4,brick,brick
1281,194,5,and,and
1282,194,6,mortar,mortar
1283,194,7, ,.
1284,195,0,And,And
1285,195,1,with,with
1286,195,2,all,a:ll
1287,195,3,kinds,kinds
1288,195,4,of,of
1289,195,5,work,work
1290,195,6,in,in
1291,195,7,the,the
1292,195,8,fields,fields
1293,195,9, ,.
1294,196,0, ,..
1295,196,1,In,In
1296,196,2,all,all
1297,196,3,their,their
1298,196,4,hard,hard
1299,196,5,labor,labor
1300,196,6, ,","
1301,197,0,the,the
1302,197,1,Egyptians,Egyptians
1303,197,2,used,used
1304,197,3,them,them
1305,197,4, ,","
1306,198,0, ,..
1307,198,1,ruthlessly,ruthlessly
1308,198,2, ,.
1309,199,0, ,...
1310,199,1,The,The
1311,199,2,king,king
1312,199,3, ,","
1313,200,0,or,or
1314,200,1,the,the
1315,200,2,Pharaoh,Pharaoh
1316,200,3, ,","
1317,201,0, ,...
1318,201,1,was,was
1319,201,2,a,a
1320,201,3,little,little
1321,201,4,upset,upset
1322,201,5, ,.
1323,202,0,Because,Because
1324,202,1, ,","
1325,203,0, ,...
1326,203,1,the,the
1327,203,2,Israelites,Israelites
1328,203,3, ,","
1329,204,0,who,who
1330,204,1,were,were
1331,204,2,their,their
1332,204,3,slaves,slaves
1333,204,4, ,.
1334,205,0, ,..
1335,205,1,who,who
1336,205,2,were,were
1337,205,3,their,their
1338,205,4,servants,servants
1339,205,5, ,.
1340,206,0, ,...
1341,206,1,As,As
1342,206,2,they,they
1343,206,3,took,took
1344,206,4,a,a
1345,206,5,census,census
1346,206,6, ,","
1347,207,0, ,..
1348,207,1,they,they
1349,207,2,realized,realized
1350,207,3, ,","
1351,208,0,that,that
1352,208,1,the,the
1353,208,2,Israelites',Israelites'
1354,208,3, ,...
1355,208,4,numbers,n:umbers
1356,208,5, ,","
1357,209,0, ,...
1358,209,1,were,were:
1359,209,2,catching,catching
1360,209,3,up,up
1361,209,4, ,.
1362,210,0, ,...
1363,210,1,With,With
1364,210,2,their,their
1365,210,3,own,own
1366,210,4, ,.
1367,211,0, ,..
1368,211,1,Of,Of
1369,211,2,the,the
1370,211,3,Egyptians,Egyptians
1371,211,4, ,.
1372,212,0, ,..
1373,212,1,And,And
1374,212,2,this,this
1375,212,3,was,was
1376,212,4,upsetting,upsetting
1377,212,5, ,","
1378,213,0,because,because
1379,213,1,he,he
1380,213,2,saw,saw
1381,213,3,this,this
1382,213,4,as,as
1383,213,5,a,a
1384,213,6, ,..
1385,213,7,national,national
1386,213,8,threat,threat
1387,213,9, ,.
1388,214,0, ,...
1389,214,1, ,...
1390,214,2,From,From
1391,214,3,his,his
1392,214,4,perspective,perspective
1393,214,5, ,","
1394,215,0,they,they
1395,215,1,w,w-
1396,215,2, ,--
1397,216,0, ,..
1398,216,1,they,they
1399,216,2,r,r-
1400,216,3, ,--
1401,217,0, ,..
1402,217,1,you,you
1403,217,2,know,know
1404,217,3, ,","
1405,218,0,he,he
1406,218,1,just,just
1407,218,2,knew,knew
1408,218,3,that,that
1409,218,4,they,they
1410,218,5,were,were
1411,218,6,gonna,gonna
1412,218,7,grow,grow
1413,218,8,to,to
1414,218,9,a,a
1415,218,10,number,number
1416,218,11, ,","
1417,219,0,and,and
1418,219,1,they,they
1419,219,2,were,were
1420,219,3,gonna,gonna
1421,219,4,outnumber,outnumber
1422,219,5,the,the
1423,219,6,Egyptians,Egyptians
1424,219,7, ,","
1425,220,0,and,and
1426,220,1,then,then
1427,220,2,they,they
1428,220,3,were,were
1429,220,4,just,just
1430,220,5,gonna,gonna
1431,220,6,take,take
1432,220,7,over,over
1433,220,8, ,.
1434,221,0, ,..
1435,221,1,You,You
1436,221,2,know,know
1437,221,3, ,","
1438,222,0,if,if
1439,222,1,any,any
1440,222,2,other,other
1441,222,3,countries,countries
1442,222,4,decided,decided
1443,222,5,to,to
1444,222,6,attack,attack
1445,222,7, ,","
1446,223,0,Uh,Uh
1447,223,1, ,","
1448,224,0,and,and
1449,224,1, ,","
1450,225,0, ,...
1451,225,1,to,to:
1452,225,2, ,..
1453,225,3,to,to
1454,225,4,battle,battle
1455,225,5, ,","
1456,226,0, ,..
1457,226,1,uh,uh
1458,226,2, ,","
1459,227,0, ,..
1460,227,1,the,the
1461,227,2,Egyptians,Egyptians
1462,227,3, ,","
1463,228,0,that,that
1464,228,1,he,he
1465,228,2,just,just
1466,228,3,knew,knew
1467,228,4,that,that
1468,228,5,the,the
1469,228,6,Israelites,Israelites
1470,228,7,were,were
1471,228,8,gonna,gonna
1472,228,9,join,join
1473,228,10,them,them
1474,228,11, ,","
1475,229,0,and,and
1476,229,1,were,were
1477,229,2,gonna,gonna
1478,229,3, ,..
1479,229,4,overthrow,overthrow
1480,229,5,from,from
1481,229,6,the,the
1482,229,7,inside,inside
1483,229,8, ,.
1484,230,0, ,...
1485,230,1,So,So
1486,230,2,the,the
1487,230,3,next,next
1488,230,4,part,part
1489,230,5,of,of
1490,230,6,the,the
1491,230,7,chapter,chapter
1492,230,8, ,","
1493,231,0,he,he
1494,231,1,begins,begins
1495,231,2,to,to:
1496,231,3, ,","
1497,232,0,you,you
1498,232,1,know,know
1499,232,2, ,","
1500,233,0,first,first
1501,233,1,of,of
1502,233,2,all,all
1503,233,3,he,he
1504,233,4,b,b-
1505,233,5, ,--
1506,234,0,he,he
1507,234,1, ,..
1508,234,2,works,works
1509,234,3,the,the
1510,234,4,men,men
1511,234,5,very,very
1512,234,6,hard,hard
1513,234,7, ,.
1514,235,0,He,He
1515,235,1,said,said
1516,235,2,man,man
1517,235,3,if,if
1518,235,4,I,I
1519,235,5,work,work
1520,235,6,these,these
1521,235,7,guys,guys
1522,235,8,hard,ha:rd
1523,235,9, ,","
1524,236,0,there,there
1525,236,1,not,not
1526,236,2,gonna,gonna
1527,236,3,be,be
1528,236,4,going,going
1529,236,5,home,home
1530,236,6,to,to
1531,236,7,their,their
1532,236,8,wives,wives
1533,236,9, ,","
1534,237,0,and,and
1535,237,1,there,there
1536,237,2,not,not
1537,237,3,gonna,gonna
1538,237,4,be,be
1539,237,5, ,","
1540,238,0,uh,uh:
1541,238,1, ,","
1542,239,0, ,...
1543,239,1,having,having
1544,239,2,babies,babies
1545,239,3, ,.
1546,240,0, ,..
1547,240,1, ,[@@]
1548,241,0,You,[You
1549,241,1,know,|know
1550,241,2, ,","
1551,242,0,I,|I]
1552,242,1,guess,guess
1553,242,2,that,that
1554,242,3,was,was
1555,242,4,part,part
1556,242,5,of,of
1557,242,6,his,his
1558,242,7,plan,plan
1559,242,8, ,.
1560,243,0,That's,That's
1561,243,1,his,his
1562,243,2,first,first
1563,243,3,strategy,[strategy
1564,243,4, ,.
1565,244,0, ,[@@]
1566,245,0,so,|so]
1567,245,1,let's,let's
1568,245,2,make,make
1569,245,3,it,it
1570,245,4,hard,hard
1571,245,5,for,for
1572,245,6,them,them
1573,245,7, ,.
1574,246,0,Let's,Let's
1575,246,1,really,@really
1576,246,2,work,@work
1577,246,3, ,","
1578,247,0,work,work
1579,247,1,em,em
1580,247,2, ,","
1581,248,0, ,@@[@]
1582,249,0,so,[so
1583,249,1,that,|that]
1584,249,2,they're,they're
1585,249,3,too,too
1586,249,4,tired,tired
1587,249,5,to,to
1588,249,6,go,go
1589,249,7,home,home
1590,249,8, ,","
1591,250,0,and,and
1592,250,1, ,","
1593,251,0, ,..
1594,251,1,and,[and
1595,251,2,uh,|uh]
1596,251,3, ,","
1597,252,0, ,[@@]
1598,253,0,procreate,procreate
1599,253,1, ,.
1600,254,0, ,[:]:
1601,255,0,We'll,[We'll
1602,255,1,use,|use
1603,255,2,that,|that
1604,255,3,word,|word]
1605,255,4, ,.
1606,256,0,But,But
1607,256,1,that,that
1608,256,2,didn't,didn't
1609,256,3,work,work
1610,256,4, ,.
1611,257,0,Cause,Cause
1612,257,1,they,they
1613,257,2,st,st-
1614,257,3, ,--
1615,258,0,They,They
1616,258,1,continued,continued
1617,258,2,to,[to
1618,258,3, ,--
1619,259,0, ,[]
1620,260,0, ,|..
1621,260,1,They,|They
1622,260,2,Continued,|@Continued
1623,260,3, ,--
1624,261,0, ,|
1625,261,1, ,|
1626,261,2,They,|They
1627,261,3,continued,|continued
1628,261,4,to,|to
1629,261,5,d,|d-
1630,261,6, ,--
1631,262,0,to,|to
1632,262,1,uh,|uh]
1633,262,2, ,","
1634,263,0, ,..
1635,263,1,have,have
1636,263,2,babies,babies
1637,263,3, ,.
1638,264,0,And,And
1639,264,1,they,they
1640,264,2,continued,[continued
1641,264,3,to,|to]
1642,264,4,multiply,multiply
1643,264,5, ,.
1644,265,0, ,[@@]
1645,266,0, ,...
1646,266,1,So,So
1647,266,2,he,he
1648,266,3,g,g-
1649,266,4,devises,devises
1650,266,5,another,another
1651,266,6,plan,plan
1652,266,7, ,.
1653,267,0, ,..
1654,267,1,He,He
1655,267,2,goes,goes
1656,267,3,to,to
1657,267,4,the,the
1658,267,5,midwives,midwives
1659,267,6, ,.
1660,268,0, ,...
1661,268,1,You,You
1662,268,2,know,know
1663,268,3,the,the
1664,268,4,Israelites,Israelites
1665,268,5,had,had
1666,268,6,midwives,midwives
1667,268,7, ,.
1668,269,0,They,They
1669,269,1,didn't,didn't
1670,269,2,have,have
1671,269,3,doctors,doctors
1672,269,4, ,","
1673,270,0,but,but
1674,270,1,they,they
1675,270,2,had,had
1676,270,3, ,","
1677,271,0,uh,uh
1678,271,1, ,","
1679,272,0,women,women
1680,272,1, ,","
1681,273,0, ,...
1682,273,1,who,who
1683,273,2,when,when
1684,273,3,a,a
1685,273,4, ,","
1686,274,0,when,when
1687,274,1, ,...
1688,274,2,one,one
1689,274,3,of,of
1690,274,4,the,the
1691,274,5,Israelite,Israelite
1692,274,6,women,women
1693,274,7,were,were
1694,274,8,gonna,gonna
1695,274,9,have,have
1696,274,10,a,a
1697,274,11,baby,baby
1698,274,12, ,","
1699,275,0,then,then
1700,275,1,these,these
1701,275,2,midwives,midwives
1702,275,3,just,just
1703,275,4,come,come
1704,275,5,in,in
1705,275,6, ,","
1706,276,0,and,and
1707,276,1,help,help
1708,276,2, ,..
1709,276,3,in,in
1710,276,4,the,the
1711,276,5,labor,labor
1712,276,6,process,process
1713,276,7, ,.
1714,277,0, ,...
1715,277,1, ,...
1716,277,2,Or,Or
1717,277,3,in,in
1718,277,4,the,the
1719,277,5,birthing,birthing
1720,277,6,process,process
1721,277,7, ,.
1722,278,0, ,...
1723,278,1,And,And
1724,278,2,so,so
1725,278,3,he,he
1726,278,4,goes,goes
1727,278,5,to,to
1728,278,6,the,the
1729,278,7,midwives,midwives
1730,278,8,and,and
1731,278,9,says,says
1732,278,10, ,","
1733,279,0, ,..
1734,279,1,listen,listen
1735,279,2, ,.
1736,280,0,Here's,Here's
1737,280,1,what,what
1738,280,2,I,I
1739,280,3,want,want
1740,280,4,you,you
1741,280,5,to,to
1742,280,6,do,do
1743,280,7, ,.
1744,281,0, ,...
1745,281,1,you,you
1746,281,2,go,go
1747,281,3, ,","
1748,282,0,and,and
1749,282,1,you,you
1750,282,2,go,go
1751,282,3,ahead,ahead
1752,282,4, ,","
1753,283,0,and,and
1754,283,1,you,you
1755,283,2,do,do
1756,283,3,your,your
1757,283,4,part,part
1758,283,5, ,","
1759,284,0, ,..
1760,284,1,and,and
1761,284,2,you,you
1762,284,3,help,help
1763,284,4,these,these
1764,284,5, ,..
1765,284,6,these,these
1766,284,7,mothers,mothers
1767,284,8, ,","
1768,285,0,but,but
1769,285,1,if,if
1770,285,2,they,they
1771,285,3,have,have
1772,285,4,a,a
1773,285,5,boy,boy
1774,285,6, ,","
1775,286,0, ,...
1776,286,1,I,I
1777,286,2,want,want
1778,286,3,you,you
1779,286,4,to,to
1780,286,5,make,make
1781,286,6,sure,sure
1782,286,7,that,that
1783,286,8, ,","
1784,287,0, ,..
1785,287,1,that,that
1786,287,2,boy,boy
1787,287,3,dies,dies
1788,287,4, ,.
1789,288,0, ,...
1790,288,1,If,If
1791,288,2,it's,it's
1792,288,3,a,a
1793,288,4,girl,girl
1794,288,5, ,","
1795,289,0,you,you
1796,289,1,go,go
1797,289,2,ahead,ahead
1798,289,3,and,and
1799,289,4,let,let
1800,289,5,it,it
1801,289,6,live,live
1802,289,7, ,.
1803,290,0, ,...
1804,290,1,And,And
1805,290,2,that,that
1806,290,3,was,was
1807,290,4,his,his
1808,290,5,plan,plan
1809,290,6, ,.
1810,291,0, ,...
1811,291,1,Well,Well
1812,291,2,the,the
1813,291,3,midwives,midwives
1814,291,4, ,","
1815,292,0, ,...
1816,292,1,you,you
1817,292,2,know,know
1818,292,3, ,","
1819,293,0,what,what
1820,293,1,could,could
1821,293,2,they,they
1822,293,3,say,say
1823,293,4, ,","
1824,294,0,this,this
1825,294,1,is,is
1826,294,2,the,the
1827,294,3, ,..
1828,294,4,the,the
1829,294,5,Pharaoh,Pharaoh
1830,294,6, ,","
1831,295,0, ,..
1832,295,1,so,so
1833,295,2,they,they
1834,295,3,agreed,agreed
1835,295,4,to,to
1836,295,5,it,it
1837,295,6, ,","
1838,296,0,but,but
1839,296,1,then,then
1840,296,2,they,they
1841,296,3,didn't,didn't
1842,296,4,do,do
1843,296,5,it,it
1844,296,6, ,.
1845,297,0, ,...
1846,297,1,Because,Because
1847,297,2,they,they
1848,297,3,feared,feared
1849,297,4,God,God
1850,297,5, ,","
1851,298,0,more,more
1852,298,1,than,than
1853,298,2,they,they
1854,298,3,did,did
1855,298,4,Pharaoh,Pharaoh
1856,298,5, ,.
1857,299,0,And,And
1858,299,1,when,when
1859,299,2,uh,uh
1860,299,3,he,he
1861,299,4,calls,calls
1862,299,5,em,em
1863,299,6, ,","
1864,300,0,he,he
1865,300,1,says,says
1866,300,2,what's,what's
1867,300,3,going,going
1868,300,4,on,on
1869,300,5, ,.
1870,301,0,They're,They're
1871,301,1,still,still
1872,301,2,multiplying,multiplying
1873,301,3, ,.
1874,302,0, ,@@
1875,302,1,There's,[There's
1876,302,2,still,|still
1877,302,3,boys,|boys
1878,302,4,being,|being
1879,302,5,born,|born
1880,302,6,here,|here]
1881,302,7, ,.
1882,303,0, ,[@@@@
1883,303,1, ,|@@@@]
1884,304,0, ,...
1885,304,1,what,what
1886,304,2,is,is
1887,304,3,going,going
1888,304,4,on,on
1889,304,5, ,.
1890,305,0, ,...
1891,305,1,The,The
1892,305,2,midwives,midwives
1893,305,3,said,said
1894,305,4, ,","
1895,306,0, ,..
1896,306,1,well,well
1897,306,2,these,these
1898,306,3, ,","
1899,307,0, ,..
1900,307,1,these,these
1901,307,2,mothers,mothers
1902,307,3, ,","
1903,308,0, ,...
1904,308,1,they're,they're
1905,308,2,having,having
1906,308,3,the,the
1907,308,4,babies,babies
1908,308,5,without,without
1909,308,6,us,us
1910,308,7, ,.
1911,309,0, ,..
1912,309,1,You,You
1913,309,2,know,know
1914,309,3, ,","
1915,310,0,they're,they're
1916,310,1,not,not
1917,310,2,telling,telling
1918,310,3,us,us
1919,310,4, ,.
1920,311,0,And,And
1921,311,1,they're,they're
1922,311,2,just,just
1923,311,3,going,going
1924,311,4,ahead,ahead
1925,311,5,and,and
1926,311,6,having,having
1927,311,7,em,em
1928,311,8, ,.
1929,312,0,They're,They're
1930,312,1,s,s-
1931,312,2, ,--
1932,313,0, ,..
1933,313,1,sturdy,sturdy
1934,313,2,women,women
1935,313,3, ,.
1936,314,0, ,...
1937,314,1, ,[:]:
1938,315,0,It,[It
1939,315,1,says,|says
1940,315,2, ,","
1941,316,0, ,|..
1942,316,1,they,|they
1943,316,2,don't,|don't
1944,316,3,need,|need
1945,316,4,us,|us]
1946,316,5, ,.
1947,317,0, ,..
1948,317,1,And,And
1949,317,2,so,so
1950,317,3,Pharaoh,Pharaoh
1951,317,4,comes,comes
1952,317,5,up,up
1953,317,6,with,with
1954,317,7,another,another
1955,317,8,plan,plan
1956,317,9, ,.
1957,318,0,It,It
1958,318,1,ends,ends
1959,318,2,up,up
1960,318,3,in,in
1961,318,4,the,the
1962,318,5, ,...
1963,318,6,final,final
1964,318,7,verse,verse
1965,318,8,of,of
1966,318,9,this,this
1967,318,10,chapter,chapter
1968,318,11, ,.
1969,319,0, ,..
1970,319,1, ,...
1971,319,2,Verse,Verse
1972,319,3,twentytwo,twentytwo.
1973,319,4, ,-.
1974,320,0,Then,Then
1975,320,1,Pharaoh,Pharaoh
1976,320,2,gave,gave
1977,320,3,this,this
1978,320,4,order,order
1979,320,5, ,","
1980,321,0,to,to
1981,321,1,all,all
1982,321,2,his,his
1983,321,3,people,people
1984,321,4, ,.
1985,322,0,Every,Every
1986,322,1,boy,boy
1987,322,2,that,that
1988,322,3,is,is
1989,322,4,born,born
1990,322,5, ,","
1991,323,0,must,must
1992,323,1,be,be
1993,323,2, ,--
1994,324,0, ,...
1995,324,1,you,you
1996,324,2,must,must
1997,324,3,throw,throw
1998,324,4,into,into
1999,324,5,the,the
2000,324,6,Nile,Nile
2001,324,7, ,.
2002,325,0, ,..
2003,325,1,But,But
2004,325,2,let,let
2005,325,3,every,every
2006,325,4,girl,girl
2007,325,5,live,live
2008,325,6, ,.
2009,326,0, ,...
2010,326,1,So,So
2011,326,2,he's,he's
2012,326,3,ordering,ordering
2013,326,4,his,his
2014,326,5,people,people
2015,326,6,to,to
2016,326,7,go,go
2017,326,8, ,.
2018,327,0, ,..
2019,327,1,And,And
2020,327,2,every,every
2021,327,3,boy,boy
2022,327,4,that,that
2023,327,5,is,is
2024,327,6,born,born
2025,327,7,to,to
2026,327,8,the,the
2027,327,9,Israelites,Israelites
2028,327,10, ,","
2029,328,0, ,...
2030,328,1,to,to
2031,328,2, ,..
2032,328,3,to,to
2033,328,4,kill,kill
2034,328,5,em,em
2035,328,6, ,.
2036,329,0,Throw,Throw
2037,329,1,em,em
2038,329,2,in,in
2039,329,3,the,the
2040,329,4,river,river
2041,329,5, ,.
2042,330,0, ,...
2043,330,1,Well,Well
2044,330,2,Moses,Moses
2045,330,3,was,was
2046,330,4,born,born
2047,330,5,about,about
2048,330,6,this,this
2049,330,7,time,time
2050,330,8, ,.
2051,331,0, ,...
2052,331,1,And,And
2053,331,2,this,this
2054,331,3,is,is
2055,331,4,how,how
2056,331,5,God,God
2057,331,6,preserved,preserved
2058,331,7, ,...
2059,331,8,Moses,Moses
2060,331,9, ,.
2061,332,0, ,...
2062,332,1,Now,Now
2063,332,2,Moses's,Moses's
2064,332,3,mother,mother
2065,332,4, ,...
2066,332,5,loved,loved
2067,332,6,her,her
2068,332,7,child,child
2069,332,8, ,.
2070,333,0, ,...
2071,333,1,And,And
2072,333,2,she,she
2073,333,3,didn't,didn't
2074,333,4,want,want
2075,333,5,to,to
2076,333,6,throw,throw
2077,333,7,him,him
2078,333,8,in,in
2079,333,9, ,.
2080,334,0,I,I
2081,334,1,don't,don't
2082,334,2,think,think
2083,334,3,any,any
2084,334,4,of,of
2085,334,5,the,the
2086,334,6,mothers,mothers
2087,334,7,did,did
2088,334,8, ,.
2089,335,0, ,...
2090,335,1,And,And
2091,335,2,she,she
2092,335,3,wasn't,wasn't
2093,335,4,gonna,gonna
2094,335,5,do,do
2095,335,6,it,it
2096,335,7,herself,herself
2097,335,8, ,","
2098,336,0, ,..
2099,336,1,and,and
2100,336,2,she,she
2101,336,3,was,was
2102,336,4,one,one
2103,336,5,of,of
2104,336,6,these,these
2105,336,7,that,that
2106,336,8,had,had
2107,336,9,the,the
2108,336,10,baby,baby
2109,336,11, ,","
2110,337,0,without,without
2111,337,1,telling,telling
2112,337,2,anybody,anybody
2113,337,3, ,","
2114,338,0,except,except
2115,338,1,her,her
2116,338,2,immediate,immediate
2117,338,3,family,family
2118,338,4, ,.
2119,339,0, ,...
2120,339,1,And,And
2121,339,2,Moses,Moses
2122,339,3,already,already
2123,339,4, ,","
2124,340,0, ,...
2125,340,1,when,when
2126,340,2,he,he
2127,340,3,was,was
2128,340,4,born,born
2129,340,5, ,","
2130,341,0, ,..
2131,341,1,had,had
2132,341,2,an,an
2133,341,3,older,older
2134,341,4,sister,sister
2135,341,5,and,and
2136,341,6,an,an
2137,341,7,older,older
2138,341,8,brother,brother
2139,341,9, ,.
2140,342,0, ,...
2141,342,1,And,And
2142,342,2,the,the
2143,342,3,mother,mother
2144,342,4, ,","
2145,343,0, ,..
2146,343,1,now,now
2147,343,2,when,when
2148,343,3,I,I
2149,343,4,was,was
2150,343,5,growing,growing
2151,343,6,up,up
2152,343,7, ,","
2153,344,0,and,and
2154,344,1,I,I
2155,344,2,heard,heard
2156,344,3,this,this
2157,344,4,story,story
2158,344,5, ,","
2159,345,0,I,I
2160,345,1,just,just
2161,345,2,assumed,assumed
2162,345,3,that,that
2163,345,4,the,the
2164,345,5,mother,mother
2165,345,6, ,","
2166,346,0,was,was
2167,346,1,hiding,hiding
2168,346,2,the,the
2169,346,3,baby,baby
2170,346,4,in,in
2171,346,5,the,the
2172,346,6,reeds,reeds
2173,346,7, ,.
2174,347,0,And,And
2175,347,1,that's,that's
2176,347,2,where,where
2177,347,3,she,she
2178,347,4,was,was
2179,347,5,hiding,hiding
2180,347,6,him,him
2181,347,7, ,.
2182,348,0,But,But
2183,348,1,it,it
2184,348,2,says,says
2185,348,3,for,for
2186,348,4,three,three
2187,348,5,months,months
2188,348,6, ,","
2189,349,0,she,she
2190,349,1,hid,hid
2191,349,2,the,the
2192,349,3,baby,baby
2193,349,4, ,","
2194,350,0,didn't,didn't
2195,350,1,say,say
2196,350,2,anything,anything
2197,350,3,about,about
2198,350,4,the,the
2199,350,5, ,%:
2200,350,6, ,..
2201,350,7,the,the
2202,350,8, ,--
2203,351,0,in,in
2204,351,1,the,the
2205,351,2,river,river
2206,351,3, ,","
2207,352,0,or,or
2208,352,1,in,in
2209,352,2,the,the
2210,352,3, ,","
2211,353,0,in,in
2212,353,1,the,the
2213,353,2,uh,uh
2214,353,3, ,..
2215,353,4,basket,basket
2216,353,5, ,.
2217,354,0,Uh,Uh
2218,354,1, ,","
2219,355,0,but,but
2220,355,1,then,then
2221,355,2,when,when
2222,355,3,he,he
2223,355,4,was,was
2224,355,5,three,three
2225,355,6,months,months
2226,355,7,old,old
2227,355,8, ,","
2228,356,0, ,..
2229,356,1,she,she
2230,356,2,j,j-
2231,356,3, ,--
2232,357,0,she,she
2233,357,1, ,..
2234,357,2,was,was
2235,357,3,assuming,assuming
2236,357,4,that,that
2237,357,5,she,she
2238,357,6,was,was
2239,357,7,gonna,gonna
2240,357,8,get,get
2241,357,9,caught,caught
2242,357,10,pretty,pretty
2243,357,11,soon,soon
2244,357,12, ,","
2245,358,0, ,..
2246,358,1,and,and
2247,358,2,so,so
2248,358,3,she,she
2249,358,4,devised,devised
2250,358,5,a,a
2251,358,6,plan,plan
2252,358,7, ,.
2253,359,0, ,..
2254,359,1,And,And
2255,359,2,it,it
2256,359,3,doesn't,doesn't
2257,359,4,say,say
2258,359,5,here,here
2259,359,6,that,that
2260,359,7,she,she
2261,359,8,devised,devised
2262,359,9,a,a
2263,359,10,plan,plan
2264,359,11, ,","
2265,360,0, ,..
2266,360,1,but,but
2267,360,2, ,","
2268,361,0,believe,believe
2269,361,1,me,me
2270,361,2, ,","
2271,362,0, ,...
2272,362,1,This,This
2273,362,2,mother,mother
2274,362,3,knew,knew
2275,362,4,what,what
2276,362,5,she,she
2277,362,6,was,was
2278,362,7,doing,doing
2279,362,8, ,.
2280,363,0, ,...
2281,363,1,She,She
2282,363,2,b,b-
2283,363,3, ,..
2284,363,4,she,she
2285,363,5,m,m-
2286,363,6, ,..
2287,363,7,got,got
2288,363,8,a,a
2289,363,9,basket,basket
2290,363,10, ,.
2291,364,0, ,...
2292,364,1,She,She
2293,364,2, ,..
2294,364,3,perhaps,perhaps
2295,364,4,made,made
2296,364,5,the,the
2297,364,6,basket,basket
2298,364,7, ,.
2299,365,0, ,...
2300,365,1,Probably,Probably
2301,365,2,did,did
2302,365,3, ,.
2303,366,0,and,and
2304,366,1,then,then
2305,366,2,she,she
2306,366,3,put,put
2307,366,4, ,","
2308,367,0, ,...
2309,367,1,what,what
2310,367,2,they,they
2311,367,3,call,call
2312,367,4,pitch,pitch
2313,367,5, ,","
2314,368,0,or,or
2315,368,1,tar,tar
2316,368,2, ,","
2317,369,0, ,..
2318,369,1,uh,uh
2319,369,2, ,","
2320,370,0,on,on
2321,370,1,it,it
2322,370,2, ,","
2323,371,0,so,so
2324,371,1,that,that
2325,371,2,it,it
2326,371,3, ,..
2327,371,4,would,would
2328,371,5,float,float
2329,371,6, ,.
2330,372,0, ,...
2331,372,1,So,So
2332,372,2,that,that
2333,372,3,water,water
2334,372,4,wouldn't,wouldn't
2335,372,5,come,come
2336,372,6,up,up
2337,372,7,through,through
2338,372,8,it,it
2339,372,9, ,.
2340,373,0,And,And
2341,373,1,she,she
2342,373,2,put,put
2343,373,3, ,..
2344,373,4,a,a
2345,373,5,blanket,blanket
2346,373,6, ,","
2347,374,0, ,..
2348,374,1,put,put
2349,374,2,the,the
2350,374,3,baby,baby
2351,374,4,in,in
2352,374,5,it,it
2353,374,6, ,","
2354,375,0, ,...
2355,375,1,wrapped,wrapped
2356,375,2,the,the
2357,375,3,baby,baby
2358,375,4,in,in
2359,375,5,it,"it,"
2360,375,6, ,"-,"
2361,376,0,and,and
2362,376,1,she,she
2363,376,2,told,told
2364,376,3, ,--
2365,377,0, ,..
2366,377,1,she,she
2367,377,2,brought,brought
2368,377,3,it,it
2369,377,4,down,down
2370,377,5,to,to
2371,377,6,the,the
2372,377,7,river,river
2373,377,8, ,.
2374,378,0, ,..
2375,378,1,Now,Now
2376,378,2,she,she
2377,378,3,didn't,didn't
2378,378,4,just,just
2379,378,5,go,go
2380,378,6,anywhere,anywhere
2381,378,7,in,in
2382,378,8,the,the
2383,378,9,river,river
2384,378,10, ,","
2385,379,0, ,..
2386,379,1,She,She
2387,379,2,brought,brought
2388,379,3,it,it
2389,379,4,to,to
2390,379,5,a,a
2391,379,6,specific,specific
2392,379,7,place,place
2393,379,8, ,.
2394,380,0, ,..
2395,380,1,Not,Not
2396,380,2,just,just
2397,380,3,because,because
2398,380,4,there,there
2399,380,5,were,were
2400,380,6,reeds,reeds
2401,380,7,there,there
2402,380,8, ,","
2403,381,0,but,but
2404,381,1,because,because
2405,381,2, ,","
2406,382,0, ,..
2407,382,1,the,the
2408,382,2,Pharaoh's,Pharaoh's
2409,382,3,daughter,daughter
2410,382,4,bathed,ba:thed
2411,382,5, ,..
2412,382,6,there,there
2413,382,7, ,.
2414,383,0, ,...
2415,383,1,And,And
2416,383,2,this,this
2417,383,3,was,was
2418,383,4,a,a
2419,383,5,selected,selected
2420,383,6,place,place
2421,383,7, ,.
2422,384,0,The,The
2423,384,1,mother,mother
2424,384,2,took,took
2425,384,3,the,the
2426,384,4,baby,baby
2427,384,5, ,","
2428,385,0,put,put
2429,385,1,the,the
2430,385,2,baby,baby
2431,385,3, ,","
2432,386,0,put,put
2433,386,1,Moses,Moses
2434,386,2, ,..
2435,386,3,in,in
2436,386,4,the,the
2437,386,5,water,water
2438,386,6, ,.
2439,387,0, ,...
2440,387,1,And,And
2441,387,2,told,told
2442,387,3,her,her
2443,387,4,sister,sister
2444,387,5,to,to
2445,387,6,keep,keep
2446,387,7,an,an
2447,387,8,eye,eye
2448,387,9,on,on
2449,387,10,it,it
2450,387,11, ,.
2451,388,0, ,...
2452,388,1,To,To
2453,388,2,keep,keep
2454,388,3,an,an
2455,388,4,eye,eye
